condition1	condition1
0.28493337451683637	0.29433164262228256
0.28799169338463787	0.2864706111733644
0.2885014131959381	0.2932347545131312
0.2842537481017694	0.2875674992825158
0.28595281413943685	0.28537372306421305
0.2793264565925337	0.2806205412578905
0.2728700056493973	0.28317994684591036
0.2820449622528016	0.2926863104585555
0.2835741216867024	0.28866438739166717
0.2706612198004295	0.2859221671187887
0.27847692357369996	0.28555653774907164
0.2728700056493973	0.2846424643247788
0.26896215376276206	0.27769550630015355
0.26743299432886136	0.2833627615307689
0.2742292584795312	0.26544692241462997
0.273719538668231	0.27641580350614364
0.26998159338536254	0.27440484197269943
0.2657339282911938	0.27294232449383093
0.2698116867815958	0.26544692241462997
0.25978719715935766	0.2643500343054786
0.2631853292346926	0.2723938804392553
0.26284551602715917	0.267092254578357
0.2660737414987273	0.2795236531487391
0.25587934527272244	0.2541124119533992
0.2495928009333528	0.24972485951679377
0.24636457546178459	0.2544780413231163
0.23956831131111464	0.2559405588019848
0.2563890650840227	0.2683719573723669
0.2417770971600824	0.2541124119533992
0.2417770971600824	0.25685463222627763
0.24415578961281684	0.26142499934774166
0.24449560282035032	0.25831714970514613
0.25061224055595327	0.2592312231294389
0.24449560282035032	0.2524670797896722
0.23345167357551172	0.2402184959041486
0.23345167357551172	0.2457029364499054
0.22954382168887652	0.2506389329410866
0.2378692452734472	0.24826234203792527
0.2433062565939831	0.2535639678988235
0.23922849810358116	0.24606856581962253
0.23090307451901051	0.2508217476259451
0.2181600792365044	0.2402184959041486
