condition1	condition1
0.16746762593980719	0.17016731033338472
0.16761715060582488	0.16909030204013545
0.17270098925042615	0.16862872705731433
0.15864567064476376	0.1652438438499595
0.15999139263892292	0.17432148517877474
0.1652247559495419	0.17001345200577767
0.17120574259024932	0.16755171876406505
0.15595422665644543	0.17155203528184806
0.1572999486506046	0.1684748687297073
0.160439966636976	0.16585927716038762
0.1595428186408699	0.16232053562542575
0.1662714286116657	0.1692441603677425
0.1595428186408699	0.159397227400892
0.14982371534972036	0.1606280940217483
0.15401040599821553	0.16585927716038762
0.1481789440235258	0.15847407743524977
0.15685137465255153	0.16001266071132017
0.1583466213127284	0.16124352733217648
0.1574494733166223	0.15001186941686265
0.14563702470122517	0.15324289429661045
0.15281420867007406	0.1493964361064345
0.1514684866759149	0.14878100279600634
0.15206658533998563	0.15708935248678643
0.16283236129325893	0.159397227400892
0.1532627826681271	0.15462761924507382
0.1484779933555612	0.14924257777882746
0.1463846480313136	0.1461654112266867
0.1365160200741464	0.1455499779162585
0.14503892603715443	0.1477039945027571
0.14145033405272997	0.14493454460583038
0.1421979573828184	0.1418573780536896
0.14518845070317213	0.13924178648436997
0.14623512336529593	0.1493964361064345
