condition1	condition1
0.13299892985349424	0.12832963952927148
0.1512536849314248	0.12066816851259855
0.14429949252078458	0.13311805891469206
0.1286525595968441	0.1369487944230285
0.14429949252078458	0.1235412201438509
0.1356067520074843	0.1340757427917762
0.16863916595802536	0.13982184605428088
0.14603804062344464	0.15035636870220614
0.1451687665721146	0.13311805891469206
0.13734530011014434	0.13503342666886028
0.13299892985349424	0.14844100094803792
0.12691401149418405	0.15706015584179497
0.14256094441812453	0.12832963952927148
0.12691401149418405	0.13216037503760797
0.12778328554551405	0.12162585238968267
0.1477765887261047	0.13886416217719674
0.15994642544472507	0.14939868482512203
0.12343691528886393	0.13599111054594443
0.1347374779561543	0.1340757427917762
0.1356067520074843	0.13120269116052383
0.12256764123753389	0.14077952993136497
0.14603804062344464	0.1235412201438509
0.1295218336481741	0.12162585238968267
0.12778328554551405	0.10821827811050505
0.13212965580216418	0.12449890402093501
0.13126038175083418	0.12737195565218737
0.125175463391524	0.12545658789801914
0.11300562667290358	0.14173721380844911
0.1295218336481741	0.12545658789801914
0.12256764123753389	0.13599111054594443
0.1295218336481741	0.11204901361884151
0.1164827228782237	0.1168374330042621
0.13299892985349424	0.13790647830011266
0.1069207083135934	0.10726059423342094
0.13126038175083418	0.12545658789801914
0.10605143426226338	0.10821827811050505
0.12256764123753389	0.11779511688134621
0.1286525595968441	0.12066816851259855
0.12082909313487383	0.12832963952927148
0.1164827228782237	0.13790647830011266
0.11735199692955373	0.11875280075843032
0.11909054503221378	0.09864143933966389
0.11561344882689367	0.11013364586467328
0.10257433805694326	0.11300669749592562
0.11995981908354382	0.11396438137300975
0.10257433805694326	0.11204901361884151
0.11822127098088375	0.12258353626676678
0.11126707857024352	0.1235412201438509
0.10952853046758347	0.1110913297417574
0.1103978045189135	0.10534522647925271
0.11126707857024352	0.11396438137300975
0.11735199692955373	0.12449890402093501
0.10952853046758347	0.12449890402093501
0.11387490072423362	0.10821827811050505
0.09822796780029312	0.11492206525009387
0.1008357899542832	0.11204901361884151
0.11474417477556365	0.11300669749592562
0.10518216021093335	0.12641427177510325
0.10257433805694326	0.12641427177510325
0.12256764123753389	0.1168374330042621
0.1164827228782237	0.12066816851259855
0.11300562667290358	0.11396438137300975
0.12256764123753389	0.12258353626676678
0.11474417477556365	0.12641427177510325
0.09388159754364299	0.10917596198758917
0.09822796780029312	0.11875280075843032
