WT-Tfh	WT-Th1
0.46851824586716806	0.8415683421827218
0.5326988274928075	0.6278366997236178
0.5070265948425517	0.6278366997236178
0.5519530019804993	0.5476873338014538
0.4556821295420402	0.4808961955329838
0.4941904785174238	0.3205974636886559
0.4171737805666565	0.49425442318667784
0.44284601321691225	0.5877620167625358
0.43000989689178437	0.5076126508403719
0.5070265948425517	0.5877620167625358
0.6610599907440865	0.8014936592216397
0.5134446530051157	0.6946278379920877
0.46851824586716806	0.6411949273773118
0.5776252346307552	0.7213442932994758
0.42359183872922046	0.5343291061477597
0.38508348975383677	0.5343291061477597
0.4877724203548599	0.34731391899604386
0.38508348975383677	0.2938810083812679
0.4877724203548599	0.42746328491820784
0.4171737805666565	0.5209708784940658
0.5455349438179354	0.7614189762605578
0.42359183872922046	0.4675379678792898
0.3401570826158892	0.4675379678792898
0.4877724203548599	0.5877620167625358
0.5006085366799877	0.4541797402255959
0.584043292793319	0.8148518868753336
0.6032974672810109	0.5476873338014538
0.43000989689178437	0.5476873338014538
0.5134446530051157	0.3873886019571259
0.4877724203548599	0.7614189762605578
0.5583710601430634	0.5343291061477597
0.25030426833999386	0.2404480977664919
0.6161335836061388	0.7213442932994758
0.5391168856553715	0.6411949273773118
0.5326988274928075	0.49425442318667784
0.30164873364050543	0.3072392360349619
0.43642795505434834	0.6411949273773118
0.6353877580938306	0.6411949273773118
0.8086753284830572	0.4541797402255959
0.44284601321691225	0.6011202444162298
0.19254174487691839	0.25380632542018594
0.26955844282768576	0.2805227807275739
0.38508348975383677	0.3205974636886559
0.7958392121579293	0.7213442932994758
0.6225516417687027	0.4808961955329838
0.42359183872922046	0.2805227807275739
0.3080667918030694	0.25380632542018594
0.5262807693302436	0.5877620167625358
0.5262807693302436	0.6278366997236178
0.6032974672810109	0.6545531550310058
0.3080667918030694	0.34731391899604386
0.5070265948425517	0.7213442932994758
0.6289696999312667	0.5744037891088418
0.3915015479164007	0.40074682961081987
0.3786654315912728	0.2404480977664919
0.23105009385230205	0.4808961955329838
0.4492640713794762	0.6278366997236178
0.4171737805666565	0.3873886019571259
0.26955844282768576	0.37403037430343183
0.3786654315912728	0.33395569134234987
0.43000989689178437	0.4675379678792898
0.5647891183056272	0.5209708784940658
0.5519530019804993	0.6411949273773118
0.43642795505434834	0.42746328491820784
0.4107557224040925	0.4541797402255959
0.3080667918030694	0.3205974636886559
0.43642795505434834	0.3873886019571259
0.3915015479164007	0.5877620167625358
0.5968794091184471	0.6011202444162298
0.5006085366799877	0.6545531550310058
0.4621001877046041	0.37403037430343183
0.3080667918030694	0.34731391899604386
0.31448484996563336	0.21373164245910392
0.39791960607896465	0.33395569134234987
0.3722473734287089	0.5343291061477597
0.31448484996563336	0.2671645530738799
0.5134446530051157	0.5744037891088418
0.5519530019804993	0.3205974636886559
0.33373902445332515	0.2404480977664919
0.44284601321691225	0.5343291061477597
0.4556821295420402	0.42746328491820784
0.4107557224040925	0.37403037430343183
0.3209029081281973	0.13358227653693994
0.38508348975383677	0.3606721466497379
0.35941125710358096	0.3205974636886559
0.3465751407784531	0.41410505726451385
0.3080667918030694	0.49425442318667784
0.25672232650255783	0.22708987011279794
0.4492640713794762	0.3873886019571259
0.4492640713794762	0.2938810083812679
0.42359183872922046	0.49425442318667784
0.3915015479164007	0.41410505726451385
0.2759765009902497	0.2938810083812679
0.43000989689178437	0.3205974636886559
0.43642795505434834	0.41410505726451385
0.4621001877046041	0.49425442318667784
0.3658293152661449	0.42746328491820784
0.32732096629076124	0.17365695949802193
0.3658293152661449	0.2805227807275739
0.24388621017742995	0.16029873184432794
0.39791960607896465	0.4808961955329838
0.39791960607896465	0.16029873184432794
0.46851824586716806	0.40074682961081987
0.43642795505434834	0.4541797402255959
0.44284601321691225	0.42746328491820784
0.33373902445332515	0.4675379678792898
0.42359183872922046	0.5877620167625358
0.25672232650255783	0.21373164245910392
0.32732096629076124	0.09350759357585796
0.43000989689178437	0.22708987011279794
0.3722473734287089	0.4808961955329838
0.4877724203548599	0.4408215125719019
0.3209029081281973	0.22708987011279794
0.2759765009902497	0.3873886019571259
0.2952306754779415	0.22708987011279794
0.3465751407784531	0.3072392360349619
0.4621001877046041	0.6545531550310058
0.590461350955883	0.6144784720699238
0.2888126173153776	0.34731391899604386
0.35299319894101705	0.17365695949802193
0.3401570826158892	0.2938810083812679
0.43000989689178437	0.41410505726451385
0.3658293152661449	0.5610455614551478
0.2952306754779415	0.3606721466497379
0.24388621017742995	0.18701518715171592
0.31448484996563336	0.2938810083812679
0.20537786120204626	0.2671645530738799
0.4492640713794762	0.20037341480540993
0.2888126173153776	0.42746328491820784
0.33373902445332515	0.3205974636886559
0.35941125710358096	0.34731391899604386
0.3401570826158892	0.3072392360349619
0.2759765009902497	0.33395569134234987
0.32732096629076124	0.2671645530738799
0.2952306754779415	0.4808961955329838
0.33373902445332515	0.2404480977664919
0.32732096629076124	0.3072392360349619
0.3401570826158892	0.3205974636886559
0.3209029081281973	0.21373164245910392
0.2246320356897381	0.16029873184432794
0.30164873364050543	0.10686582122955196
