WT-Tfh	WT-Th1
0.37733624794813825	0.4695140370588304
0.39374217177197035	0.3073182788021435
0.4347569813315506	0.3926844673582945
0.43885846228750863	0.33292813536898885
0.336321438388558	0.40122108621390956
0.4265540194196346	0.3243915165133737
0.4798732718470889	0.4951238936256756
0.4183510575077185	0.3926844673582945
0.4019451336838864	0.33292813536898885
0.30761107169685187	0.3243915165133737
0.41424957655176053	0.2731718033796831
0.4060466146398444	0.4097577050695247
0.5044821575828371	0.4268309427807549
0.4306555003755926	0.3414647542246039
0.3896406908160123	0.3670746107914492
0.32811847647664194	0.2731718033796831
0.32401699552068397	0.21341547139037745
0.38143772890409633	0.3585379919358341
0.4306555003755926	0.3585379919358341
0.39784365272792843	0.4524407993476002
0.4019451336838864	0.3414647542246039
0.3855392098600543	0.23902532795722276
0.42245253846367653	0.3414647542246039
0.4470614241994247	0.3926844673582945
0.3896406908160123	0.3756112296470643
0.37733624794813825	0.29878165994652844
0.3404229193445161	0.3414647542246039
0.3650318050802642	0.3243915165133737
0.42245253846367653	0.3414647542246039
0.4101480955958025	0.41829432392513977
0.28710366691706174	0.3670746107914492
0.336321438388558	0.3073182788021435
0.36913328603622225	0.350001373080219
0.34452440030047404	0.23902532795722276
0.2953066288289778	0.2475619468128378
0.37733624794813825	0.2902450410909133
0.39374217177197035	0.3243915165133737
0.2665962621372716	0.2902450410909133
0.2296829335336494	0.23048870910160765
0.168160719194279	0.18780561482353214
0.4798732718470889	0.40122108621390956
0.4306555003755926	0.3670746107914492
0.3158140336087679	0.23048870910160765
0.28300218596110366	0.3414647542246039
0.24608885735748146	0.28170842223529824
0.43885846228750863	0.4268309427807549
0.5742073338341235	0.4695140370588304
0.4757717908911308	0.5548802256149814
0.19276960493002715	0.20487885253476235
0.17636368110619507	0.11951266397861138
0.28300218596110366	0.2475619468128378
0.47167030993517284	0.3926844673582945
0.36093032412430615	0.29878165994652844
0.3732347669921802	0.3585379919358341
0.28710366691706174	0.23048870910160765
0.3322199574326	0.2475619468128378
0.3404229193445161	0.26463518452406803
0.3322199574326	0.26463518452406803
0.36093032412430615	0.3585379919358341
0.3486258812564321	0.350001373080219
0.37733624794813825	0.3073182788021435
0.35272736221239015	0.3243915165133737
0.3650318050802642	0.2731718033796831
0.3322199574326	0.3073182788021435
0.3650318050802642	0.26463518452406803
0.4429599432434667	0.3414647542246039
0.3404229193445161	0.31585489765775865
0.3732347669921802	0.17926899596791704
0.3732347669921802	0.2475619468128378
0.32811847647664194	0.2560985656684529
0.38143772890409633	0.4524407993476002
0.36093032412430615	0.3756112296470643
0.2912051478730197	0.26463518452406803
0.36093032412430615	0.2560985656684529
0.37733624794813825	0.28170842223529824
0.4060466146398444	0.29878165994652844
0.2665962621372716	0.14512252054545666
0.3404229193445161	0.3756112296470643
0.41424957655176053	0.350001373080219
0.32811847647664194	0.2731718033796831
0.3896406908160123	0.3243915165133737
0.38143772890409633	0.2902450410909133
0.3158140336087679	0.33292813536898885
0.35272736221239015	0.26463518452406803
0.38143772890409633	0.43536756163636997
0.3486258812564321	0.4097577050695247
0.31991551456472594	0.3841478485026794
0.35272736221239015	0.29878165994652844
0.3650318050802642	0.31585489765775865
0.3650318050802642	0.3670746107914492
0.36913328603622225	0.33292813536898885
0.36913328603622225	0.3073182788021435
0.2953066288289778	0.3073182788021435
0.3158140336087679	0.29878165994652844
0.2953066288289778	0.350001373080219
0.36913328603622225	0.3585379919358341
0.38143772890409633	0.29878165994652844
0.34452440030047404	0.29878165994652844
0.36093032412430615	0.28170842223529824
0.3568288431683481	0.3670746107914492
0.2378858954455654	0.350001373080219
0.32811847647664194	0.31585489765775865
0.2789007050051457	0.19634223367914724
0.3158140336087679	0.26463518452406803
0.32811847647664194	0.2560985656684529
0.34452440030047404	0.3073182788021435
0.39784365272792843	0.40122108621390956
0.3158140336087679	0.3243915165133737
0.2132770097098173	0.21341547139037745
0.30761107169685187	0.23048870910160765
0.2789007050051457	0.19634223367914724
0.32401699552068397	0.2731718033796831
0.3568288431683481	0.3414647542246039
0.32811847647664194	0.31585489765775865
0.2501903383134395	0.2560985656684529
0.2624947811813136	0.19634223367914724
0.2994081097849358	0.14512252054545666
0.28710366691706174	0.2902450410909133
0.3486258812564321	0.21341547139037745
0.32811847647664194	0.31585489765775865
0.32401699552068397	0.2560985656684529
0.2789007050051457	0.23902532795722276
0.2912051478730197	0.26463518452406803
0.31991551456472594	0.21341547139037745
0.2994081097849358	0.23048870910160765
0.2953066288289778	0.26463518452406803
0.3322199574326	0.26463518452406803
0.24608885735748146	0.23048870910160765
0.28710366691706174	0.22195209024599255
0.3158140336087679	0.20487885253476235
0.24198737640152346	0.2475619468128378
0.3650318050802642	0.2560985656684529
0.28710366691706174	0.21341547139037745
0.28710366691706174	0.3756112296470643
0.32811847647664194	0.20487885253476235
0.30350959074089384	0.23902532795722276
0.32401699552068397	0.2902450410909133
0.2994081097849358	0.350001373080219
0.27069774309322964	0.26463518452406803
0.2665962621372716	0.22195209024599255
0.2296829335336494	0.17926899596791704
0.28300218596110366	0.18780561482353214
0.2624947811813136	0.22195209024599255
0.2789007050051457	0.20487885253476235
