WT-Tfh	WT-Th1
0.22859211413046904	0.26091176566151253
0.3023315057854591	0.36834602211037054
0.3908187757714471	0.3376505202678397
0.3244533232819561	0.26091176566151253
0.3170793841164571	0.3376505202678397
0.2949575666199601	0.21486851289771616
0.3023315057854591	0.35299827118910515
0.3023315057854591	0.4297370257954323
0.3539490799439521	0.38369377303163604
0.39819271493694613	0.35299827118910515
0.39819271493694613	0.32230276934657426
0.3465751407784531	0.29160726750404337
0.39819271493694613	0.36834602211037054
0.3465751407784531	0.32230276934657426
0.3465751407784531	0.32230276934657426
0.28020968828896203	0.23021626381898164
0.21384423579947104	0.16882526013391985
0.3465751407784531	0.2762595165827779
0.3170793841164571	0.32230276934657426
0.3539490799439521	0.38369377303163604
0.3908187757714471	0.29160726750404337
0.3613230191094511	0.3069550184253088
0.3834448366059481	0.2762595165827779
0.3392012016129541	0.26091176566151253
0.3023315057854591	0.18417301105518527
0.3465751407784531	0.2762595165827779
0.3392012016129541	0.21486851289771616
0.3170793841164571	0.26091176566151253
0.3392012016129541	0.18417301105518527
0.3834448366059481	0.23021626381898164
0.3318272624474551	0.24556401474024706
0.3244533232819561	0.23021626381898164
0.3465751407784531	0.21486851289771616
0.2728357491234631	0.18417301105518527
0.42031453243344313	0.47578027855922866
0.4498102890954391	0.4297370257954323
0.28020968828896203	0.35299827118910515
0.3097054449509581	0.19952076197645074
0.26546180995796403	0.18417301105518527
0.42031453243344313	0.3376505202678397
0.3760708974404491	0.3376505202678397
0.3908187757714471	0.4297370257954323
0.3244533232819561	0.32230276934657426
0.23596605329596804	0.19952076197645074
0.3244533232819561	0.23021626381898164
0.3318272624474551	0.29160726750404337
0.4055666541024451	0.32230276934657426
0.3613230191094511	0.36834602211037054
0.23596605329596804	0.3376505202678397
0.3097054449509581	0.2762595165827779
0.3539490799439521	0.32230276934657426
0.3834448366059481	0.3376505202678397
0.3908187757714471	0.29160726750404337
0.25808787079246504	0.3069550184253088
0.3170793841164571	0.2762595165827779
0.25808787079246504	0.26091176566151253
0.3760708974404491	0.38369377303163604
0.28758362745446103	0.2762595165827779
0.17697453997197604	0.23021626381898164
0.2949575666199601	0.19952076197645074
0.28020968828896203	0.1534775092126544
0.2507139316269661	0.13812975829138896
