DKO	Prdm1KO
0.6449027292884936	0.5725183017100423
0.7300785614586719	0.5784205522431355
0.7300785614586719	0.6669543102395338
0.6083988012155599	0.5607138006438558
0.6814066573614271	0.6138340554416948
0.7422465374829831	0.6846610618388135
0.6327347532641823	0.5607138006438558
0.6449027292884936	0.6610520597064405
0.6327347532641823	0.6669543102395338
0.6205667772398711	0.6787588113057201
0.6205667772398711	0.7200745650373727
0.7422465374829831	0.5902250533093218
0.9734380819448958	0.7495858177028388
0.6327347532641823	0.6197363059747879
0.8517583217017839	0.6905633123719066
0.7665824895316056	0.6905633123719066
0.8152543936288503	0.6964655629049998
0.803086417604539	0.7082700639711862
0.7665824895316056	0.6433453081071608
0.5232229690453815	0.48398454371364397
0.6935746333857383	0.6610520597064405
0.6449027292884936	0.7377813166366524
0.8517583217017839	0.8263150746330507
0.6814066573614271	0.5784205522431355
0.6205667772398711	0.6551498091733473
0.7665824895316056	0.7554880682359321
0.6692386813371158	0.7318790661035592
0.7300785614586719	0.4544732910481779
0.4502151128995143	0.33052602985322027
0.6449027292884936	0.6374430575740676
0.985606057969207	0.8794353294308896
0.9369341538719623	0.8499240767654236
1.0829498661636967	1.0328938432913133
0.8517583217017839	0.725976815570466
0.31636737663209114	0.33642828038631345
0.6570707053128048	0.5548115501107626
0.924766177847651	0.8263150746330507
0.9125982018233398	0.7436835671697456
0.6814066573614271	0.6728565607726269
0.547558921094004	0.6551498091733473
0.7665824895316056	0.5548115501107626
0.7787504655559166	0.7377813166366524
0.6814066573614271	0.7377813166366524
0.6935746333857383	0.6374430575740676
0.5962308251912487	0.5489092995776693
0.5962308251912487	0.6551498091733473
0.5718948731426263	0.7377813166366524
0.9734380819448958	0.8735330788977964
0.7909184415802278	0.8853375799639828
0.7909184415802278	0.6846610618388135
0.7909184415802278	0.725976815570466
0.7544145135072944	0.6728565607726269
0.49888701699675914	0.7613903187690252
0.7422465374829831	0.6374430575740676
0.6570707053128048	0.6315408070409745
0.7665824895316056	0.7023678134380931
0.7665824895316056	0.7023678134380931
0.7179105854343607	0.8440218262323304
0.7787504655559166	0.7377813166366524
0.7422465374829831	0.6846610618388135
0.4623830889238255	0.5784205522431355
0.9004302257990286	0.7082700639711862
0.7422465374829831	0.6315408070409745
0.8517583217017839	0.7318790661035592
0.803086417604539	0.725976815570466
0.5962308251912487	0.5961273038424152
0.803086417604539	0.6669543102395338
0.5597268971183151	0.6374430575740676
0.7544145135072944	0.6551498091733473
0.42587916085089195	0.6079318049086015
0.6570707053128048	0.566616051176949
0.863926297726095	0.6433453081071608
0.6692386813371158	0.6433453081071608
0.5597268971183151	0.7082700639711862
0.5962308251912487	0.6433453081071608
0.49888701699675914	0.5902250533093218
0.6814066573614271	0.6315408070409745
0.6449027292884936	0.5961273038424152
0.7057426094100495	0.6020295543755083
0.6327347532641823	0.5312025479783897
0.6083988012155599	0.5843228027762286
0.5718948731426263	0.5843228027762286
0.5962308251912487	0.4603755415812711
0.6570707053128048	0.6020295543755083
0.5840628491669375	0.5430070490445762
0.5597268971183151	0.5075935458460168
0.4867190409724479	0.5843228027762286
0.6205667772398711	0.5725183017100423
0.6449027292884936	0.6020295543755083
0.4623830889238255	0.5430070490445762
0.6692386813371158	0.5253002974452965
0.5597268971183151	0.5075935458460168
0.6205667772398711	0.51349579637911
0.47455106494813676	0.46627779211436426
0.5110549930210703	0.5548115501107626
0.6083988012155599	0.6079318049086015
0.6692386813371158	0.5312025479783897
0.6814066573614271	0.6020295543755083
0.6692386813371158	0.46627779211436426
0.5353909450696928	0.5843228027762286
0.6205667772398711	0.5784205522431355
0.49888701699675914	0.46627779211436426
0.6814066573614271	0.5961273038424152
0.5110549930210703	0.5961273038424152
0.5597268971183151	0.5961273038424152
0.6205667772398711	0.6315408070409745
0.6205667772398711	0.4603755415812711
0.5232229690453815	0.5902250533093218
0.5840628491669375	0.5075935458460168
0.4623830889238255	0.5075935458460168
0.7544145135072944	0.6610520597064405
0.5962308251912487	0.4898867942467372
0.5597268971183151	0.4721800426474575
0.4380471368752032	0.4898867942467372
0.4015432088022695	0.4544732910481779
0.42587916085089195	0.4131575373165253
0.5718948731426263	0.5548115501107626
0.5353909450696928	0.5784205522431355
0.47455106494813676	0.4957890447798304
0.547558921094004	0.4190597878496185
0.4502151128995143	0.4898867942467372
0.47455106494813676	0.48398454371364397
0.5232229690453815	0.566616051176949
0.5232229690453815	0.5075935458460168
0.547558921094004	0.4780822931805507
0.4380471368752032	0.4544732910481779
0.49888701699675914	0.4603755415812711
0.42587916085089195	0.43086428891580497
0.3893752327779583	0.3895485351841524
0.4380471368752032	0.4426687899819914
0.5962308251912487	0.4131575373165253
