DKO	Prdm1KO
0.35895529271718035	0.5441137210195311
0.4038247043068279	0.3482327814524999
0.493563527486123	0.6747010140642186
0.5384329390757705	0.5441137210195311
0.17947764635859018	0.32646823261171865
0.08973882317929509	0.3482327814524999
0.44869411589647545	0.4352909768156249
0.493563527486123	0.5223491721787499
0.583302350665418	0.32646823261171865
0.4038247043068279	0.4570555256564061
0.31408588112753283	0.3917618791340624
0.35895529271718035	0.30470368377093743
0.5384329390757705	0.6747010140642186
0.493563527486123	0.5005846233379686
0.4038247043068279	0.4788200744971874
0.5384329390757705	0.5223491721787499
0.31408588112753283	0.4135264279748436
0.4038247043068279	0.28293913493015616
0.5384329390757705	0.36999733029328113
0.4038247043068279	0.36999733029328113
0.31408588112753283	0.28293913493015616
0.22434705794823773	0.36999733029328113
0.493563527486123	0.4570555256564061
0.7179105854343607	0.5876428187010936
0.44869411589647545	0.4135264279748436
0.44869411589647545	0.3482327814524999
0.31408588112753283	0.4570555256564061
0.44869411589647545	0.5223491721787499
0.35895529271718035	0.32646823261171865
0.4038247043068279	0.4352909768156249
0.6730411738447132	0.6311719163826561
0.31408588112753283	0.30470368377093743
0.583302350665418	0.28293913493015616
0.6730411738447132	0.5441137210195311
0.35895529271718035	0.3482327814524999
0.26921646953788525	0.4352909768156249
0.44869411589647545	0.4352909768156249
0.7627799970240082	0.7182301117457811
0.583302350665418	0.4352909768156249
0.35895529271718035	0.4788200744971874
0.6281717622550657	0.6747010140642186
0.6730411738447132	0.6094073675418749
0.6730411738447132	0.5658782698603123
0.493563527486123	0.3482327814524999
0.22434705794823773	0.3482327814524999
0.31408588112753283	0.32646823261171865
0.493563527486123	0.4570555256564061
0.4038247043068279	0.5223491721787499
0.31408588112753283	0.32646823261171865
0.4038247043068279	0.4352909768156249
0.31408588112753283	0.5005846233379686
0.26921646953788525	0.5441137210195311
0.26921646953788525	0.4135264279748436
0.6281717622550657	0.7399946605865623
0.6281717622550657	0.4570555256564061
0.26921646953788525	0.32646823261171865
0.31408588112753283	0.3482327814524999
0.31408588112753283	0.5876428187010936
0.44869411589647545	0.6964655629049998
0.493563527486123	0.6094073675418749
0.17947764635859018	0.4352909768156249
0.493563527486123	0.3917618791340624
0.493563527486123	0.4788200744971874
0.493563527486123	0.5223491721787499
0.6730411738447132	0.5658782698603123
0.44869411589647545	0.5441137210195311
0.35895529271718035	0.4352909768156249
0.26921646953788525	0.36999733029328113
0.22434705794823773	0.36999733029328113
0.6281717622550657	0.6747010140642186
0.22434705794823773	0.32646823261171865
0.31408588112753283	0.5005846233379686
0.44869411589647545	0.4352909768156249
