DKO	Bcl6KO
0.7536523107429366	0.8020202895000684
0.6594457719000696	0.896375617676547
0.7536523107429366	0.896375617676547
1.0362719272715377	0.8020202895000684
1.130478466114405	1.2737969303824617
0.28261961652860124	0.7076649613235898
0.6594457719000696	1.0379086099412649
1.0362719272715377	0.7076649613235898
0.3768261553714683	0.9435532817647864
0.47103269421433536	0.8491979535883077
0.7536523107429366	1.0379086099412649
0.5652392330572025	0.6604872972353505
0.47103269421433536	1.1322639381177437
0.47103269421433536	0.7548426254118291
1.2246850049572722	1.0379086099412649
0.8478588495858037	1.1322639381177437
0.8478588495858037	1.0379086099412649
0.6594457719000696	0.6604872972353505
0.5652392330572025	0.6604872972353505
0.47103269421433536	0.7548426254118291
0.9420653884286707	0.8020202895000684
1.130478466114405	0.9907309458530257
0.8478588495858037	0.7548426254118291
1.0362719272715377	0.9435532817647864
0.9420653884286707	1.179441602205983
0.9420653884286707	0.9907309458530257
1.0362719272715377	1.5096852508236582
0.8478588495858037	0.9435532817647864
0.8478588495858037	0.8020202895000684
1.0362719272715377	1.0850862740295044
0.7536523107429366	1.0379086099412649
0.18841307768573415	0.5189543049706324
0.6594457719000696	0.8020202895000684
1.2246850049572722	0.8020202895000684
0.3768261553714683	0.7548426254118291
0.8478588495858037	0.9907309458530257
0.28261961652860124	0.18871065635295728
0.8478588495858037	1.4625075867354191
1.130478466114405	1.0379086099412649
0.47103269421433536	1.0850862740295044
0.5652392330572025	0.7076649613235898
0.8478588495858037	0.8020202895000684
0.5652392330572025	0.8020202895000684
1.2246850049572722	1.2266192662942224
0.3768261553714683	0.7548426254118291
0.7536523107429366	1.2737969303824617
0.6594457719000696	0.5189543049706324
1.2246850049572722	0.8491979535883077
1.4130980826430062	1.2266192662942224
0.5652392330572025	0.9435532817647864
0.7536523107429366	0.9907309458530257
0.3768261553714683	0.6133096331471112
1.130478466114405	0.6133096331471112
0.7536523107429366	0.9907309458530257
1.0362719272715377	0.6133096331471112
0.9420653884286707	0.7076649613235898
0.8478588495858037	1.2737969303824617
0.7536523107429366	1.0850862740295044
0.8478588495858037	0.896375617676547
0.7536523107429366	1.2266192662942224
1.6015111603287404	0.9435532817647864
0.3768261553714683	0.8491979535883077
0.6594457719000696	0.8020202895000684
0.8478588495858037	0.9435532817647864
0.8478588495858037	0.896375617676547
1.130478466114405	0.8491979535883077
1.4130980826430062	0.9435532817647864
0.5652392330572025	0.896375617676547
1.3188915438001392	0.8491979535883077
1.0362719272715377	1.1322639381177437
1.9783373157002084	1.320974594470701
1.130478466114405	1.4153299226471796
1.4130980826430062	1.0850862740295044
0.47103269421433536	1.1322639381177437
0.3768261553714683	0.7548426254118291
0.7536523107429366	0.896375617676547
1.0362719272715377	1.0379086099412649
0.6594457719000696	0.9435532817647864
0.9420653884286707	0.9435532817647864
0.47103269421433536	0.7548426254118291
0.28261961652860124	0.8491979535883077
0.47103269421433536	0.7076649613235898
0.8478588495858037	1.2737969303824617
1.130478466114405	1.179441602205983
0.6594457719000696	0.9907309458530257
0.3768261553714683	0.8491979535883077
0.47103269421433536	0.9435532817647864
1.130478466114405	0.8020202895000684
0.8478588495858037	0.8020202895000684
0.6594457719000696	0.8491979535883077
0.6594457719000696	0.7548426254118291
0.47103269421433536	0.5661319690588719
0.8478588495858037	0.896375617676547
0.8478588495858037	0.896375617676547
0.47103269421433536	0.5661319690588719
0.6594457719000696	0.6133096331471112
1.130478466114405	0.8020202895000684
0.6594457719000696	0.8491979535883077
1.3188915438001392	0.8491979535883077
0.8478588495858037	0.7076649613235898
1.130478466114405	1.0379086099412649
0.47103269421433536	0.8020202895000684
0.28261961652860124	0.4717766408823932
0.47103269421433536	0.28306598452943593
0.47103269421433536	0.6604872972353505
0.7536523107429366	0.7548426254118291
0.6594457719000696	1.3681522585589403
0.9420653884286707	0.7548426254118291
0.6594457719000696	0.7076649613235898
1.130478466114405	0.896375617676547
0.5652392330572025	0.7076649613235898
1.130478466114405	0.8020202895000684
0.7536523107429366	0.6604872972353505
0.47103269421433536	0.5189543049706324
0.3768261553714683	0.5189543049706324
0.6594457719000696	0.8020202895000684
0.3768261553714683	0.7076649613235898
0.47103269421433536	0.8020202895000684
0.18841307768573415	0.4717766408823932
0.28261961652860124	0.4717766408823932
0.9420653884286707	0.896375617676547
0.28261961652860124	0.6604872972353505
0.3768261553714683	0.7548426254118291
0.18841307768573415	0.5661319690588719
0.18841307768573415	0.6133096331471112
0.3768261553714683	0.28306598452943593
0.3768261553714683	0.6133096331471112
0.5652392330572025	0.7548426254118291
0.6594457719000696	0.6604872972353505
0.6594457719000696	0.9435532817647864
0.3768261553714683	0.4717766408823932
0.28261961652860124	0.6133096331471112
0.47103269421433536	0.28306598452943593
0.6594457719000696	0.5189543049706324
0.09420653884286707	0.37742131270591456
0.18841307768573415	0.14153299226471797
0.6594457719000696	0.42459897679415387
1.130478466114405	0.7548426254118291
0.9420653884286707	0.9435532817647864
0.7536523107429366	0.7548426254118291
0.3768261553714683	0.6604872972353505
