WT-Tfh	WT-Th1
0.6123955902707284	0.44754595140092174
0.25197709674176677	0.1695924542207473
0.16248662366495545	0.11652523112760318
0.14178098479620302	0.10353674995095952
0.24671295126666024	0.17404564776702514
0.3484864304520535	0.2568008278353548
0.3267279624882798	0.20967119613724777
0.3877920499995157	0.2668205133144799
0.3555052910855289	0.24974993805374823
0.3579618923072453	0.2764690993314152
0.38744110696784195	0.28240669072645236
0.37621092995428135	0.2471522418184195
0.4218335240718714	0.2749847014826559
0.4214825810401976	0.2738714030960865
0.4383278465605386	0.2783245966423643
0.45517311208087957	0.28426218803740144
0.48324855461478117	0.2786956961045541
0.48149383945641233	0.3247120294160917
0.49026741524825657	0.3154345428613462
0.45762971330259594	0.2931685751299571
0.4534183969225107	0.29502407244090617
0.4313089859270632	0.2731292041717068
0.4341165301804533	0.2864887848105403
0.4172712646601124	0.2801800939533134
0.4200788089135025	0.2772112982557948
0.43762596049719105	0.28426218803740144
0.4611391436193336	0.29910616652499417
0.46078820058765985	0.3039304595334618
0.44569765022568775	0.28723098373491995
0.43552030230714844	0.2779534971801745
0.4323618150220845	0.28426218803740144
0.42639578348363044	0.2705315079363781
0.414814663438396	0.2868598842727301
0.4060410876465517	0.2820355912642625
0.41867503678680745	0.27758239771798465
0.41867503678680745	0.27943789502893374
0.41165617615333205	0.2942818735165265
0.436222188370496	0.28500438696178104
0.4207806949768501	0.26014072299506313
0.40253165732981405	0.2838910885752116
0.379720360271019	0.2579141262219243
0.3979693979180551	0.26793381170104935
0.3870901639361682	0.27980899449112356
0.41235806221667964	0.29502407244090617
0.3927052524429485	0.2742425025582763
0.3867392209044944	0.2612540213816326
0.40955051796328945	0.2861176853483505
0.3979693979180551	0.2749847014826559
0.3969165688230337	0.2586563251463039
0.3741052717642387	0.2783245966423643
0.3769128160176289	0.2612540213816326
0.3898977081895583	0.264593916541341
0.37550904389093376	0.2590274246084937
0.36112037959230925	0.2631095186925817
0.3618222656556567	0.26793381170104935
0.3505920886420961	0.26348061815477153
0.3698939553841535	0.25197653482688714
0.37129772751084855	0.25642972837316497
0.35024114561042236	0.25754302675973445
0.36147132262398296	0.2668205133144799
0.38954676515788456	0.27201590578513735
0.36919206932080595	0.26570721492791044
0.34041474072355676	0.2534609326756464
0.3407656837552306	0.24195684934776202
0.33515059524845026	0.27201590578513735
0.36813924022578465	0.25308983321345657
0.33725625343849286	0.25197653482688714
0.33725625343849286	0.2538320321378362
0.3565581201805502	0.2675627122388595
0.3435732280086207	0.2545742310622159
0.335501538280124	0.24158574988557222
0.31760344366476173	0.24974993805374823
0.3253241903615847	0.24232794880995184
0.3495392595470748	0.2456678439696602
0.3305883358366912	0.233792661179586
0.3098826969679388	0.2490077391293686
0.3295355067416699	0.24678114235622967
0.33620342434347156	0.2504921369781279
0.3386600255651879	0.24789444074279915
0.3207619309498257	0.24863663966717878
0.32567513339325843	0.2556875294487853
0.34216945588192565	0.25420313160002606
0.32427136126656336	0.2516054353646973
0.33409776615342895	0.2545742310622159
0.3165506145697405	0.2360192579527249
0.291282716289229	0.23230826333082671
0.31093552606296015	0.2222885778517016
0.31760344366476173	0.24492564504528058
0.31725250063308796	0.24084355096119256
0.31023363999961256	0.2471522418184195
0.30847892484124373	0.23267936279301654
0.3112864690946339	0.21931978215418305
0.2937393175109454	0.23453486010396565
0.2916336593209028	0.2278550697845489
0.29724874782768307	0.237874755263674
0.30707515271454866	0.2311949649442573
0.3018110072394421	0.22080418000294236
0.2877732859724913	0.2412146504233824
0.2937393175109454	0.2182064837676136
