WT-Tfh	WT-Th1
0.7446192640283301	0.8374142078418384
0.7030276835624433	0.8231205794788725
0.7201842105046217	0.806627931367758
0.7125157628562236	0.8151491328918339
0.7340913952229025	0.8370018916390605
0.7110860522777088	0.807590002507573
0.6910701041785009	0.7987939235149786
0.7031576572513991	0.8158363265631302
0.6988685255158547	0.7990688009834971
0.6956191832919573	0.817623030108501
0.6886006040883387	0.7876613860399763
0.6512981553579965	0.7649839948871939
0.6666350506547922	0.7634721688103417
0.6624758926082036	0.7751544612223812
0.6692345244339102	0.7685574019779354
0.6597464451401298	0.7609982715936746
0.6520779974917319	0.7486287855103387
0.6566270766051883	0.7402450227205222
0.649478523712614	0.7582494969084888
0.649478523712614	0.7560504771603402
0.6431098129537751	0.7502780503214501
0.6412901813083924	0.7337854022103357
0.6476588920672315	0.7387331966436699
0.6175049962294634	0.7405199001890407
0.6201044700085814	0.7170178766307026
0.6191946541858901	0.721965671064037
0.635571338994333	0.730624311322372
0.6418100760642161	0.727738097902927
0.6315421546367003	0.7330982085390392
0.6202344436975373	0.718667141441814
0.6282928124128028	0.7348849120844099
0.6258233123226408	0.7243021295464448
0.6108763380927127	0.7205912837214441
0.6146455750724338	0.7065725328269967
0.6041177062670062	0.6990134024427359
0.6124360223601836	0.7042360743445889
0.5938497848394904	0.7072597264982932
0.5999585482204175	0.7106956948547754
0.6113962328485364	0.6984636475056988
0.6169851014736399	0.6980513313029209
0.6133458381828748	0.6822458768631029
0.5961893112406965	0.6841700191427328
0.5766932578973121	0.6723502879964341
0.5886508372812546	0.6862316001566222
0.5844916792346658	0.6810089282547693
0.5812423370107684	0.6686394421714335
0.5716242840280321	0.6687768809056927
0.5610964152226044	0.6548955687455046
0.5475791515711913	0.635929023417723
0.5720142050948998	0.6426635213964281
0.5660354154029286	0.6253462408797578
0.5508284937950887	0.6300191578445736
0.5374412038326314	0.6279575768306843
0.5536879149521184	0.6274078218936472
0.5560274413533245	0.6322181775927223
0.5521282306846477	0.614900897076052
0.542770125079823	0.6008821461816047
0.535491598498293	0.6121521223908662
0.5454995725478969	0.6184743041667935
0.5408205197454846	0.6089910315029026
0.5500486516613533	0.6128393160621627
0.5422502303239994	0.6247964859427206
0.5310724930737923	0.5973087390908632
0.5270433087161597	0.5927732608603067
0.5175552294223792	0.579991458574193
