WT-Tfh	WT-Th1
0.7654165568472729	0.867580222513763
0.7537057772137468	0.8943283424199824
0.7679929283666487	0.8995293657350806
0.7213840254252144	0.8296870526466189
0.7241946125372607	0.8381077570615398
0.7473819562116426	0.8551968336682911
0.7443371535069259	0.8581688469912043
0.7230235345739081	0.8452901225919135
0.7279420620199891	0.8485098036917362
0.7218524566105555	0.8430611125997286
0.7281762776126596	0.8561875047759288
0.731455295910047	0.8549491658913817
0.7178707915351565	0.8386030926153588
0.7279420620199891	0.8324113981926228
0.7356711765781164	0.857425843660476
0.7307526491320354	0.8509864814608307
0.7267709840566365	0.8207710126778791
0.7131864796817462	0.8314207270849849
0.6991335441215146	0.8130933115936865
0.683206883819919	0.7868405272412861
0.6543983659214445	0.7853545205798295
0.6888280580440116	0.793527557217841
0.683206883819919	0.7925368861102032
0.6965571726021389	0.7875835305720144
0.6841437461906011	0.7638074239887083
0.6607221869235487	0.7459753440512288
0.6265267103936522	0.7254189185677453
0.6328505313957563	0.7353256296441228
0.668451301481676	0.756872726235244
0.659551108960196	0.7434986662821343
0.6632985584429244	0.7543960484661496
0.644795526621953	0.7412696562899495
0.6668117923329823	0.7605877428888856
0.6358953341004732	0.7256665863446549
0.6281662195423459	0.711054187506998
0.6401112147685426	0.7187318885911905
0.6380032744345078	0.7274002607830209
0.6410480771392247	0.7209608985833754
0.6291030819130279	0.7140262008299111
0.605447307053305	0.7098158486224507
0.6143474995747848	0.7157598752682772
