WT-Tfh	WT-Th1
0.34180635145806515	0.32216708494306856
0.35762435162614464	0.34398426902499196
0.33286574266741153	0.3388935927392098
0.3693159169677686	0.3178036481266839
0.3878848736868184	0.33671187433101746
0.3363044383561245	0.33671187433101746
0.3376799166316096	0.29380474563656817
0.34043087318258	0.3498021847801715
0.34524504714677806	0.30834953502451706
0.3459327862845207	0.3410753111474022
0.34868374283549103	0.33016671910644046
0.33286574266741153	0.33453015592282515
0.34662052542226324	0.316349169187889
0.3445573080090355	0.34398426902499196
0.31429678594836175	0.3068950560857222
0.3184232207748172	0.3068950560857222
0.3376799166316096	0.3127129718409018
0.30535617715770813	0.31853088759608134
0.33080252525418374	0.30980401396331203
0.33080252525418374	0.32216708494306856
0.3273638295654709	0.33453015592282515
0.31429678594836175	0.33016671910644046
0.32254965560127274	0.3054405771469273
0.31773548163707466	0.2974409429835554
0.31292130767287657	0.2807144351874141
0.3239251338767579	0.31853088759608134
0.3397431340448374	0.33671187433101746
0.3108580902596488	0.2945319851059656
0.2971033075047971	0.316349169187889
0.31292130767287657	0.303258858738735
0.2750956550970343	0.26398792739127286
0.3067316554331933	0.29598646404476053
0.3046684380199655	0.27416927996283713
0.31704774249933204	0.295259224575363
0.308794872846421	0.27780547730982436
0.30398069888222295	0.296713703514158
0.30535617715770813	0.27198756155464476
0.3115458293973914	0.3054405771469273
0.3301147861164412	0.3127129718409018
0.34730826456000585	0.2908957877589784
0.29847878578028225	0.29962266139174776
0.3094826119841636	0.26544240633006777
0.2634040897554104	0.29162302722837585
0.2971033075047971	0.2814416746568116
0.28747495957640085	0.2828961535956065
0.3067316554331933	0.25744277216669587
0.27028148113283623	0.27344204049343973
0.29847878578028225	0.2436252222481444
0.28747495957640085	0.2763509983710295
0.2812853073367176	0.29816818245295285
0.2771588725102621	0.2748965194322346
0.25652669837798453	0.2603517300442857
0.308794872846421	0.2836233930650039
0.2929768726783416	0.2988954219223503
0.30329295974448034	0.3090767744939145
0.2860994813009157	0.27416927996283713
0.2977910466425397	0.2836233930650039
0.28953817698962864	0.29235026669777325
0.2785343507857473	0.2661696457994652
0.3060439162954507	0.29816818245295285
0.2860994813009157	0.29380474563656817
0.2620286114799252	0.2799871957180167
0.2771588725102621	0.2770782378404269
