condition1	condition1
0.2623442359932205	0.26368289519873056
0.2489462276106921	0.24199503686971494
0.2487055448253772	0.23928405457858798
0.23370298454074961	0.23625413319438726
0.26194309801769566	0.2604137694947245
0.28079658286736137	0.2760417850553387
0.32660653967229375	0.3203743189925913
0.2875357008561781	0.2844139362485249
0.2476625860890127	0.2504469228361696
0.2824011347694606	0.2903143094703895
0.41092574212760713	0.3985941315689308
0.4663630103451347	0.45839521152026064
0.36246827468421106	0.35426159763167825
0.1887755312819718	0.18913088219273932
0.17000227402741108	0.1672835543171868
0.2545621592680393	0.26216793450663023
0.4589018440003734	0.462621154503488
0.47029416250527784	0.46652815839364153
0.26579402258273377	0.2642410386116097
0.17690184720643765	0.17103108866080347
0.18741166216518745	0.1899282299254237
0.36343100582547055	0.36175666631891157
0.45641478855211964	0.4696378145511107
0.4036250309730557	0.4037768918313794
0.279512941345682	0.28760332717926257
0.24469416507012917	0.25148347488865924
0.2819999967939358	0.278274358706855
0.3226753875121507	0.31766333670146435
0.26643584334357345	0.2725334550315274
0.27493996842469925	0.25674596992437626
0.2359493572036885	0.23880564593897735
0.23988050936383157	0.24558310166679473
0.24172574405124567	0.246539918946016
0.2643499258708445	0.25602835696496035
0.3035812198771701	0.30402869047256115
0.3363943062750989	0.3354441911403264
0.34329387945412554	0.35290610648611476
0.340245230840137	0.3451718334790761
0.34249160350307595	0.3411850948156541
0.3421706931226561	0.3421419120948754
0.35460597036392494	0.3527466369395779
0.3394429548890874	0.33552392591359487
0.3345490715876848	0.3308195742907569
0.328130863979288	0.3364807431928162
0.32909359512054753	0.3336900261284208
0.3285320019548128	0.3277896529065562
0.31994764927858205	0.323404240376792
0.31713968344990845	0.32188927968469166
0.3096785171051471	0.320135114672786
0.3161769523086489	0.32069325808566507
0.31842332497158776	0.3051449772983193
0.3085553307736777	0.3177430714747328
0.312005117363191	0.30402869047256115
0.3091971515345174	0.30267319932699766
0.3079937376079429	0.3075370204963725
0.3084751031785727	0.31343739371823703
0.3104005654610918	0.30945065505481506
0.3003721160729717	0.3073775509498356
0.3087157859638876	0.3076964900429094
0.30711123406178836	0.30251372978046076
0.30759259963241814	0.30179611682104485
0.29644096391282865	0.29549706973283807
0.2861718317393937	0.2977296433843544
0.2865729697149185	0.28959669651097353
0.2860113765491838	0.28999537037731576
0.29636073631772364	0.29039404424365794
0.2868136525002334	0.282978710329693
0.2832836383156151	0.2928658222149796
0.27614338235127367	0.2775567457474391
0.2779886170386877	0.28393552760891433
0.28729501807086316	0.28840067491194693
0.2861718317393937	0.2813042800910558
0.27269359576176033	0.27947038030588167
0.2813581760330961	0.2780351543870498
0.27630383754148363	0.2805069323583714
0.2776677066582679	0.2726131898047958
0.27742702387295304	0.28170295395739803
0.27638406513658853	0.2724537202582589
0.27333541652260007	0.27500523300284907
0.27822929982400263	0.2758823155088019
0.26996585752819174	0.2705400856998164
0.2819197691988308	0.2669520209027366
0.271490181835186	0.27699860233456003
0.27846998260931755	0.266473612263126
0.2651522018218941	0.261051647680872
0.2641092430855296	0.26160979109375115
0.27044722309882147	0.26503838634429405
0.26723811929462304	0.26743042954234725
0.26483129144147427	0.26408156906507274
0.2628256015638502	0.2668722861294682
0.26755902967504286	0.26623440794332065
0.25793171826244765	0.26232740405316707
0.26491151903657917	0.26232740405316707
0.25303783496104504	0.25945695221550324
0.25103214508342103	0.2591380131224295
0.25006941394216153	0.25220108784807527
0.25191464862957563	0.2534768442203703
0.24942759318132185	0.23896511548551422
0.25207510381978554	0.24079901527068834
0.2493473655862169	0.2549120701392022
0.2495078207764268	0.24980904465002207
0.2406827853148812	0.24303158892220464
0.23947937138830677	0.24143689345683586
0.23851664024704725	0.24143689345683586
0.2408432405050911	0.24000166753800395
0.24292915797782008	0.238566441619172
0.23025319795123633	0.23872591116570888
0.23193797744844047	0.229317207920033
0.23113570149739088	0.23147004679828087
0.23362275694564466	0.24175583254990962
0.23867709543725715	0.2359351941013135
0.23530753644284882	0.2391245850320511
0.23161706706802065	0.23027402519925427
0.22736500452745775	0.233303946583455
0.23482617087221905	0.22804145154773797
0.23049388073655122	0.22923747314676457
