condition1	condition1
0.3515274662921012	0.35812625507876034
0.35304207738854193	0.35142079596570747
0.36268051163861914	0.36332640704398494
0.36350666314576857	0.36236848431354884
0.3563466834171398	0.3562104096178881
0.3681881883529489	0.3586736394961524
0.35565822382784856	0.3577157167657163
0.3698404913672479	0.36017894664398054
0.37273202164227104	0.3844007071135796
0.38512429424951317	0.38494809153097165
0.3877404406888198	0.3844007071135796
0.3942119608281574	0.38494809153097165
0.38842890027811106	0.3886429363483681
0.3800296932887581	0.38850609024402005
0.38595044575666265	0.38180063113096724
0.3768627791780184	0.38180063113096724
0.3515274662921012	0.3432100297048265
0.3325259816276633	0.3408836459309102
0.31806833025254755	0.3110511951830425
0.2788261336629475	0.2738290548003819
0.2671223206449966	0.2810818983308268
0.2970014668202359	0.28477674314822327
0.30003068901311736	0.2869662808177915
0.25156313392701485	0.2496072943307829
0.23366318460544291	0.22565922606987993
0.308842971756045	0.3055773510091218
0.43042493522487596	0.43448638130495376
0.4122496020675876	0.3965800104005531
0.33693212299912717	0.3247358056178442
0.2128717050088478	0.21799584422639098
0.28929071942017415	0.2754712080525581
0.44570873810714123	0.4451603774440991
0.49596628812540094	0.4892248230441606
0.3052629818917307	0.3106406568699984
0.1259881048402948	0.1187824185740787
0.1320465492260576	0.12808795366974385
0.3036106788774317	0.31761980819174734
0.49569090428968443	0.5029094334789622
0.45548486427507673	0.44721306900931934
0.28694995681658403	0.27752389961777835
0.21507477569457975	0.22333284229596365
0.31159681011321	0.3111880412873905
0.37782662260302613	0.38809555193097606
0.42354033933196367	0.42627561504407274
0.29466070421664575	0.3037983516525976
0.24825852789841696	0.23222783907858474
0.2522515935163061	0.24577560340903842
0.26973846708430327	0.27834497624386645
0.2846091942129938	0.2914822022612761
0.2711153862628857	0.2634287508699326
0.2832322750344114	0.28655574250474747
0.32550369381689276	0.3251463439308882
0.33706981491698546	0.3578525628700643
0.33706981491698546	0.3525155648004916
0.38168199630305705	0.3805690161918351
0.4092203798747061	0.40041170132229753
0.4066042334353995	0.3917903967483725
0.3965527234317475	0.38850609024402005
0.3848489104137967	0.38111640060922714
0.3753481680815777	0.37673732527009063
0.37906584986375036	0.3828953999657514
0.39779195069247175	0.3831690921744474
0.3710797186279721	0.371537173304866
0.36791280451723246	0.37235824993095407
0.3595135975278795	0.3622316382092008
0.3686012641065237	0.35812625507876034
0.3604774409528872	0.35374717973962383
0.3442297946456142	0.3616842537918088
0.35565822382784856	0.347452258939615
0.3442297946456142	0.3544314102613639
0.3482228602635033	0.3348624173395975
0.33803365834199317	0.3441679524352626
0.34739670875635387	0.355252486887452
0.3476720925920703	0.3470417206265709
0.3495997794420858	0.3496417966091833
0.3439544108098977	0.347725951148311
0.3417513401241658	0.33855726215699394
0.3268806129954752	0.3367782628004697
0.32784445642048293	0.32911488095698077
0.3226121635418696	0.3199461919656636
0.32715599683119173	0.3239147289917561
0.34078749669915803	0.33034649589611287
0.33142444628479734	0.3345887251309014
0.3193075575132717	0.3239147289917561
0.32330062313116087	0.3222725757395799
0.3208221686097124	0.3261042666613244
0.3257790776526093	0.32336734457436406
0.3164160272382486	0.32596742055697636
0.3131114212096507	0.314882886104787
0.31958294134898824	0.3165250393569632
0.3171044868275398	0.32172519132218785
0.31903217367755526	0.31283019453956673
0.3149014161418079	0.3177566542960953
0.31696679490968155	0.3196724997569676
0.3078791283310373	0.31378811727000283
0.3157275676489573	0.30626158153086186
0.30044376476669205	0.3099564263482583
0.30429913846672296	0.29928243020911305
0.30374837079529	0.3063984276352099
0.3114591181953517	0.3047562743830337
0.30374837079529	0.3016088139830293
0.31366218888108366	0.30626158153086186
0.30553836572744714	0.3022930445047694
0.30402375463100645	0.2980508152699809
0.2998929970952591	0.29695604643519674
0.3045745223024394	0.30434573606998966
0.3008568405202668	0.3039351977569456
0.29603762339522816	0.2916190483656241
0.3056760576453054	0.30420888996564166
0.28942841133803243	0.29572443149606464
0.2986537698345349	0.30270358281781345
0.28942841133803243	0.2892926645917078
0.28144228010225414	0.2794397450786506
0.27166615393431875	0.26370244307862867
0.27593460338792436	0.27437643921777394
0.27731152256650676	0.2879242035482277
0.2846091942129938	0.29435597045258444
0.2752461437986331	0.2777975918264744
0.27028923475573624	0.27341851648733784
0.2713907700986022	0.2819029749569149
0.2679484721521461	0.2661656729568929
0.2640930984521152	0.2762922846786462
0.2693253913307285	0.26903944114820133
0.2621654116020998	0.26383928918297667
0.25500543187347097	0.26206028982645246
0.2640930984521152	0.2626076742438445
0.25610696721633697	0.2530284469394833
0.25541850762704577	0.2642498274960207
0.25404158844846325	0.2496072943307829
0.2570708106413447	0.2559022151307917
0.2570708106413447	0.258502291113404
0.2640930984521152	0.25220737031339524
0.24880929556984993	0.2498809865394789
0.24922237132342467	0.250154678748175
