WT-Tfh	WT-Th1
0.535097770763733	0.5280291106365987
0.4994245860461508	0.5019075291916787
0.45963526463038606	0.5298949378826645
0.5076568594425158	0.5504190375893874
0.5474461808582807	0.5765406190343074
0.6215366414255667	0.6007963732331618
0.5282375429334287	0.47765177499282435
0.5378418618958547	0.4813834294849557
0.5117729961406985	0.5056391836838101
0.5488182264243415	0.546687383097256
0.5954677756704105	0.5504190375893874
0.5680268643491935	0.5914672370028332
0.5282375429334287	0.6007963732331618
0.572143001047376	0.5970647187410304
0.5803752744437412	0.5504190375893874
0.5790032288776803	0.5336265923747959
0.4994245860461508	0.5242974561444673
0.5597945909528284	0.5317607651287302
0.5652827732170718	0.6287837819241476
0.5611666365188892	0.6082596822174247
0.628396869255871	0.6493078816308705
0.5625386820849501	0.5765406190343074
0.5625386820849501	0.5541506920815188
0.5611666365188892	0.5634798283118474
0.591351638972228	0.5877355825107018
0.5776311833116194	0.5914672370028332
0.5790032288776803	0.5653456555579132
0.5611666365188892	0.5690773100500446
0.5886075478401063	0.546687383097256
0.5597945909528284	0.5616140010657816
0.6174205047273842	0.5821381007725046
0.6462334616146621	0.5616140010657816
0.49256435821584654	0.5075050109298758
0.5104009505746375	0.44593271180970706
0.4719836747249337	0.3880920671816697
0.4212179887806821	0.3843604126895383
0.33340707255278745	0.3171906318311724
0.29773388783520527	0.2873373958941209
0.5172611784049418	0.43473774833331275
0.5049127683103942	0.46645681151643
0.4239620799128038	0.3936895489198669
0.5268654973673678	0.432871921087247
0.4157298065164387	0.3563730039985525
0.30733820679763124	0.2686791234334637
0.27852524991035327	0.26494746894133225
0.3032220700994487	0.292934877632318
0.4774718569891771	0.41981113036478696
0.5666548187831326	0.4739201205006928
0.42945026217704724	0.3955553761659326
0.5131450417067593	0.49631004745348145
0.47884390255523795	0.3880920671816697
0.3553598016097611	0.3059956683547781
0.3320350269867266	0.2966665321244495
0.3430113915152135	0.3675679674749468
0.42259003434674297	0.3936895489198669
0.5625386820849501	0.5056391836838101
0.6517216438789055	0.5709431372961102
0.6626980084073923	0.653039536123002
0.5474461808582807	0.4832492567310214
0.5474461808582807	0.5019075291916787
0.5886075478401063	0.5410899013590588
0.6133043680292016	0.5541506920815188
0.5927236845382888	0.6269179546780819
0.6448614160486013	0.5746747917882418
0.6160484591613233	0.5765406190343074
0.6366291426522361	0.5690773100500446
0.6229086869916276	0.5075050109298758
0.6050720946328365	0.6045280277252932
0.5419579985940373	0.5112366654220073
0.5213773151031245	0.49444422020741574
0.5062848138764551	0.559748173819716
0.5776311833116194	0.598930545987096
0.5707709554813152	0.5280291106365987
0.5556784542546458	0.5802722735264388
0.6133043680292016	0.6007963732331618
0.5707709554813152	0.5019075291916787
0.5200052695370636	0.49817587469954727
0.5200052695370636	0.5075050109298758
0.5433300441600981	0.5504190375893874
0.5625386820849501	0.546687383097256
0.5392139074619156	0.5093708381759415
0.5364698163297938	0.49631004745348145
0.5200052695370636	0.47765177499282435
0.4706116291588728	0.4907125657152844
0.5543064086885849	0.5019075291916787
0.5364698163297938	0.5560165193275846
0.5323536796316113	0.559748173819716
0.4994245860461508	0.5037733564377443
0.48433208481948137	0.47765177499282435
0.5296095884994896	0.48698091122315296
0.544702089726159	0.5037733564377443
0.5625386820849501	0.513102492668073
0.5309816340655504	0.4907125657152844
0.5200052695370636	0.5037733564377443
0.4651234468946294	0.4422010573175756
0.43493844444129065	0.42540861210298414
0.4747277658570554	0.4515301935479042
0.5117729961406985	0.49444422020741574
0.4623793557625077	0.4683226387624957
0.42670617104492553	0.4515301935479042
0.4980525404800899	0.3918237216738012
0.4994245860461508	0.48511508397708714
0.45963526463038606	0.4645909842703642
0.4966804949140291	0.4645909842703642
0.46649549246069033	0.44406688456364135
0.4239620799128038	0.41607947587265554
0.4006373052897693	0.3712996219670783
0.45414708236614254	0.43473774833331275
0.5145170872728202	0.43100609384118127
0.4459148089697775	0.4422010573175756
0.43493844444129065	0.3918237216738012
0.4253341254788647	0.41048199413445835
0.45963526463038606	0.42540861210298414
0.4733557202909946	0.4142136486265898
0.46649549246069033	0.43660357557937846
0.45689117349826436	0.3974212034119983
0.4157298065164387	0.36010465849068396
0.4417986722715949	0.4048845123962612
0.4500309456679601	0.4142136486265898
0.45414708236614254	0.42167695761085267
0.45689117349826436	0.3955553761659326
0.4637514013285685	0.4142136486265898
0.43356639887522985	0.4123478213805241
0.42945026217704724	0.46645681151643
0.4253341254788647	0.41981113036478696
0.4212179887806821	0.41607947587265554
0.4390545811394732	0.42167695761085267
0.43082230774310804	0.3936895489198669
0.4486589001018992	0.4030186851501955
0.40338139642189097	0.4123478213805241
0.4239620799128038	0.43660357557937846
0.4239620799128038	0.36010465849068396
0.3635920750061262	0.3657021402288811
0.43356639887522985	0.3918237216738012
0.40886957868613444	0.3955553761659326
0.41435776095037785	0.4048845123962612
0.4390545811394732	0.42540861210298414
0.3924050318934042	0.43473774833331275
0.42945026217704724	0.40115285790412974
0.3841727584970391	0.3563730039985525
0.3773125306667348	0.3843604126895383
0.41298571538431694	0.3936895489198669
0.3965211685915867	0.36197048573674967
0.4184738976485604	0.373165449213144
