"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-41470907-13",2.09219358203354,2.84825601892933,1.43099901956598,1.99039690452982,0.0465472306320721,NA
"Merged-chr10-41615681-31",4.26763352930946,2.04908247609244,0.868780358482691,2.35857366719377,0.0183453182057335,0.365717069175352
"Merged-chr10-41620205-22",4.06260474871204,3.39514480185875,1.12319939495268,3.02274450744497,0.00250493630983436,0.108082100086947
"Merged-chr10-42699170-35",12.4700180848148,2.18291268580381,0.52204458914843,4.18146788833617,2.89633160811668e-05,0.00602758789111393
"Merged-chr10-42701771-5",1.10669593080545,3.99643146767673,1.99049644503438,2.00775614427571,0.0446692112382793,NA
"Merged-chr10-42887187-18",3.68614023253116,4.02220363579443,1.28518623616301,3.12966597572888,0.00175005175894941,0.0886994253127543
"Merged-chr10-42888420-50",15.5744135969995,1.14988055346028,0.367060171290148,3.13267590275095,0.00173220597373786,0.0883382170220822
"Merged-chr10-43532719-12",1.88280012220657,3.80889391458908,1.49801057967928,2.54263485602655,0.0110020136357909,NA
"Merged-chr10-43745944-8",2.22184557207313,3.33999184096778,1.48487723408037,2.24933870916025,0.0244909548343881,NA
"Merged-chr10-44341926-8",1.22722588159858,4.96421577570297,1.99271160334262,2.49118626467366,0.0127317354081953,NA
"Merged-chr10-44367298-12",3.60740731854747,1.22584938298929,0.606374107468588,2.02160575112088,0.0432170974505209,0.575752899303641
"Merged-chr10-44420150-34",2.86720204838427,1.43713299313369,0.724574880114848,1.98341542409792,0.0473210456503699,0.604811106411024
"Merged-chr10-44532662-6",1.87073928934797,5.05428520028888,1.42636196392158,3.54348007597793,0.000394883147047426,NA
"Merged-chr10-44534566-5",1.36960202153477,3.60580986227301,1.7111729191587,2.10721536199031,0.0350989159261426,NA
"Merged-chr10-44678956-9",3.58004358819178,2.77792499399837,0.799879061580009,3.47293125602151,0.000514807197773209,0.0399494263492332
"Merged-chr10-44679817-10",1.69251630856423,3.9957693352623,1.56941117707911,2.54603088955883,0.0108955546484791,NA
"Merged-chr10-45020098-110",10.6417383943691,1.09230295111435,0.407471860232678,2.68068315316451,0.00734720458144291,0.212076031348028
"Merged-chr10-45710990-44",5.2953000162831,1.73709456608458,0.648121939211671,2.6801971372817,0.00735788135115349,0.21216855070373
"Merged-chr10-48433479-24",8.70862951060193,0.957083964497925,0.455797610815387,2.09980031002307,0.035746410975741,0.521219607454489
"Merged-chr10-53355559-24",4.53873385203534,1.5980230532996,0.591914773117755,2.69975193368201,0.00693911950370823,0.206301124292786
"Merged-chr10-53461441-37",5.80499232607632,1.07646176718987,0.473630107175048,2.27278999135083,0.0230388384727195,0.415102045521154
"Merged-chr10-53525974-66",5.08321261997501,1.29169367256876,0.553487852920424,2.33373445461046,0.019609630783966,0.382411001459586
"Merged-chr10-53621711-12",4.02386954658834,5.59916789009119,1.24292521158327,4.50483089240651,6.64258186955488e-06,0.00218905834234097
"Merged-chr10-53889619-14",2.1580088625923,4.16538322217442,1.40247340425598,2.97002653279132,0.00297774028998383,NA
"Merged-chr10-54013658-12",4.22673943973573,2.59996756457248,0.844390466279476,3.07910577914074,0.00207622948863671,0.0971090945615938
"Merged-chr10-54026892-40",9.52787347769307,1.19738791364131,0.432361577842601,2.7694133220996,0.00561573443575654,0.180641649617318
"Merged-chr10-54255218-57",7.89758026356539,2.29786685347244,0.747485037528101,3.07413090310326,0.00211116776251289,0.0984081208394865
"Merged-chr10-5448562-35",4.26405135357127,1.81592306326002,0.746963206288615,2.43107431259254,0.0150541265767616,0.331858901458222
"Merged-chr10-58299258-20",5.41415293967393,2.28000916782446,0.53811345376714,4.23704174623944,2.26484038742859e-05,0.00496714119986772
"Merged-chr10-58354769-20",4.17918137945221,1.96582034479942,0.698930649755911,2.81261144504958,0.00491409915616591,0.166791674313721
"Merged-chr10-58480234-23",2.89093762526509,3.58939616006564,1.38824482726174,2.58556422439231,0.00972197587525237,0.254179425075654
"Merged-chr10-59431050-41",9.47488709859005,0.935142911721657,0.415234824613853,2.25208209015535,0.0243170848768589,0.42949412749072
"Merged-chr10-59436019-23",2.90278003612016,2.73101483943347,1.19715310494934,2.28125778410693,0.0225331972278314,0.4115362546605
"Merged-chr10-59974606-81",19.3417415758,0.689620007090765,0.292714311658639,2.35594905894111,0.0184754511160379,0.367599922108864
"Merged-chr10-60029641-13",2.54261158403543,2.46907623460427,1.25616704996496,1.96556360451672,0.0493490417353283,0.618191886867488
"Merged-chr10-60287885-29",5.93201057952453,1.09241465599668,0.487401334961403,2.24130419356193,0.0250063775122009,0.43569251237537
"Merged-chr10-60744753-15",4.09349081260217,5.57810610238389,1.26216129906207,4.41948751441599,9.89352368713789e-06,0.00285085690246296
"Merged-chr10-61233317-40",13.6504139227407,1.52450802454186,0.471277145157807,3.23484395584552,0.0012170922783291,0.0704375062090295
"Merged-chr10-63206588-15",2.9933483909459,4.20810228292449,1.29456238448521,3.25059829742996,0.00115162449545343,0.0677911985137917
"Merged-chr10-66956931-46",3.28723307277199,1.5170103015793,0.763654243040029,1.98651459794191,0.0469762135511934,0.603398334036931
"Merged-chr10-67098623-29",10.9203269715909,0.999371562928883,0.400594947009295,2.4947183442773,0.012605714496224,0.298352137582657
"Merged-chr10-67100599-74",11.2312686927042,1.24281763818991,0.394026858864291,3.1541444706894,0.00160969377862421,0.0850372331307552
"Merged-chr10-67100974-5",5.94081926346174,1.25223199250247,0.575851237542137,2.17457549947671,0.0296619419864376,0.476882552279808
"Merged-chr10-68239369-73",9.01504111762088,1.0267756007774,0.470390374702177,2.18281592481031,0.0290493684560879,0.470892319670165
"Merged-chr10-68356186-29",3.18332081719642,2.16347467620824,0.899934770868157,2.40403498813715,0.0162152212498092,0.345079428731209
"Merged-chr10-68357242-13",1.90437884822847,3.19627789231575,1.44562795856379,2.21099617877563,0.0270361016747795,NA
"Merged-chr10-68446566-3",2.10391334485202,3.03498780182236,1.42926404751416,2.12346193630277,0.0337151618712852,NA
"Merged-chr10-68673774-53",20.3703157219644,0.73572870151206,0.340163567839394,2.1628674292934,0.0305513775350421,0.483494525312635
"Merged-chr10-6997125-11",1.39213596326805,4.1904644056435,1.83105978924388,2.288545917648,0.0221057492819827,NA
"Merged-chr10-70132920-4",4.65833193056625,1.61339939293347,0.575012605682533,2.80585047525764,0.00501839735563017,0.169221015905153
"Merged-chr10-70133310-29",7.70184582057996,1.23649864218465,0.403740278526565,3.06260907803702,0.00219416491836893,0.0999518107319609
"Merged-chr10-7041240-23",2.69099722346455,3.56970676347056,1.39890739478597,2.55178203845059,0.0107173541944466,0.268788373059261
"Merged-chr10-71247188-37",5.06075757933322,1.26430782619298,0.574028647359121,2.20251695104341,0.0276288130892199,0.458115384617568
"Merged-chr10-71264288-33",8.7659457779576,3.41532042547847,0.709276578726308,4.81521669813428,1.47040236766542e-06,0.000807858666160282
"Merged-chr10-71363743-26",4.22812241203911,1.84316845685004,0.894012812253602,2.06168013655625,0.0392381989062518,0.548056014079744
"Merged-chr10-71399794-69",3.57238312223848,1.72089275002233,0.766000347989426,2.24659525878712,0.0246659054618682,0.43168654384861
"Merged-chr10-75222686-51",16.3492563883994,1.12639055908362,0.358556237912392,3.1414613385107,0.00168107001633369,0.0870228280063391
"Merged-chr10-75417748-37",5.3617930522594,3.0418345753152,1.31425287609078,2.31449717984493,0.0206404657702385,0.390680308924413
"Merged-chr10-75446685-44",2.80090708562727,1.64202917562949,0.806869003025507,2.0350629029897,0.0418445440842807,0.564746756982579
"Merged-chr10-75839326-47",10.335066255517,0.937350098739812,0.409834549464211,2.28714270176889,0.0221874951398265,0.407604959755547
"Merged-chr10-7630837-45",5.64211027699429,3.15666740805692,0.806838983775559,3.91238830985268,9.1387808427692e-05,0.0134972259285716
"Merged-chr10-77609801-14",6.63764393401798,1.21395233992757,0.410731558448099,2.95558574684241,0.00312075935729855,0.122704208088592
"Merged-chr10-77939444-16",2.01499356458297,4.13135381840829,1.42499676174573,2.89920225035955,0.00374113485526415,NA
"Merged-chr10-78115092-14",2.43031344019407,1.97954340512899,0.886603501503192,2.23272680716101,0.0255669655378201,0.439682250933469
"Merged-chr10-78232802-30",3.11036619622986,2.47266310521045,0.996833850349662,2.48051679258595,0.0131192084086137,0.304901354588458
"Merged-chr10-7824827-49",16.1770713842534,0.735897057232311,0.364043377836231,2.02145431570895,0.0432327569232875,0.575775365798638
"Merged-chr10-78249203-3",1.97470981022058,3.16760180416234,1.43938957888784,2.20065634114833,0.0277603617642786,NA
"Merged-chr10-78421100-18",7.51260423403991,2.36164098222716,0.692045436288832,3.41255191984461,0.000643576660872684,0.0463367340459481
"Merged-chr10-78594668-32",3.85811278537637,3.79638294199718,1.3454171456677,2.82171440599051,0.00477676951996559,0.163889729258703
"Merged-chr10-79096841-1",9.45394900259102,1.21492293343139,0.472625443173984,2.57058300812669,0.0101527492375374,0.260332411376457
"Merged-chr10-79417442-89",13.4286551277617,0.915750410728743,0.373114131741186,2.45434394686493,0.0141141910411181,0.318195470145119
"Merged-chr10-7992796-25",2.61588059486785,3.19720557551562,1.3694606363722,2.33464583836835,0.0195619298470787,0.382023166482809
"Merged-chr10-8114818-9",2.20095871684701,2.80298733266305,1.16489749939585,2.40620941680856,0.0161190217253176,NA
"Merged-chr10-81477667-3",1.52966401325964,3.33182854640798,1.60416877050837,2.07698130499829,0.0378032847256747,NA
"Merged-chr10-81560875-4",9.56143045426017,0.844012100933298,0.420814908225617,2.00566112187448,0.0448924158644559,0.587249805749451
"Merged-chr10-83664117-9",3.36527685536338,3.95401946116196,0.979352116136832,4.03738287385241,5.40508154535136e-05,0.0096000771619719
"Merged-chr10-84678816-22",3.35291299034702,2.20081410963907,0.709972335635849,3.09985896516379,0.00193612809848118,0.0937486420987255
"Merged-chr10-84815711-1",5.25677844616435,1.4505833571328,0.613545905033861,2.36426214441566,0.0180660240851242,0.362781963183055
"Merged-chr10-84816101-46",5.4466996917206,1.35573645438448,0.607606985768181,2.2312720000585,0.0256631172159239,0.440074198255946
"Merged-chr10-84836383-30",3.2859701583754,1.82712717419551,0.831030000943213,2.19862961881247,0.027904269135743,0.460423809271423
"Merged-chr10-84895953-22",12.9986265115317,2.1375755351343,0.400571582415871,5.33631348045825,9.4855351177539e-08,0.000138507046141123
"Merged-chr10-84896875-2",2.8749190745223,2.3655651503281,1.04878748853751,2.25552380838065,0.0241004695910686,0.427684732975699
"Merged-chr10-84897526-62",14.6945951189692,1.61661550396305,0.335085707311545,4.82448361326258,1.40366456614057e-06,0.000798669807147828
"Merged-chr10-8506114-87",18.9661239899919,0.604095495512645,0.295253129980602,2.0460257120808,0.0407538410133007,0.558175763425011
"Merged-chr10-8531787-37",5.53382711327393,1.10003603807851,0.561088958178493,1.96053766883891,0.0499329796518121,0.621372493230392
"Merged-chr10-85359625-39",10.058423110931,1.52301929091993,0.455897992155632,3.3407019050876,0.00083566894121652,0.054571433267461
"Merged-chr10-89590018-36",4.42154745356047,2.46392918510703,0.975202388294351,2.52658239426228,0.0115178367686202,0.281558356068015
"Merged-chr10-89619756-20",4.06036692860179,4.03173822706889,1.27536139067226,3.16125159233786,0.00157092746328148,0.0836326060103056
"Merged-chr10-89765992-47",8.14197277630919,1.64431576376823,0.57952758423973,2.83733821906919,0.00454913944396586,0.158588697062654
"Merged-chr10-91028217-15",5.44994961090659,2.85224869152088,1.32688877543474,2.14957632043151,0.0315887431386443,0.491001791690297
"Merged-chr10-91029194-21",5.80392037653644,4.35464995604288,1.2498514263024,3.48413408538151,0.000493732069953804,0.0390493736555018
"Merged-chr10-91154304-42",9.74978842569082,1.66349300551884,0.433303454170327,3.83909472566757,0.000123488784248858,0.0161027811511344
"Merged-chr10-93188092-1",4.66333000028001,3.05494595232873,0.941656775277572,3.24422446960913,0.00117770896082309,0.068690099941094
"Merged-chr10-93188465-33",4.29757048456852,2.1427511012598,0.865761516490598,2.47499000642294,0.0133239904079383,0.307062834871088
"Merged-chr10-93868549-34",4.84285687985733,1.58309461801492,0.702152572721795,2.254630516952,0.0241565302978872,0.428310610025052
"Merged-chr10-93956449-25",6.64027789392042,2.0918925446129,0.527555555187779,3.96525545801202,7.33173839172745e-05,0.0116196773911354
"Merged-chr10-93985650-27",6.25880267226632,1.14528963732364,0.462448162953705,2.47657949381516,0.0132648081990449,0.306170034740143
"Merged-chr10-94021256-59",4.5064141178856,1.84159317891317,0.625735365192021,2.94308629710907,0.00324957821049841,0.12490869378899
"Merged-chr10-94523917-65",7.76300526158922,1.28056264131237,0.498348436917164,2.56961303868848,0.0101812169772473,0.260844722504022
"Merged-chr10-95746044-53",18.6814661593887,1.3331443671019,0.343874256938212,3.87683678031603,0.000105823296692964,0.0145837951957535
"Merged-chr10-95843057-27",3.81744802394126,2.47571780444257,1.17013963064905,2.11574562522026,0.0343664478964147,0.512774300515907
"Merged-chr10-96535668-22",3.00916182132289,3.61636575320524,1.31556931547329,2.74889791869629,0.00597960056062711,0.187658355446459
"Merged-chr10-96602495-12",4.0041840071366,2.82633879411438,0.774385867871356,3.64978095724224,0.000262464025570147,0.0263156715234413
"Merged-chr10-96605420-13",1.76016814932954,3.95179600524468,1.53973402790218,2.56654456784905,0.010271742433077,NA
"Merged-chr10-96648180-16",1.82670025396755,3.55384670945044,1.54245172505674,2.30402459391053,0.0212212630519861,NA
"Merged-chr10-96691005-66",10.537787281192,1.567110487338,0.476346199256409,3.28985617977912,0.00100238602726217,0.0622991231362969
"Merged-chr10-9856019-18",2.67520320369001,3.61726349754144,1.32942960062549,2.72091391363599,0.00651017127736508,0.197962755729023
"Merged-chr10-98745748-77",15.0848641922203,0.703659984745883,0.337883686429237,2.08255092804917,0.0372921761463774,0.534863003928865
"Merged-chr10-9880520-21",2.83757520176822,2.47154040078246,0.911011653939987,2.71296244136222,0.00666846642467755,0.200717696802815
"Merged-chr10-99561487-50",7.10810027147968,1.53382871846283,0.464519389595417,3.30196920261768,0.000960086109966025,0.060491297014159
"Merged-chr1-10325689-27",2.71495226995937,2.854727935726,1.19126209802971,2.39638945992454,0.0165574868661229,0.348459355591763
"Merged-chr1-105435161-34",4.4211101122705,1.61790600815745,0.640679251368064,2.52529796259622,0.0115600229934098,0.282193310110454
"Merged-chr1-105565114-33",3.54473080981635,2.21021201588618,0.750130148516126,2.94643805512726,0.00321456797819905,0.12425843162258
"Merged-chr1-106321661-31",2.25151779575784,2.26633895335485,1.06875674004179,2.12053769435525,0.0339607261768689,NA
"Merged-chr1-106515798-55",16.782997104024,0.720827156097856,0.304284650372097,2.3689238192475,0.0178399276277222,0.361118991527839
"Merged-chr1-106562243-20",8.66655831890091,1.60333697934534,0.432527184413316,3.70690453022074,0.000209807988566874,0.022931957498373
"Merged-chr1-106566177-1",3.70928435253358,1.69745502521923,0.779177509180914,2.17852158875021,0.0293672267470604,0.474179445665898
"Merged-chr1-106567699-18",5.49064368717184,1.24218684617426,0.593539729077625,2.09284532326866,0.0363629644227788,0.526076303047781
"Merged-chr1-106585582-8",1.52087931106337,4.27911836819912,1.60206105391829,2.67100829755104,0.00756237774020963,NA
"Merged-chr1-106602824-20",3.85327837778257,2.46418731866758,1.17103529299278,2.10428100110454,0.0353539423415977,0.518801477253517
"Merged-chr1-106688184-71",6.90429841479197,1.46652011742498,0.591513436544702,2.47926763251835,0.0131652480570494,0.3051188341502
"Merged-chr1-106866899-32",6.95122625108074,2.06497656141347,0.846091609848559,2.44060635677864,0.0146626276674106,0.326128419918801
"Merged-chr1-106868150-9",2.41103507585409,2.13592442741588,0.964767771809551,2.21392597247488,0.0268338717433318,0.449113127155049
"Merged-chr11-100610157-33",3.70504702499212,2.94693560965984,1.14627293169488,2.57088475892257,0.0101439075848375,0.260332411376457
"Merged-chr11-100824336-61",10.5687114232684,1.11227849548501,0.463259638837416,2.40098295261888,0.0163510982210593,0.345619498661444
"Merged-chr11-100846095-37",7.48707542043145,1.8078881023468,0.726155572905019,2.48967049184,0.0127861576594618,0.300462838628871
"Merged-chr11-100891852-30",2.70680152788043,3.01575641056438,1.45120751011681,2.07810143590122,0.0377000174452393,0.536754337066361
"Merged-chr11-101194910-10",2.01478785330804,2.32772437963484,0.969328395567578,2.40137851142994,0.0163334316590441,NA
"Merged-chr11-101697250-12",2.04434424575604,2.06416757047574,1.0232274856501,2.01731051933606,0.0436631185382427,NA
"Merged-chr11-105093103-10",2.44284589043958,3.56467848313411,1.21031577587823,2.94524664899747,0.00322697304534665,0.124621041524418
"Merged-chr11-10516316-25",9.32945818471886,1.53202956264494,0.484524304759623,3.16192510385005,0.00156729869430883,0.0835473609284474
"Merged-chr11-105385479-14",3.22999477792677,2.36367982551435,0.76717218247011,3.08102910862052,0.00206286481014544,0.0970766975025427
"Merged-chr11-105445069-18",4.88761312002633,2.41201926027347,0.708232742118159,3.40568730705626,0.000659977231797099,0.0467525656846166
"Merged-chr11-106126005-12",2.34485742168029,2.00175740153077,0.980780625098911,2.04098383502315,0.041252433875487,NA
"Merged-chr11-106416403-62",10.0838941713307,0.770296192028628,0.369806510769336,2.08297087692189,0.0372538782428821,0.534863003928865
"Merged-chr11-106430638-37",5.69967446908522,1.52689865932707,0.595479099604367,2.5641515551789,0.0103428371495771,0.26291606883743
"Merged-chr11-106958567-20",3.49703558326441,1.49445043563379,0.633523388718496,2.3589506910815,0.0183266907293864,0.365699572975834
"Merged-chr11-107668374-46",9.48448054341534,0.947263890565772,0.472369989558671,2.00534308170336,0.0449263821020403,0.587507616914209
"Merged-chr11-108213901-5",1.94773532184407,3.77934727989245,1.45562502328738,2.59637421686883,0.00942133936504204,NA
"Merged-chr11-108273264-114",11.5538228405528,0.884028712129582,0.363401037614457,2.43265324153388,0.0149886475130458,0.331342387029274
"Merged-chr11-108273837-6",4.70575733308166,1.82591703525644,0.794265017960799,2.29887631202028,0.0215119638704849,0.400552184024943
"Merged-chr11-108922974-8",5.64967661918597,1.81478946259095,0.796414382828999,2.27870001059563,0.0226849041236846,0.412566627683583
"Merged-chr11-109591660-26",6.88190767209401,4.9431043587795,1.23084678636589,4.01601922638491,5.91894290742245e-05,0.00999573612472334
"Merged-chr11-109678552-21",5.49391752460189,1.29588211071008,0.531266556927239,2.43923148147185,0.0147185366574899,0.327126225193382
"Merged-chr11-111055378-1",2.31378758267861,1.90831280296411,0.938357046762123,2.03367450540165,0.0419844242971388,NA
"Merged-chr11-111056370-11",3.08056927607304,2.39738968603916,0.883020353968065,2.71498802407659,0.00662781671670451,0.200140688542253
"Merged-chr11-111065000-37",6.32656100384569,1.06301216484291,0.525975944784961,2.0210281009667,0.0432768562259027,0.575964557418056
"Merged-chr11-111065647-12",7.69144477555115,0.959617147354629,0.472985244335605,2.02885218692729,0.0424733479695972,0.569079420942365
"Merged-chr11-112889934-3",1.38866621653897,4.10133735028336,1.71177446304296,2.39595661626623,0.0165770522654684,NA
"Merged-chr11-113064807-7",1.95749329355567,2.75623117653273,1.32819624753374,2.07516862184382,0.037970909652662,NA
