"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr1-40054035-12",2.11741749661124,2.67218349029104,1.33889239462535,1.99581646816268,0.0459539036001597,0.999917689640817
"Merged-chr14-54159750-3",2.52966264196599,3.94821435200736,1.37986950931214,2.86129545247763,0.00421913661148162,0.999917689640817
"Merged-chr15-102717579-4",2.08641605386811,3.57597126306779,1.43694746769411,2.48858872259694,0.0128251232501916,0.999917689640817
"Merged-chr15-5552774-9",2.26206193546322,2.20353468157088,1.06099350975718,2.07685971809119,0.037814508548256,0.999917689640817
"Merged-chr15-62240202-33",8.11388326441034,1.00897264979422,0.495444935025002,2.03649806157227,0.0417003675525167,0.999917689640817
"Merged-chr15-85390141-30",3.96982786348834,1.3955379769349,0.652310082075559,2.13937821180763,0.0324050500676643,0.999917689640817
"Merged-chr15-93397510-3",6.8688717043375,1.29851203788156,0.649191255502807,2.00019952036453,0.0454787235998751,0.999917689640817
"Merged-chr15-99469293-1",1.84063837120528,3.16169936076027,1.53957006132762,2.05362486591474,0.0400120135581059,0.999917689640817
"Merged-chr16-10843592-1",2.23270038828576,2.98704481289322,1.38558145045249,2.15580600614836,0.0310988163028196,0.999917689640817
"Merged-chr16-43697975-3",7.09937226264419,1.28583631054191,0.554738926374668,2.31791253400065,0.0204540751143393,0.999917689640817
"Merged-chr16-49982447-38",4.52290685959935,2.13661633240544,0.970469793602238,2.20163094873323,0.0276913879423925,0.999917689640817
"Merged-chr16-75906489-4",4.30723272167653,3.69942701861525,1.27639583362087,2.8983383690001,0.00375145615470915,0.999917689640817
"Merged-chr16-84477262-1",3.60655889267328,2.09068038899242,0.915708593283929,2.2831285021524,0.0224228001011118,0.999917689640817
"Merged-chr16-84627265-6",2.75035685686134,2.05088462950744,0.865873919929668,2.36857189286175,0.0178569095178679,0.999917689640817
"Merged-chr16-92824027-3",2.82906240267665,2.77878053856612,1.37420593676453,2.02209906406645,0.0431661187019947,0.999917689640817
"Merged-chr16-93712695-1",2.13689590027359,3.23958037072714,1.40141528714648,2.31164908820389,0.0207970291491959,0.999917689640817
"Merged-chr17-35997756-9",5.64668497430737,1.57105781657331,0.6823284615225,2.30249492021446,0.0213072775646498,0.999917689640817
"Merged-chr17-45703436-19",8.24177304563367,1.21494124884336,0.609268585811306,1.9940979678536,0.0461413492881381,0.999917689640817
"Merged-chr17-51763218-4",1.47550585186761,3.71446268261834,1.61998884633285,2.29289398567571,0.0218541091702854,0.999917689640817
"Merged-chr17-51812705-1",5.66176041537604,1.30960351429559,0.611891417979507,2.14025475078561,0.0323341846431894,0.999917689640817
"Merged-chr17-56132020-2",2.63049071652345,2.3653795459377,1.20263192574835,1.96683581675734,0.0492021419274434,0.999917689640817
"Merged-chr17-85888819-19",4.35982224259059,1.92706717337984,0.639410414881779,3.01381886895936,0.00257981778530296,0.999917689640817
"Merged-chr18-31911303-2",10.6179096946072,1.13619702346827,0.459846215533567,2.47081955899087,0.013480381821964,0.999917689640817
"Merged-chr18-73765273-28",6.85788108385077,3.11229991669786,1.28707722891322,2.41811434992586,0.0156011732053808,0.999917689640817
"Merged-chr19-10948684-1",3.58985394645023,3.3698421111377,1.31658514983016,2.55953221982825,0.0104813139458079,0.999917689640817
"Merged-chr1-91832191-16",2.32834791433798,2.0958568409088,1.06611302013798,1.96588616902694,0.0493117610772323,0.999917689640817
"Merged-chr19-18598032-2",4.20830921607167,1.45574291497628,0.716145088633343,2.03274858416518,0.042077930085277,0.999917689640817
"Merged-chr2-122719409-4",1.72148079572831,3.06749325832417,1.51939462775319,2.01889173641494,0.0434984733113688,0.999917689640817
"Merged-chr2-131448367-26",3.58949517314859,1.93912513701462,0.898206607623695,2.1588854062706,0.0308590583379928,0.999917689640817
"Merged-chr2-150918832-31",5.81563323072969,1.21576957646357,0.582751155631861,2.08625854228525,0.0369552098553198,0.999917689640817
"Merged-chr2-170355131-22",1.9512566345978,3.10731023013653,1.41803243261791,2.19128290627312,0.0284313262688781,0.999917689640817
"Merged-chr2-60209353-2",9.67574280067535,0.959996403456169,0.477998579232707,2.00836664618789,0.0446043445096288,0.999917689640817
"Merged-chr2-71275399-1",2.47353273685327,3.10654935905249,1.46310904235528,2.12325210843591,0.0337327315329317,0.999917689640817
"Merged-chr3-102733167-19",2.03212865764423,3.10712223620136,1.4670952133954,2.11787361026851,0.0341857731110002,0.999917689640817
"Merged-chr3-109165436-34",8.29702811986358,1.08862906575789,0.482128082817398,2.25796651254227,0.0239477472859807,0.999917689640817
"Merged-chr3-138420589-27",11.3206289324589,0.856115886847068,0.407107909357809,2.10292128246181,0.0354726511025412,0.999917689640817
"Merged-chr3-138893657-47",22.2430519213831,0.613957664562691,0.302243560930714,2.03133414214715,0.0422211101820971,0.999917689640817
"Merged-chr3-84093112-19",8.42637143266622,2.80008886555954,1.3009502022532,2.1523413123038,0.0313704822984447,0.999917689640817
"Merged-chr3-85630133-19",6.46829571162587,0.887241341620808,0.427666017334295,2.0746126782556,0.0380224461330604,0.999917689640817
"Merged-chr3-86841762-14",2.98939023383641,3.89680446951358,1.29976879611918,2.99807510470214,0.00271690709892475,0.999917689640817
"Merged-chr3-87214590-12",2.27377333444662,2.50995011579693,1.23107881160375,2.03882163525109,0.041467832218949,0.999917689640817
"Merged-chr3-87215375-19",3.73708289952499,3.4973077522629,1.29124987554318,2.70846705854799,0.00675948220233917,0.999917689640817
"Merged-chr3-87383448-9",1.54979311671417,2.99208725955945,1.41996999745938,2.10714822490117,0.03510473323482,0.999917689640817
"Merged-chr4-116678042-15",2.28887585107127,3.07552336462169,1.46693050504207,2.09657059693737,0.0360316043943416,0.999917689640817
"Merged-chr4-129580574-37",5.05474296747671,1.44623450820063,0.674290472855242,2.144824176555,0.0319669074278375,0.999917689640817
"Merged-chr4-132922186-1",11.8498316945922,0.919567616578845,0.468278897229006,1.96371782290489,0.049562824544866,0.999917689640817
"Merged-chr4-133677483-20",5.43021203858971,2.77088091591366,1.40833465539049,1.96748756079242,0.0491270285971299,0.999917689640817
"Merged-chr4-134123927-1",1.85984918917828,3.41127052403192,1.5347216117942,2.22272918933089,0.0262340664055191,0.999917689640817
"Merged-chr4-145319470-38",11.5737529907659,0.877547135226202,0.380857616568954,2.30413439839222,0.0212151003283268,0.999917689640817
"Merged-chr4-33586851-1",6.3324245427648,2.24449451027538,0.85092905949893,2.63769874259207,0.00834706980767431,0.999917689640817
"Merged-chr4-63636346-15",5.83951748753071,1.6329319922224,0.671933778966933,2.43019780123714,0.0150905846398502,0.999917689640817
"Merged-chr5-134295794-17",2.51412023979298,3.07711486170597,1.43853080708194,2.13906775340313,0.0324301815442197,0.999917689640817
"Merged-chr5-64040859-39",9.09384353723671,0.999853110606266,0.460086180288077,2.1731865755677,0.0297662777426729,0.999917689640817
"Merged-chr5-96914978-9",2.66191457333542,3.57513710624493,1.41165646324563,2.53258296145586,0.0113225572890603,0.999917689640817
"Merged-chr6-108310107-36",14.1095824362554,1.55675175358782,0.579331713560499,2.68715093123459,0.00720643814703573,0.999917689640817
"Merged-chr6-117914672-1",4.37219149244906,3.38071469351851,1.36215369978895,2.48188930077592,0.0130687867955792,0.999917689640817
"Merged-chr6-118560175-2",2.11442168755499,2.81904251935504,1.28280904572447,2.19755428818557,0.0279808837746653,0.999917689640817
"Merged-chr6-124880169-32",5.44681888247395,5.70352887087979,1.24111047802655,4.59550456777127,4.31703335495201e-06,0.0516993524477869
"Merged-chr6-124881311-3",3.41960337820598,4.20090495432132,1.29475386352742,3.24455873248093,0.00117632756012096,0.999917689640817
"Merged-chr6-124881558-2",2.91779326521069,3.76127168038137,1.37289787340607,2.73965875629912,0.00615030038323136,0.999917689640817
"Merged-chr6-124883571-13",6.86429344966078,5.90149943089056,1.22582708081029,4.81430009442243,1.47716688368498e-06,0.0265350873150751
"Merged-chr6-124885690-101",26.3983168679567,2.15909241593798,0.350154277418936,6.16611749498857,6.99870893233783e-10,5.02885231624203e-05
"Merged-chr6-124886607-10",9.47441476621784,3.7730145394855,0.884618059483064,4.26513397396646,1.99782285225255e-05,0.205073661751078
"Merged-chr6-124886924-3",2.13703022303363,3.59308206742939,1.43885541554397,2.49718076508124,0.0125185124243568,0.999917689640817
"Merged-chr6-124887834-3",10.0709331789707,2.99742182709518,0.611199397565769,4.90416358234817,9.382627553959e-07,0.022472644008739
"Merged-chr6-124888226-36",11.1867212762612,2.81856878255844,0.609508398244019,4.62433133108366,3.75808741942277e-06,0.0516993524477869
"Merged-chr6-67483330-21",4.86933752204296,2.16191233924729,0.713020077832172,3.0320497366922,0.0024289917769275,0.999917689640817
"Merged-chr6-92183211-2",2.23009229088741,2.53223618211321,1.24132812198195,2.03994104159192,0.0413561983530853,0.999917689640817
"Merged-chr7-110123911-2",4.09585490744537,1.50675717824073,0.755267661515687,1.99499760815515,0.0460431407334061,0.999917689640817
"Merged-chr7-110230215-12",2.05330567248925,2.64604164704522,1.25581319228225,2.10703444055755,0.0351145943241395,0.999917689640817
"Merged-chr7-125501083-14",1.75774035748877,3.32452415889234,1.53386090289118,2.16742219103827,0.030202676712446,0.999917689640817
"Merged-chr7-132765248-56",11.0212529651843,0.734633981903028,0.371690914393352,1.97646472769464,0.0481021668390924,0.999917689640817
"Merged-chr7-35745412-12",3.00959273550032,1.35652123210053,0.689024885598394,1.96875506306632,0.0489812248353876,0.999917689640817
"Merged-chr7-90007418-46",9.20287494569126,1.19486810555925,0.531188650120824,2.24942326099675,0.0244855800630219,0.999917689640817
"Merged-chr7-98805003-10",2.76833744831609,3.38196668425076,1.40746254658427,2.40288218855867,0.0162664269571806,0.999917689640817
"Merged-chr7-99153917-1",2.29846634953933,3.11090917676519,1.49478613671373,2.08117342030244,0.037418035497131,0.999917689640817
"Merged-chr8-104435113-2",3.42482133821656,4.1249999069097,1.33386290700269,3.09252164165728,0.00198463762107476,0.999917689640817
"Merged-chr8-113656358-52",10.4930119521995,0.916766730728568,0.425768805074599,2.15320314640698,0.0313027165135138,0.999917689640817
"Merged-chr8-115230941-4",2.26870111531276,2.79934885973436,1.39324832026328,2.00922464360507,0.0445133153529571,0.999917689640817
"Merged-chr8-122557472-1",1.44644680492866,3.58064084534002,1.65868427187702,2.15872357750644,0.0308716184866801,0.999917689640817
"Merged-chr8-124265993-45",9.13297898523544,1.59449576691985,0.768330427495877,2.07527348892922,0.0379611950408011,0.999917689640817
"Merged-chr8-128622909-9",1.6144874111701,3.37017402605511,1.58813422006922,2.12209647236757,0.0338296375827685,0.999917689640817
"Merged-chr8-35674862-23",3.74747461291309,3.09317568577271,1.38467809421585,2.23385904542989,0.0254923490175132,0.999917689640817
"Merged-chr8-70351517-7",1.75277833370079,3.92242460621457,1.46737521882294,2.67308903401064,0.00751563004772308,0.999917689640817
"Merged-chr9-58583464-18",6.12695970612319,2.96802706524202,1.29959031264327,2.28381747414328,0.0223822602728298,0.999917689640817
"Merged-chr9-86625059-9",7.83377916030173,1.28677984456193,0.587266281067026,2.19113524145116,0.0284420071468477,0.999917689640817
