"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-117056166-30",5.32132440798821,2.95877551489266,1.23919113911391,2.38766677835377,0.016955707554175,0.125188306380436
"Merged-chr10-117109706-5",2.85627665796297,2.67200291460983,1.07414137199821,2.48757098857402,0.0128618781695323,0.107082090339247
"Merged-chr10-117111602-47",1.84207994979,3.12022464298697,1.40437455125224,2.22178950779531,0.026297534130714,0.161766280367374
"Merged-chr10-117293824-9",1.60608816599643,3.29632424166283,1.64123014609631,2.0084472915046,0.044595781770716,0.216490520352258
"Merged-chr10-117377577-5",2.65872103398066,2.83458492313647,1.17047151767459,2.4217461769322,0.0154461350602218,0.119054861092119
"Merged-chr10-117392128-22",2.81353882401443,3.03613128875747,1.43190187113657,2.12034871240692,0.033976648474001,0.186291529562466
"Merged-chr10-117530898-41",6.77190433903763,2.82739188198252,0.943427839448196,2.99693496816485,0.00272708882102521,0.0423889034648131
"Merged-chr10-117532128-28",3.69156154412728,4.16786044306763,1.31867977633616,3.16063119937098,0.00157427688139182,0.030478908660408
"Merged-chr10-117571495-58",4.73891780188014,1.52723486496668,0.778500376323757,1.9617650953216,0.0497898391868971,0.229911576023504
"Merged-chr10-117677545-62",4.83609173676736,4.71204729168435,1.27393935900507,3.69880030660518,0.000216620944302762,0.00961859461848505
"Merged-chr10-117678465-4",1.87104678387973,4.52071077432243,1.49819272528515,3.01744274820318,0.00254917188684286,0.040751735286138
"Merged-chr10-117721632-23",3.42537812722831,4.2938809847124,1.31994278619063,3.25308114081566,0.00114160893392733,0.0250689468540392
"Merged-chr10-117859986-12",3.64180779324323,2.62276547994162,0.905129338688043,2.89766928088226,0.00375946792276568,0.0516573801003978
"Merged-chr10-117898542-54",5.99804110016588,3.71193808425929,1.31296010869414,2.82715221862389,0.00469639978731463,0.0591170996380953
"Merged-chr10-117910212-105",6.96990625507322,2.29378067773976,0.957237730492926,2.39624975559477,0.0165637995636096,0.123487819845418
"Merged-chr10-117916524-16",2.5450040753223,3.51765283143502,1.40920725926787,2.4961926702411,0.012553439602251,0.105493412973473
"Merged-chr10-118100825-27",5.88069108216397,3.14550387251327,1.07817653276733,2.91742936051464,0.00352929580088206,0.0497877026332463
"Merged-chr10-118166257-15",7.25576747838596,6.20096319982655,1.22777776125801,5.0505583302575,4.40520563865895e-07,0.000419303491617154
"Merged-chr10-118172658-46",20.5914986604306,3.96942208348846,0.764929574887986,5.18926475560804,2.11126037502483e-07,0.000336016792219914
"Merged-chr10-118173965-20",6.20011080609773,4.95823757621369,1.26043415458956,3.9337537452151,8.36294643780837e-05,0.00554410266121871
"Merged-chr10-118194882-1",2.92221974558344,4.52158026987897,1.3532205379331,3.34134765408247,0.000833727566361057,0.0211648877917918
"Merged-chr10-118195259-48",6.52891727898993,3.89579872111657,1.04949181947304,3.71208107469832,0.00020556211539773,0.00935561369055944
"Merged-chr10-118302448-26",1.84124868942737,3.88254925009547,1.49308520090825,2.60035344783653,0.00931277871593711,0.0884750502626595
"Merged-chr10-118407091-36",7.04837868963884,2.3607146422061,1.10710374459892,2.13233371644075,0.0329794221735044,0.183319784477079
"Merged-chr10-118435600-33",20.6100719879248,6.03276860721972,1.21032435321295,4.98442305255202,6.2146971208484e-07,0.000485590461154529
"Merged-chr10-118441059-64",10.3889884513917,4.95899543266278,1.24070974618167,3.99690213438256,6.41768170755536e-05,0.00480646716841532
"Merged-chr10-118442135-40",5.96081874345576,4.51924834450258,1.27008619553157,3.55822176510715,0.000373374019498731,0.0131118393763608
"Merged-chr10-118442657-4",4.99189512720989,3.71215082883034,1.32335291385691,2.80511025438504,0.00502993710316764,0.0613468225558312
"Merged-chr10-118443080-28",7.5103033884365,4.41143443692909,1.26718854470284,3.48127708017088,0.000499028974331996,0.0155992145837079
"Merged-chr10-118443865-1",3.12139442391342,3.29812823454697,1.40953950588315,2.33986221796637,0.0192908551581888,0.134912574619583
"Merged-chr10-118446344-23",4.1218356531801,4.51776508152308,1.28788811111315,3.5078863160079,0.000451682023633485,0.014611165528344
"Merged-chr10-118447653-6",1.86833253256716,3.70846317911975,1.53781787193441,2.41151000180203,0.0158866161093803,0.12083106783992
"Merged-chr10-118448976-2",1.57720782101635,3.29237870320706,1.65823726306039,1.98546901372289,0.0470923142751715,0.223349315511823
"Merged-chr10-118459008-40",6.91772583375452,3.95679442313767,1.17918887434709,3.35552218072659,0.00079215303837596,0.0205093984728091
"Merged-chr10-118461028-8",3.05339010041545,3.52108303783809,1.37986567986384,2.55175781905492,0.0107180991710612,0.0960793167301758
"Merged-chr10-118461532-37",8.65742368246481,4.71080402818512,1.25290725841967,3.75989842546446,0.000169982359842687,0.00837923401141667
"Merged-chr10-118469177-44",16.2058212347511,4.42637258467683,1.15029897346551,3.84801924263347,0.00011907670222434,0.0067832257215957
"Merged-chr10-118470709-40",17.8115888977813,5.41143941297737,1.22294933123928,4.42490892692478,9.64829780095411e-06,0.00177201545653494
"Merged-chr10-118486914-30",3.75788750259423,3.51921211717936,1.35201806667729,2.602932759492,0.00924300797977958,0.0881362400050399
"Merged-chr10-118494382-14",2.46438823008577,4.29629317595698,1.36198081964898,3.15444469846811,0.00160803851056215,0.0308810572071572
"Merged-chr10-118495376-34",5.53245787498966,4.95890740138275,1.25673223918564,3.9458742656241,7.95093310047898e-05,0.0054057051784828
"Merged-chr10-118507756-30",2.53346330472031,3.11558557434746,1.29767702368276,2.40089445793341,0.0163550528936521,0.122594984827546
"Merged-chr10-118787587-44",17.7847931768189,2.7079158128278,0.555430222584412,4.87534833849677,1.08616617868869e-06,0.000661184716517807
"Merged-chr10-118867305-2",3.38325458426105,2.35538091003042,1.15929912764776,2.03172835539825,0.0421811636816695,0.210193356906046
"Merged-chr10-119295975-18",2.56618932520258,3.02987480373785,1.44963157424861,2.09009989680194,0.0366088269558189,0.194431236680945
"Merged-chr10-120191486-19",7.60492832478285,3.36517624483248,1.20090755270241,2.80219425488648,0.00507563014444561,0.0616792743017344
"Merged-chr10-120197275-31",10.036417144931,2.31595088189298,0.645048415138633,3.59035202248384,0.000330231667791767,0.0123221368785223
"Merged-chr10-120552975-34",2.75002666239866,2.79301608275673,1.30711248432925,2.13678326558863,0.0326156238490961,0.182307102148338
"Merged-chr10-120898946-33",3.58805299729254,2.30324494559045,1.00675525769048,2.28779033235361,0.0221497341091459,0.146409183124735
"Merged-chr10-121294097-50",4.15502869854931,2.49425654336103,1.1300957200498,2.20711971482479,0.0273056967831156,0.164990397872931
"Merged-chr10-121300859-24",6.44450319699342,2.52968851753633,0.75560696828793,3.34788934420252,0.000814295177609143,0.0208563530206042
"Merged-chr10-121501347-25",3.85107104710933,1.89996941245779,0.912521267991532,2.08210973168838,0.0373324478432751,0.196164907863424
"Merged-chr10-121517624-1",1.87089776175324,3.51428107952648,1.51753228416021,2.31578669937243,0.0205699178063147,0.140343511935146
"Merged-chr10-121521146-37",10.4688446968804,4.63950100673846,1.1523642713598,4.02607154876801,5.67164377560269e-05,0.00451240460937046
"Merged-chr10-121580464-25",3.4562277405358,4.03322055003455,1.33133806472806,3.02944883564068,0.0024500039840202,0.0397591934105898
"Merged-chr10-121587592-1",10.8756341040051,2.19808700260725,1.10474575501234,1.98967680358518,0.0466265495589184,0.221984948704887
"Merged-chr10-121625247-1",4.98663592301632,2.2513705629693,0.8786045322626,2.56243904999161,0.0103939829570201,0.094434668011065
"Merged-chr10-122194311-33",2.1664742628394,3.70891480594028,1.45624107152306,2.54690990280969,0.0108681488926773,0.0968379875957914
"Merged-chr10-122604110-13",3.06246269721338,2.89094732795169,1.17280252916422,2.46499070053326,0.0137016807591215,0.111007767659607
"Merged-chr10-122737078-16",6.50860223559614,3.88021413673804,1.29975488570321,2.985342989989,0.00283260513185201,0.0434484943620231
"Merged-chr10-122739937-6",3.68595192291443,4.61966365673986,1.29515377206669,3.5668843008257,0.00036125088082592,0.0128652267781107
"Merged-chr10-122755211-20",4.82133031371228,3.94691018218633,1.19808974378923,3.29433600666954,0.000986544921147487,0.023149535260866
"Merged-chr10-122777454-20",2.11202853912577,3.51996872361129,1.46610159888667,2.40090367972062,0.0163546407489045,0.122594984827546
"Merged-chr10-122778014-1",2.0275379311883,3.29628725127564,1.50639935203772,2.18818950420864,0.0286558013249433,0.168860857177184
"Merged-chr10-122975944-1",3.08332978537495,3.71291188166159,1.37100023075253,2.70817743015522,0.00676538426962474,0.0733280811385351
"Merged-chr10-122983118-2",3.36540180774784,1.91929681211237,0.977783971183352,1.96290476084361,0.0496572414894119,0.229768980838978
"Merged-chr10-123131687-22",2.06705880630004,3.6048827172791,1.3685347751801,2.63411846206443,0.00843560509330796,0.0834648199281355
"Merged-chr10-124138683-21",27.7042299843376,5.78394362744068,1.1283621536804,5.12596386592291,2.96019380639442e-07,0.000361585591217672
"Merged-chr10-12614708-18",2.9846563724219,1.84376096548035,0.881783343847649,2.09094555748255,0.0365329445914543,0.194166109878906
"Merged-chr10-126901254-64",12.8652743665177,0.924620760870147,0.438622694540197,2.10800939481578,0.0350301767991456,0.189351036201556
"Merged-chr10-127030688-49",4.26077647830037,1.8699178880555,0.830395933492492,2.25183892723435,0.0243324527207368,0.154459589230422
"Merged-chr10-127111167-28",10.662423657212,4.72303034092406,1.01758907887261,4.64139252177972,3.46069013601612e-06,0.00106075740398389
"Merged-chr10-127114470-4",1.60379920411765,3.87981280884679,1.62177947576468,2.39231835574774,0.0167423131052932,0.124411189975189
"Merged-chr10-127150734-71",3.44172783462803,2.78933369532486,1.27561159179457,2.18666380367455,0.0287670758427381,0.169293840462588
"Merged-chr10-127151405-14",3.24424987481757,3.88056384067144,1.33936654134769,2.89731281234394,0.00376374268074742,0.0516886280625275
"Merged-chr10-127312387-3",2.70381725065712,2.75987795085983,1.33006509312814,2.07499464884757,0.0379870307184065,0.198172301458824
"Merged-chr10-127513778-10",3.18675441465941,1.91401511765975,0.963257510612552,1.9870233001792,0.0469198148516486,0.2228542213118
"Merged-chr10-127586318-36",8.24820493125403,5.66489523492776,1.22842704802574,4.61150317719891,3.99767546197476e-06,0.00112517369951527
"Merged-chr10-127590419-10",2.97204020095014,2.18612099144121,1.05682082727358,2.068582426674,0.038585288406616,0.199932637682032
"Merged-chr10-127621595-57",5.46023759281961,1.57788959876157,0.702755617116207,2.24528920200812,0.0247495727826085,0.156047800161669
"Merged-chr10-127643888-16",9.92995674793146,1.13789705479245,0.523457291763509,2.17381068655844,0.0297193556426405,0.172621545239973
"Merged-chr10-127756982-5",1.6902780469612,3.51346767678613,1.62713647557813,2.15929501275409,0.030827286817422,0.176433726049946
"Merged-chr10-127759558-36",5.047924018299,4.29459890758981,1.2904159289782,3.32807338405256,0.000874488278564614,0.0215729694527654
"Merged-chr10-128037008-30",5.05239447414012,3.7588560672122,1.06723689243193,3.52204472490342,0.000428231890384975,0.0142701258393022
"Merged-chr10-12806040-40",10.986599654219,1.7117452495594,0.575778597689159,2.97292267623241,0.00294978752826119,0.0445540469971153
"Merged-chr10-12821526-15",3.31511046941369,5.35200747982209,1.30159192023819,4.11189359476254,3.92427164286088e-05,0.00364254512013138
"Merged-chr10-128547376-1",16.364260286907,0.999130609435214,0.434190994526726,2.30113158041032,0.0213841947683923,0.143523587220526
"Merged-chr10-128590439-2",2.3812375332623,2.51182085075017,1.22910237966088,2.04362215248757,0.0409908891046157,0.206775297313137
"Merged-chr10-128613030-64",4.80251486342161,3.06089520572111,1.09055589531506,2.80672931930447,0.00500472761283007,0.0611872623117091
"Merged-chr10-128669017-16",1.97519736574701,3.8778354512305,1.44871184036694,2.67674726137967,0.00743406894102209,0.0776048535516007
"Merged-chr10-128750381-16",3.221277294335,3.59737785586999,1.24147474223213,2.89766495724433,0.00375951974522961,0.0516573801003978
"Merged-chr10-128779505-23",1.87311680942199,3.51456040568191,1.4897948571341,2.35909017194678,0.0183198036481076,0.130719630151714
"Merged-chr10-12888601-47",10.1952823566229,2.93268768597555,0.806562656418778,3.63603207095775,0.000276869876810952,0.0111223811623205
"Merged-chr10-128933885-33",2.44361437173616,2.41606807256026,1.2164399764049,1.98617944117619,0.0470134028033804,0.223133591701722
"Merged-chr10-12949602-11",1.55378692440448,3.87666253053081,1.66695918050861,2.32558935807174,0.0200404678407744,NA
"Merged-chr10-12961810-12",2.86339337805281,4.51868552511968,1.33615998897284,3.38184466112728,0.000720008470784179,0.0194194556692543
"Merged-chr10-12963472-34",8.98577100939612,2.71817911896751,0.825881198991981,3.29124712160193,0.000997442491958734,0.0233008085214331
"Merged-chr10-12974738-28",4.24229945316988,5.79456952370422,1.28002850806005,4.52690661748321,5.98533727378789e-06,0.00143158132063593
"Merged-chr10-12977910-46",6.90718047239121,5.9937462367231,1.23434611921727,4.85580676554797,1.1989757998364e-06,0.00069123892758785
"Merged-chr10-12981234-40",5.11172780401639,5.56721414107251,1.25048910534921,4.45202930378017,8.5062553959376e-06,0.00166160812027138
"Merged-chr10-12993694-35",3.54602825582672,4.29733583059033,1.30999207791375,3.28042886903113,0.00103649397265358,0.0238665873191346
"Merged-chr10-130330917-51",8.20125450823799,1.46598447826443,0.50191732354901,2.92076883877725,0.00349168797249896,0.0494998536183656
"Merged-chr10-130340277-13",6.65045755597553,2.09841356907044,0.723488559935618,2.9004101588796,0.0037267465357471,0.0514632452669581
"Merged-chr10-13035332-21",2.82333291377228,3.03011173575346,1.43922725455109,2.10537406526433,0.0352587595149671,0.190017636336014
"Merged-chr10-130371145-16",1.37638318186064,3.71139050946339,1.71945798985342,2.15846536022656,0.0308916688047521,NA
"Merged-chr10-130470455-37",4.60681483983067,2.06689159493117,0.995353712490724,2.07653979584713,0.0378440544693465,0.197721965621234
"Merged-chr10-13057097-43",8.90560379067302,5.23371897174639,1.23929830766228,4.22313089543297,2.40931796871861e-05,0.00274196097783452
"Merged-chr10-13060225-45",8.90758469062901,5.14368389783879,1.15505939104592,4.45317698614711,8.46089554237805e-06,0.00166160812027138
"Merged-chr10-13090848-31",2.86325955711521,4.5186859508638,1.3354697616618,3.3835928604186,0.000715440091814805,0.0193367820070582
"Merged-chr10-13380620-4",1.69230226280579,4.02815746506979,1.54166940899592,2.61285424849502,0.0089789585112498,0.0867104698436522
"Merged-chr10-13385143-7",1.97407789587585,3.79362731254782,1.42072084229806,2.6702130352445,0.00758031356591646,0.0784756368206999
"Merged-chr10-13424690-40",6.2837489477481,3.94042788158228,1.06040997509559,3.71594758077138,0.000202443553522202,0.0092721981368686
"Merged-chr10-13438536-33",6.07006702643292,3.47792920361977,1.20765647457176,2.87989943899655,0.00397802031495144,0.0534046836146429
"Merged-chr10-13469041-19",2.9509679566056,4.29774197000125,1.34799131263162,3.18825642994017,0.00143133540764423,0.0286217875957154
"Merged-chr10-13832875-42",6.35374136051038,4.51862109585081,1.27109296331605,3.55491000757532,0.000378108480194674,0.013169898234645
"Merged-chr10-13869879-21",3.7145418783514,2.60718979472513,0.990490808619025,2.63222007921524,0.00848288933130163,0.08375853251282
"Merged-chr10-13997476-24",2.95783467436668,2.5448522973111,1.18520574343348,2.1471818807921,0.0317788046269645,0.179635766749993
"Merged-chr10-14018063-54",3.16823757526937,4.71242412480612,1.30890271309658,3.60028600877261,0.000317867341813151,0.0120935125081833
"Merged-chr10-14034534-75",4.89839236788413,4.03318971563947,1.30218977063652,3.09723652157706,0.00195333953164442,0.0346524153917714
"Merged-chr10-14050018-2",1.83469633650742,3.29990867748367,1.59242202686983,2.07225761877345,0.0382414225450425,0.198944321937347
"Merged-chr10-14050811-26",4.74055639421579,3.37260070711808,1.22905157594626,2.74406768041566,0.00606830253986726,0.0687176522311467
"Merged-chr10-14087523-10",3.05316812483979,3.03235728496796,1.41596601388945,2.1415466580575,0.0322299800827847,0.181134910071268
"Merged-chr10-16601020-18",3.36576604359954,2.05830575058934,0.923514869606079,2.22877380573991,0.0258289586448022,0.160077165149051
"Merged-chr10-17549354-86",10.9653534230147,4.31162872817137,1.02023212436996,4.22612523677787,2.3774970610692e-05,0.00271164158265869
"Merged-chr10-17550297-37",9.20290861621543,3.58829825952683,1.18688393687395,3.02329330446396,0.00250039772278441,0.0402235473256123
"Merged-chr10-17629235-3",3.62409560479596,2.19131582675588,0.934634385082528,2.34457009257411,0.0190490296645646,0.133911071836931
"Merged-chr10-17629812-41",5.03225842071874,2.07975056553361,0.874406044935816,2.37847230995101,0.0173845425518924,0.126754908191312
"Merged-chr10-17684024-29",3.48970100875968,3.51924401094037,1.355373919551,2.59651153100704,0.0094175744619052,0.0890238786746798
"Merged-chr10-17775311-43",5.23133119691612,2.12636421239313,0.965407694057377,2.20255569277321,0.0276260796985792,0.166121398839917
"Merged-chr10-17880349-11",1.92472329065491,4.16971709562964,1.46021879546497,2.85554268208272,0.0042963347680815,0.056045906914067
"Merged-chr10-18008216-34",3.1729016700855,3.29772860419395,1.38519404373262,2.38069793839692,0.0172798747513519,0.126343397082126
"Merged-chr10-18059948-11",2.73168737289064,3.69672922961423,1.29264572358523,2.85981623747699,0.00423886554475134,0.0554910853046455
"Merged-chr10-18064784-37",5.46930092281769,4.0360287388792,1.19017266882301,3.39112873669879,0.000696053973858606,0.0190581179840334
"Merged-chr10-18743767-30",2.86876264968801,2.25845610304564,0.986895237188896,2.28844564036878,0.0221115823395966,0.146311122982858
"Merged-chr10-18845106-45",7.78212923647193,1.73006780018437,0.587649297481381,2.94404810419975,0.00323949643980222,0.0472796029977757
"Merged-chr10-18861034-28",3.26074566813817,4.70788619823711,1.3151997925851,3.5795977347164,0.000344123528898349,0.0125716754091818
"Merged-chr10-18993192-15",1.60543988515503,4.51222045446884,1.63391722774162,2.76159671852263,0.00575194772726299,0.0666883179833676
"Merged-chr10-19009477-32",4.8893433307718,2.30648339696301,0.71570189120796,3.22268730220922,0.00126994107067996,0.0268056051443331
"Merged-chr10-19406936-14",1.92123378228934,4.29428667204264,1.45786968061883,2.94559021916131,0.0032233912822598,0.0471362449769784
"Merged-chr10-19718932-45",9.93636586902817,2.31080430260596,0.82436984456892,2.80311600167073,0.00506114618844142,0.0615747302140592
"Merged-chr10-20077447-16",3.69469035886232,5.46584591720246,1.27764613882718,4.27805927721102,1.88529821704606e-05,0.00238976384892441
"Merged-chr10-20104701-24",2.36554868906501,4.16807408581829,1.39111550349783,2.99620993033149,0.0027335817221002,0.0424394237051209
"Merged-chr10-20119637-31",9.073229514909,3.61356662668477,0.906842952511968,3.98477665473955,6.75436241015651e-05,0.00497324369246278
"Merged-chr10-21099717-30",2.93940413512828,4.17006674247276,1.33568706011453,3.1220387372138,0.00179603304848189,0.0331461360245498
"Merged-chr10-21178728-78",4.46449420061768,2.73557206446462,1.10512016189796,2.47536164734021,0.0133101320418246,0.109439095731358
"Merged-chr10-21187975-21",4.81452097636768,2.03684026751311,0.987325240033697,2.06298814709081,0.0391137543346272,0.201473703775382
"Merged-chr10-21204281-4",2.96940613984629,2.93233324462935,1.3116140891416,2.23566769288706,0.0253735467946905,0.158515893389456
"Merged-chr10-21204743-52",6.59220380948744,3.78654064072074,1.18898675252426,3.18467857836245,0.00144914867850407,0.0288348089959584
"Merged-chr10-21226469-19",4.02014688246608,3.6947403824976,1.22630602019489,3.01290242537538,0.00258762101915836,0.041087215036081
"Merged-chr10-21302049-16",1.631109937351,3.31180754306567,1.49983088646594,2.20812064410094,0.0272358642840341,0.164740003597166
"Merged-chr10-21304916-17",1.35888026326556,3.51677158927208,1.76589841290578,1.99149144909488,0.0464268843740696,NA
"Merged-chr10-21353510-2",2.20814729026224,3.29629830858732,1.53807420679485,2.14313346782948,0.0321023827588709,0.180728233122879
"Merged-chr10-21353968-32",3.95668809626841,3.37299298204609,1.23638879342474,2.7281005780577,0.0063700182291377,0.0708352399292578
"Merged-chr10-21358325-33",3.3813285885255,3.5178984009714,1.36896560794497,2.56974929140281,0.0101772137959805,0.0932424430229916
"Merged-chr10-21535730-30",3.39128263752898,4.95782985803952,1.29209873692766,3.83703637837167,0.000124528030962311,0.00690589719163975
"Merged-chr10-21882316-52",3.5945337421416,1.8775463288459,0.852731366415113,2.2018028218419,0.027679239675769,0.166288257547187
"Merged-chr10-21947042-21",2.8455089421827,4.6190081440645,1.37483010137646,3.35969378284635,0.000780289070948636,0.0203537536735535
"Merged-chr10-23786190-12",5.17659541741758,1.65003677507978,0.818930192221987,2.01486865516922,0.043918413049856,0.214936228996262
"Merged-chr10-24482390-32",4.44739290757921,1.89962660084817,0.730786786479844,2.5994265851447,0.00933796501700202,0.0886082665588314
"Merged-chr10-24954230-36",2.77974090034224,3.88045254828061,1.36009828526696,2.85306774540853,0.0043299389806549,0.0563171765406868
"Merged-chr10-24955689-7",2.43786236274466,3.07867804985885,1.33850809172615,2.3000817618432,0.0214435883372354,0.143696122188215
"Merged-chr10-25140477-16",3.20559765216047,3.87789455739347,1.24614292189295,3.11191797446699,0.00185876137466826,0.0338109856585331
"Merged-chr10-26879299-36",12.470495942769,6.2654616175692,1.2136904270201,5.16232267972353,2.43904378223085e-07,0.000336016792219914
"Merged-chr10-28564478-17",1.60664612827235,4.29394989465327,1.60369168309772,2.67754078911166,0.00741648216545263,0.0774950903780876
"Merged-chr10-28696715-18",3.70576763859161,3.70855168502569,1.35223785755669,2.74252910780543,0.006096804607711,0.0689445611708216
"Merged-chr10-28816240-37",3.56503195652313,2.79084089876666,1.27925098952896,2.18162105920613,0.0291375113322515,0.170681196794752
"Merged-chr10-30716378-49",6.71514354404622,1.91395133163953,0.776161245084867,2.46591973479718,0.0136661954162079,0.110852033543035
"Merged-chr10-39293099-66",4.87082202619412,2.54649477240929,0.856799703479569,2.97210043615522,0.00295769911854924,0.0446606595198071
"Merged-chr10-39376859-47",5.52611313001676,1.89269952581909,0.708622335041269,2.67095663264531,0.00756354180001661,0.0783611669844982
"Merged-chr10-39402060-1",2.47500969545746,3.25496963242074,1.33276102540384,2.44227552455209,0.014595003005898,0.114793119345218
"Merged-chr10-39403598-1",1.72242845403563,3.5128680648845,1.75323745187866,2.00364648902539,0.0451079421694189,0.217946089571874
"Merged-chr10-39412218-22",2.38649705887123,2.79314184490147,1.33504402765193,2.09217208350351,0.0364231247972198,0.193896165441484
"Merged-chr10-39413111-35",2.04387810565848,2.69513215858985,1.25898733925801,2.14071426657733,0.032297087312376,0.181291644996738
"Merged-chr10-39415749-15",3.02435316020305,3.09084752915339,1.28078590301489,2.41324293301303,0.0158112770486209,0.120590933096205
"Merged-chr10-39418565-23",3.23875596604945,2.95720361230624,1.28967462381265,2.29298425952112,0.0218489111828646,0.145356760621952
"Merged-chr10-39430541-24",3.22929383686263,2.30389073061895,1.02473915426279,2.24827042182885,0.0245589515819193,0.155396180075219
"Merged-chr10-39432624-2",2.06294477040257,2.96911389023915,1.3706733948498,2.16617167984392,0.0302980703716208,0.174567027639556
"Merged-chr10-39434101-6",4.96050577231591,5.29486088684217,1.2636937697629,4.18998733200657,2.78970028558051e-05,0.00300501233848612
"Merged-chr10-39434725-4",6.30582814468422,2.88632197067169,0.96921244000399,2.97800755700144,0.00290128831198421,0.0440758399363567
"Merged-chr10-39435230-63",7.87074059516247,3.85915606430982,1.0425341938964,3.70170694343032,0.000214153885601034,0.00955768974006798
"Merged-chr10-39436924-3",2.29027220317965,3.076812279503,1.34873532932595,2.28125727309352,0.0225332274488159,0.147946707503676
"Merged-chr10-39456918-24",4.82502481008763,4.17028364065318,1.2960848374812,3.2176008236912,0.00129267585001732,0.0270437651658452
"Merged-chr10-39458935-16",2.770766330373,4.17147161419557,1.34735614399064,3.09604229943271,0.001961223817652,0.0347216868711194
"Merged-chr10-39468843-5",4.85959808329161,2.91256281862682,0.965539631059479,3.01651296843288,0.00255700279895306,0.0408023246987579
"Merged-chr10-39469542-68",9.73991463793304,5.35419284207039,1.23176420550613,4.34676768340608,1.38158415684404e-05,0.00207241582220465
