"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-116487356-53",11.0685491212783,1.1381800712792,0.390876137745403,2.91186890518386,0.0035927338482272,0.0837414112593687
"Merged-chr10-116674597-17",2.93453044150966,2.170819874941,1.00043442806203,2.16987721938575,0.0300161485202324,0.280523537197135
"Merged-chr10-116951199-3",2.99514047517567,1.91527524376506,0.906649715094645,2.11247542670339,0.0346456914927128,0.304645935884394
"Merged-chr10-117022803-21",4.88414366780382,1.20252968030306,0.579741998445851,2.07424972406131,0.0380561244057159,0.320250664185173
"Merged-chr10-117055786-1",6.72363854637889,1.4681167547362,0.525303673826175,2.79479628239189,0.00519324291188524,0.104307274210807
"Merged-chr10-117056166-30",5.32132440798821,1.0703786095601,0.541708611788879,1.97593057645031,0.0481626405735636,0.364406526809993
"Merged-chr10-117095336-21",1.62484176987377,4.21363772499749,1.52185618811638,2.76874895137941,0.00562719765870432,0.109269074417964
"Merged-chr10-117452327-39",3.62552652572233,1.72185238171136,0.807050302889274,2.13351308530219,0.0328826593905015,0.295171485211273
"Merged-chr10-117522068-25",2.28787447011506,2.65116850484776,1.20335967683477,2.20313889179102,0.0275849607479152,0.269622905174404
"Merged-chr10-117665862-11",1.83175923192886,4.94892664945592,1.4482111176779,3.41726878701991,0.000632527966173844,0.0320297185613158
"Merged-chr10-117784888-21",2.21400691138202,2.51879567357014,1.23853583468983,2.03368816874073,0.0419830457984181,0.339699293754712
"Merged-chr10-117804433-75",5.04144244218986,1.64910646528666,0.712020478046816,2.31609415196936,0.0205531285436334,0.230303260356968
"Merged-chr10-117861044-50",9.63329071183781,1.51818989116181,0.49432287740095,3.07125152520585,0.00213163500041527,0.0633332712297049
"Merged-chr10-117864419-6",4.75328422724756,2.46709482702992,0.826401694826928,2.98534579790111,0.00283257912748372,0.0734828294860755
"Merged-chr10-117864903-52",5.92051960646261,3.81599687881474,1.0758004570988,3.54712331049352,0.000389462256189596,0.0241859295062652
"Merged-chr10-117897934-3",4.64966145488431,1.48202837710211,0.695350017304014,2.13134154054985,0.0330610151639241,0.295859351255827
"Merged-chr10-117898542-54",5.99804110016588,1.97493568448709,0.646039912927353,3.05698710709407,0.00223573892200812,0.064951813710348
"Merged-chr10-117918051-10",5.67495846243029,1.39979128267971,0.634842881716905,2.20494129018826,0.0274582145927406,0.268835794304201
"Merged-chr10-117919673-15",2.97158486263343,4.412380152004,1.30301222187182,3.38629222192979,0.000708439012215879,0.0341941188351726
"Merged-chr10-117970017-9",3.89778339544813,3.10733939657867,1.29590064805633,2.39782224141892,0.0164928668791622,0.203396483861253
"Merged-chr10-117975083-3",2.15261146262806,3.00752935149086,1.28858156731086,2.33398445840513,0.0195965357277094,0.224236676492276
"Merged-chr10-117975710-27",5.29031938240256,2.81963271675764,0.803504546638227,3.50916834080737,0.000449510295128738,0.0264497779367361
"Merged-chr10-117981589-6",1.2043136143682,3.92501960171852,1.87989227819861,2.08789601789292,0.0368072154742847,NA
"Merged-chr10-118007304-63",9.08087690802636,0.930122485830046,0.452356320477389,2.0561721893229,0.0397659219192406,0.32898005347569
"Merged-chr10-118100825-27",5.88069108216397,1.09620641413959,0.549896579929224,1.99347741766403,0.0462091939359322,0.356970840361185
"Merged-chr10-118470709-40",17.8115888977813,0.62020243281758,0.29932163544733,2.07202674103628,0.0382629474436933,0.321239421785006
"Merged-chr10-118529914-14",3.71041276696406,5.07847071498381,1.26493808118467,4.01479787076028,5.94967610903425e-05,0.00835044219796387
"Merged-chr10-118550430-27",5.42455486403004,1.26203525079463,0.63059908364866,2.00132744166462,0.0453571143282837,0.354242919916452
"Merged-chr10-118556627-31",4.32025250100047,1.63420193432863,0.659066185079048,2.47957181133883,0.01315402395604,0.178262052322715
"Merged-chr10-118561767-20",2.32534709521269,2.03953940426746,0.952645066594984,2.14092265397157,0.032280275939174,0.292421651789531
"Merged-chr10-118599644-70",5.58771124464358,1.70074510473038,0.661525528723028,2.57094402390397,0.0101421718569747,0.152748227527182
"Merged-chr10-118854630-50",7.14197773245016,1.01630733950973,0.468359106213714,2.16993184508724,0.0300120094536321,0.280523537197135
"Merged-chr10-119001692-38",3.75078464350083,1.48332999340778,0.69960556037331,2.12023757017636,0.0339860155209286,0.301417541293752
"Merged-chr10-119004324-16",1.67023691210943,2.88352347229462,1.3461248787902,2.14209210284125,0.0321860712658443,0.292073672532192
"Merged-chr10-119031155-35",3.68398183644007,3.06402879165013,0.937779080507569,3.26732474133645,0.00108569064875139,0.0435199013421013
"Merged-chr10-119083697-27",4.35454680190341,1.83113060484702,0.617999497021308,2.96299691775296,0.00304659619742245,0.0764584647800876
"Merged-chr10-121188810-4",7.74380547828003,0.975253981540114,0.457987367048413,2.1294342414406,0.0332183500147615,0.296921726460636
"Merged-chr10-121189304-59",6.93592252885637,1.27308798356786,0.500225001001809,2.54503069822225,0.0109268131679377,0.15960647214138
"Merged-chr10-121268962-23",3.12889353297636,2.00062106270971,1.00143910254584,1.99774610120951,0.0457441934176994,0.355658456795411
"Merged-chr10-121382753-17",3.52872600287406,2.62794783277587,0.852781877730566,3.08161782209702,0.00205878980818138,0.0620270551594057
"Merged-chr10-122717958-55",14.3418512532586,0.749933626599004,0.335553600468566,2.23491455776901,0.0254229586403274,0.257729920174241
"Merged-chr10-122726100-19",6.05346782732256,1.9764877596421,0.64773654481572,3.05137601924932,0.0022779510238498,0.0653865660970595
"Merged-chr10-122727944-93",7.14402212584388,1.16307193930098,0.497605486454032,2.33733745097769,0.0194216446760565,0.222969850972858
"Merged-chr10-122735542-1",2.31845348326781,3.2342500875385,1.37263677581468,2.35623155704751,0.0184614056486155,0.216637859873622
"Merged-chr10-122975944-1",3.08332978537495,1.84405385255809,0.908901100514466,2.02888284711538,0.0424702242578578,0.341467633521465
"Merged-chr10-127111167-28",10.662423657212,1.57635268120032,0.465592777834329,3.38568971909875,0.000709996125648652,0.0341941188351726
"Merged-chr10-127141144-2",18.2176490353582,0.807890538982125,0.315891387535338,2.55749466702934,0.0105429174555332,0.156709901111476
"Merged-chr10-127141602-99",11.0908425578513,0.986219876780929,0.414771024416097,2.37774535520966,0.0174188503322715,0.209438271415881
"Merged-chr10-127231137-38",3.8050697679013,1.48174698246051,0.748337238779838,1.98005244918253,0.0476976354692983,0.363037018477467
"Merged-chr10-127325990-18",3.07782736853178,1.91284798556204,0.898008222427137,2.13010074717578,0.0331632966673867,0.296571872879119
"Merged-chr10-127655253-25",6.76277782946003,1.89890151991147,0.579615407593753,3.27614051495745,0.00105236188736398,0.0428066800041894
"Merged-chr10-128345025-57",13.2932074219101,0.888979486697727,0.361399531374629,2.45982468022684,0.0139004901171035,0.184504052726237
"Merged-chr10-128663895-18",2.19359720130344,3.00078809340598,1.37604439530666,2.18073494114064,0.0292030270601596,0.277126845789377
"Merged-chr10-128989693-5",1.95516911363514,3.0029848333604,1.42964074652665,2.10051709889791,0.0356833780784484,0.309229180897428
"Merged-chr10-128991197-23",8.90404437803699,1.38698846577743,0.489309345813328,2.83458404717774,0.00458853863135756,0.0975292675153065
"Merged-chr10-130344274-29",5.33288979390338,1.07174733842857,0.514069994805613,2.08482764848751,0.0370849480448562,0.315740933875528
"Merged-chr10-130439179-24",6.27279673601254,1.53192534381701,0.529486855340872,2.89322639148576,0.00381306346207971,0.0866243559117014
"Merged-chr10-14034534-75",4.89839236788413,1.39945960161364,0.646821499738105,2.16359475091703,0.0304954647463541,0.283061715414252
"Merged-chr10-14326395-38",5.17778755186478,1.23473459986237,0.593217536524534,2.0814195869803,0.0373955173855059,0.317027578508569
"Merged-chr10-17550297-37",9.20290861621543,0.828553486120349,0.412542672008845,2.00840674756328,0.0446000864621451,0.351370824135404
"Merged-chr10-17566277-15",3.83547195641015,3.23845135080711,1.11365624273707,2.90794522270881,0.00363812057842265,0.0846109508667277
"Merged-chr10-17728854-10",4.21946878041753,1.73857743017499,0.791985324317807,2.19521420005169,0.0281482361326465,0.27217430045951
"Merged-chr10-18119820-15",4.65713750946932,1.22656058697769,0.551642041341477,2.22347191667074,0.0261839950194282,0.262145405098888
"Merged-chr10-18947018-20",4.59889192745573,2.89939138195559,1.10991326553705,2.61226842851785,0.00899436028826103,0.142973813331053
"Merged-chr10-19104955-55",10.1512013066717,1.82259596811858,0.538978354790077,3.38157544161202,0.000720714396215644,0.0345513913519095
"Merged-chr10-19209945-33",3.96460480806359,1.7111871480897,0.790435645219437,2.1648658666129,0.030397958857454,0.282557447469207
"Merged-chr10-19215120-16",5.54044161806265,2.9419177707816,0.800794563205811,3.67374843181285,0.000239018064514769,0.0181493186727849
"Merged-chr10-19216501-10",2.11316065883778,2.29283946835041,1.09448870235628,2.09489551003519,0.0361802820909463,0.311245583570255
"Merged-chr10-19333654-15",2.04904808267445,3.12273863740663,1.38445276379839,2.25557615186456,0.0240971881481191,0.25087496635778
"Merged-chr10-19504569-39",3.87859481279878,1.69668490111869,0.734560308640287,2.30979659690482,0.0208994178026745,0.232650923072556
"Merged-chr10-19506242-43",9.93479828632155,1.05921034564447,0.452402613203202,2.34130023729265,0.0192167065891994,0.221718097369557
"Merged-chr10-19566068-15",3.05980188308336,4.22232513299587,1.29093521305448,3.2707490587428,0.00107263044550098,0.0432499576150573
"Merged-chr10-19577648-1",20.4598275095224,1.48530708270549,0.319117412202177,4.65442193346841,3.24890899704774e-06,0.00139412815495448
"Merged-chr10-19594652-16",2.70543882803579,4.09278354692697,1.33482567056333,3.06615585629225,0.00216830257389834,0.0641315299695773
"Merged-chr10-19597137-35",4.67211633181795,2.51591092125211,0.934193189779436,2.6931377243781,0.00707830231504738,0.125032341762387
"Merged-chr10-20865092-37",3.6674639874043,2.86267318375093,0.942203210325344,3.03827576936662,0.0023793610547081,0.0668609396537971
"Merged-chr10-20991978-8",1.15075508665977,4.04614078237757,1.91470068214968,2.1131975457568,0.0345838632826968,NA
"Merged-chr10-21479566-37",8.75469487033165,1.11341141654149,0.4551087750801,2.44647318950404,0.0144261526276316,0.188500727600345
"Merged-chr10-21907242-40",10.7847521229189,0.999323183520137,0.408960112074879,2.44357127752636,0.0145426965985138,0.189404261391725
"Merged-chr10-21975536-24",5.13686106394087,2.07464080173639,0.699519967489637,2.96580640747346,0.00301890455218676,0.0762018670258095
"Merged-chr10-22296009-12",2.66154627402277,2.35906979068224,1.19136153664011,1.98014600784857,0.0476871246949994,0.363037018477467
"Merged-chr10-24580208-16",2.94739663579461,5.12928052336282,1.28502624817255,3.9915764605254,6.56355191722015e-05,0.00877664342357987
"Merged-chr10-26228346-20",5.51632886068808,2.2389457534362,0.744262561562783,3.00827405416567,0.00262736090500657,0.0708629421628022
"Merged-chr10-26229708-29",6.42893155064595,1.52154595453477,0.593487605763027,2.56373669771683,0.0103552067136101,0.1550201391662
"Merged-chr10-26799592-100",16.5042847626845,0.833148225832208,0.343485247740428,2.42557207715022,0.0152842803782659,0.194853945404824
"Merged-chr10-28513793-20",2.33090995888315,3.98756387939457,1.33554867300601,2.98571213463864,0.00282918831336458,0.0734676772782486
"Merged-chr10-28518434-39",4.84534082059321,2.06864159152645,0.702108492077567,2.9463275474781,0.00321571676632948,0.0788790730454394
"Merged-chr10-28677765-32",3.44908078084848,1.57650911352779,0.758168595509602,2.07936483107447,0.037583830428504,0.317967384790321
"Merged-chr10-30570499-22",5.00632374314378,2.71919339090212,0.737186668852083,3.6886090128791,0.000225483413215553,0.0176335367030542
"Merged-chr10-34117997-36",3.19321961934649,1.91067206025566,0.807612270089438,2.36582841917949,0.0179897796186974,0.213411047545531
"Merged-chr10-34171360-52",9.93337803079234,0.89782623551431,0.436616311981073,2.05632774332359,0.0397509358712955,0.32898005347569
"Merged-chr10-39339887-44",3.21551774891811,1.82691140424567,0.883821947398782,2.06705820060538,0.0387286701494864,0.323653295300992
"Merged-chr10-39479564-73",7.94523887264999,1.01052610001332,0.474707380523858,2.12873475634225,0.0332762115485755,0.297276954057931
"Merged-chr10-39815281-4",1.78429954024494,4.03615959489921,1.51482802869426,2.66443419216258,0.00771179534872553,0.130696082324743
"Merged-chr10-39923489-12",2.88433105755002,2.90179983821386,1.16304718073987,2.49499752569616,0.0125958008479254,0.174306838538129
"Merged-chr10-39991173-41",6.10159621463123,1.412875312062,0.552613428050879,2.55671549105374,0.0105665601109745,0.156883150416797
"Merged-chr10-40070357-6",1.4079213940912,3.64949017408842,1.61507039139899,2.25964774880629,0.0238431216113458,NA
"Merged-chr10-40163524-42",6.01884757707303,1.33853979946428,0.604723504385388,2.21347407494059,0.0268649786614867,0.265874118798287
"Merged-chr10-40171372-15",2.87411951590392,2.37082416667703,1.1869308540867,1.99744084376447,0.0457773146428785,0.35577318866825
"Merged-chr10-40451996-39",2.53622154046344,2.53438971968152,1.01694951488489,2.49214900305881,0.0126972758380141,0.175201657194484
"Merged-chr10-40713251-44",4.7691792120754,1.29321962449969,0.609268482586833,2.12257758518697,0.0337892649057933,0.300119071442685
"Merged-chr10-41620205-22",4.06260474871204,2.45719328587069,0.952967231654113,2.57846566414001,0.00992401618283928,0.150613402922936
"Merged-chr10-41978788-45",7.11100076983134,2.1179998877908,0.576789656158115,3.67204901332383,0.000240613519644733,0.0181765633000309
"Merged-chr10-41984389-13",1.9567079515526,3.44614809692272,1.39822733224548,2.46465507964887,0.0137145201124617,0.182921998065601
"Merged-chr10-42057428-21",2.3741988279841,2.43721158007848,1.19986425108824,2.03123943218411,0.0422307121190466,0.34059503470336
"Merged-chr10-42068766-23",3.32622943882524,2.30947389137275,0.971851055620848,2.3763660882144,0.0174841064329026,0.209933590795615
"Merged-chr10-42674583-5",1.29167509247354,4.2185813754285,1.87259296077623,2.25280211118588,0.0242716290303884,NA
"Merged-chr10-42869642-22",2.79444823265759,2.07180573891334,1.02002656345102,2.03112920109048,0.0422418899540297,0.34059503470336
"Merged-chr10-43004823-13",2.38698201574001,4.22092960900317,1.31952122671081,3.19883418588479,0.00137984506368713,0.049681065288229
"Merged-chr10-43934871-13",2.58632400584803,4.08347367796211,1.34497326886545,3.03610025008655,0.00239659666191744,0.0672009811719551
"Merged-chr10-43980339-48",9.92673445767267,1.17847927601128,0.441903816620476,2.66682303181691,0.00765719800797724,0.13023455910189
"Merged-chr10-43984044-26",3.24295465488306,2.21806362021977,0.974519647019599,2.2760583914376,0.0228425149984802,0.244296427985353
"Merged-chr10-44367298-12",3.60740731854747,4.36568203769464,1.27433053274335,3.42586316934297,0.000612849031087337,0.031609122784683
"Merged-chr10-44368737-26",6.74921109862993,2.96499186745224,0.791093371916961,3.74796701970531,0.000178273688274771,0.0154405554602633
"Merged-chr10-44377931-5",1.5164039261543,4.16143386534769,1.64068860768549,2.53639468565471,0.0112000424639764,NA
"Merged-chr10-44400689-44",9.08916866771883,0.989614535904532,0.421459263378248,2.34806687595897,0.018871132702146,0.219383440306222
"Merged-chr10-44402226-5",2.78329078017386,5.29985546152759,1.29305278219925,4.09871548515867,4.15449345172442e-05,0.00675440641898215
"Merged-chr10-44403501-23",4.8305774906961,1.92221172208442,0.712389011494234,2.69826133063533,0.00697026989713844,0.12423410571988
"Merged-chr10-44410043-43",3.07360834577366,2.77895721387144,0.968448435262854,2.86949424738054,0.00411128810991718,0.091001177942871
"Merged-chr10-44532662-6",1.87073928934797,3.04509087239253,1.29380970069041,2.35358482067926,0.0185933653107493,0.217385292383994
"Merged-chr10-44537964-16",1.95610078215896,2.53487240272242,1.25265006626417,2.02360776643893,0.0430105253049853,0.343395456800562
"Merged-chr10-44565261-15",1.46586832649233,4.18006199711872,1.60876397631068,2.59830656247332,0.00936848126979915,NA
"Merged-chr10-44678956-9",3.58004358819178,2.56857477487827,0.792756635347753,3.24005458970587,0.00119506817926647,0.0460903956526708
"Merged-chr10-44700385-25",4.61008252780936,1.34359368345398,0.634491324829313,2.11759188955881,0.0342096456510834,0.30267182009124
"Merged-chr10-44819544-1",3.13396720834812,2.28699489811051,1.03186509441643,2.21637005698299,0.0266661686433955,0.264946022898158
"Merged-chr10-44820591-4",1.68349921778492,4.07031928160649,1.51830710156178,2.68082740139965,0.00734403842018344,0.127602972232002
"Merged-chr10-44821803-43",16.3484866109983,0.961316803256166,0.319341829217369,3.01030655962648,0.00260984130093558,0.070602804417683
"Merged-chr10-45027140-22",4.79681252408049,2.5589663978895,0.69437518159639,3.68527917718252,0.000228452084064144,0.0177201406149694
"Merged-chr10-4977529-37",6.60440310547373,1.69466533422857,0.613789816234765,2.76098639860846,0.00576270762965827,0.110668931445429
"Merged-chr10-51456237-25",3.72962349433983,2.44765898685908,0.844634487309379,2.8978913644128,0.00375680693647993,0.0858082896734995
"Merged-chr10-51481748-14",2.28564048653154,2.54232408903057,1.20448710657994,2.1107109201437,0.0347971667951944,0.305443742269487
"Merged-chr10-5163946-25",4.07257900308806,1.57462146734208,0.797565034687195,1.97428598153083,0.0483492339890006,0.364979199503702
"Merged-chr10-53355559-24",4.53873385203534,1.43615171388358,0.625032433009472,2.29772350687251,0.0215775307811252,0.236814531220688
"Merged-chr10-53374413-9",1.81018403008582,3.02028726586586,1.46330122876349,2.06402291373598,0.0390155438996355,0.325369139841532
"Merged-chr10-53461441-37",5.80499232607632,2.6533179460883,0.680992682789867,3.89625030215931,9.76934270401711e-05,0.0109985991375914
"Merged-chr10-53621711-12",4.02386954658834,4.99910699251457,1.24398129010893,4.01863519352194,5.85362192263887e-05,0.00832725438239314
"Merged-chr10-5448562-35",4.26405135357127,2.58620823197937,0.941908179845802,2.74571161745592,0.00603798128131333,0.113930512726242
"Merged-chr10-57799667-19",7.48418033695907,1.10309455956741,0.525346712238072,2.09974581332778,0.035751207182061,0.309459564680568
"Merged-chr10-57835426-20",4.2945338448165,1.64878293618508,0.729115037430316,2.26134814335475,0.0237377072111726,0.249486591088556
"Merged-chr10-59896998-59",11.4485679754033,0.800707012952748,0.396264168087522,2.02063945578823,0.0433171014313155,0.3450013048883
"Merged-chr10-59932702-41",3.67464568486186,1.42767618464566,0.705120217452001,2.02472734338077,0.0428953692939861,0.342894407987398
"Merged-chr10-60038472-15",4.47392496782212,1.52074834188997,0.73262998385815,2.07573860665852,0.0379181332295365,0.319551222263275
"Merged-chr10-60138931-17",1.87480034836022,3.2348065725343,1.44086767098083,2.24504070546069,0.0247655195282723,0.254515059447307
"Merged-chr10-60287885-29",5.93201057952453,1.2483018692391,0.56217087930132,2.2205025468244,0.026384672992874,0.263298516174217
"Merged-chr10-60808629-25",3.16894747488117,5.07851157264795,1.27609597235163,3.979725414609,6.89949127060142e-05,0.00890593232340118
"Merged-chr10-61297508-64",9.87661478085304,1.14973109157779,0.523513928830763,2.19618051834007,0.0280790252149439,0.271662363523845
"Merged-chr10-61306308-35",8.23320373592131,1.18141676244291,0.56879375893906,2.07705647939342,0.0377963467115003,0.31898702993612
"Merged-chr10-61534801-22",2.37817090082168,2.45670749322884,1.20241038877526,2.04315225164611,0.0410373687621557,0.335168993012949
"Merged-chr10-62543854-97",19.4972741714816,0.883247054300907,0.313319960311994,2.81899389180758,0.00481744348502475,0.100237672450132
"Merged-chr10-63206588-15",2.9933483909459,1.44992649054161,0.689290127768284,2.10350682844688,0.0354214890173291,0.307724920601759
"Merged-chr10-66951483-7",2.12117189218294,2.85535713418411,1.44098265777667,1.98153469701691,0.0475313422939903,0.362410908889118
"Merged-chr10-66955647-19",5.25532042448887,1.83467918215561,0.600620369021043,3.05464029657531,0.00225330596044086,0.0652449227516811
"Merged-chr10-67662488-5",1.91053452927726,3.59633645061907,1.41916658299424,2.53411861138338,0.0112730566761193,0.16256379775131
"Merged-chr10-67663351-25",2.82468594015189,2.34039331798809,1.17547492673319,1.99101934440438,0.0464787605896032,0.357921075994545
"Merged-chr10-67685028-13",2.69638770718008,4.30004913007982,1.32452373139089,3.24648704146985,0.00116838766992658,0.0454092523447114
"Merged-chr10-67727735-22",3.83471534775374,2.68747287278005,0.95074339328383,2.82670686093082,0.00470293575986399,0.0989563464488102
"Merged-chr10-68036009-2",12.47868265215,1.11919141840721,0.38694064696872,2.89241108985298,0.00382297368521822,0.0866376960261062
"Merged-chr10-68036383-95",16.172634761028,0.709293965515185,0.323898280223713,2.18986641431157,0.0285339263720348,0.274027202601158
"Merged-chr10-68039987-57",11.0385392077277,0.900238846170624,0.389737036142086,2.30986219601266,0.0208957845989652,0.232650923072556
"Merged-chr10-68512591-23",5.87263573274523,2.24850860891117,0.742515841688616,3.02822981365307,0.00245990937837362,0.0683068082444525
"Merged-chr10-70132920-4",4.65833193056625,2.81918122513129,0.744656393184052,3.78588198655872,0.000153164355310752,0.0140425694656273
"Merged-chr10-70133310-29",7.70184582057996,2.0200297313916,0.491100743235064,4.11326954645784,3.90094450462571e-05,0.00652611697143861
"Merged-chr10-75354225-31",2.4262036607802,2.05731718627279,1.02681183048769,2.00359708097213,0.0451132388056806,0.353534748401988
"Merged-chr10-75446685-44",2.80090708562727,1.89234616012662,0.898578300366696,2.10593351670565,0.0352101277711353,0.306668393498353
"Merged-chr10-75565754-65",8.88093714208376,1.27046526976636,0.501504212324389,2.53330926948342,0.0112991212502032,0.16277388458156
"Merged-chr10-75697186-22",5.1369532861623,5.74424841279313,1.23409353716138,4.65462968553085,3.2456350245816e-06,0.00139412815495448
"Merged-chr10-76270300-7",2.07728703554794,3.50417087812414,1.43902132732236,2.43510697971689,0.0148873874979307,0.191989002068081
"Merged-chr10-76542538-5",2.4912926437096,2.79900325479186,1.19706547202195,2.33822069068962,0.0193758027110246,0.222834500818288
"Merged-chr10-76543066-52",13.9342046129217,1.29887132104214,0.359056323120286,3.61745842478037,0.00029751010028748,0.0207822055358878
"Merged-chr10-77022945-12",4.21148688870909,2.54010649100247,0.95026212248868,2.67305876019775,0.0075163083445396,0.129010538749968
"Merged-chr10-77366604-1",1.9821171241621,2.31369510550721,1.13242363182883,2.04313566096344,0.0410390106246872,0.335168993012949
"Merged-chr10-77478359-10",1.42418017932073,4.19799907040699,1.65894243321289,2.5305272722916,0.0113891230519927,NA
"Merged-chr10-77540801-10",3.38424572505585,4.22266118936465,1.28739957903377,3.27999267526084,0.00103809781776649,0.0424242457907052
"Merged-chr10-77609801-14",6.63764393401798,3.56976497911465,0.784868465070704,4.54823341487299,5.40981152612182e-06,0.00190073183358391
"Merged-chr10-77630089-17",4.16507775033034,1.96463665033561,0.780164555145805,2.51823366926537,0.0117945044813552,0.167238872009304
"Merged-chr10-77962952-24",2.37898230373934,3.05050782117448,1.17962243146572,2.58600357182436,0.0097095924361182,0.148825799889199
"Merged-chr10-78092424-1",3.96768383733367,2.24191292157695,0.872750051101954,2.5687915099475,0.0102053836751208,0.15334731365564
"Merged-chr10-78130891-5",1.75449059278571,3.36688127535073,1.4626087493591,2.30196987186496,0.0213368712808042,0.235060300593725
"Merged-chr10-78134856-76",7.75614616175083,1.26753979315604,0.491794255662374,2.57737819944411,0.00995529598157047,0.150773704073382
"Merged-chr10-79692164-17",4.1053745481134,5.29153106163351,1.25117568569569,4.22924703711077,2.34474762335316e-05,0.00479491729805318
"Merged-chr10-7976653-22",3.15446292286985,2.99771443960719,1.3267393645439,2.25945993592927,0.0238547897624505,0.24993928446361
"Merged-chr10-79797598-16",4.16652594825855,2.24024764675198,0.767896914262699,2.91738071236159,0.0035298463695565,0.0830148190892417
"Merged-chr10-79798482-7",1.4669613444333,3.8174848449704,1.56501062474889,2.43927088072192,0.0147169318845631,NA
"Merged-chr10-80336429-12",1.66720953445158,3.44768817875042,1.47433000630729,2.33847792827993,0.0193624693392723,0.222730088415787
"Merged-chr10-80688060-1",2.68536982711289,2.87828818760918,1.3694396380656,2.10179996810587,0.0355708019480829,0.308561234926941
"Merged-chr10-80763655-40",8.39008146550088,0.90788817930078,0.445955740543499,2.03582574852453,0.041767855912055,0.338690988979552
"Merged-chr10-8114818-9",2.20095871684701,3.32499432259352,1.43724438425653,2.31345090578559,0.0206978610191244,0.231049691878013
"Merged-chr10-81298510-96",6.73852564857394,1.111727126107,0.537084531749189,2.06992951833169,0.0384589452114306,0.322129342891781
"Merged-chr10-81382450-15",2.91496078997355,4.66161982750265,1.2976128385814,3.5924581577036,0.000327573265012802,0.0220989536039757
"Merged-chr10-81407786-38",7.2465363277536,1.01633916425244,0.505230942233404,2.01163285795531,0.0442586530616134,0.350046054012857
"Merged-chr10-81505422-22",10.574024482366,1.24283581257079,0.426337977678486,2.91514215866559,0.00355526557731076,0.0832014788725059
"Merged-chr10-81508200-58",26.3538424352303,0.899409183569447,0.262351627947327,3.42825844309236,0.000607466863798356,0.0315491049471307
"Merged-chr10-81510447-46",16.8691212151606,0.743583814908435,0.320007106891761,2.32364781560912,0.0201443774700258,0.227475907017541
"Merged-chr10-81525209-7",1.77683890904036,3.00313823700554,1.43881858263169,2.08722508400789,0.0368677930497951,0.314701750195634
"Merged-chr10-81537486-38",4.22214744272506,1.65396240955632,0.782555630199733,2.11353972258072,0.0345545988521287,0.304253212371845
"Merged-chr10-8197795-23",3.53807753297198,1.64616224548541,0.804073478190905,2.04727837708208,0.0406307597121627,0.333395125656964
"Merged-chr10-82856367-8",3.37006606361757,2.81895441741579,1.14638680906943,2.45899062612563,0.0139328255641818,0.184797910086264
"Merged-chr10-82982520-21",5.97702640628728,2.0682772823078,0.689730531036011,2.99867439418862,0.00271156922217135,0.0720941393346329
"Merged-chr10-83330457-45",6.60651295308133,1.14487639045592,0.538809846541527,2.1248245513785,0.0336012554049258,0.298854794716832
"Merged-chr10-83336542-10",4.1028948944428,2.8292899999613,1.13524982358961,2.49221796046195,0.0126948107972038,0.175201657194484
"Merged-chr10-83664117-9",3.36527685536338,3.29201873264074,0.982520305398362,3.35058595181501,0.000806407788617064,0.0370318018788525
"Merged-chr10-83719047-59",15.2902395310255,1.30651385370838,0.352573987460516,3.70564448931358,0.000210853884200971,0.0170609145159274
