"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-116746686-40",5.40575971872975,3.65403151064127,1.04523526745113,3.49589381876851,0.000472476671136542,0.00895077286171205
"Merged-chr10-117022803-21",4.88414366780382,5.2203281469859,1.23966097251945,4.21109340594653,2.54137632288392e-05,0.00130115900253763
"Merged-chr10-117055786-1",6.72363854637889,5.53563059590055,1.22194874853225,4.53016593580518,5.89373780197946e-06,0.000513081312766721
"Merged-chr10-117056166-30",5.32132440798821,4.28500981356184,1.16366479374054,3.68234034114574,0.000231102601490691,0.0055146602204596
"Merged-chr10-117089775-13",2.33409421170983,3.09118476105309,1.39959070365722,2.20863481943373,0.0272000514289811,0.135676247002586
"Merged-chr10-117095336-21",1.62484176987377,3.97653678673197,1.52247262709248,2.61189378118811,0.00900422249510775,0.0660707032253947
"Merged-chr10-117112735-27",7.38928243263413,1.86713619901001,0.748722516658511,2.49376258556092,0.0126397055236357,0.0827376740679859
"Merged-chr10-117293824-9",1.60608816599643,3.41415202954524,1.54652927328742,2.20762198848513,0.0272706350342271,0.135848519429402
"Merged-chr10-117392128-22",2.81353882401443,3.82034911922884,1.32773510194254,2.87734286277398,0.00401039591311171,0.0382370856751906
"Merged-chr10-117522068-25",2.28787447011506,3.96581071736187,1.34858637418445,2.94071688197218,0.00327453675884692,0.0332210149791399
"Merged-chr10-117526787-23",2.1009423023694,3.04214229441311,1.41621496103515,2.14807947812493,0.03170744219526,0.149430738415844
"Merged-chr10-117530898-41",6.77190433903763,2.95868202410096,0.917104328823327,3.22611281084786,0.00125483886768851,0.0174719313276925
"Merged-chr10-117532128-28",3.69156154412728,3.71495852812301,1.30664713877334,2.84312299616755,0.00446738267096289,0.0411321321235256
"Merged-chr10-117665862-11",1.83175923192886,2.95115012479196,1.41883393883233,2.07998275486749,0.0375271146589192,0.166215450260025
"Merged-chr10-117677545-62",4.83609173676736,4.32413915236506,1.26357546531548,3.42214554734602,0.000621290458293219,0.0108569854723625
"Merged-chr10-117721632-23",3.42537812722831,3.41985124049812,1.32882633050744,2.57358780600936,0.0100650103976321,0.0713770323537544
"Merged-chr10-117861044-50",9.63329071183781,1.20426491445429,0.545871507191881,2.20613257623461,0.0273747184022659,0.136128424694258
"Merged-chr10-117897934-3",4.64966145488431,2.12133625876446,0.96762501619252,2.19231233511474,0.0283569616842833,0.139344492699281
"Merged-chr10-117898542-54",5.99804110016588,5.11462000309441,1.23320674105675,4.14741489226018,3.36250401434925e-05,0.00154916342242187
"Merged-chr10-117909375-9",5.90272764505695,2.61645430865419,0.93817956969594,2.78886302064985,0.00528934313074227,0.046128751493499
"Merged-chr10-117910212-105",6.96990625507322,2.55355472892488,0.919670402393018,2.77659770530881,0.00549311222209544,0.0473775170178304
"Merged-chr10-117925903-63",7.20673673295453,1.54159670134442,0.702311255594264,2.19503345427661,0.0281611980526795,0.138773860349254
"Merged-chr10-117938782-19",1.8656251005981,3.03775840816017,1.45518722518241,2.08753784777033,0.0368395435395225,0.164425566727776
"Merged-chr10-117970017-9",3.89778339544813,2.84503445985539,1.36063812420903,2.09095600750514,0.0365320077346206,0.163514153965148
"Merged-chr10-117975083-3",2.15261146262806,3.70833489357375,1.4564830834022,2.54608854427025,0.0108937552173511,0.0750215513233736
"Merged-chr10-117975710-27",5.29031938240256,4.19153094266321,1.16367184355113,3.6019870772778,0.000315794066249212,0.00680811602348644
"Merged-chr10-117985120-21",2.14665590939609,3.71570041409164,1.38620029044717,2.68049317237771,0.00735137641296135,0.0576620819769997
"Merged-chr10-118100825-27",5.88069108216397,3.12430981233181,1.05577687747875,2.95925197736175,0.00308386830156939,0.0319638934887637
"Merged-chr10-118172658-46",20.5914986604306,3.81565135041465,0.757149840527933,5.039493038464,4.6676660636168e-07,0.000109942984406774
"Merged-chr10-118173965-20",6.20011080609773,4.49706684643968,1.25357562810182,3.58739173419412,0.000334002343594337,0.00707631755260736
"Merged-chr10-118195259-48",6.52891727898993,2.16399221665878,1.08998262382045,1.98534560952345,0.0471060328767958,0.191475568792356
"Merged-chr10-118407091-36",7.04837868963884,3.04301463855055,1.04834047930896,2.9026968800789,0.00369964533241065,0.0361286959159425
"Merged-chr10-118435600-33",20.6100719879248,6.69840436316544,1.19661133384449,5.5978112305227,2.17074923895732e-08,1.70433964553135e-05
"Merged-chr10-118441059-64",10.3889884513917,5.54241589778473,1.21448323490534,4.56360017041876,5.02838008958493e-06,0.000461451828675708
"Merged-chr10-118442135-40",5.96081874345576,4.57065478130844,1.24669149744659,3.66622760375749,0.000246154857635462,0.00574530722631406
"Merged-chr10-118442657-4",4.99189512720989,4.72415797449052,1.25108590784753,3.77604602917985,0.000159337558744761,0.00432422092935255
"Merged-chr10-118443080-28",7.5103033884365,4.77463564773569,1.23499791902286,3.86610825345636,0.000110585867187377,0.00338097299735122
"Merged-chr10-118443865-1",3.12139442391342,3.23706488462133,1.36200684811185,2.37668767165809,0.0174688724946789,0.102206102476112
"Merged-chr10-118446344-23",4.1218356531801,3.82983187008935,1.28881731689291,2.97158629069505,0.00296265605781679,0.0311533681243261
"Merged-chr10-118448976-2",1.57720782101635,3.40804346385818,1.56108013435661,2.18313165919748,0.0290261157227533,0.141330432541537
"Merged-chr10-118455940-5",1.74780238793095,3.3393252043203,1.37840185493532,2.42260643539035,0.015409610948223,0.0940200316276649
"Merged-chr10-118459008-40",6.91772583375452,3.91876267773942,1.16167859209365,3.3733622229164,0.000742561977386413,0.0123280553837456
"Merged-chr10-118461028-8",3.05339010041545,3.68653471166716,1.32578483028069,2.78064330460523,0.0054251309503904,0.0469795730124953
"Merged-chr10-118461532-37",8.65742368246481,5.25019036604028,1.22265658613492,4.29408423066469,1.75415873253785e-05,0.00103079618659423
"Merged-chr10-118469177-44",16.2058212347511,5.02565101629652,1.12892073111834,4.45173064659552,8.51809727966634e-06,0.000645938879412697
"Merged-chr10-118470709-40",17.8115888977813,6.59048927933321,1.19829728722216,5.49987832703099,3.8005341476403e-08,2.51220774779474e-05
"Merged-chr10-118477518-33",3.07243098249474,3.25324951280185,1.22906536044407,2.64692962433376,0.0081226254972865,0.061584230064593
"Merged-chr10-118481218-38",2.95033604673299,2.014827780255,1.01214120876463,1.99065877647072,0.0465184136830147,0.190006208489944
"Merged-chr10-118486914-30",3.75788750259423,3.95159261571055,1.289842751092,3.0636235404394,0.00218673895559223,0.0254459351913604
"Merged-chr10-118495376-34",5.53245787498966,4.42020924147169,1.25299930128563,3.52770287815514,0.000419182394378685,0.00826233638571375
"Merged-chr10-118529914-14",3.71041276696406,4.25424888543836,1.28228959192761,3.31769743139157,0.000907627454279103,0.0140301285180196
"Merged-chr10-118550430-27",5.42455486403004,2.90506364325091,0.944066974791106,3.07717960782783,0.00208969347269253,0.0246824775642607
"Merged-chr10-118556627-31",4.32025250100047,3.97493643664637,1.18690372042446,3.34899652620928,0.000811048125772693,0.0130103718927158
"Merged-chr10-118561767-20",2.32534709521269,4.33225945568947,1.3426418035729,3.2266680838932,0.00125240648556441,0.0174509584986336
"Merged-chr10-118628235-24",4.32116301557377,3.24904296953774,1.20331221859422,2.70008308677647,0.00693221611654371,0.0552875531981117
"Merged-chr10-118787587-44",17.7847931768189,2.15012628583127,0.551832216116639,3.89634063223449,9.76570158841869e-05,0.00312425076849637
"Merged-chr10-118854630-50",7.14197773245016,1.27801753842947,0.551014296319241,2.31939088870577,0.0203738512340933,0.113103585413267
"Merged-chr10-118869269-178",16.7482480052339,0.782195889642902,0.374259797853758,2.08998106162753,0.0366195009623619,0.163696061157862
"Merged-chr10-118884259-20",6.81117453970741,1.43863575968293,0.602766263065376,2.38672242929909,0.016999320570388,0.100415004372417
"Merged-chr10-119031155-35",3.68398183644007,3.00662945363168,0.950379856093242,3.16360814505385,0.00155826446133169,0.0201936161429176
"Merged-chr10-119083697-27",4.35454680190341,5.0154887539806,1.25088028221442,4.00956736251508,6.08300982123472e-05,0.00226978577686072
"Merged-chr10-119239240-7",9.77437690679147,1.35677458868359,0.564977062193691,2.40146844796762,0.0163294172282431,0.0977034246308832
"Merged-chr10-119294746-50",3.61147773925494,2.16474450930522,0.992565694435534,2.18095842062756,0.0291864920136191,0.141830344152831
"Merged-chr10-119295975-18",2.56618932520258,4.2671666155158,1.32494085578768,3.22064686651916,0.00127901639857102,0.0177386646249313
"Merged-chr10-120191486-19",7.60492832478285,4.4924275632223,1.14691510061233,3.9169660952444,8.96703544023576e-05,0.00293858848369001
"Merged-chr10-120193454-50",17.830267622513,1.34127730029668,0.380313866982203,3.52676411969866,0.000420671356330864,0.00827916006582196
"Merged-chr10-120197275-31",10.036417144931,1.81137431037687,0.639655884744359,2.83179495972399,0.00462875199171218,0.0421765554628449
"Merged-chr10-120208727-2",8.10386527532446,1.1242353828338,0.559256489105996,2.01023216490695,0.0444066226163076,0.184853194145793
"Merged-chr10-120552975-34",2.75002666239866,2.91894447870842,1.25592749724738,2.32413454208613,0.0201182842398182,0.112092115915328
"Merged-chr10-120555580-1",1.58562827880003,3.54472764490532,1.65716374877849,2.13903281888598,0.0324330105234618,0.151598981717488
"Merged-chr10-120556279-62",6.38063506125161,2.380073745353,0.736591709155706,3.23119811935038,0.00123272462820253,0.017281198096713
"Merged-chr10-121188810-4",7.74380547828003,4.1818332203889,1.01955272145899,4.10163509191036,4.10240881822332e-05,0.00174764576059187
"Merged-chr10-121189304-59",6.93592252885637,2.78754611852514,0.801283184476536,3.47885263603303,0.00050356541729139,0.0093887048283253
"Merged-chr10-121294097-50",4.15502869854931,2.68004876083918,1.08772427438341,2.46390452429537,0.0137432714617835,0.0874288240636102
"Merged-chr10-121382753-17",3.52872600287406,5.25770446415535,1.26559489274081,4.15433445118374,3.26235710026834e-05,0.00152162579932483
"Merged-chr10-121521146-37",10.4688446968804,4.46283489525495,1.14307049141918,3.90425168767512,9.45173790863183e-05,0.00305107264254414
"Merged-chr10-121580464-25",3.4562277405358,4.26281379425121,1.28822379572659,3.30906307459325,0.000936087459986534,0.0143747505879128
"Merged-chr10-121587592-1",10.8756341040051,4.14771396010589,1.01203296463551,4.09839808093576,4.16019348014239e-05,0.00176308439295128
"Merged-chr10-121694737-9",1.446777208447,3.28727810579784,1.57892880470511,2.08196727806976,0.0373454586844391,0.165774540984008
"Merged-chr10-121926182-1",1.30409247801269,3.83853386898559,1.88707788370035,2.03411523294346,0.0419399784571594,NA
"Merged-chr10-122104586-12",2.39275463231366,3.96504148317318,1.33651590440274,2.96669981263341,0.00301014696584874,0.0314496095479657
"Merged-chr10-122717958-55",14.3418512532586,1.78924256622269,0.433973622404204,4.12292930687889,3.7408453145722e-05,0.00165760203455553
"Merged-chr10-122726100-19",6.05346782732256,5.24783491810175,1.23026254793977,4.26562194134082,1.99346097297737e-05,0.00111024974189567
"Merged-chr10-122727944-93",7.14402212584388,3.66936457769823,1.02803186799226,3.5693101468386,0.000357922492374572,0.00740900372623998
"Merged-chr10-122735542-1",2.31845348326781,3.25515159636242,1.40936903665764,2.30965170349002,0.0209074446691768,0.115228027312872
"Merged-chr10-122737078-16",6.50860223559614,4.89133388445077,1.23615871804792,3.95688176043842,7.59344925499754e-05,0.0026415857623693
"Merged-chr10-122739937-6",3.68595192291443,3.83816359139052,1.29743840872784,2.95826265475978,0.00309378387905998,0.0320091084432054
"Merged-chr10-122755211-20",4.82133031371228,3.01650276822531,1.20803021311811,2.49704248740538,0.0125233950798094,0.0821666114045525
"Merged-chr10-122815337-49",9.90649480826791,1.31695778079918,0.517318736031348,2.54573764503936,0.0109047110395593,0.0750740842659301
"Merged-chr10-122975944-1",3.08332978537495,3.58373356509643,1.33495373445237,2.68453765295961,0.00726302017405743,0.057208469108508
"Merged-chr10-124138683-21",27.7042299843376,6.65819926787794,1.11716953186724,5.95988261222039,2.52419191529768e-09,5.28490996191771e-06
"Merged-chr10-12607451-15",2.97913802199778,1.74987054711921,0.862341634325695,2.02920800465295,0.0424371086142654,0.179684649087291
"Merged-chr10-127111167-28",10.662423657212,4.49219078516782,1.00977092262162,4.44872266028908,8.63824698561239e-06,0.000651093469462225
"Merged-chr10-127141144-2",18.2176490353582,1.57415282010751,0.398125273502342,3.95391331542344,7.68832735402686e-05,0.00266236554248504
"Merged-chr10-127150734-71",3.44172783462803,3.13242691750406,1.21950010193175,2.56861554381351,0.0102105666609551,0.0720243740134502
"Merged-chr10-127151405-14",3.24424987481757,3.56943821591414,1.31836038074942,2.7074829219952,0.0067795558780293,0.0545316297360552
"Merged-chr10-127311220-1",8.01068680042265,1.46362884231744,0.615560050462667,2.37771902386672,0.0174200941226094,0.102026307578855
"Merged-chr10-127586318-36",8.24820493125403,5.01740429387733,1.22805297776698,4.0856578541104,4.39521065644163e-05,0.00182516469219756
"Merged-chr10-127607308-16",3.08120616262848,3.59738090216642,1.32939113274683,2.70603648057544,0.0068091565417567,0.054699675899603
"Merged-chr10-127621046-1",5.30989409623358,1.87632352609274,0.779891545200629,2.40587750648079,0.0161336733456911,0.0970002494848263
"Merged-chr10-127655253-25",6.76277782946003,3.09730456622499,0.912431226814679,3.3945622148836,0.000687384200291298,0.0116725229325524
"Merged-chr10-127759076-2",2.86438600689563,3.95957521007082,1.34240402982123,2.94961510998901,0.00318170024513134,0.0325482292539404
"Merged-chr10-127759558-36",5.047924018299,4.58256854414967,1.25504857008583,3.65130772894013,0.000260908390872628,0.00595925306506249
"Merged-chr10-128037008-30",5.05239447414012,2.40677914219208,1.09038811548042,2.20726831852131,0.0272953192940744,0.13585868518731
"Merged-chr10-128039274-35",6.02426228531499,1.88746904361032,0.702351052738953,2.68735846020273,0.00720196178489631,0.0568930826858843
"Merged-chr10-128041236-1",1.37067476792095,3.51342133063197,1.65029605840639,2.12896426234255,0.0332572172717775,0.153873833063806
"Merged-chr10-12806040-40",10.986599654219,1.72509118160195,0.550912871379799,3.13133214201611,0.00174015231967619,0.0217779080432355
"Merged-chr10-12821526-15",3.31511046941369,3.23726833290693,1.353192872875,2.39231849191535,0.0167423068931777,0.0993953590287059
"Merged-chr10-128256487-6",1.52337656864114,3.68183766749849,1.56713938651751,2.34940025065687,0.0188036816163303,0.107001780123055
"Merged-chr10-128303979-1",1.51420636598328,3.59126149189469,1.67417341198703,2.14509528474253,0.0319452293721004,0.150100890732677
"Merged-chr10-12851139-23",1.90913994973029,4.02569690580657,1.39566364143264,2.88443202666957,0.00392120399929162,0.0376546705174791
"Merged-chr10-128547376-1",16.364260286907,0.852378354163574,0.414263323627697,2.05757619742755,0.0396308334966569,0.172016517267951
"Merged-chr10-128613030-64",4.80251486342161,2.85291630668905,1.07217871152972,2.66085893705041,0.00779416032813063,0.0599881900969187
"Merged-chr10-128750381-16",3.221277294335,3.13420226734374,1.227906607491,2.55247609893386,0.0106960247929091,0.0741789357614862
"Merged-chr10-128779505-23",1.87311680942199,3.28017505555702,1.43987256421405,2.27810094940416,0.0227205637126306,0.121249265238838
"Merged-chr10-12888601-47",10.1952823566229,2.83357612814691,0.790824371561066,3.58306626609586,0.000339584415634485,0.00716027863327767
"Merged-chr10-12961810-12",2.86339337805281,2.83052125575727,1.39209773127236,2.03327768745819,0.042024476102306,0.178472213512385
"Merged-chr10-12963472-34",8.98577100939612,2.97710844690576,0.797854159381887,3.73139428039353,0.000190422920488923,0.00485548384990473
"Merged-chr10-12974738-28",4.24229945316988,3.03459935076731,1.3578619870873,2.23483636748439,0.0254280933324445,0.130282114334906
"Merged-chr10-12977910-46",6.90718047239121,4.65633855584462,1.24608710767843,3.73676810164565,0.000186400686053949,0.00478578381592694
"Merged-chr10-12981234-40",5.11172780401639,4.24459615701675,1.26602099279141,3.3527059829063,0.000800256686622905,0.0129341740348977
"Merged-chr10-12993694-35",3.54602825582672,3.25399367292213,1.33165822197007,2.44356518755101,0.014542942048967,0.0906708408545389
"Merged-chr10-130322822-49",20.618598257419,0.623909257111197,0.312035247110138,1.99948327276943,0.045556089940948,0.18775778392839
"Merged-chr10-130324467-31",7.02869515296734,2.24956950901463,0.729420549570465,3.08405008652325,0.00204203213734754,0.024284433338494
"Merged-chr10-130340277-13",6.65045755597553,1.75896013768719,0.708880278102119,2.4813218705935,0.0130896115686352,0.0845470454724572
"Merged-chr10-13035332-21",2.82333291377228,3.83597648517063,1.3328535054626,2.87801807884299,0.00400182204417852,0.0381746540933871
"Merged-chr10-130439179-24",6.27279673601254,4.5274237736714,1.15294653720322,3.92682889239069,8.60731677554783e-05,0.00285802054264979
"Merged-chr10-130470455-37",4.60681483983067,2.10389755229291,0.958803906180338,2.19429388922118,0.0282142884817629,0.138895590323457
"Merged-chr10-13057097-43",8.90560379067302,5.71551224386321,1.21713314635153,4.69588085822489,2.65460244820284e-06,0.000313942837650432
"Merged-chr10-13060225-45",8.90758469062901,4.08295371579992,1.16063837132385,3.51785174148844,0.000435055352609714,0.00846598247264273
"Merged-chr10-13061537-1",1.37919204360111,3.86159512390476,1.77876934843202,2.17093639898211,0.0299359804038989,0.144048759917316
"Merged-chr10-13090848-31",2.86325955711521,3.06628138838059,1.37249630993653,2.23409080678868,0.0254770987829,0.13043111702566
"Merged-chr10-13424690-40",6.2837489477481,2.89172327403014,1.06760060783594,2.70861898429577,0.00675638809976556,0.0544402902495537
"Merged-chr10-13438536-33",6.07006702643292,4.8398093848439,1.15178389941513,4.20201166842282,2.645534939073e-05,0.00133290632892867
"Merged-chr10-13446841-15",3.4456452617,2.67490948782052,0.966959384571424,2.76631007517042,0.00566945986153279,0.0483838414813479
"Merged-chr10-13469041-19",2.9509679566056,2.8498728379266,1.39249661225365,2.04659229534088,0.0406981319715559,0.174835884212482
"Merged-chr10-13832875-42",6.35374136051038,5.10871119009471,1.23436699072292,4.13872959054321,3.4923427597337e-05,0.00159364654282325
"Merged-chr10-14016576-40",8.67561021276996,1.79184289124814,0.640269577127997,2.79857571756831,0.00513285335025789,0.0451611206054597
"Merged-chr10-14018063-54",3.16823757526937,3.70247309580617,1.31768508292085,2.80983153243191,0.00495674383550369,0.0441754263000195
"Merged-chr10-14034534-75",4.89839236788413,4.83778631830452,1.24704085023506,3.87941286557905,0.000104708900592792,0.00326306182497825
"Merged-chr10-14050811-26",4.74055639421579,3.64672464663701,1.19076753264987,3.06249922562281,0.00219497043410643,0.0254892519802869
"Merged-chr10-14066140-19",2.67092008574075,3.32210850770034,1.24726566453571,2.66351315694798,0.00773293877968229,0.0596863775553577
"Merged-chr10-14087523-10",3.05316812483979,4.17433171651826,1.29889638249499,3.21375266940075,0.00131012471929502,0.0180066497402741
"Merged-chr10-14432723-10",1.71318601441514,3.5526123576873,1.50722197438787,2.35705982135122,0.0184202791916522,0.105490667886141
"Merged-chr10-14442380-14",1.511113009349,3.40816733591784,1.55605829128422,2.19025685284904,0.028505614131058,0.139795468623988
"Merged-chr10-17549354-86",10.9653534230147,3.47134866939704,1.02409131789524,3.38968665072908,0.000699725558408658,0.0117935258845681
"Merged-chr10-17550297-37",9.20290861621543,4.41263373580808,1.14532093288563,3.85274870048038,0.000116799246241273,0.00350088090669096
"Merged-chr10-17565414-37",8.06681202567219,3.07063789634172,0.900628836120544,3.40943768752562,0.000650969472481223,0.011226145295718
"Merged-chr10-17566277-15",3.83547195641015,2.73924586608413,1.09081805837749,2.51118492680489,0.0120326644886248,0.0802414207316222
"Merged-chr10-17684024-29",3.48970100875968,4.06695686001363,1.28788978701358,3.15784541582886,0.00158939815598543,0.0204573492162697
"Merged-chr10-17775311-43",5.23133119691612,2.14099860479895,0.932469839565244,2.29605131871844,0.0216729472861017,0.117770999719632
"Merged-chr10-17827503-1",1.65037376857387,3.32973907711609,1.68381667502266,1.97749501267486,0.0479857037029209,0.193613936201512
"Merged-chr10-17827922-26",2.69108677261639,2.37016646544334,1.14512483038336,2.06978872744368,0.0384721334574731,0.168853237915447
"Merged-chr10-18007476-16",2.69181578270282,3.4183975848066,1.35121970840466,2.52986066110787,0.0114107832186507,0.0774979344095384
"Merged-chr10-18008216-34",3.1729016700855,3.94975183120194,1.30281019774138,3.0317170053239,0.00243167062200412,0.0273122074829909
"Merged-chr10-18064784-37",5.46930092281769,4.09146304037056,1.16866806933188,3.50096246123128,0.000463581138010526,0.00883555014556137
"Merged-chr10-18119820-15",4.65713750946932,3.23227771512341,0.926714960889159,3.4878877017612,0.000486852513082612,0.0091404093538891
"Merged-chr10-18861034-28",3.26074566813817,3.2551163426554,1.34860788488997,2.41368627540019,0.0157920533207337,0.0956115212831824
"Merged-chr10-18947018-20",4.59889192745573,4.24637718132881,1.26722305259491,3.35093113452555,0.000805403287353236,0.012978747957263
"Merged-chr10-19215120-16",5.54044161806265,5.05416402644506,1.23749718851958,4.08418222953005,4.4232310057147e-05,0.00183183332419818
"Merged-chr10-19216501-10",2.11316065883778,4.13883277225884,1.38690830033923,2.98421515773357,0.00284306774989178,0.0302956870690636
"Merged-chr10-19498365-48",13.9537219807109,1.682410762508,0.452813145823629,3.71546360353085,0.000202831461410231,0.0050272897853702
"Merged-chr10-19504569-39",3.87859481279878,2.41641303608156,0.9587343122573,2.52041989651149,0.011721491400764,0.0789395083455391
"Merged-chr10-19566068-15",3.05980188308336,3.94982237690387,1.32205510123825,2.98763824079981,0.00281142116341056,0.030077524293641
"Merged-chr10-19577648-1",20.4598275095224,2.72461192022499,0.486524563880117,5.60015284427931,2.14162890392285e-08,1.70433964553135e-05
"Merged-chr10-19718932-45",9.93636586902817,2.85498852525566,0.784910470908509,3.63734289587334,0.000275465106905255,0.00619659470487627
"Merged-chr10-20104701-24",2.36554868906501,3.4371995940406,1.38042740432123,2.48995317195307,0.0127759927341308,0.0833018303645227
"Merged-chr10-20865092-37",3.6674639874043,3.64238034225354,1.19984275335956,3.03571474849924,0.00239966270194801,0.0270332667479317
"Merged-chr10-21099717-30",2.93940413512828,3.56717103976167,1.32829300058636,2.68553025438438,0.0072414818376805,0.0570935799559384
