"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-117938782-19",1.8656251005981,4.15858604373608,1.39230159703642,2.9868428310273,0.00281874594447401,0.0284561066031311
"Merged-chr10-117970017-9",3.89778339544813,5.7930212975834,1.24305382270872,4.66031413262532,3.15727155555266e-06,0.00030717115202892
"Merged-chr10-117975083-3",2.15261146262806,3.93658929608584,1.44086451238818,2.73210233317572,0.00629315909667608,0.0489935105924735
"Merged-chr10-117975710-27",5.29031938240256,4.34750656914501,1.15763072957867,3.7555210466185,0.00017298122303099,0.0040468273868934
"Merged-chr10-118050458-52",9.00251083720597,1.78697882683645,0.540926505164401,3.30355197938275,0.000954682690699793,0.0134809670710913
"Merged-chr10-118096400-51",6.8361039378043,1.56523711471956,0.532901939227779,2.93719538155129,0.00331195369555889,0.0319050137898579
"Merged-chr10-118100825-27",5.88069108216397,2.83641606591475,1.05987215542804,2.67618698291894,0.00744650878457942,0.054916193124761
"Merged-chr10-118166257-15",7.25576747838596,3.09839074818367,1.30670997312423,2.3711388233884,0.0177333690444963,0.0975512052666119
"Merged-chr10-118172658-46",20.5914986604306,3.31106759272037,0.762219383236706,4.34398240918537,1.39922724459934e-05,0.000761844724595349
"Merged-chr10-118173965-20",6.20011080609773,3.81212262583101,1.27288712787812,2.99486304978646,0.0027456808854871,0.0279205647247093
"Merged-chr10-118194882-1",2.92221974558344,3.11753396149222,1.37205577240985,2.27216270954982,0.023076684659037,0.115549476481744
"Merged-chr10-118404667-11",2.3425614776352,2.45157371584789,1.02870359107145,2.38316822953291,0.0171643484156228,0.0954939908324822
"Merged-chr10-118407091-36",7.04837868963884,4.00225398741524,1.02373008912506,3.90948163967303,9.24943848315877e-05,0.00268158625059258
"Merged-chr10-118435600-33",20.6100719879248,6.74242137922701,1.19530884732034,5.64073577665075,1.69325030179549e-08,1.11703614725967e-05
"Merged-chr10-118441059-64",10.3889884513917,6.00367510992233,1.20679963126286,4.97487317230929,6.52903727003146e-07,0.000109798150589014
"Merged-chr10-118442135-40",5.96081874345576,5.01139438811214,1.23237359461367,4.06645712794841,4.77332615979284e-05,0.0017212006736651
"Merged-chr10-118442657-4",4.99189512720989,4.8185143591994,1.2450516360334,3.87013214532264,0.000108776375504125,0.00297196443765973
"Merged-chr10-118443080-28",7.5103033884365,5.56013405893356,1.21722418927486,4.56788002401259,4.9268188627875e-06,0.000390611040631706
"Merged-chr10-118443865-1",3.12139442391342,4.54834395095339,1.29853153594758,3.50268270353121,0.000460597779243713,0.00809098107063269
"Merged-chr10-118446344-23",4.1218356531801,4.79360726574651,1.25160371409279,3.82997206845228,0.00012815780509654,0.00330234812801608
"Merged-chr10-118447653-6",1.86833253256716,4.20745270740242,1.44341160688602,2.9149361743595,0.00355761291543092,0.0334712896158076
"Merged-chr10-118459008-40",6.91772583375452,4.42377412622466,1.14787435286162,3.85388358507734,0.0001162588901938,0.0031051302088761
"Merged-chr10-118461028-8",3.05339010041545,4.10440265660907,1.30156559683383,3.1534351142911,0.00161361095814557,0.0194096904414621
"Merged-chr10-118461532-37",8.65742368246481,5.45156375898898,1.21676969388103,4.4803579398831,7.45179643590781e-06,0.000507734129997224
"Merged-chr10-118469177-44",16.2058212347511,5.67824828658523,1.12126200187285,5.06415831188504,4.10208661595587e-07,8.21892991313747e-05
"Merged-chr10-118470709-40",17.8115888977813,6.58424522464847,1.19722838497274,5.49957327047369,3.80711483688442e-08,1.863920440584e-05
"Merged-chr10-118477518-33",3.07243098249474,2.97807384256385,1.2338468101897,2.41364958596925,0.0157936434271398,0.0904287747635793
"Merged-chr10-118486914-30",3.75788750259423,4.5675685179434,1.26369998707294,3.61444058294491,0.00030099683279419,0.00600764267356693
"Merged-chr10-118494382-14",2.46438823008577,2.88837828216265,1.38774552415824,2.08134577404935,0.0374022682167813,0.157723081495733
"Merged-chr10-118495376-34",5.53245787498966,3.90324577261633,1.26611516012111,3.08285209399355,0.00205027029214187,0.0229226259973555
"Merged-chr10-118529914-14",3.71041276696406,5.52431405608899,1.2498375052956,4.42002582950367,9.86891046745679e-06,0.000611211429036322
"Merged-chr10-118541342-6",1.56300985813356,4.90294548023492,1.61698657655272,3.03214977250312,0.0024281869094015,0.025722002980781
"Merged-chr10-118550430-27",5.42455486403004,3.02453487109988,0.937281052426481,3.22692415820186,0.00125128621555034,0.0162238863116193
"Merged-chr10-118556627-31",4.32025250100047,3.42990411253193,1.19772457915166,2.86368349805539,0.0041874619221168,0.0374398565286876
"Merged-chr10-118628235-24",4.32116301557377,4.38551079094395,1.16881126268234,3.75211202267124,0.000175351073821006,0.00408966129104858
"Merged-chr10-118787587-44",17.7847931768189,1.77577628137474,0.557720196869048,3.18399134789033,0.00145259354090033,0.0180264720512098
"Merged-chr10-118869269-178",16.7482480052339,0.766497638240837,0.369857069449203,2.07241581020018,0.0382266801879834,0.159927195061146
"Merged-chr10-118884259-20",6.81117453970741,1.6029495729442,0.591885909732341,2.70820701521527,0.00676478117091867,0.0512648982780304
"Merged-chr10-119031155-35",3.68398183644007,2.05604387816116,0.975778374895222,2.10708079934845,0.0351105763666829,0.151429950315782
"Merged-chr10-119083697-27",4.35454680190341,4.18926902113592,1.26892751728234,3.30142499400444,0.00096195051047516,0.013546521350136
"Merged-chr10-119239240-7",9.77437690679147,1.48009116518357,0.555097979771043,2.66636020868613,0.00766774877162989,0.0560507357226826
"Merged-chr10-120189510-27",4.79544662709171,1.36168508462399,0.682966917364056,1.99377898109542,0.0461762135723955,0.181104189532047
"Merged-chr10-120191486-19",7.60492832478285,4.17736267967575,1.14985152236556,3.63295834150983,0.000280190268182131,0.00570729521364888
"Merged-chr10-120193454-50",17.830267622513,1.32951715343196,0.376843620033879,3.52803413074216,0.000418658171427353,0.00755763274730394
"Merged-chr10-120208727-2",8.10386527532446,1.27427945400309,0.547586370107182,2.32708395162149,0.0199607974890676,0.105189944141447
"Merged-chr10-120618551-2",2.27845428571668,2.62959517618099,1.31521510041323,1.99936510412236,0.0455688647210526,0.179440890468339
"Merged-chr10-121188810-4",7.74380547828003,3.28692960368142,1.03355521114004,3.18021675886657,0.00147164926910353,0.0182145474980644
"Merged-chr10-121189304-59",6.93592252885637,2.54389564610606,0.803530107548628,3.16589960003721,0.00154604146232383,0.0188471146859874
"Merged-chr10-121382753-17",3.52872600287406,3.55786114833675,1.31395088024883,2.70775810710898,0.00677393747056643,0.0513214738425829
"Merged-chr10-121517624-1",1.87089776175324,3.03718804784205,1.46824141100546,2.0685890106874,0.0385846700378507,0.160992215348995
"Merged-chr10-121521146-37",10.4688446968804,4.07798905446401,1.14751524715367,3.55375587782313,0.000379771557753275,0.00704991297205289
"Merged-chr10-121587592-1",10.8756341040051,4.36067271888237,1.00713728617221,4.32976991196089,1.49265217575753e-05,0.000794889657351435
"Merged-chr10-122104586-12",2.39275463231366,3.28039801021318,1.36262185977458,2.40741625175149,0.0160658465642297,0.0913214772258536
"Merged-chr10-122717958-55",14.3418512532586,1.588623126072,0.43500287505128,3.65198304927233,0.000260223065116671,0.0054157977580281
"Merged-chr10-122726100-19",6.05346782732256,5.59208070351725,1.22241230597922,4.57462729732395,4.77068473977797e-06,0.000383099867549181
"Merged-chr10-122727944-93",7.14402212584388,3.88418868745068,1.02123338114777,3.80342902920506,0.000142706890764973,0.0035535654763949
"Merged-chr10-122735542-1",2.31845348326781,4.35305919788969,1.35430145833114,3.21424685110641,0.0013078718271522,0.0167439035754076
"Merged-chr10-122737078-16",6.50860223559614,5.18520968156417,1.22702760324834,4.22582969432574,2.38061991908612e-05,0.00108773323102099
"Merged-chr10-122739937-6",3.68595192291443,3.67213205409385,1.29789236549154,2.82930399448272,0.00466493649171795,0.0401869302529699
"Merged-chr10-122755211-20",4.82133031371228,2.60982733823077,1.22060594043322,2.1381407805573,0.0325053189821694,0.144125431645379
"Merged-chr10-122778014-1",2.0275379311883,3.10388681237582,1.44130165372825,2.15353032055914,0.0312770238078921,0.140912566853679
"Merged-chr10-122815337-49",9.90649480826791,1.39844556182197,0.509448336532269,2.74501938968131,0.00605073225911877,0.0477988164891141
"Merged-chr10-122975944-1",3.08332978537495,4.41790534494142,1.29565750624528,3.40977868275095,0.000650156157500274,0.0102726450071353
"Merged-chr10-122976254-31",4.31441794150927,1.84384670010216,0.778747653825086,2.36770755076497,0.017898677687424,0.0980872742124772
"Merged-chr10-126935963-18",1.85189972389024,3.56163898199536,1.42529523039019,2.49887806122829,0.0124587172139645,0.077246103404641
"Merged-chr10-127111167-28",10.662423657212,3.5800537971679,1.02141988390697,3.50497758421743,0.000456645729305847,0.00803783867220315
"Merged-chr10-127141144-2",18.2176490353582,1.79851038440279,0.390236122273529,4.60877474367212,4.05048873356836e-06,0.000344882356979245
"Merged-chr10-127150734-71",3.44172783462803,2.97841201404242,1.21939186802183,2.44253885248077,0.0145843596870508,0.0858446666900492
"Merged-chr10-127151405-14",3.24424987481757,4.54958495085385,1.27422800174016,3.57046379819049,0.000356349703997593,0.00673502493746241
"Merged-chr10-127225928-35",5.77548783112866,2.3845155428384,0.81834582424788,2.91382380429441,0.00357031354906169,0.0335526571594406
"Merged-chr10-127312387-3",2.70381725065712,2.93277633687328,1.26532325331258,2.31780798242295,0.0204597590908471,0.107003059497436
"Merged-chr10-127586318-36",8.24820493125403,4.85190902455265,1.22825978609924,3.95023030100298,7.80760311590952e-05,0.00239389786648359
"Merged-chr10-127603833-11",1.47549505468056,3.1046057688558,1.55337525067371,1.99861930818668,0.0456495596564388,0.179694426036538
"Merged-chr10-127607308-16",3.08120616262848,3.54377628161516,1.32404409425343,2.67647905156311,0.00744002166688564,0.0548883552527598
"Merged-chr10-127643888-16",9.92995674793146,0.989277215722347,0.495328815532734,1.9972131333776,0.0458020349657261,0.180078734585471
"Merged-chr10-127655253-25",6.76277782946003,3.45526001930264,0.901980136496379,3.83074956919133,0.000127753480964177,0.00329893070006559
"Merged-chr10-127759558-36",5.047924018299,2.90374396192264,1.33028520097935,2.18279806449393,0.0290506842849092,0.134591975247038
"Merged-chr10-128037008-30",5.05239447414012,2.62220837343402,1.07471881369913,2.43990180502051,0.0146912546739453,0.0862397389286932
"Merged-chr10-12806040-40",10.986599654219,1.314680372738,0.559349117886698,2.35037533929625,0.0187544886387573,0.100909886623267
"Merged-chr10-128094082-2",6.93131392480872,2.42517804167968,0.672736531559406,3.60494477096124,0.000312219317959072,0.00616739382396036
"Merged-chr10-128345025-57",13.2932074219101,1.05043779404891,0.411985367493934,2.54969685073677,0.0107816624457818,0.0701848536801383
"Merged-chr10-128376742-1",9.45529374140949,1.04002699995206,0.511749453184955,2.03229723740648,0.0421235739816333,0.17045124660741
"Merged-chr10-12851139-23",1.90913994973029,2.90811396416095,1.44666196783906,2.01022355519923,0.0444075334372008,0.176406044426461
"Merged-chr10-128547376-1",16.364260286907,0.808999292083343,0.410513890668951,1.97069894703208,0.0487583210643309,0.187286865769976
"Merged-chr10-128613030-64",4.80251486342161,2.53193844637141,1.07834959296249,2.34797552008672,0.0188757618344327,0.101326141988464
"Merged-chr10-128663895-18",2.19359720130344,4.73987953553745,1.33771299274844,3.54327091179624,0.00039519649946879,0.0072483336212238
"Merged-chr10-128750381-16",3.221277294335,3.07925692198389,1.22373659453352,2.51627428299443,0.0118602842475875,0.0748467771711839
"Merged-chr10-128779505-23",1.87311680942199,2.88567636379919,1.45569506334495,1.98233574906023,0.0474416754535103,0.184046052470264
"Merged-chr10-12888601-47",10.1952823566229,3.04127751350718,0.782855627127642,3.88485106080908,0.000102392639652299,0.00285322435233602
"Merged-chr10-128973088-11",1.70591378346686,3.58242596002387,1.45441189390727,2.46314402063895,0.0137724581805371,0.082619779019983
"Merged-chr10-12963472-34",8.98577100939612,2.54068367752649,0.804647630395056,3.15751091726834,0.00159122278295085,0.0192318423114002
"Merged-chr10-12977910-46",6.90718047239121,3.67730029473372,1.27617000136904,2.88151287899639,0.00395771060130775,0.0359889575945849
"Merged-chr10-12981234-40",5.11172780401639,3.25857084204183,1.30570876356681,2.49563373775664,0.012573234932051,0.0777141640694239
"Merged-chr10-12993694-35",3.54602825582672,4.73223378525247,1.26349158163039,3.74536233881834,0.000180133601195623,0.00416440624333018
"Merged-chr10-13035332-21",2.82333291377228,3.42160407067717,1.34557345161254,2.54285937833919,0.0109949468743931,0.0711211464201804
"Merged-chr10-130439179-24",6.27279673601254,4.34470250387217,1.15339110396048,3.76689441157769,0.000165290866035164,0.00392500171476737
"Merged-chr10-13057097-43",8.90560379067302,4.61685251614587,1.23493724677204,3.73853208186384,0.000185097875041801,0.00425325771987612
"Merged-chr10-13832875-42",6.35374136051038,4.84291164027518,1.23666283180473,3.91611320056223,8.99880072227033e-05,0.00263917001472613
"Merged-chr10-14016576-40",8.67561021276996,2.15371739151293,0.624660643008423,3.44781989327906,0.000565130745950598,0.00928512109767656
"Merged-chr10-14018063-54",3.16823757526937,3.79316277813093,1.30619484820516,2.90397928252673,0.00368452540364693,0.0343600388218128
"Merged-chr10-14034534-75",4.89839236788413,4.94593211924519,1.24116316801549,3.98491692849158,6.75037368067607e-05,0.00215688650410612
"Merged-chr10-14050018-2",1.83469633650742,3.25565720747266,1.50524946104022,2.16286887438764,0.0305512663563056,0.138942005335603
"Merged-chr10-14050811-26",4.74055639421579,3.88519224102268,1.18015163629208,3.29211274343489,0.000994377396554074,0.0138531209349654
"Merged-chr10-14087523-10",3.05316812483979,4.07740661618867,1.29671630766959,3.14440914490883,0.0016642257979739,0.0197717189763596
"Merged-chr10-17549354-86",10.9653534230147,3.05485030543097,1.03081894554596,2.96351781137764,0.00304144459674979,0.0301080107054693
"Merged-chr10-17550297-37",9.20290861621543,4.6921181587078,1.13831629191747,4.12198102761405,3.75628143386245e-05,0.00147090843965721
"Merged-chr10-17565414-37",8.06681202567219,3.82491821967568,0.883995412936341,4.32685301722388,1.51254820022462e-05,0.000803878778908902
"Merged-chr10-17566277-15",3.83547195641015,3.42195424405787,1.06692512449465,3.20730496029764,0.00133984879369052,0.0170276073720238
"Merged-chr10-17629812-41",5.03225842071874,1.78835157356572,0.848394281053371,2.10792506916159,0.035037471381006,0.151232836833949
"Merged-chr10-17684024-29",3.48970100875968,4.18982808181616,1.277684529586,3.2792351983582,0.00104088844989264,0.0142999087812927
"Merged-chr10-17775311-43",5.23133119691612,2.32625629030156,0.91929328983637,2.5304832701603,0.011390551685296,0.0727893666162989
"Merged-chr10-18007476-16",2.69181578270282,4.1835121051238,1.30982711465208,3.19394220681943,0.00140344210425372,0.0175890930444136
"Merged-chr10-18008216-34",3.1729016700855,4.48775737312343,1.27891549722974,3.5090335388416,0.000449738188081482,0.00795778363749306
"Merged-chr10-18064784-37",5.46930092281769,3.41806894855261,1.18277706240598,2.88986746293476,0.00385404278457559,0.0353864312475498
"Merged-chr10-18861034-28",3.26074566813817,2.92332651403341,1.36106154700912,2.14782830391271,0.0317273976488493,0.142140886125449
"Merged-chr10-18923473-26",1.97259910674985,2.78608540122636,1.3276765293956,2.09846701326766,0.0358639109074705,0.153501280829218
"Merged-chr10-18947018-20",4.59889192745573,5.61376813111064,1.23296556054358,4.55306158643694,5.28707869991124e-06,0.00040888313476804
"Merged-chr10-19209945-33",3.96460480806359,1.48175804675389,0.743710192792203,1.99238636382102,0.0463286823449243,0.181502837924497
"Merged-chr10-19215120-16",5.54044161806265,5.18333789936952,1.23203415958428,4.2071381374024,2.58625064398433e-05,0.00115362740885852
"Merged-chr10-19216501-10",2.11316065883778,3.37909085279375,1.41313222732128,2.39120641894859,0.0167931084072772,0.0940665084238229
"Merged-chr10-19494707-34",2.5397787179837,2.41635559056292,1.01914733445897,2.37095806353227,0.0177420440215582,0.0975900834017192
"Merged-chr10-19498365-48",13.9537219807109,1.45799549252003,0.454581244734389,3.20733754286747,0.00133969703577367,0.0170276073720238
"Merged-chr10-19504569-39",3.87859481279878,2.18780159700096,0.961375461998874,2.27569943635978,0.0228640051229722,0.114920563155965
"Merged-chr10-19506242-43",9.93479828632155,0.99362281028477,0.430873290859678,2.30606730879581,0.0211068716399482,0.10911842745073
"Merged-chr10-19530154-52",3.02515258801506,1.76625558215736,0.840560738185688,2.10128251525255,0.0356161736818335,0.152818028698171
"Merged-chr10-19566068-15",3.05980188308336,4.92681202964618,1.28832101858539,3.82421148034668,0.000131191273466744,0.00335210934628457
"Merged-chr10-19577648-1",20.4598275095224,2.87839360377544,0.482155644711767,5.96984321420969,2.37481688107545e-09,3.19968816533815e-06
"Merged-chr10-19594652-16",2.70543882803579,1.7762637452738,0.881393880169462,2.0152894015242,0.0438743347720399,0.174946928714336
"Merged-chr10-19597137-35",4.67211633181795,2.05107443303974,0.709207194533636,2.89206659048136,0.00382716820221685,0.0352142398284909
"Merged-chr10-19718932-45",9.93636586902817,3.34920768611325,0.772113642721842,4.33771338932269,1.43972729055632e-05,0.00077554928200873
"Merged-chr10-20104701-24",2.36554868906501,3.5657819619625,1.36533289237927,2.61165755389417,0.00901044589922971,0.0621375724097178
"Merged-chr10-20119637-31",9.073229514909,3.68106135012063,0.887874726489597,4.14592423941889,3.38445727198403e-05,0.00137160892206194
"Merged-chr10-20855169-17",2.20940748468876,2.54410768528287,1.08449646797804,2.34588840111777,0.0189817899777602,0.101700246029463
"Merged-chr10-20865092-37",3.6674639874043,3.98374602658002,1.18692841456389,3.35634902467455,0.000789788286655533,0.0117546597437045
"Merged-chr10-21099717-30",2.93940413512828,3.26735064089405,1.33652847941894,2.4446547089775,0.0144990880463547,0.0855251784110131
"Merged-chr10-21178728-78",4.46449420061768,2.74766558290185,1.06951760152973,2.56906999844778,0.0101971857357833,0.0675978323688219
"Merged-chr10-21187975-21",4.81452097636768,2.31098958200672,0.935035978129691,2.47155150824173,0.0134528169840271,0.0812401339185618
"Merged-chr10-21204281-4",2.96940613984629,3.39560214870158,1.24246744012003,2.73295061025789,0.00627697440702363,0.04890513851078
"Merged-chr10-21204743-52",6.59220380948744,4.59693287800025,1.14823368161427,4.00348200162317,6.24169517852189e-05,0.002047412532494
"Merged-chr10-21226469-19",4.02014688246608,3.16957212388891,1.21105236782323,2.61720484439988,0.00886531214328277,0.0615301514698244
"Merged-chr10-21269012-32",2.93611306443985,2.33493303407349,1.12805174696377,2.06988113830604,0.0384634766599464,0.160610832469669
"Merged-chr10-21358325-33",3.3813285885255,3.27438084316355,1.33062185155304,2.46078992265296,0.0138631513498555,0.0829998082148302
"Merged-chr10-21479566-37",8.75469487033165,1.12467067575271,0.476350098937437,2.36101698784453,0.0182248957403066,0.0990497242448676
"Merged-chr10-21535730-30",3.39128263752898,2.90794091186042,1.3505006804179,2.15323172659238,0.0313004714144592,0.140965899043057
"Merged-chr10-21907242-40",10.7847521229189,0.921106224025383,0.451275264311345,2.04111835252262,0.0412390646138498,0.168172390249359
"Merged-chr10-21908039-9",2.87618216977766,2.25077283700205,1.02723873565939,2.19109030731524,0.0284452580044008,0.13286782859038
