DKO	Prdm1KO
0.5525076195761549	0.6318945083147819
0.5566932833608227	0.46026883938977936
0.67807753311619	0.6709003421613733
0.6613348779775187	0.7801166769318294
0.7157485071782006	0.7411108430852379
0.7785334639482183	0.8581283446250124
0.6236639039155081	0.6474968418534185
0.5064653179448085	0.5772863409295538
0.5315793006528157	0.530479340313644
0.5106509817294764	0.46026883938977936
0.67807753311619	0.6552980086227367
0.48135133523680157	0.5538828406215989
0.6236639039155081	0.5850875076988721
0.5148366455141443	0.530479340313644
0.39345239575877694	0.4446665058511428
0.4897226628061373	0.4368653390818245
0.38508106818944127	0.35885367138864155
0.3976380595434448	0.343251337850005
0.3683384130507699	0.3042455040034135
0.19254053409472063	0.1248186683090927
0.1464982324633744	0.15602333538636587
0.28881080114208096	0.27304083692614034
0.7910904553022218	0.7879178437011478
0.8706180672109107	0.8191225107784209
0.29718212871141664	0.21843266954091226
0.13394124110937086	0.1482221686170476
0.21346885301805982	0.17942683569432077
0.3055534562807523	0.33545017108068664
0.41019505089744834	0.42126300554318785
0.3683384130507699	0.38225717169659645
0.52320797308348	0.4446665058511428
0.43530903360545536	0.36665483815795985
0.573435938499494	0.5070758400056892
0.498093990375473	0.5460816738522807
0.5273936368681478	0.5538828406215989
0.46879434388279806	0.5772863409295538
0.5525076195761549	0.5928886744681904
0.6738918693315222	0.6943038424693282
0.652963550408183	0.663099175392055
0.6571492141928509	0.6709003421613733
0.5859929298534976	0.5850875076988721
0.6320352314848439	0.663099175392055
0.7115628433935327	0.6162921747761452
0.5943642574228333	0.5616840073909172
0.5399506282221513	0.5694851741602355
0.6194782401308403	0.6162921747761452
0.4771656714521338	0.46807000615909766
0.5273936368681478	0.4992746732363708
0.6236639039155081	0.6474968418534185
0.6362208952695116	0.5772863409295538
0.6320352314848439	0.6240933415454635
0.5650646109301584	0.5538828406215989
0.5692502747148263	0.4992746732363708
0.6111069125615046	0.5772863409295538
0.573435938499494	0.46026883938977936
0.5399506282221513	0.6006898412375087
0.5566932833608227	0.5460816738522807
0.6194782401308403	0.5850875076988721
0.6613348779775187	0.6474968418534185
0.5399506282221513	0.5850875076988721
0.6613348779775187	0.5694851741602355
0.5776216022841619	0.5928886744681904
0.5943642574228333	0.5382805070829624
0.6445922228388473	0.6318945083147819
0.6152925763461724	0.5070758400056892
0.5608789471454905	0.6318945083147819
0.5064653179448085	0.5460816738522807
0.46879434388279806	0.4446665058511428
0.5022796541601408	0.5616840073909172
0.573435938499494	0.42126300554318785
0.5650646109301584	0.5616840073909172
0.5399506282221513	0.5070758400056892
0.5106509817294764	0.6240933415454635
0.5148366455141443	0.6162921747761452
0.5776216022841619	0.6162921747761452
0.39345239575877694	0.4446665058511428
0.41019505089744834	0.45246767262046106
0.5190223092988121	0.5148770067750075
0.48135133523680157	0.5148770067750075
0.5859929298534976	0.5694851741602355
0.4855369990214694	0.46807000615909766
0.46460868009813017	0.4446665058511428
0.46460868009813017	0.46807000615909766
0.5190223092988121	0.5616840073909172
0.5022796541601408	0.5772863409295538
0.41019505089744834	0.397859505235233
0.43949469739012315	0.37445600492727815
0.548321955791487	0.5538828406215989
0.5148366455141443	0.5226781735443257
0.43530903360545536	0.5070758400056892
0.4897226628061373	0.5148770067750075
0.5525076195761549	0.47587117292841596
0.5441362920068192	0.5616840073909172
0.46879434388279806	0.5382805070829624
0.4604230163134624	0.47587117292841596
0.4018237233281126	0.397859505235233
0.4897226628061373	0.5148770067750075
0.42275204225145185	0.46807000615909766
0.498093990375473	0.6162921747761452
0.4897226628061373	0.4056606720045513
0.4939083265908051	0.4134618387738696
0.3641527492661021	0.35885367138864155
0.46460868009813017	0.33545017108068664
0.41856637846678396	0.530479340313644
0.5190223092988121	0.46807000615909766
0.4729800076674659	0.46026883938977936
0.4604230163134624	0.37445600492727815
0.4478660249594589	0.4056606720045513
0.3641527492661021	0.4368653390818245
0.5106509817294764	0.46807000615909766
0.43530903360545536	0.36665483815795985
0.40600938711278045	0.3900583384659147
0.38926673197410916	0.4368653390818245
0.4018237233281126	0.4446665058511428
0.4771656714521338	0.37445600492727815
0.39345239575877694	0.397859505235233
0.37670974062010554	0.35885367138864155
0.38089540440477343	0.3042455040034135
0.4143807146821161	0.27304083692614034
0.46879434388279806	0.5850875076988721
0.4855369990214694	0.35885367138864155
0.45623735252879455	0.4290641723125062
0.3432244303427629	0.36665483815795985
