DKO	Prdm1KO
0.45881314562705167	0.491323484029181
0.4487514538369848	0.4256886674603973
0.46786866823811185	0.46506955740166755
0.5161647888304332	0.4988246059227563
0.4537822997320182	0.4988246059227563
0.47591802167016545	0.43131450888057876
0.421584886003804	0.4406909112475479
0.4145417017507572	0.39755946035949
0.4135355325717505	0.4163122650934282
0.42460339354082416	0.4781965207154243
0.4004553332446635	0.4406909112475479
0.3803319496645297	0.376931375152158
0.40347384078168363	0.4219381065136097
0.45680080726903827	0.3900583384659147
0.44372060794195123	0.45006731361451696
0.421584886003804	0.4406909112475479
0.3803319496645297	0.4256886674603973
0.3813381188435364	0.46694483787506136
0.405486179139697	0.48382236213560575
0.42359722436181746	0.4369403503007602
0.4296342394358576	0.4969493254493625
0.39743682570764344	0.37505609467876416
0.36322707362141593	0.4088111431998529
0.38737513391757655	0.4050605822530653
0.3913998106336033	0.4088111431998529
0.4004553332446635	0.4163122650934282
0.3893874722755899	0.41443698462003437
0.4225910551828107	0.46319427692827375
0.3984429948866501	0.4406909112475479
0.39240597981261	0.4069358627264591
0.3551777201893624	0.3731808142053703
0.40246767160267694	0.36943025325858264
0.36423324280042263	0.34880216805125064
0.40146150242367024	0.34880216805125064
0.3702702578744627	0.36943025325858264
0.36322707362141593	0.35630328994482596
0.3813381188435364	0.3863077775191271
0.3903936414545966	0.4106864236732467
0.36322707362141593	0.3900583384659147
