DKO	Prdm1KO
0.4407911419251973	0.4590952125306784
0.7195267169661308	0.6523984599120167
0.8167600570966891	0.676561365834684
0.6871156035892781	0.809457348409354
0.3954155831976034	0.44701375956934475
0.18798445758574592	0.21746615330400554
0.35004002447000965	0.3141177769946747
0.4407911419251973	0.6040726480666821
0.7260089396415014	0.6523984599120167
0.49264892332816174	0.4953395714146793
0.49264892332816174	0.471176665492012
0.3435578017946391	0.48325811845334565
0.47320225530205	0.471176665492012
0.6676689355631664	0.9061089721000232
0.7843489437198364	0.5315839302986802
0.3435578017946391	0.5678282891826811
0.5834000407833494	0.7490500836026858
0.58988226345872	0.7128057247186849
0.4472733646005678	0.41076940068534384
0.38245113784686235	0.5799097421440148
0.5185778140296439	0.6282355539893494
0.6871156035892781	0.5919911951053485
0.5445067047311261	0.7490500836026858
0.4602378099513089	0.5195024773373466
0.5250600367050144	0.4953395714146793
0.5963644861340904	0.5315839302986802
0.7778667210444659	0.7732129895253531
0.6871156035892781	0.676561365834684
0.5704355954326082	0.5678282891826811
0.6871156035892781	0.6282355539893494
0.6093289314848315	0.7490500836026858
0.6676689355631664	0.7732129895253531
0.5834000407833494	0.6040726480666821
0.7260089396415014	0.5195024773373466
0.35652224714538017	0.36244358884000927
0.5574711500818671	0.5678282891826811
0.5704355954326082	0.7369686306413521
0.615811154160202	0.7248871776800185
0.47320225530205	0.7732129895253531
0.6417400448616843	0.5919911951053485
0.6093289314848315	0.4953395714146793
0.531542259380385	0.48325811845334565
0.6287755995109432	0.44701375956934475
0.5120955913542733	0.39868794772401017
0.4796844779774206	0.471176665492012
0.5250600367050144	0.5919911951053485
0.58988226345872	0.5315839302986802
0.5769178181079788	0.5315839302986802
0.40838002854834454	0.471176665492012
0.58988226345872	0.7248871776800185
0.5769178181079788	0.6523984599120167
0.4472733646005678	0.3141177769946747
0.4343089192498268	0.4953395714146793
0.42134447389908564	0.42285085364667746
0.531542259380385	0.5195024773373466
0.4278266965744562	0.48325811845334565
0.4343089192498268	0.36244358884000927
0.5704355954326082	0.5678282891826811
0.531542259380385	0.4590952125306784
0.47320225530205	0.5195024773373466
0.47320225530205	0.6040726480666821
0.3176289110931569	0.471176665492012
0.4278266965744562	0.5195024773373466
0.4343089192498268	0.5195024773373466
0.5639533727572377	0.507421024376013
0.5380244820557556	0.5195024773373466
0.4472733646005678	0.38660649476267656
0.5509889274064965	0.5436653832600139
0.40189780587297397	0.6644799128733503
0.5445067047311261	0.38660649476267656
0.45375558727593834	0.4953395714146793
0.4472733646005678	0.20538470034267192
0.35004002447000965	0.338280682917342
0.615811154160202	0.48325811845334565
0.5963644861340904	0.6644799128733503
0.40189780587297397	0.38660649476267656
0.5250600367050144	0.507421024376013
0.4278266965744562	0.41076940068534384
0.36948669249612126	0.42285085364667746
0.5120955913542733	0.471176665492012
0.37596891517149184	0.5557468362213476
0.5445067047311261	0.5315839302986802
0.5639533727572377	0.41076940068534384
0.4667200326266795	0.5799097421440148
0.5056133686789027	0.5678282891826811
0.35004002447000965	0.42285085364667746
0.4602378099513089	0.48325811845334565
0.38893336052223293	0.39868794772401017
0.5056133686789027	0.507421024376013
0.5834000407833494	0.5557468362213476
0.42134447389908564	0.4349323066080111
0.3954155831976034	0.39868794772401017
0.38893336052223293	0.38660649476267656
0.32411113376852746	0.5195024773373466
0.3176289110931569	0.5195024773373466
0.5185778140296439	0.676561365834684
0.4343089192498268	0.3745250418013429
0.49264892332816174	0.2899548710720074
0.5250600367050144	0.5195024773373466
0.5120955913542733	0.507421024376013
0.37596891517149184	0.5315839302986802
0.38245113784686235	0.2778734181106738
0.37596891517149184	0.3745250418013429
0.38893336052223293	0.42285085364667746
0.32411113376852746	0.42285085364667746
0.4343089192498268	0.36244358884000927
