WT-Tfh	WT-Th1
0.6542596069683727	0.6960081033053238
0.7414942212308225	0.6893157176966187
0.6916458702237084	0.6692385608705036
0.6293354314648156	0.5989685119791008
0.6293354314648156	0.6023147047834533
0.5794870804577016	0.6993542961096764
0.6729527385960405	0.652507596848741
0.7352631773549332	0.7528933809793167
0.6293354314648156	0.645815211240036
0.6916458702237084	0.6826233320879137
0.6293354314648156	0.6491614040443885
0.6168733437130371	0.6725847536748562
0.5234076855746982	0.6826233320879137
0.6106422998371479	0.6123532831965108
0.5919491682094801	0.6257380544139209
0.6542596069683727	0.5755451623486332
0.5234076855746982	0.6223918616095684
0.567024992705923	0.645815211240036
0.6729527385960405	0.6558537896530936
0.7041079579754869	0.6558537896530936
0.635566475340705	0.6491614040443885
0.567024992705923	0.645815211240036
0.5732560365818123	0.5688527767399281
0.6106422998371479	0.5889299335660432
0.5358697733264767	0.5454294271094605
0.660490650844262	0.6558537896530936
0.6106422998371479	0.6023147047834533
0.5794870804577016	0.5621603911312231
0.5234076855746982	0.6090070903921583
0.448635159064027	0.5186598846746403
0.5732560365818123	0.5688527767399281
0.6293354314648156	0.6290842472182734
0.5857181243335908	0.5956223191747483
0.542100817202366	0.5822375479573382
0.4673282906916948	0.5353908486964029
0.42371098356046993	0.5454294271094605
0.5607939488300338	0.548775619913813
0.567024992705923	0.5253522702833454
0.5234076855746982	0.5788913551529857
0.5857181243335908	0.6826233320879137
0.5857181243335908	0.5956223191747483
0.5483318610782553	0.5454294271094605
