WT-Tfh	WT-Th1
0.6352441799678141	0.5180252619014011
0.7528819910729649	0.8970681364634018
0.7058268666309047	0.8212595615510017
0.5881890555257538	0.7707205116094016
0.6352441799678141	0.8086247990656017
0.7528819910729649	0.7201814616678015
0.7058268666309047	0.6696424117262014
0.6822993044098744	0.5306600243868012
0.49407880664163323	0.5559295493576011
0.49407880664163323	0.6191033617846013
0.5411339310836936	0.6443728867554013
0.9646300510622362	0.947607186405002
0.8940473643991458	0.8465290865218017
0.3293858710944222	0.49275573693060104
0.4705512444206031	0.41694716201820087
0.4705512444206031	0.5432947868722011
0.917574926620176	0.8970681364634018
0.917574926620176	1.0992243362298022
1.388126171040779	1.1876676736276024
1.223433235493568	1.0613200487736023
0.6822993044098744	0.7201814616678015
0.21174805998927138	0.24006048722260048
0.5411339310836936	0.6064685992992013
0.5881890555257538	0.6570076492408014
0.7293544288519347	0.7075466991824015
0.7058268666309047	0.6191033617846013
0.5881890555257538	0.7201814616678015
0.8234646777360554	0.6822771742116014
0.4470236821995729	0.6317381242700013
0.7058268666309047	0.7075466991824015
0.7999371155150251	0.7959900365802017
0.5881890555257538	0.5811990743284012
0.9411024888412062	0.6949119366970015
0.6587717421888444	0.6570076492408014
0.6352441799678141	0.6443728867554013
0.6352441799678141	0.6317381242700013
0.7293544288519347	0.7707205116094016
0.7058268666309047	0.8465290865218017
0.7764095532939951	0.6949119366970015
0.4705512444206031	0.5938338368138012
0.49407880664163323	0.6949119366970015
0.5646614933047237	0.8844333739780018
0.7999371155150251	0.8970681364634018
0.5411339310836936	0.8844333739780018
0.7764095532939951	0.7454509866386014
0.8234646777360554	0.8465290865218017
0.7058268666309047	0.7580857491240016
0.5646614933047237	0.6822771742116014
0.8234646777360554	0.6191033617846013
0.7764095532939951	0.8591638490072017
0.8940473643991458	0.8717986114926018
0.5411339310836936	0.5938338368138012
0.7999371155150251	0.5938338368138012
0.42349611997854275	0.5432947868722011
0.7528819910729649	0.6317381242700013
0.7999371155150251	0.9728767113758021
0.9411024888412062	0.934972423919602
0.7293544288519347	0.934972423919602
0.8469922399570855	0.5938338368138012
0.7999371155150251	0.6191033617846013
0.6822993044098744	0.9855114738612021
0.6587717421888444	0.7201814616678015
0.6822993044098744	0.6443728867554013
0.8234646777360554	0.6443728867554013
0.6822993044098744	0.8212595615510017
0.7058268666309047	0.6696424117262014
0.8469922399570855	0.8212595615510017
0.5646614933047237	0.5685643118430012
0.7999371155150251	0.8212595615510017
0.6822993044098744	0.7201814616678015
0.6352441799678141	0.8086247990656017
0.6822993044098744	0.7201814616678015
0.7058268666309047	0.6064685992992013
0.6822993044098744	0.6696424117262014
0.5646614933047237	0.6949119366970015
0.611716617746784	0.6064685992992013
0.5881890555257538	0.6191033617846013
0.4705512444206031	0.5053904994160011
0.6352441799678141	0.6696424117262014
0.5646614933047237	0.6191033617846013
0.5411339310836936	0.7201814616678015
0.6352441799678141	0.7075466991824015
0.5881890555257538	0.5811990743284012
0.7764095532939951	0.6191033617846013
0.7058268666309047	0.6064685992992013
0.3293858710944222	0.41694716201820087
0.7058268666309047	0.5811990743284012
0.4705512444206031	0.5938338368138012
0.37644099553648247	0.6696424117262014
0.7293544288519347	0.6191033617846013
0.5646614933047237	0.3790428745620008
0.5881890555257538	0.6570076492408014
0.7293544288519347	0.7707205116094016
0.7528819910729649	0.7707205116094016
0.8469922399570855	0.6822771742116014
0.7058268666309047	0.8844333739780018
0.6587717421888444	0.5938338368138012
0.6822993044098744	0.7580857491240016
0.4705512444206031	0.6317381242700013
0.5881890555257538	0.4422166869890009
0.5646614933047237	0.5811990743284012
0.611716617746784	0.5685643118430012
0.611716617746784	0.7075466991824015
0.6587717421888444	0.6191033617846013
0.7528819910729649	0.6822771742116014
0.6822993044098744	0.6191033617846013
0.5176063688626633	0.48012097444520097
0.5881890555257538	0.6443728867554013
0.6587717421888444	0.5432947868722011
0.5176063688626633	0.5306600243868012
0.5646614933047237	0.7201814616678015
0.7058268666309047	0.6317381242700013
0.7528819910729649	0.7707205116094016
0.6352441799678141	0.6064685992992013
0.6352441799678141	0.6064685992992013
0.5646614933047237	0.5432947868722011
0.42349611997854275	0.467486211959801
0.6587717421888444	0.5053904994160011
