condition1	condition1
0.19358825504104024	0.18382014657745047
0.20830549080439414	0.19840904709947033
0.20490920562823556	0.20716238741268225
0.20717339574567464	0.18382014657745047
0.21509806115671137	0.18284755320931578
0.21056968092183323	0.19646386036320101
0.20377711056951603	0.15075197206087204
0.17094635386664958	0.16534087258289196
0.1924561599823207	0.18673792668185443
0.16981425880793002	0.16534087258289196
0.186795684688723	0.1731216195279692
0.18000311433640584	0.17020383942356523
0.20151292045207697	0.1614504991103533
0.1822673044538449	0.16436827921475727
0.18339939951256443	0.17895717973677713
0.17773892421896675	0.17798458636864248
0.19698454021719883	0.18771052004998906
0.19132406492360116	0.1896557067862584
0.18792777974744257	0.17214902615983452
0.17887101927768628	0.17798458636864248
0.18113520939512534	0.17798458636864248
0.19358825504104024	0.18576533331371975
0.18566358963000348	0.18187495984118113
0.17660682916024725	0.17409421289610386
0.17773892421896675	0.16825865268729592
0.18113520939512534	0.17798458636864248
0.1958524451584793	0.17798458636864248
0.1584933082207347	0.16728605931916124
0.18000311433640584	0.16534087258289196
0.1584933082207347	0.16339568584662262
0.16755006869049094	0.14102603837952546
0.16415378351433235	0.1731216195279692
0.18339939951256443	0.1546423455334107
0.16302168845561285	0.14394381848392945
0.1732105439840886	0.16436827921475727
0.15622911810329562	0.14394381848392945
0.1732105439840886	0.16631346595102658
0.17094635386664958	0.14783419195646808
0.17887101927768628	0.1546423455334107
0.17094635386664958	0.13908085164325615
0.1584933082207347	0.15172456542900672
0.16075749833817377	0.15950531237408397
0.18000311433640584	0.15561493890154535
0.1460402625748198	0.1614504991103533
0.1449081675161003	0.16242309247848796
0.17434263904280817	0.16047790574221862
0.16641797363177144	0.14686159858833345
0.16528587857305188	0.14588900522019876
0.1460402625748198	0.11087564396735106
0.16075749833817377	0.13421788480258287
0.15396492798585656	0.15172456542900672
0.15170073786841748	0.1449164118520641
0.1618895933968933	0.13713566490698684
0.1550970230445761	0.14588900522019876
0.15056864280969795	0.14686159858833345
0.15396492798585656	0.16728605931916124
0.14377607245738075	0.1449164118520641
0.15283283292713704	0.14588900522019876
0.13698350210506355	0.14394381848392945
0.17434263904280817	0.15075197206087204
0.1754747341015277	0.15756012563781466
0.16528587857305188	0.15853271900594934
