DKO	Bcl6KO
0.229106490533704	0.19859760364714096
0.261835989181376	0.259704558615492
0.2683818889109104	0.21387434238922876
0.43202938214927045	0.3208115135838431
0.3992998835015984	0.4430254235205452
0.3338408862062544	0.27498129735757976
0.2683818889109104	0.27498129735757976
0.20946879134510082	0.13749064867878988
0.43202938214927045	0.2291510811313165
0.3862080840425296	0.3971952072942819
0.5433096775513552	0.3208115135838431
0.5433096775513552	0.5346858559730718
0.34693268566532326	0.3208115135838431
0.17019339296789443	0.1833208649050532
0.3011113875585824	0.12221390993670213
0.20292289161556643	0.12221390993670213
0.261835989181376	0.0916604324525266
0.3076572872881168	0.3971952072942819
0.34038678593578886	0.3971952072942819
0.392753983772064	0.35136499106801866
0.22256059080416962	0.24442781987340426
0.2749277886404448	0.15276738742087767
0.42548348241973605	0.3208115135838431
0.41893758269020165	0.30553477484175534
0.42548348241973605	0.4124719460363697
0.2683818889109104	0.1833208649050532
0.2814736883699792	0.458302162262633
0.3731162845834608	0.27498129735757976
0.3011113875585824	0.3208115135838431
0.3338408862062544	0.24442781987340426
0.4516670813378736	0.3971952072942819
0.34693268566532326	0.4430254235205452
0.36657038485392646	0.35136499106801866
0.36002448512439206	0.27498129735757976
0.35347858539485766	0.4124719460363697
0.3142031870176512	0.1833208649050532
0.35347858539485766	0.3666417298101064
0.5171260786332177	0.5346858559730718
0.36002448512439206	0.33608825232593087
0.43202938214927045	0.33608825232593087
0.3076572872881168	0.29025803609966755
0.36657038485392646	0.259704558615492
0.392753983772064	0.30553477484175534
0.3338408862062544	0.458302162262633
0.3731162845834608	0.38191846855219413
0.294565487829048	0.38191846855219413
0.34038678593578886	0.3208115135838431
0.2356523902632384	0.2291510811313165
0.35347858539485766	0.38191846855219413
0.41893758269020165	0.4277486847784575
0.43857528187880485	0.3666417298101064
0.34038678593578886	0.519409117230984
0.36657038485392646	0.29025803609966755
0.3076572872881168	0.3208115135838431
0.3338408862062544	0.30553477484175534
0.3076572872881168	0.3208115135838431
0.41893758269020165	0.4124719460363697
0.392753983772064	0.30553477484175534
0.34693268566532326	0.27498129735757976
0.3142031870176512	0.38191846855219413
0.20946879134510082	0.33608825232593087
0.34038678593578886	0.33608825232593087
0.4713047805264768	0.3666417298101064
0.3862080840425296	0.30553477484175534
0.3338408862062544	0.29025803609966755
0.3207490867471856	0.3208115135838431
0.2683818889109104	0.3666417298101064
0.3076572872881168	0.35136499106801866
0.3011113875585824	0.38191846855219413
0.294565487829048	0.3208115135838431
0.3796621843129952	0.33608825232593087
0.2683818889109104	0.24442781987340426
0.36002448512439206	0.30553477484175534
0.3207490867471856	0.24442781987340426
0.2552900894518416	0.16804412616296543
0.261835989181376	0.27498129735757976
0.34693268566532326	0.2291510811313165
0.3207490867471856	0.1833208649050532
0.2683818889109104	0.29025803609966755
0.24874418972230722	0.21387434238922876
0.3011113875585824	0.27498129735757976
0.3207490867471856	0.4124719460363697
0.2749277886404448	0.2291510811313165
0.2814736883699792	0.21387434238922876
0.34038678593578886	0.3666417298101064
0.3207490867471856	0.1833208649050532
0.2814736883699792	0.259704558615492
0.2683818889109104	0.19859760364714096
0.2683818889109104	0.21387434238922876
0.3076572872881168	0.27498129735757976
0.2749277886404448	0.3208115135838431
0.32729498647672	0.3666417298101064
0.2814736883699792	0.3666417298101064
0.2552900894518416	0.1833208649050532
0.3862080840425296	0.3208115135838431
0.24219828999277282	0.3208115135838431
0.41893758269020165	0.3208115135838431
0.3076572872881168	0.3666417298101064
0.3076572872881168	0.29025803609966755
0.3011113875585824	0.4124719460363697
0.3011113875585824	0.1833208649050532
0.34038678593578886	0.29025803609966755
0.2880195880995136	0.24442781987340426
0.2683818889109104	0.27498129735757976
0.24874418972230722	0.24442781987340426
0.2683818889109104	0.3666417298101064
0.34038678593578886	0.29025803609966755
0.3207490867471856	0.2291510811313165
0.261835989181376	0.24442781987340426
0.2749277886404448	0.1833208649050532
