DKO	Prdm1KO
0.4331962693057453	0.36662759853164845
0.43740205832813117	0.3576121657808702
0.4360001286540025	0.3981816131593723
0.3420708404873847	0.3440890166547028
0.3897364494077579	0.3546070215306108
0.3476785591838991	0.3576121657808702
0.36450171527344266	0.3531044494054811
0.3897364494077579	0.4026893295347614
0.4065596054973014	0.3576121657808702
0.38553066038537204	0.348596733030092
0.3476785591838991	0.34108387240444343
0.4107653945196873	0.4086996180352802
0.39814802745252964	0.37263788703216727
0.37852101201472893	0.3651250264065187
0.3827268010371148	0.32605815115314635
0.3364631217908701	0.34108387240444343
0.3729132933182144	0.3290632954034058
0.3827268010371148	0.34258644452957315
0.363099785599314	0.3591147379059999
0.3364631217908701	0.33206843965366517
0.3336592624426129	0.3546070215306108
0.3574920669027995	0.33206843965366517
0.33506119211674146	0.3395813002793137
0.32805154374609835	0.3110324299018493
0.3560901372286709	0.32605815115314635
0.37010943396995716	0.3891661804085941
0.3476785591838991	0.3110324299018493
0.37431522299234304	0.31704271840236814
0.3448746998356419	0.3350735839039246
0.37010943396995716	0.363622454281389
0.3602959262510568	0.32155043477775724
0.3897364494077579	0.30201699715107105
0.3336592624426129	0.2930015644002928
0.37010943396995716	0.3395813002793137
0.3504824185321564	0.39667904103424256
0.33926698113912734	0.3470941609049622
0.32244382504958385	0.31554014627723836
0.32104189537545524	0.3065247135264602
0.35328627788041367	0.27647327102386604
0.3420708404873847	0.31704271840236814
0.3462766295097705	0.3831558919080752
0.37852101201472893	0.3696327427819079
0.32664961407196974	0.3140375741521087
0.34347277016151323	0.3095298577767196
0.32805154374609835	0.3080272856515899
0.31543417667894075	0.32605815115314635
0.33225733276848424	0.3095298577767196
0.30001295026352587	0.2930015644002928
0.3336592624426129	0.3335710117787949
0.329453473420227	0.32605815115314635
0.3336592624426129	0.3200478626526275
0.3028168096117831	0.34108387240444343
0.3448746998356419	0.3591147379059999
0.3420708404873847	0.3080272856515899
0.32104189537545524	0.3110324299018493
0.2901994425446255	0.286991275899774
0.31403224700481214	0.2930015644002928
0.30141487993765453	0.31554014627723836
0.30141487993765453	0.2899964201500334
0.340668910813256	0.29901185290081167
0.3308554030943556	0.2930015644002928
0.307022598634169	0.2914989922751631
0.2831897941739823	0.29901185290081167
0.307022598634169	0.30201699715107105
0.31543417667894075	0.3080272856515899
0.33225733276848424	0.3080272856515899
0.3028168096117831	0.3095298577767196
