DKO	Prdm1KO
0.35570598541037124	0.3679810132225818
0.3327287043652292	0.3480901476429828
0.3504035359384154	0.3547204361695158
0.340682378573163	0.35803558043278233
0.3442173448878002	0.3670338291473628
0.3265425133146141	0.35235247598146835
0.33449618752254784	0.3556676202447348
0.33847302462651474	0.3641922769217058
0.3397986369945037	0.33056724225143125
0.34112424936249264	0.36087713265843935
0.34907792357042644	0.3485637396805923
0.3543803730423823	0.3485637396805923
0.3371474122585258	0.3428806352292783
0.30621645700545	0.3281992820633838
0.3159376143707024	0.3348295705899168
0.33405431673321817	0.3556676202447348
0.3274262548932734	0.3547204361695158
0.34289173251981125	0.34098626707884033
0.3159376143707024	0.3234633616872888
0.3071001985841093	0.30120453591964225
0.3349380583118775	0.3476165556053733
