DKO	Bcl6KO
0.5116389609569505	0.7076649613235898
0.7065490413215031	0.7564694414148718
0.8283678415493484	0.8662795216202565
1.4374618426885752	1.1957097622364103
1.072005442005039	0.8174750415289744
0.8770953616404866	0.7930728014833334
1.023277921913901	0.9638884818028206
0.974550401822763	0.8418772815746155
1.023277921913901	1.0981008020538463
1.04764168195947	1.0614974419853846
0.8040040815037794	0.7686705614376924
0.6334577611847959	0.854078401597436
0.682185281275934	0.6588604812323078
0.7552765614126412	0.9760896018256412
1.023277921913901	0.8906817616658975
0.6334577611847959	0.805273921506154
0.9989141618683319	0.8296761615517949
0.6334577611847959	0.8906817616658975
1.04764168195947	0.7076649613235898
0.7552765614126412	1.000491841871282
0.9258228817316247	0.9516873617800001
0.8527316015949175	0.8662795216202565
0.8040040815037794	0.8296761615517949
0.7309128013670723	0.7442683213920513
0.7552765614126412	0.7320672013692309
0.7552765614126412	0.7442683213920513
0.4629114408658124	0.7930728014833334
0.682185281275934	0.7808716814605129
0.7552765614126412	0.805273921506154
0.657821521230365	0.7198660813464103
0.682185281275934	0.6100560011410257
0.8283678415493484	0.7930728014833334
0.9014591216860558	0.878480641643077
0.8283678415493484	0.6954638413007693
0.7796403214582103	0.6832627212779488
0.6334577611847959	0.805273921506154
0.7552765614126412	0.8174750415289744
0.9014591216860558	0.9394862417571797
0.7796403214582103	0.7564694414148718
0.6090940011392267	0.7686705614376924
0.7309128013670723	0.7808716814605129
0.8527316015949175	0.9638884818028206
0.7552765614126412	0.8418772815746155
0.7309128013670723	0.7564694414148718
0.8770953616404866	0.5856537610953847
0.657821521230365	0.7686705614376924
1.04764168195947	0.9150840017115386
0.5603664810480887	0.7320672013692309
0.7065490413215031	0.6222571211638462
0.6334577611847959	0.7076649613235898
0.9501866417771938	0.7198660813464103
0.6334577611847959	0.8174750415289744
0.7309128013670723	0.878480641643077
0.657821521230365	0.6954638413007693
0.36545640068353613	0.6832627212779488
0.6090940011392267	0.5978548811182052
0.5360027210025196	0.6222571211638462
0.8283678415493484	0.5978548811182052
0.7552765614126412	0.854078401597436
0.7065490413215031	0.7686705614376924
0.7796403214582103	0.5856537610953847
0.5360027210025196	0.6222571211638462
0.5116389609569505	0.6222571211638462
0.7309128013670723	0.6466593612094873
0.657821521230365	0.6222571211638462
0.5603664810480887	0.6344582411866667
0.5847302410936577	0.6222571211638462
0.8040040815037794	0.854078401597436
0.4629114408658124	0.6588604812323078
0.5360027210025196	0.6466593612094873
0.7065490413215031	0.5856537610953847
0.29236512054682884	0.6222571211638462
0.6334577611847959	0.5734526410725641
0.4385476808202433	0.47584368089000006
0.4872752009113815	0.500245920935641
0.8283678415493484	0.5124470409584616
0.4385476808202433	0.5246481609812821
0.682185281275934	0.5734526410725641
0.341092640637967	0.5124470409584616
0.5603664810480887	0.5734526410725641
0.4141839207746742	0.5368492810041026
0.4629114408658124	0.5734526410725641
0.7065490413215031	0.6832627212779488
0.6334577611847959	0.5978548811182052
