condition1	condition1
0.1592377477382679	0.1725384246449513
0.1412108328999734	0.1725384246449513
0.1825225127377316	0.1761517947945838
0.16825120515741515	0.1978320156923787
0.15172653322231186	0.16621502688309445
0.12994401112603937	0.1436314634478914
0.1427130758031646	0.13911475076085078
0.15397989757709868	0.15447157389678887
0.1562332619318855	0.16621502688309445
0.16975344806060635	0.1508582037471564
0.17501129822177555	0.1770551373319919
0.17275793386698876	0.16711836942050257
0.19078484870528326	0.1734417671823594
0.09764578870742843	0.1029810492645259
0.21482073515634253	0.21138215375350056
0.2200785853175118	0.21860889405276554
0.1802691483829448	0.1607949716586457
0.11642382499731851	0.10749776195156652
0.14346419725476023	0.14001809329825893
0.20655839918879093	0.20867212614127617
0.23434989289782823	0.24841919778723356
0.12618840386806135	0.1273712977745452
0.08187223822392077	0.09485096642785282
0.0893834527398768	0.07136406045524163
0.1622422335446503	0.14724483359752388
0.26664811531643917	0.22131892166498987
0.20806064209198213	0.22131892166498987
0.15698438338348109	0.14543814852270764
0.1336996183840174	0.1065944194141584
0.17200681241539315	0.1770551373319919
0.2305942856398502	0.2050587559916437
0.23434989289782823	0.22854566196425485
0.11492158209412731	0.11653118732564774
0.16599784080262833	0.17073173957013507
0.20280279193081288	0.21499552390313303
0.16825120515741515	0.18970193285570564
0.14797092596433384	0.16802171195791069
0.134450739835613	0.15898828658382946
0.16975344806060635	0.14001809329825893
0.12693952531965697	0.12285458508750459
0.17200681241539315	0.13369469553640206
0.1622422335446503	0.1725384246449513
0.18627811999570962	0.18699190524348125
0.185526998544114	0.15447157389678887
0.16449559789943713	0.18608856270607316
0.1825225127377316	0.18608856270607316
0.18627811999570962	0.1878952477808894
0.19679382031804807	0.20415541345423557
0.185526998544114	0.16711836942050257
0.1795180269313492	0.18337853509384877
0.1832736341893272	0.17976516494421627
0.1592377477382679	0.1635049992708701
0.1584866262866723	0.16531168434568633
0.1599888691898635	0.16802171195791069
0.15172653322231186	0.17073173957013507
0.16374447644784154	0.1878952477808894
0.17200681241539315	0.15447157389678887
0.14421531870635582	0.1635049992708701
0.14571756160954702	0.1508582037471564
0.16524671935103274	0.16169831419605385
0.18477587709251841	0.1562782589716051
0.15548214048028988	0.16260165673346194
0.16975344806060635	0.1562782589716051
0.16449559789943713	0.15447157389678887
0.17050456951220194	0.148148176134932
0.17426017677017996	0.13369469553640206
0.15397989757709868	0.14905151867234015
0.1547310190286943	0.16260165673346194
0.1622422335446503	0.16169831419605385
0.13895746854518662	0.13730806568603454
0.14721980451273822	0.13008132538676956
0.14496644015795143	0.1147245022508315
0.13745522564199542	0.16260165673346194
0.14346419725476023	0.14905151867234015
0.11942831080370093	0.14092143583566702
0.15548214048028988	0.15447157389678887
0.1336996183840174	0.12556461269972896
0.1532287761255031	0.1355013806112183
0.11792606790050973	0.148148176134932
0.13895746854518662	0.15266488882197263
0.12844176822284817	0.1382114082234427
0.15548214048028988	0.14724483359752388
0.1352018612872086	0.12195124255009647
0.12844176822284817	0.1318880104615858
0.1352018612872086	0.14724483359752388
0.12468616096487015	0.1355013806112183
0.13219737548082616	0.1192412149378721
0.12994401112603937	0.13369469553640206
0.1367041041903998	0.14453480598529952
0.10891261048136247	0.10840110448897464
0.13895746854518662	0.12917798284936144
0.12017943225529652	0.12375792762491271
0.12994401112603937	0.14272812091048326
0.1397085899967822	0.15356823135938072
0.14721980451273822	0.13369469553640206
0.10741036757817127	0.11562784478823962
0.12017943225529652	0.11111113210119901
0.13069513257763496	0.12285458508750459
0.1412108328999734	0.15176154628456448
0.1359529827388042	0.12827464031195332
0.09689466725583283	0.12285458508750459
0.11266821773934049	0.11562784478823962
0.1134193391909361	0.12104790001268835
0.1141704606425317	0.12285458508750459
0.11041485338455369	0.1355013806112183
0.11492158209412731	0.12556461269972896
0.13069513257763496	0.1318880104615858
0.10966373193295809	0.1192412149378721
0.1156727035457229	0.12466127016232084
0.1336996183840174	0.12285458508750459
0.11792606790050973	0.12466127016232084
0.13069513257763496	0.13279135299899394
0.1156727035457229	0.08852756866599595
0.12243279661008334	0.11833787240046398
0.1141704606425317	0.11562784478823962
0.1141704606425317	0.1029810492645259
0.11867718935210532	0.13640472314862642
0.10891261048136247	0.11562784478823962
0.11191709628774489	0.0939476238904447
0.11266821773934049	0.12646795523713708
0.10140139596540644	0.11743452986305586
0.0893834527398768	0.08581754105377158
