DKO	Prdm1KO
0.7032750033101091	0.5216276069601501
0.5754068208900892	0.5589979429811758
0.610037786962178	0.5776831109916887
0.6713079577051042	0.6072679603416673
0.6979471623759417	0.5776831109916887
0.6260213097646804	0.5605550403153852
0.6020460255609267	0.5262988989627784
0.6206934688305129	0.5294130936311972
0.6633161963038529	0.5761260136574792
0.6846275600405228	0.5325272882996159
0.6020460255609267	0.5574408456469664
0.6313491506988479	0.6119392523442956
0.6313491506988479	0.5605550403153852
0.6366769916330155	0.5605550403153852
0.642004832567183	0.5839115003285262
0.6127017074292617	0.524741801628569
0.6020460255609267	0.5122850229548936
0.556759377620503	0.5185134122917313
0.5647511390217543	0.540312774970663
0.610037786962178	0.5340843856338253
0.5727429004230056	0.5169563149575219
0.5860625027584243	0.5387556776364535
0.6393409121000991	0.48581436827333385
0.5754068208900892	0.47180049226544923
0.5754068208900892	0.5091708282864749
0.6020460255609267	0.5013853416154278
0.6233573892975968	0.47647178426807746
0.5860625027584243	0.4702433949312398
0.5754068208900892	0.48581436827333385
0.5540954571534193	0.4842572709391244
0.5700789799559217	0.5107279256206843
0.6047099460280105	0.467129200262821
0.5727429004230056	0.5122850229548936
0.43688295660173443	0.4313159615760047
0.46885000220673934	0.4266446695733765
0.5327840934167494	0.4889285629417527
0.5940542641596754	0.5076137309522655
0.46085824080548815	0.45000112958651756
0.4954892068775769	0.45311532425493634
0.4475386384700694	0.4422156429154705
0.5034809682788282	0.45311532425493634
0.5461036957521681	0.44065854558126116
0.49016136594340937	0.4546724215891458
0.5301201729496655	0.42820176690758593
0.47151392267382314	0.4126307935654919
0.5141366501471631	0.47647178426807746
0.5088088092129956	0.45000112958651756
0.46885000220673934	0.4609008109259834
0.4795056840750744	0.4546724215891458
0.41024375193089696	0.41885918290232954
0.5434397752850842	0.45000112958651756
0.5088088092129956	0.4546724215891458
0.46885000220673934	0.45778661625756456
0.46618608173965564	0.43754435091284233
0.4422107975359019	0.4219733775707483
0.4288911952004832	0.3986169175576072
0.46085824080548815	0.4562295189233552
0.4475386384700694	0.386160138883932
