DKO	Prdm1KO
0.6539924746690597	0.7510032018738645
0.7350180909997397	0.6968768449820545
0.6308422985745797	0.5784754392812199
0.4919412420076998	0.5953899258099106
0.6539924746690597	0.5784754392812199
0.6539924746690597	0.5683267473640056
0.6887177388107798	0.6495162827017207
0.6482049306454398	0.6495162827017207
0.5266665061494199	0.5547951581410531
0.6771426507635399	0.6528991800074588
0.5613917702911398	0.5818583365869581
0.6076921224800999	0.5649438500582675
0.5266665061494199	0.5818583365869581
0.6076921224800999	0.5547951581410531
0.7350180909997397	0.6393675907845062
0.6945052828343998	0.63260179617303
0.5324540501730398	0.6461333853959825
0.46879106591321984	0.5784754392812199
0.5382415941966597	0.5480293635295769
0.5671793143147599	0.5344977743066243
0.5961170344328598	0.5886241311984344
0.5729668583383798	0.5277319796951481
0.5208789621257999	0.5142003904721956
0.5150914181021798	0.5074345958607193
0.4224907137242599	0.5108174931664574
0.5498166822438998	0.4600740335803855
0.5787544023619998	0.5378806716123624
0.5613917702911398	0.5683267473640056
0.5266665061494199	0.5074345958607193
0.4340658017714999	0.5311148770008861
0.48615369798407987	0.5006688012492431
0.5498166822438998	0.5446464662238387
0.5382415941966597	0.5108174931664574
0.5498166822438998	0.4972859039435049
0.45721597786597984	0.44654244435743295
0.5324540501730398	0.45669113627464736
0.47457860993683987	0.44315954705169486
0.5382415941966597	0.5311148770008861
0.5324540501730398	0.5615609527525294
0.5671793143147599	0.5175832877779337
0.5266665061494199	0.4769885201090761
0.5150914181021798	0.3991818820770992
0.4977287860313198	0.5108174931664574
0.5903294904092398	0.5615609527525294
0.43985334579511987	0.45669113627464736
0.5382415941966597	0.4905201093320286
0.4514284338423598	0.4702227254975998
0.46879106591321984	0.4905201093320286
0.5845419463856197	0.5547951581410531
0.48615369798407987	0.42624506052300415
0.4340658017714999	0.5412635689181006
0.4514284338423598	0.4668398281918617
0.37040281751167986	0.4600740335803855
0.5556042262675198	0.5209661850836718
0.4977287860313198	0.43639375244021855
0.4224907137242599	0.44654244435743295
0.4224907137242599	0.44654244435743295
0.38197790555891986	0.4397766497459567
0.38197790555891986	0.368735806325456
0.46879106591321984	0.4668398281918617
0.43985334579511987	0.4972859039435049
0.39934053762977983	0.42286216321726605
0.5150914181021798	0.40594767668857545
0.40512808165339986	0.4769885201090761
0.45721597786597984	0.4600740335803855
0.44564088981873984	0.4702227254975998
0.39934053762977983	0.42624506052300415
0.4340658017714999	0.42286216321726605
0.43985334579511987	0.48375431472055236
0.41091562567701984	0.3991818820770992
0.39934053762977983	0.41609636860578975
0.38197790555891986	0.3890331901598848
0.3877654495825399	0.41271347130005165
0.5035163300549398	0.44654244435743295
