DKO	Prdm1KO
0.5205246226957823	0.5421955916451916
0.4337705189131519	0.4797845882903494
0.4204237337158242	0.538294903935514
0.47381087450513515	0.5929045318710009
0.6006053338797488	0.5773017810322904
0.6673392598663875	0.6085072827097115
0.6940328302610431	0.7099251631613301
0.5605649782877655	0.49928802683873763
0.4671374819064713	0.49538733912906
0.5538915856891017	0.5421955916451916
0.48715765970246294	0.5616990301935799
0.6406456894717321	0.5890038441613233
0.5005044448997906	0.507089402258093
0.4004035559198325	0.507089402258093
0.4137503411171603	0.5304935285161587
0.427097126314488	0.5499969670645469
0.5071778374984545	0.4914866514193824
0.427097126314488	0.6046065950000339
0.48715765970246294	0.49538733912906
0.48048426710379905	0.48758596370970475
0.427097126314488	0.4914866514193824
0.4671374819064713	0.49928802683873763
0.48048426710379905	0.49928802683873763
0.4204237337158242	0.46808252516131654
0.427097126314488	0.45638046203228366
0.3803833781238409	0.4485790866129284
0.48048426710379905	0.5343942162258365
0.47381087450513515	0.5148907776774482
0.3870567707225048	0.452479774322606
0.4404439115118158	0.5304935285161587
0.4537906967091435	0.48758596370970475
0.5271980152944462	0.5031887145484153
0.53387140789311	0.538294903935514
0.4137503411171603	0.46028114974196127
0.4204237337158242	0.46808252516131654
0.5205246226957823	0.47588390058067187
0.4604640893078074	0.5226921530968035
0.48715765970246294	0.6007059072903562
0.3536898077291854	0.5148907776774482
0.53387140789311	0.4251749603548625
0.3536898077291854	0.46028114974196127
0.39373016332116867	0.4290756480645401
0.427097126314488	0.49538733912906
0.39373016332116867	0.45638046203228366
0.4604640893078074	0.43687702348389545
0.34034302253185766	0.452479774322606
0.32032284473586603	0.36276395700002034
0.3870567707225048	0.3510618938709874
0.4204237337158242	0.4485790866129284
0.39373016332116867	0.4914866514193824
0.4070769485184964	0.47588390058067187
0.33366962993319377	0.39396945867744143
0.3536898077291854	0.4485790866129284
0.4337705189131519	0.40567152180647437
0.4204237337158242	0.42127427264518486
0.3803833781238409	0.4017708340967967
0.4471173041104796	0.452479774322606
0.39373016332116867	0.4251749603548625
0.3536898077291854	0.39396945867744143
