DKO	Prdm1KO
0.8860543205193713	0.5179106649365535
0.37973756593687347	0.5918979027846325
0.5485098174643728	0.764534791096817
0.5907028803462475	0.6412227280166853
0.5485098174643728	0.4685858397045008
0.7594751318737469	0.5918979027846325
0.5485098174643728	0.7152099658647643
0.6328959432281224	0.6165603154006589
0.4219306288187482	0.36993618924039534
0.7594751318737469	0.764534791096817
0.4219306288187482	0.4685858397045008
0.8016681947556217	0.7152099658647643
0.6750890061099972	0.5179106649365535
0.5485098174643728	0.4932482523205271
0.8016681947556217	0.6412227280166853
0.717282068991872	0.5672354901686062
0.970440446283121	0.690547553248738
0.5485098174643728	0.32061136400834267
0.5063167545824979	0.44392342708847443
0.5907028803462475	0.6165603154006589
0.4641236917006231	0.4932482523205271
0.4219306288187482	0.5918979027846325
0.6328959432281224	0.5918979027846325
0.3375445030549986	0.27128653877628994
0.29535144017312376	0.29594895139231625
0.2109653144093741	0.36993618924039534
0.5485098174643728	0.838522028944896
0.8860543205193713	0.7891972037128434
0.5063167545824979	0.6165603154006589
0.25315837729124896	0.3945986018564217
0.4641236917006231	0.24662412616026355
0.717282068991872	0.5179106649365535
0.6328959432281224	0.5425730775525799
0.37973756593687347	0.345273776624369
0.29535144017312376	0.32061136400834267
0.2109653144093741	0.1726368883121845
0.37973756593687347	0.5672354901686062
0.6328959432281224	0.7398723784807907
0.6328959432281224	0.5179106649365535
0.3375445030549986	0.4685858397045008
0.3375445030549986	0.5425730775525799
0.8016681947556217	0.7398723784807907
1.0126335091649958	0.6412227280166853
0.7594751318737469	0.44392342708847443
0.4641236917006231	0.32061136400834267
0.5063167545824979	0.419261014472448
0.7594751318737469	0.5425730775525799
0.25315837729124896	0.4685858397045008
0.37973756593687347	0.419261014472448
0.4219306288187482	0.4685858397045008
0.5907028803462475	0.44392342708847443
0.4641236917006231	0.5672354901686062
0.6328959432281224	0.24662412616026355
0.37973756593687347	0.4932482523205271
0.4219306288187482	0.36993618924039534
0.6328959432281224	0.345273776624369
0.4219306288187482	0.4932482523205271
0.4219306288187482	0.345273776624369
0.4641236917006231	0.4932482523205271
0.8860543205193713	0.6165603154006589
0.5063167545824979	0.5425730775525799
0.5063167545824979	0.5918979027846325
0.717282068991872	0.5918979027846325
0.5485098174643728	0.838522028944896
0.5907028803462475	0.7398723784807907
0.8016681947556217	0.5179106649365535
0.8016681947556217	0.6412227280166853
0.5485098174643728	0.5672354901686062
0.7594751318737469	0.3945986018564217
0.5907028803462475	0.6412227280166853
0.37973756593687347	0.4932482523205271
0.5907028803462475	0.4685858397045008
0.5063167545824979	0.6412227280166853
0.5485098174643728	0.5179106649365535
0.6750890061099972	0.6412227280166853
0.8016681947556217	0.7152099658647643
0.6328959432281224	0.4685858397045008
0.37973756593687347	0.36993618924039534
0.29535144017312376	0.6658851406327116
0.3375445030549986	0.44392342708847443
0.5907028803462475	0.5672354901686062
0.8438612576374964	0.6165603154006589
0.5907028803462475	0.5179106649365535
0.8016681947556217	0.36993618924039534
0.5907028803462475	0.44392342708847443
0.3375445030549986	0.44392342708847443
0.5907028803462475	0.7398723784807907
0.5063167545824979	0.4932482523205271
0.29535144017312376	0.3945986018564217
0.5063167545824979	0.6165603154006589
0.717282068991872	0.4932482523205271
0.29535144017312376	0.345273776624369
0.5907028803462475	0.6412227280166853
0.4641236917006231	0.5179106649365535
0.717282068991872	0.4685858397045008
0.37973756593687347	0.29594895139231625
0.29535144017312376	0.419261014472448
0.37973756593687347	0.345273776624369
0.3375445030549986	0.345273776624369
0.25315837729124896	0.29594895139231625
0.37973756593687347	0.419261014472448
0.5485098174643728	0.44392342708847443
0.4219306288187482	0.3945986018564217
0.37973756593687347	0.345273776624369
0.5485098174643728	0.44392342708847443
0.4219306288187482	0.44392342708847443
0.5063167545824979	0.5672354901686062
0.5907028803462475	0.690547553248738
0.6328959432281224	0.6658851406327116
0.5485098174643728	0.5672354901686062
0.6328959432281224	0.5425730775525799
0.4641236917006231	0.4932482523205271
0.6328959432281224	0.6658851406327116
0.37973756593687347	0.5179106649365535
0.5063167545824979	0.44392342708847443
0.2109653144093741	0.419261014472448
0.3375445030549986	0.29594895139231625
0.6750890061099972	0.36993618924039534
0.4641236917006231	0.7891972037128434
0.5485098174643728	0.5672354901686062
0.4219306288187482	0.24662412616026355
0.4219306288187482	0.29594895139231625
0.4641236917006231	0.32061136400834267
0.5907028803462475	0.5179106649365535
0.4641236917006231	0.690547553248738
0.4219306288187482	0.29594895139231625
0.4641236917006231	0.27128653877628994
0.3375445030549986	0.3945986018564217
0.37973756593687347	0.44392342708847443
0.25315837729124896	0.36993618924039534
0.5485098174643728	0.7398723784807907
0.37973756593687347	0.5672354901686062
0.4219306288187482	0.3945986018564217
0.3375445030549986	0.36993618924039534
