WT-Tfh	WT-Th1
0.2621285682500212	0.1891034560650258
0.21325714027120368	0.23637932008128226
0.19104285482628663	0.21274138807315401
0.2576857111610378	0.2718362180934746
0.18659999773730324	0.14182759204876935
0.2621285682500212	0.2718362180934746
0.31544285331782207	0.26001725208941046
0.23991428280510416	0.2481982860853464
0.20881428318222028	0.21274138807315401
0.19104285482628663	0.10637069403657701
0.17327142647035298	0.11818966004064113
0.2976714249618885	0.2718362180934746
0.3376571387627392	0.30729311610566695
0.3021142820508719	0.2836551840975387
0.31544285331782207	0.4373017421503722
0.3376571387627392	0.34275001411785927
0.22658571153815388	0.1891034560650258
0.1821571406483198	0.1654655240568976
0.19548571191527003	0.07091379602438468
0.15994285520340276	0.1654655240568976
0.2576857111610378	0.21274138807315401
0.2176999973601871	0.2836551840975387
0.3243285674957889	0.29547415010160283
0.20881428318222028	0.1772844900609617
0.2665714253390046	0.1772844900609617
0.21325714027120368	0.20092242206908992
0.2532428540720544	0.2481982860853464
0.24879999698307098	0.26001725208941046
0.3554285671186728	0.21274138807315401
0.3198857104068055	0.29547415010160283
0.3021142820508719	0.29547415010160283
0.2576857111610378	0.23637932008128226
0.2621285682500212	0.3191120821097311
0.3332142816737557	0.34275001411785927
0.3243285674957889	0.22456035407721814
0.2976714249618885	0.2481982860853464
0.31544285331782207	0.2481982860853464
0.2932285678729051	0.1891034560650258
0.2354714257161207	0.14182759204876935
0.2887857107839216	0.21274138807315401
0.24879999698307098	0.26001725208941046
0.31544285331782207	0.2836551840975387
0.2665714253390046	0.2718362180934746
0.2354714257161207	0.14182759204876935
0.2932285678729051	0.1891034560650258
0.3109999962288387	0.30729311610566695
0.35098571002968937	0.3309310481137952
0.2932285678729051	0.1772844900609617
0.24435713989408755	0.23637932008128226
0.3198857104068055	0.23637932008128226
0.24879999698307098	0.30729311610566695
0.35098571002968937	0.30729311610566695
0.2532428540720544	0.2718362180934746
0.3243285674957889	0.3545689801219234
0.2932285678729051	0.2836551840975387
0.3065571391398553	0.3900258781341157
0.3243285674957889	0.29547415010160283
0.2754571395169714	0.30729311610566695
0.2621285682500212	0.30729311610566695
0.368757138385623	0.3191120821097311
0.24879999698307098	0.26001725208941046
0.1821571406483198	0.2481982860853464
0.2176999973601871	0.1772844900609617
0.3021142820508719	0.29547415010160283
0.2932285678729051	0.2481982860853464
0.31544285331782207	0.22456035407721814
0.2665714253390046	0.36638794612598746
0.2887857107839216	0.2481982860853464
0.2576857111610378	0.29547415010160283
0.27101428242798803	0.3309310481137952
0.2798999966059548	0.26001725208941046
0.14661428393645254	0.20092242206908992
0.3198857104068055	0.26001725208941046
0.35098571002968937	0.2836551840975387
0.27101428242798803	0.21274138807315401
0.3021142820508719	0.29547415010160283
0.2976714249618885	0.2481982860853464
0.2576857111610378	0.29547415010160283
0.2798999966059548	0.3782069121300516
0.23991428280510416	0.26001725208941046
0.2576857111610378	0.22456035407721814
0.22658571153815388	0.2481982860853464
0.20881428318222028	0.15364655805283348
0.2932285678729051	0.34275001411785927
0.2976714249618885	0.3309310481137952
0.2576857111610378	0.26001725208941046
0.2665714253390046	0.26001725208941046
0.2176999973601871	0.1891034560650258
0.22658571153815388	0.26001725208941046
0.2798999966059548	0.30729311610566695
0.2576857111610378	0.26001725208941046
0.2532428540720544	0.2481982860853464
0.20437142609323686	0.15364655805283348
0.19548571191527003	0.20092242206908992
0.1688285693813696	0.13000862604470523
0.24879999698307098	0.2836551840975387
0.3065571391398553	0.3191120821097311
0.23991428280510416	0.20092242206908992
0.18659999773730324	0.22456035407721814
0.15105714102543594	0.13000862604470523
0.22658571153815388	0.22456035407721814
0.21325714027120368	0.20092242206908992
0.2354714257161207	0.2836551840975387
0.19548571191527003	0.1891034560650258
0.19104285482628663	0.20092242206908992
0.20881428318222028	0.23637932008128226
0.24879999698307098	0.26001725208941046
0.1688285693813696	0.23637932008128226
0.14661428393645254	0.21274138807315401
0.18659999773730324	0.0945517280325129
0.1821571406483198	0.1772844900609617
0.21325714027120368	0.1891034560650258
0.19104285482628663	0.1654655240568976
0.2576857111610378	0.13000862604470523
