WT-Tfh	WT-Th1
0.3777221892973217	0.32037839989588074
0.19159821196240956	0.20387716357010593
0.3612994854148294	0.46600494530309927
0.41604183168980363	0.4368796362216556
0.4434130048272907	0.5388182180067086
0.22444361972739404	0.2184398181108278
0.3612994854148294	0.5825061816288741
0.4653099433372803	0.46600494530309927
0.5364749934947467	0.40775432714021187
0.2463405582373837	0.30581574535515893
0.12043316180494315	0.1310638908664967
0.1751755080799173	0.1893145090293841
0.28466020062986563	0.17475185448866223
0.6459596860446951	0.5533808725474304
0.41056759706230617	0.29125309081443707
0.26276326211987594	0.2184398181108278
0.22991785435489145	0.1893145090293841
0.3612994854148294	0.49513025438454294
0.3831964239248191	0.48056759984382114
0.3394025469048398	0.5096929089252649
0.18612397733491212	0.2621277817329934
0.29013443525736304	0.40775432714021187
0.4707841779647778	0.45144229076237746
0.36677372004232683	0.3786290180587682
0.3120313737673527	0.29125309081443707
0.16422703882492246	0.3786290180587682
0.31750560839485015	0.36406636351804633
0.2353920889823889	0.2766904362737152
0.21896938509989664	0.34950370897732447
0.32297984302234756	0.2184398181108278
0.3448767815323372	0.48056759984382114
0.4488872394547881	0.5388182180067086
0.4269903009447984	0.7281327270360927
0.3831964239248191	0.40775432714021187
0.3394025469048398	0.34950370897732447
0.2518147928648811	0.32037839989588074
0.37224795466982424	0.36406636351804633
0.32297984302234756	0.49513025438454294
0.42151606631730104	0.5679435270881522
0.394144893179814	0.5970688361695959
0.3394025469048398	0.2621277817329934
0.20802091584490182	0.29125309081443707
0.22444361972739404	0.17475185448866223
0.3394025469048398	0.36406636351804633
0.31750560839485015	0.40775432714021187
0.2463405582373837	0.29125309081443707
0.43793877019979327	0.48056759984382114
0.43793877019979327	0.34950370897732447
0.28466020062986563	0.20387716357010593
0.3120313737673527	0.40775432714021187
0.3120313737673527	0.46600494530309927
0.2737117313748708	0.34950370897732447
0.26276326211987594	0.14562654540721853
0.29560866988486045	0.3349410544366026
0.2518147928648811	0.14562654540721853
0.2737117313748708	0.3349410544366026
0.28466020062986563	0.5096929089252649
0.21896938509989664	0.24756512719227147
0.29560866988486045	0.36406636351804633
0.3065571391398553	0.17475185448866223
0.28466020062986563	0.36406636351804633
0.3120313737673527	0.39319167259949006
0.1806497427074147	0.17475185448866223
0.3120313737673527	0.20387716357010593
0.26276326211987594	0.1893145090293841
0.2737117313748708	0.30581574535515893
0.2791859660023682	0.3786290180587682
0.2463405582373837	0.1893145090293841
0.3120313737673527	0.24756512719227147
0.18612397733491212	0.08737592724433112
0.20802091584490182	0.34950370897732447
0.3394025469048398	0.14562654540721853
0.3777221892973217	0.34950370897732447
0.3394025469048398	0.2621277817329934
0.35582525078733207	0.3786290180587682
0.197072446589907	0.2766904362737152
0.28466020062986563	0.46600494530309927
0.197072446589907	0.20387716357010593
0.2353920889823889	0.10193858178505297
0.3339283122773423	0.2766904362737152
0.2408663236098863	0.34950370897732447
0.3065571391398553	0.2184398181108278
0.20802091584490182	0.16018919994794037
0.2353920889823889	0.2184398181108278
0.21896938509989664	0.1310638908664967
0.2408663236098863	0.16018919994794037
0.28466020062986563	0.39319167259949006
0.26276326211987594	0.32037839989588074
0.14780433494243023	0.08737592724433112
0.2791859660023682	0.16018919994794037
0.2134951504723992	0.08737592724433112
0.2463405582373837	0.30581574535515893
0.2353920889823889	0.2621277817329934
0.197072446589907	0.2766904362737152
0.20802091584490182	0.11650123632577482
0.1806497427074147	0.2621277817329934
0.197072446589907	0.2621277817329934
0.31750560839485015	0.1310638908664967
0.22444361972739404	0.34950370897732447
0.28466020062986563	0.32037839989588074
0.3065571391398553	0.3786290180587682
0.25728902749237853	0.1310638908664967
0.2134951504723992	0.1893145090293841
0.2134951504723992	0.20387716357010593
0.22991785435489145	0.2621277817329934
0.21896938509989664	0.14562654540721853
0.2463405582373837	0.1893145090293841
0.26823749674737335	0.17475185448866223
0.22991785435489145	0.08737592724433112
0.19159821196240956	0.2621277817329934
0.2463405582373837	0.17475185448866223
