WT-Tfh	WT-Th1
0.27336305401006206	0.20777290554915256
0.261647494552488	0.24932748665898305
0.26945786752420403	0.21816155082661018
0.24212156212319783	0.2701047772138983
0.16792301889189526	0.25971613193644066
0.20697488375047554	0.12466374332949152
0.21088007023633357	0.10388645277457628
0.23431118915148177	0.25971613193644066
0.27336305401006206	0.20777290554915256
0.28507861346763613	0.24932748665898305
0.27336305401006206	0.3012707130462712
0.265552681038346	0.28049342249135595
0.1757333918636113	0.20777290554915256
0.24212156212319783	0.16621832443932205
0.22650081617976567	0.19738426027169492
0.25383712158077193	0.19738426027169492
0.26945786752420403	0.23893884138152544
0.27336305401006206	0.2701047772138983
0.21088007023633357	0.2285501961040678
0.23040600266562372	0.15582967916186444
0.2382163756373398	0.19738426027169492
0.2382163756373398	0.24932748665898305
0.27336305401006206	0.2285501961040678
0.2772682404959201	0.363602584711017
0.24993193509491388	0.25971613193644066
0.23040600266562372	0.23893884138152544
0.21088007023633357	0.2701047772138983
0.24602674860905585	0.14544103388440677
0.24212156212319783	0.1869956149942373
0.2147852567221916	0.25971613193644066
0.24602674860905585	0.28049342249135595
0.19916451077875946	0.20777290554915256
0.22650081617976567	0.15582967916186444
0.23431118915148177	0.20777290554915256
0.1913541378070434	0.2285501961040678
0.3085097323827843	0.2285501961040678
0.25383712158077193	0.24932748665898305
0.22259562969390764	0.35321393943355933
0.27336305401006206	0.1869956149942373
0.24212156212319783	0.1869956149942373
0.25383712158077193	0.23893884138152544
0.1874489513211854	0.3012707130462712
0.18354376483532736	0.20777290554915256
0.1913541378070434	0.21816155082661018
0.20697488375047554	0.17660696971677967
0.20697488375047554	0.14544103388440677
0.20306969726461752	0.16621832443932205
0.21869044320804962	0.16621832443932205
