WT-Tfh	WT-Th1
0.460730261966462	0.2877746085147329
0.4942848468715825	0.3288852668739805
0.48137923729268994	0.35734649189192114
0.5007376516610288	0.36367120856257457
0.5239677489030352	0.32572290853865377
0.45685857909279426	0.30674875852669337
0.45427745717701573	0.3099111168620201
0.44782465238756947	0.32572290853865377
0.4426624085560125	0.3035864001913666
0.5200960660293674	0.33837234187996074
0.5291299927345922	0.36999592523322805
0.48525092016635774	0.36683356689790136
0.5097715783662534	0.34469705855061417
0.5368733584819276	0.36999592523322805
0.574299626260716	0.35102177522126765
0.5407450413555954	0.275125175173426
0.49170372495580394	0.3731582835685548
0.5188055050714782	0.4016195085864954
0.507190456450475	0.3541841335565944
0.4929942859136932	0.3478594168859409
0.5678468214712696	0.3541841335565944
0.563975138597602	0.3731582835685548
0.5575223338081556	0.33837234187996074
0.5446167242292632	0.3605088502272479
0.4904131639979147	0.33837234187996074
0.4826697982505792	0.2846122501794062
0.486541481124247	0.38897007524518845
0.4994470907031395	0.4332430919397628
0.40910782365089204	0.322560550203327
0.42975679897712	0.33204762520930725
0.440081286640234	0.30674875852669337
0.4129795065245598	0.3004240418560399
0.44911521334545873	0.3004240418560399
0.34070809288276177	0.27828753350875274
0.31876855659864456	0.23717687514950517
0.2645649963672961	0.17392970844297045
0.1600295587782669	0.09170839172447534
0.18325965602027341	0.1328190500837229
0.2568216306199606	0.21820272513754477
0.6723822590602988	0.645121100406654
0.6478616008604032	0.5881986503707728
0.2774706059461886	0.21504036680221802
0.16648236356771315	0.12016961674241594
0.1419617053678174	0.10435782506578227
0.2735989230725208	0.19290385845493088
0.3923305311983317	0.2877746085147329
0.3536137024616543	0.22452744180819825
0.4129795065245598	0.2940993251853864
0.4065267017351135	0.27828753350875274
0.42588511610345225	0.35734649189192114
0.43104735993500926	0.3731582835685548
0.45943970100857273	0.33520998354463394
0.47750755441902226	0.36367120856257457
0.48912260304002547	0.322560550203327
0.47750755441902226	0.36367120856257457
0.5497789680608202	0.32572290853865377
0.5833335529659407	0.31623583353267354
0.5510695290187094	0.43640545027508953
0.5691373824291589	0.38580771690986176
0.5084810174083643	0.34469705855061417
0.5562317728502664	0.3288852668739805
0.5381639194398169	0.3605088502272479
0.4994470907031395	0.36999592523322805
0.4929942859136932	0.31623583353267354
0.4697641886716867	0.382645358574535
0.48137923729268994	0.31307347519734685
0.5110621393241427	0.3541841335565944
0.5162243831556997	0.3415347002152874
0.5007376516610288	0.3415347002152874
0.465892505798019	0.322560550203327
0.512352700282032	0.3541841335565944
0.5213866269872567	0.3288852668739805
0.49686596878736095	0.322560550203327
0.4787981153769115	0.3035864001913666
0.4826697982505792	0.31939819186800034
0.46331138388224047	0.33837234187996074
0.4904131639979147	0.38897007524518845
0.5381639194398169	0.4458925252810697
0.5368733584819276	0.41110658359247565
0.45943970100857273	0.3605088502272479
0.42717567706134146	0.27196281683809925
0.42975679897712	0.27828753350875274
0.4529868962191265	0.34469705855061417
0.46718306675590826	0.33520998354463394
0.45814914005068347	0.33837234187996074
0.42717567706134146	0.322560550203327
0.47750755441902226	0.35102177522126765
0.46718306675590826	0.3478594168859409
0.4529868962191265	0.3415347002152874
0.42588511610345225	0.382645358574535
0.4323379208928985	0.30674875852669337
0.4220134332297845	0.3288852668739805
0.43491904280867705	0.3415347002152874
0.43879072568234473	0.36367120856257457
0.3768437997036608	0.25298866682613885
0.3871682873667748	0.33837234187996074
0.4362096037665662	0.3288852668739805
0.44524353047179105	0.322560550203327
0.39491165311411025	0.3288852668739805
0.4168511893982275	0.3035864001913666
0.4233039941876738	0.322560550203327
0.38458716545099625	0.33837234187996074
0.393621092156221	0.25931338349679234
0.393621092156221	0.3415347002152874
0.32909304426175856	0.3288852668739805
0.4233039941876738	0.3288852668739805
0.36910043395632525	0.31939819186800034
0.3755532387457715	0.31307347519734685
0.3807154825773285	0.33204762520930725
0.3807154825773285	0.3099111168620201
0.4026550188614457	0.27196281683809925
0.32264023947231235	0.2561510251614656
0.3458703367143188	0.3099111168620201
0.37813436066155004	0.2656381001674458
0.3871682873667748	0.2877746085147329
0.34070809288276177	0.2498263084908121
0.35490426341954356	0.2561510251614656
0.3613570682089898	0.3004240418560399
0.3639381901247683	0.3004240418560399
0.3536137024616543	0.322560550203327
0.38329660449310704	0.2656381001674458
0.3768437997036608	0.2877746085147329
0.3316741661775371	0.21820272513754477
0.3458703367143188	0.25298866682613885
0.3536137024616543	0.3035864001913666
0.3329647271354263	0.29726168352071314
0.34457977575642956	0.2846122501794062
0.3174779956407553	0.2656381001674458
0.32909304426175856	0.2814498918440795
0.35619482437743283	0.2814498918440795
0.32522136138809077	0.31623583353267354
0.3381269709669833	0.2308521584788517
0.33425528809331556	0.2814498918440795
0.3458703367143188	0.24350159182015865
0.3110251908513091	0.25931338349679234
0.35490426341954356	0.24666395015548537
0.34457977575642956	0.2308521584788517
0.3007007031881951	0.30674875852669337
0.3355458490512048	0.2940993251853864
0.31876855659864456	0.25298866682613885
