WT-Tfh	WT-Th1
0.5689558972944557	0.5136361702456471
0.5090658028424078	0.7582248227435744
0.4391940259816851	0.7582248227435744
0.5989009445204797	0.9294368794921234
0.5689558972944557	0.7093070922439889
0.529029167659757	0.6359304964946108
0.5390108500684317	0.6848482269941962
0.5190474852510825	0.9294368794921234
0.6488093565638531	0.9294368794921234
0.5190474852510825	0.5870127659950253
0.4990841204337331	0.6848482269941962
0.5190474852510825	0.7337659574937816
0.529029167659757	0.5625539007452326
0.5190474852510825	0.7093070922439889
0.5390108500684317	0.7093070922439889
0.5489925324771064	0.8805191489925379
0.6088826269291544	0.6603893617444034
0.4791207556163838	0.5625539007452326
0.40924897875566113	0.6359304964946108
0.5390108500684317	0.5625539007452326
0.529029167659757	0.6848482269941962
0.6388276741551784	0.8071425532431598
0.7286628158332503	0.7826836879933671
0.5489925324771064	0.7093070922439889
0.529029167659757	0.6114716312448181
0.5489925324771064	0.4158007092464763
0.34935888430361317	0.29350638299751264
0.4491757083903598	0.39134184399668354
0.48910243802505843	0.7093070922439889
0.45915739079903445	0.7582248227435744
0.48910243802505843	0.7582248227435744
0.4192306611643358	0.4647184397460617
0.2894687898515652	0.39134184399668354
0.42921234357301047	0.5870127659950253
0.7486261806505997	0.7582248227435744
0.45915739079903445	0.5870127659950253
0.5090658028424078	0.5136361702456471
0.42921234357301047	0.44025957449626896
0.3992672963469865	0.4158007092464763
0.7785712278766237	0.6603893617444034
0.5889192621118051	0.7093070922439889
0.5390108500684317	0.7826836879933671
0.34935888430361317	0.29350638299751264
0.24954206021686656	0.19567092199834177
0.33937720189493853	0.4647184397460617
0.529029167659757	0.8560602837427452
0.6787544037898771	0.8316014184929525
0.7186811334245756	0.6603893617444034
0.5390108500684317	0.6359304964946108
0.6288459917465037	0.7337659574937816
0.6188643093378291	0.9049780142423307
0.5989009445204797	0.6603893617444034
0.5689558972944557	0.5136361702456471
0.48910243802505843	0.5136361702456471
0.33937720189493853	0.4647184397460617
0.558974214885781	0.5625539007452326
0.46913907320770915	0.5625539007452326
0.3992672963469865	0.44025957449626896
0.32939551948626383	0.26904751774771996
0.5190474852510825	0.7093070922439889
0.5789375797031304	0.9049780142423307
0.5190474852510825	0.8071425532431598
0.4791207556163838	0.5870127659950253
0.6687727213812024	0.9049780142423307
0.4990841204337331	0.5625539007452326
0.6088826269291544	0.8071425532431598
0.5190474852510825	0.8560602837427452
0.4990841204337331	0.7093070922439889
0.5689558972944557	0.7582248227435744
0.3992672963469865	0.3668829787468908
0.5390108500684317	0.5380950354954399
0.5489925324771064	0.4647184397460617
0.6887360861985516	0.5625539007452326
0.7785712278766237	0.7826836879933671
0.5789375797031304	0.6603893617444034
0.558974214885781	0.5380950354954399
0.5390108500684317	0.39134184399668354
0.5390108500684317	0.7582248227435744
0.529029167659757	0.7337659574937816
0.45915739079903445	0.5380950354954399
0.4491757083903598	0.48917730499585443
0.48910243802505843	0.39134184399668354
0.4491757083903598	0.48917730499585443
0.5190474852510825	0.44025957449626896
0.558974214885781	0.5625539007452326
0.558974214885781	0.5136361702456471
0.6587910389725277	0.4647184397460617
0.4192306611643358	0.7093070922439889
0.37930393152963715	0.5380950354954399
0.3693222491209625	0.6848482269941962
0.48910243802505843	0.5136361702456471
0.5390108500684317	0.5870127659950253
0.48910243802505843	0.5870127659950253
0.3593405667122878	0.3179652482473054
0.3194138370775892	0.3668829787468908
0.32939551948626383	0.44025957449626896
0.48910243802505843	0.44025957449626896
0.42921234357301047	0.3424241134970981
0.3693222491209625	0.44025957449626896
0.38928561393831185	0.5870127659950253
0.40924897875566113	0.29350638299751264
0.3992672963469865	0.5380950354954399
0.46913907320770915	0.6359304964946108
0.4391940259816851	0.6603893617444034
0.40924897875566113	0.3424241134970981
0.40924897875566113	0.5136361702456471
0.42921234357301047	0.29350638299751264
0.46913907320770915	0.6359304964946108
0.3693222491209625	0.4158007092464763
0.37930393152963715	0.48917730499585443
0.34935888430361317	0.3179652482473054
0.33937720189493853	0.3179652482473054
0.38928561393831185	0.44025957449626896
0.33937720189493853	0.5870127659950253
0.32939551948626383	0.39134184399668354
0.37930393152963715	0.4647184397460617
0.48910243802505843	0.5136361702456471
0.5190474852510825	0.4647184397460617
0.42921234357301047	0.3424241134970981
0.40924897875566113	0.3179652482473054
0.42921234357301047	0.3668829787468908
0.37930393152963715	0.4158007092464763
0.46913907320770915	0.5136361702456471
0.4391940259816851	0.5870127659950253
0.4491757083903598	0.3424241134970981
0.38928561393831185	0.4647184397460617
0.33937720189493853	0.19567092199834177
0.38928561393831185	0.3668829787468908
0.3693222491209625	0.4158007092464763
0.42921234357301047	0.6359304964946108
0.48910243802505843	0.4158007092464763
0.4491757083903598	0.5136361702456471
0.48910243802505843	0.39134184399668354
0.4491757083903598	0.3668829787468908
0.4192306611643358	0.6114716312448181
0.529029167659757	0.5380950354954399
0.4192306611643358	0.39134184399668354
0.38928561393831185	0.4158007092464763
0.4491757083903598	0.3179652482473054
0.4990841204337331	0.6114716312448181
0.5190474852510825	0.5625539007452326
0.4491757083903598	0.5136361702456471
0.46913907320770915	0.5136361702456471
