condition1	condition1
0.17477400504223917	0.16473867158869435
0.17952976028148376	0.18003271271761823
0.16248830400752393	0.16255380857027663
0.17992607321808748	0.19488978124285855
0.17675556972525774	0.19576372645022563
0.15376941940224217	0.17173023324763098
0.16486618162714625	0.15687316472239063
0.15812886170488305	0.17041931543658037
0.1609030522611091	0.15993197294817543
0.1632809298807314	0.17173023324763098
0.16565880750035367	0.15905802774080832
0.1688293109931834	0.16779747981447912
0.17834082147167263	0.17653693188814992
0.1593178005146942	0.16604958939974496
0.1616956781343165	0.18003271271761823
0.1565436099584682	0.16255380857027663
0.1688293109931834	0.1756629866807828
0.1688293109931834	0.16604958939974496
0.16446986869054253	0.17347812366236512
0.1616956781343165	0.1708562880402639
0.1609030522611091	0.16823445241816268
0.15376941940224217	0.15905802774080832
0.16011042638790166	0.15818408253344124
0.15535467114865703	0.14725976744135277
0.15218416765582732	0.15949500034449188
0.15218416765582732	0.1463858222339857
0.14782472535318641	0.1520664660818717
0.15614729702186447	0.1407051783860997
0.15139154178261988	0.14507490442293508
0.13831321487469722	0.15381435649660588
0.14069109249431952	0.15556224691134002
0.1549583582120533	0.15949500034449188
0.14188003130413068	0.1516294934781882
0.15218416765582732	0.138520315367682
0.13197220788903774	0.13065480850137828
0.13117958201583033	0.14507490442293508
