condition1	condition1
0.19263350824659908	0.18762897683422314
0.18762374418985028	0.18745079167103776
0.17825063724496543	0.19511275368800982
0.18762374418985028	0.1949345685248244
0.18649250714477797	0.18709442134466694
0.18051311133511005	0.1856689400391838
0.19441116646028414	0.1967164201566784
0.19408795587597774	0.20045830858357172
0.19150227120152677	0.19315271689297045
0.2047539051580881	0.19297453172978507
0.19004782357214808	0.19047993944518948
0.19764327230334788	0.19529093885119522
0.19893611464057337	0.20526930798957746
0.20556193161885405	0.20188378988905492
0.19812808817980743	0.19760734597260537
0.21057169567560285	0.20134923439949873
0.20055216756210525	0.20206197505224033
0.20830922158545823	0.21097123321151018
0.19134066590937357	0.20170560472586951
0.19667364055042877	0.19921101244127398
0.20491551045024128	0.20402201184727967
0.19263350824659908	0.1913708652611165
0.1987745093484202	0.19974556793083015
0.19279511353875226	0.1949345685248244
0.1984512987641138	0.21239671451699335
0.20313785223655623	0.20509112282639205
0.1969968511347351	0.19867645695171776
0.20168340460717757	0.1972509756462346
0.1958656140896628	0.19297453172978507
0.1818059536723355	0.18851990265015012
0.2096020639226837	0.20972393706921238
0.2073395898325391	0.20028012342038637
0.19150227120152677	0.19814190146216157
0.20265303636009668	0.2082984557637292
0.22188406612632594	0.2140003809856619
0.22172246083417277	0.21916775071803846
0.18649250714477797	0.18263979226503202
0.21784393382249628	0.21257489968017873
0.24903375520806137	0.24928104329637055
0.20685477395607954	0.22005867653396544
0.1921486923701395	0.18620349552873997
0.1281529966774774	0.12508598455614878
0.2020066151914839	0.2075857151109876
0.29282878938157514	0.29258003795042203
0.25565957218634205	0.25124108009140994
0.2929903946737283	0.28598718691256236
0.228833093688913	0.21756408424936985
0.11651741564244793	0.1225913922715532
0.18245237484094828	0.1712359418211666
0.21509664385589208	0.21453493647521812
0.23691335829657237	0.24375730323762324
0.2212376449577132	0.2157822326175159
0.19635042996612237	0.19564730917756604
0.2121877485971347	0.21328764033292033
0.20927885333837734	0.1963600498303076
0.20152179931502437	0.19243997624022888
0.19247190295444588	0.20063649374675713
0.203784273405169	0.2015274195626841
0.20168340460717757	0.2031310860313527
0.1961888246739692	0.2033092711945381
0.20540032632670085	0.20669478929506063
0.20410748398947534	0.19992375309401555
0.20443069457378174	0.19653823499349302
0.1984512987641138	0.19885464211490317
0.19942093051703294	0.21489130680158888
0.2023298257757903	0.20526930798957746
0.18891658652707577	0.1972509756462346
0.20297624694440303	0.19974556793083015
0.20249143106794348	0.1967164201566784
0.2146118279794325	0.21061486288513936
0.21267256447359428	0.2154258622911451
0.20669316866392637	0.1968946053198638
0.21186453801282834	0.19814190146216157
0.20055216756210525	0.2088330112532854
0.20798601100115183	0.20562567831594827
0.20944045863053054	0.20936756674284157
0.21024848509129646	0.2031310860313527
0.2020066151914839	0.20437838217365048
0.198612904056267	0.20063649374675713
0.1971584564268883	0.19938919760445933
0.20750119512469228	0.20562567831594827
0.20927885333837734	0.19903282727808858
0.19796648288765423	0.1842434587337006
0.19990574639349248	0.20010193825720096
0.19828969347196063	0.19974556793083015
0.1887549812349226	0.20526930798957746
0.18746213889769708	0.19172723558748728
0.18309879600956103	0.18869808781333552
0.19134066590937357	0.1788979038381387
0.19554240350535645	0.18531256971281299
0.18940140240353534	0.19047993944518948
0.1818059536723355	0.18834171748696474
0.18794695477415663	0.1837089032441444
0.18277558542525466	0.1717704973107228
0.17049358322161245	0.1721268676370936
0.19247190295444588	0.1783633483485825
0.18552287539185885	0.18192705161229045
0.1835836118860206	0.18335253291777362
0.1818059536723355	0.18834171748696474
0.18051311133511005	0.18673805101829616
0.18326040130171423	0.18281797742821743
0.17485692610974848	0.1719486824739082
0.17227124143529748	0.16767223855745866
0.17808903195281223	0.18121431095954885
0.17550334727836125	0.184421643896886
0.1769577949077399	0.1778287928590263
0.1719480308509911	0.17319597861620598
0.1619285027374935	0.170523201168425
0.17469532081759528	0.17515601541124534
0.16968555676084648	0.16357397980419455
0.16128208156888077	0.170523201168425
0.1719480308509911	0.17087957149479582
0.16629184562562957	0.17105775665798123
0.17663458432343357	0.1651776462728631
0.1667766615020891	0.161079387519599
0.1607972656924212	0.15680294360314945
0.16241331861395308	0.17515601541124534
0.168392714423621	0.16072301719322818
0.16613024033347637	0.17141412698435202
0.1706551885137656	0.1724832379634644
0.15627231751213197	0.16713768306790247
0.15966602864734888	0.16731586823108788
0.1645141874119445	0.16749405339427328
0.1609588709845744	0.16072301719322818
0.16516060858055726	0.1587629803981888
0.1616052921531871	0.15395198099218307
0.16322134507471903	0.16161394300915516
0.1645141874119445	0.15840661007181803
0.16031244981596166	0.15911935072455963
0.16031244981596166	0.15680294360314945
0.1515857640396895	0.1473591299543234
0.1533634222533746	0.15199194419714374
0.15417144871414054	0.14967553707573356
0.15142415874753637	0.15822842490863262
0.15966602864734888	0.1546647216449247
0.15772676514151063	0.14468635250654246
0.15110094816322997	0.14878461125980658
0.1470608158594003	0.1543083513185539
0.15724194926505108	0.1527046848498853
0.15901960747873614	0.14468635250654246
0.15352502754552777	0.14326087120105926
0.1468992105672471	0.14361724152743008
0.14253586767911106	0.1484282409334358
0.15287860637691503	0.15038827772847516
