"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-24580208-16",2.94739663579461,4.65603125337794,1.30300528018274,3.5733019076676,0.000352507936799495,0.0334624489711493
"Merged-chr10-25140477-16",3.20559765216047,-5.77677947046855,1.27968037114688,-4.51423621141524,6.35453608944764e-06,0.00371474367476177
"Merged-chr10-25387454-21",4.22632341853782,-2.34965927339144,0.87087310439721,-2.69805010802096,0.00697469413990613,0.164795921945474
"Merged-chr10-25918351-16",2.86789126200541,-2.1586755772877,0.869843758056801,-2.48168197712898,0.0130763922050135,0.232669256206208
"Merged-chr10-26228346-20",5.51632886068808,2.33354615096519,0.746461998026426,3.12614192970957,0.0017711604883298,0.0792077871157659
"Merged-chr10-26229708-29",6.42893155064595,1.47682368817329,0.601538625043958,2.45507707516764,0.0140854384572223,0.241741856887728
"Merged-chr10-26563078-18",2.27939849950351,-2.86516279711061,1.23083800646812,-2.32781469377288,0.0199219455015512,0.292888402669435
"Merged-chr10-26563511-2",1.75578095041523,-4.41761412803048,1.56301125338236,-2.82634825467236,0.00470820457065533,NA
"Merged-chr10-26564649-11",2.42333545280132,-2.30807790241023,1.09551638151959,-2.10684015441988,0.0351314375453509,0.393642474475976
"Merged-chr10-26799592-100",16.5042847626845,0.754587025170366,0.350724346405528,2.15151024701852,0.0314359478991972,0.372092806383766
"Merged-chr10-26879299-36",12.470495942769,-1.20392020732453,0.342775529457465,-3.51226999555674,0.000444296387047022,0.0369809544364512
"Merged-chr10-26995981-48",3.09316296947154,-1.90043821418698,0.923446656132274,-2.05798375203036,0.039591693128195,0.418157647584264
"Merged-chr10-28513793-20",2.33090995888315,2.84653695037863,1.38683257736682,2.05254548878809,0.0401166789847538,0.42000403078532
"Merged-chr10-28518434-39",4.84534082059321,1.62219562131622,0.726014726138482,2.23438390836,0.0254578235773128,0.333295849789963
"Merged-chr10-30538265-95",13.2893127469452,-0.739120133211489,0.360869880283606,-2.04816243636243,0.0405440857568215,0.422054284332242
"Merged-chr10-30570499-22",5.00632374314378,2.61185136652699,0.744110908824414,3.510029668364,0.000448056697974715,0.0372277019855439
"Merged-chr10-30627801-15",2.25331021647881,-1.98443095677324,0.938437053606927,-2.11461274802182,0.0344629662522657,0.389922515609552
"Merged-chr10-34117997-36",3.19321961934649,1.72126520614245,0.822424630429589,2.09291543863826,0.0363567038196553,0.399951279902483
"Merged-chr10-37156290-15",2.23417311705272,-2.15486461617549,1.09194990599813,-1.97340977304794,0.0484488950536336,0.463797543384949
"Merged-chr10-37207171-14",2.27728906754425,-3.72114390465821,1.37778632018387,-2.70081350797677,0.00691701118774617,0.163995919584587
"Merged-chr10-37232300-62",5.61077828941666,-1.4541091367589,0.603523543385669,-2.4093660515737,0.0159802609313337,0.258977316350608
"Merged-chr10-37606063-23",4.83048518967451,-1.95844957217344,0.598273035557051,-3.27350466388633,0.0010622263765958,0.0600835841680928
"Merged-chr10-38884993-65",8.1778412253086,-1.54666882048669,0.446353594159899,-3.46512012163303,0.000529994695390059,0.0407764668765726
"Merged-chr10-38885458-1",3.34658008682566,-4.95370283273771,1.27251993199966,-3.89282926590657,9.90818857267921e-05,0.0172299347603267
"Merged-chr10-39005753-18",3.45499057434506,-1.93234465357341,0.829176906765311,-2.33043713326708,0.0197830590890276,0.292296885049443
"Merged-chr10-39293099-66",4.87082202619412,-2.3194391861068,0.769018394588119,-3.0161036490539,0.00256045719116482,0.0964356412949339
"Merged-chr10-39479564-73",7.94523887264999,1.01528839238181,0.480764898569254,2.11181888570336,0.0347019867926407,0.391355066547603
"Merged-chr10-39522157-23",3.9824336123373,-1.78197904733604,0.710224469417698,-2.50903640196606,0.0121061008101806,0.222427016378095
"Merged-chr10-39764888-24",6.68310720222575,-1.55649635881439,0.498427718540851,-3.12281259832627,0.00179131766494601,0.0798040549817568
"Merged-chr10-39815281-4",1.78429954024494,4.16521993220006,1.51655227142878,2.74650601279698,0.00602337818978102,NA
"Merged-chr10-39923489-12",2.88433105755002,3.11744608677739,1.16142891632014,2.68414712512468,0.00727150993551414,0.16838945136806
"Merged-chr10-39991173-41",6.10159621463123,1.44429146088536,0.557389044517557,2.59117303271623,0.00956493853773505,0.195383709571253
"Merged-chr10-40070357-6",1.4079213940912,3.25414679013641,1.64938109373742,1.97295021901983,0.0485012342498247,NA
"Merged-chr10-40163524-42",6.01884757707303,1.22074418762074,0.617182952612478,1.97792920632925,0.0479366935872521,0.461395607535901
"Merged-chr10-40451996-39",2.53622154046344,2.2508490557722,1.03394081107511,2.17696122607999,0.0294834605566447,0.360663524560336
"Merged-chr10-40713251-44",4.7691792120754,1.50191796319041,0.607576686613146,2.47198089769153,0.0134366695860448,0.235453610869441
"Merged-chr10-40878418-16",3.05078911112089,-4.25621474719761,1.31205499498785,-3.24393014275825,0.0011789265596991,0.0641253797786099
"Merged-chr10-41572400-16",2.4327136242047,-4.09555051295219,1.35275382796857,-3.02756527335241,0.00246532464736849,0.0941892758248375
"Merged-chr10-41620205-22",4.06260474871204,2.46977433512607,0.958627769924579,2.57636427048257,0.00998453968643509,0.200024324390604
"Merged-chr10-41880967-13",3.68264941450285,-1.77344369625573,0.832667136162557,-2.1298351036512,0.0331852294458853,0.38229258719805
"Merged-chr10-41978788-45",7.11100076983134,2.14916882824283,0.580263734898977,3.70377933168097,0.000212411048129171,0.0250352251649785
"Merged-chr10-41984389-13",1.9567079515526,3.32946834756155,1.40896799630247,2.36305463026769,0.0181249975468937,0.277166111555604
"Merged-chr10-42270895-8",3.05649338981207,-2.05520391942363,1.03600521579039,-1.98377757959034,0.0472806406002953,0.457907620289982
"Merged-chr10-42674583-5",1.29167509247354,4.37070607079266,1.8733034289883,2.33315436418814,0.0196400450354,NA
"Merged-chr10-42838902-52",8.44304429545448,-3.41654656907469,0.904913722527611,-3.77554951817016,0.000159655302515784,0.0220957270446252
"Merged-chr10-42848421-1",2.32168603193327,-3.85246404400746,1.38854802817336,-2.77445501764559,0.00552942802090476,0.144801943540229
"Merged-chr10-42848913-29",2.7665646060868,-3.99197263047,1.31344447796177,-3.03931585799868,0.00237116108687454,0.0924226297504498
"Merged-chr10-42869642-22",2.79444823265759,2.14632113589122,1.02413965738667,2.09573090975508,0.0361060682744548,0.398833911149099
"Merged-chr10-42934777-29",3.6693532065843,-1.69984319087776,0.767802081945585,-2.21390802506086,0.0268351065821472,0.342695226781239
"Merged-chr10-43004823-13",2.38698201574001,3.26701350589372,1.3549166706615,2.41122836306877,0.0158988901088184,0.258496803740929
"Merged-chr10-43330902-16",1.70113566374397,-3.83142206662474,1.52161878325971,-2.51799077980413,0.0118026410660447,NA
"Merged-chr10-43452431-49",4.21516980330883,-3.64774373323002,1.1110555794617,-3.28313344594096,0.00102660056530523,0.0590680458103912
"Merged-chr10-43478998-1",11.0764255761221,-0.886852368048166,0.443801828583062,-1.99830715181964,0.0456833706247929,0.450356582347348
"Merged-chr10-4357640-28",8.45425287414227,-1.21497291057989,0.44787840830636,-2.71272936593276,0.00667315816857293,0.161071719715947
"Merged-chr10-43578959-39",2.27356137749808,-2.85182254341264,1.40382463308698,-2.03146637849027,0.0422077068151433,0.431278311358404
"Merged-chr10-43739922-3",5.13591099440777,-2.19611649286753,0.786489469691529,-2.79230247510991,0.00523344090996098,0.141567509049671
"Merged-chr10-43740419-60",10.8967852512257,-1.77832723421796,0.470344841800389,-3.78090089690548,0.000156261872743976,0.0218845646000123
"Merged-chr10-43783399-14",1.79448554324479,-3.33494615901269,1.36356018080553,-2.4457638217644,0.0144545652911918,NA
"Merged-chr10-43934871-13",2.58632400584803,4.42719728462123,1.33743998721762,3.31020257128057,0.000932284740686454,0.0563768398367215
"Merged-chr10-43980339-48",9.92673445767267,1.22286169627112,0.445714592337588,2.74359807216029,0.00607698928337456,0.152833013278331
"Merged-chr10-44268298-69",12.9789737080384,-0.873917105076677,0.405128752806093,-2.15713424195039,0.0309952062775892,0.370189543585785
"Merged-chr10-44367298-12",3.60740731854747,4.67931810294499,1.27156169857519,3.67997723444191,0.000233254776556894,0.0259153527296618
"Merged-chr10-44368737-26",6.74921109862993,2.75723502650309,0.800646293659968,3.44376168145241,0.000573681134723994,0.0433532409048772
"Merged-chr10-44377931-5",1.5164039261543,4.66780563119448,1.63035396105959,2.8630627107262,0.00419567513803058,NA
"Merged-chr10-44402226-5",2.78329078017386,4.89669069433632,1.30691148336586,3.74676537520752,0.000179129486229916,0.0232758864079528
"Merged-chr10-44403501-23",4.8305774906961,1.92230691775212,0.718389832308888,2.67585485108256,0.00745389190735307,0.170937079692149
"Merged-chr10-44410043-43",3.07360834577366,2.31912318888519,0.990588619629175,2.34115670514502,0.019224096327409,0.287856843150941
"Merged-chr10-44420150-34",2.86720204838427,1.93075707540789,0.842079591418508,2.29284392483076,0.0218569921482906,0.307774346391553
"Merged-chr10-44429593-53",9.53990156649646,1.03318580169984,0.463594451013557,2.22864143313403,0.0258377719324414,0.335321398154137
"Merged-chr10-44532662-6",1.87073928934797,2.87508759961143,1.30409575336736,2.20465988957295,0.0274779697615863,NA
"Merged-chr10-44565261-15",1.46586832649233,4.26094121147055,1.61208876848395,2.64311822944939,0.00821463455285433,NA
"Merged-chr10-44678956-9",3.58004358819178,2.436093322318,0.800756147740859,3.04224117315971,0.0023482366810748,0.0919981704081383
"Merged-chr10-44819544-1",3.13396720834812,2.40131273064,1.0338642837596,2.32265759477418,0.0201975540229681,0.294744392861484
"Merged-chr10-44820591-4",1.68349921778492,3.76900814994688,1.54035429019759,2.44684497192097,0.014411281120192,NA
"Merged-chr10-44821803-43",16.3484866109983,0.829770133682661,0.326911634962597,2.53820924353946,0.0111421344439005,0.212045063066223
"Merged-chr10-45027140-22",4.79681252408049,2.0713930584073,0.713082150230937,2.90484491546515,0.00367435110276889,0.1175861200157
"Merged-chr10-45103506-15",2.58582817575589,-4.27027775422802,1.33367693835702,-3.20188317831202,0.00136532355593636,0.0692410968016553
"Merged-chr10-45578164-120",16.721961408331,-0.655639787431106,0.323943258605031,-2.02393403787574,0.0429769391478498,0.435158464172875
"Merged-chr10-4632472-72",10.8735398961293,-0.888461145543273,0.417234142049845,-2.12940662328907,0.0332206329595399,0.382474715378134
"Merged-chr10-4977529-37",6.60440310547373,1.85125246833989,0.613934702661909,3.01538984571682,0.00256649144425077,0.0965075054494874
"Merged-chr10-50650757-16",2.56958376448211,-4.37457456865336,1.37618114086723,-3.17877817007187,0.00147897230716753,0.0721772372846653
"Merged-chr10-51456237-25",3.72962349433983,2.18817838726144,0.859536953300674,2.54576418018877,0.0109038822134955,0.209993697008432
"Merged-chr10-5197506-12",3.22614566022922,-3.39348232930122,1.34739955902021,-2.51854196224382,0.0117841841008212,0.218833094032638
"Merged-chr10-53355559-24",4.53873385203534,1.54574474891281,0.627069060296527,2.46503112142363,0.0137001351532372,0.237974349126672
"Merged-chr10-53461441-37",5.80499232607632,2.54824447832338,0.687477204035065,3.70666032759598,0.000210010307287816,0.0250352251649785
"Merged-chr10-53525974-66",5.08321261997501,1.20016380727384,0.580667756011534,2.06686835087499,0.0387465607046161,0.413149445324945
"Merged-chr10-53621711-12",4.02386954658834,5.24938438493435,1.24292521158327,4.22341130102878,2.40632098422189e-05,0.00809804913668572
"Merged-chr10-54092203-26",2.87798726538951,1.82604253535012,0.916167156636618,1.99313250002738,0.0462469400294286,0.452865681535819
"Merged-chr10-54255218-57",7.89758026356539,-1.2133250974,0.434982499636617,-2.78936531564743,0.00528114572780764,0.142141216832788
"Merged-chr10-5448562-35",4.26405135357127,2.47636921731438,0.951816273842415,2.60173027649281,0.00927547705791198,0.192839229251114
"Merged-chr10-54595191-11",2.11238527552759,-5.38723128448436,1.39167826979962,-3.87103212099448,0.000108375508743193,0.0180949765913634
"Merged-chr10-56486689-18",1.86369526658076,-2.42176483150644,1.21536541387917,-1.99262279792603,0.0463027668527011,NA
"Merged-chr10-57485606-1",4.70533712200988,-1.35711358330768,0.692048876571551,-1.96100828893892,0.0498780559752249,0.470772995062019
"Merged-chr10-57749070-6",1.8827984880026,-3.56835777431989,1.47370291174009,-2.42135490531569,0.015462772526502,NA
"Merged-chr10-57835426-20",4.2945338448165,1.86348111056692,0.726998317614309,2.56325367668257,0.0103696252570351,0.204554811889778
"Merged-chr10-5800627-2",2.57146722211473,3.01124273612978,1.3889588171779,2.16798561547566,0.0301597810025062,0.364246565632415
"Merged-chr10-58299258-20",5.41415293967393,1.52686733048839,0.496919537294214,3.07266512160574,0.00212156422452255,0.0881372391604938
