"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-12614708-18",2.9846563724219,3.12401237997101,1.0186429883844,3.06683736656923,0.00216336527002793,0.0523281588679235
"Merged-chr10-127111167-28",10.662423657212,1.29996146728507,0.396266317676092,3.28052476150056,0.00103614169230059,0.0333470016158244
"Merged-chr10-127141144-2",18.2176490353582,-1.80350098415259,0.429754079011729,-4.19658840306987,2.70965723922886e-05,0.00418446212775428
"Merged-chr10-127163085-57",37.7015887366778,-0.607213920383463,0.28448120954586,-2.13446055489151,0.0328050992418598,0.244015309805428
"Merged-chr10-127180422-13",1.86518585789873,3.10677802974726,1.38836847686918,2.23771864710812,0.0252394084597056,0.213527516527803
"Merged-chr10-127291256-2",4.81070202826565,1.43789324292402,0.598128074112744,2.40398888658918,0.0162172662921183,0.165134998556346
"Merged-chr10-127337702-25",3.90380894050477,2.18536408960013,0.914687845546443,2.38919113251644,0.0168855152439049,0.169311168077699
"Merged-chr10-127621595-57",5.46023759281961,1.2251939632586,0.589788814575993,2.07734350496187,0.0377698664381091,0.26257356405177
"Merged-chr10-127655253-25",6.76277782946003,-2.82358660405239,0.800025685804328,-3.5293699366835,0.000416550401320054,0.0195467319751422
"Merged-chr10-127667397-147",10.7962060077942,-0.969449293954132,0.452620951368536,-2.14185686946864,0.0322050014823481,0.24188867038772
"Merged-chr10-127756982-5",1.6902780469612,4.25509995509531,1.62713647557813,2.61508485548728,0.00892052903642096,0.118708341531691
"Merged-chr10-128037008-30",5.05239447414012,1.50006218459769,0.573348683604395,2.61631748270084,0.0088883869642774,0.118401004062821
"Merged-chr10-128134159-12",1.93437943196019,4.90912664334154,1.472878486879,3.33301537572451,0.00085910194497721,0.0301338802498487
"Merged-chr10-128135587-20",2.34414247288989,3.66207911261102,1.40479589079489,2.60684070661602,0.0091381861168692,0.120259723832132
"Merged-chr10-128149784-21",2.65988743566971,2.43055906843515,0.978278075357074,2.48452779394855,0.0129723381143316,0.145533492721975
"Merged-chr10-12821526-15",3.31511046941369,2.45821376792853,0.780142068515494,3.150982195597,0.00162722409244191,0.0441611241386347
"Merged-chr10-128439055-30",5.31307614367701,2.12267107759978,0.714517557725703,2.97077525198429,0.00297049079286675,0.0626543769127185
"Merged-chr10-128663895-18",2.19359720130344,-2.57027996930305,1.24634828846158,-2.06224856494621,0.0391840771885596,0.268050459104792
"Merged-chr10-128696320-57",46.3959618237478,-0.518388069571026,0.238892020176202,-2.16996812697499,0.0300092605948604,0.232877178151354
"Merged-chr10-128716299-65",14.8070417223033,-0.888209083187558,0.399994414801884,-2.22055371354994,0.0263812037877797,0.219323868428467
"Merged-chr10-128940717-41",10.1058908112532,1.38353367555071,0.529978657466955,2.6105460211612,0.00903978079697981,0.119505445581487
"Merged-chr10-12961810-12",2.86339337805281,2.09774619279043,0.903710751674414,2.32125842135183,0.0202729008216803,0.188979100946543
"Merged-chr10-12974738-28",4.24229945316988,6.53620203105201,1.28002850806006,5.10629410977568,3.28538211316507e-07,0.000324515167936424
"Merged-chr10-12977910-46",6.90718047239121,1.72580808916679,0.502540935752904,3.43416419715379,0.000594384027550724,0.0239542711518922
"Merged-chr10-12981234-40",5.11172780401639,1.65404244383529,0.570206786279272,2.90077649659045,0.00372239275990801,0.0713806611040303
"Merged-chr10-130322822-49",20.618598257419,-0.803171888732128,0.336715591812609,-2.38531243655362,0.017064621696367,0.170356600005055
"Merged-chr10-130330917-51",8.20125450823799,1.6769824455039,0.466995854749884,3.59100070899359,0.000329410739865957,0.0172277538888339
"Merged-chr10-130340277-13",6.65045755597553,2.19656724783397,0.649231531185184,3.38333420717273,0.000716114300414986,0.0269006823471084
"Merged-chr10-130342103-20",3.88481430245248,3.18064581097026,1.16907730309169,2.72064627596383,0.0065154438615528,0.0988636623643516
"Merged-chr10-130439179-24",6.27279673601254,-2.50672929587125,0.920606865600719,-2.72290962574513,0.00647097569355699,0.0983654295564823
"Merged-chr10-13060225-45",8.90758469062901,3.96009854500691,0.800129325348309,4.94932309009299,7.44720339051846e-07,0.000497148176354553
"Merged-chr10-13385143-7",1.97407789587585,3.02841915341845,1.22395817549831,2.47428320186308,0.0133503821136862,0.148198866419335
"Merged-chr10-13386141-8",1.26879181738986,4.25820068136102,2.00848267223688,2.12010824898908,0.0339969174657827,NA
"Merged-chr10-13424690-40",6.2837489477481,1.25346012651362,0.531378217832894,2.3588850360212,0.0183299333329708,0.177932568128009
"Merged-chr10-13467057-15",1.59003771458168,4.78087513979163,1.71890417002843,2.78135059717295,0.00541332408513826,0.088713190312859
"Merged-chr10-13869879-21",3.7145418783514,1.58624793472241,0.71866485491011,2.20721512104667,0.0272990338590394,0.222460297330558
"Merged-chr10-13988804-2",1.51819545399244,3.65956717185648,1.70520738861202,2.14611266424035,0.0318639911318193,NA
"Merged-chr10-14058867-1",3.20639787280323,3.42803500613978,1.21004084106153,2.83299116014338,0.00461146612286168,0.0805790597456381
"Merged-chr10-14432723-10",1.71318601441514,-4.66098578227317,1.75105265467338,-2.66181931755934,0.00777195848131615,0.109935098204642
"Merged-chr10-16601020-18",3.36576604359954,2.68917311418532,0.928546925907169,2.89610900553902,0.00377821135911739,0.0718684725976522
"Merged-chr10-16997042-17",1.95997938458552,3.65991068516482,1.46945090986339,2.49066550001664,0.0127504097606549,0.144636338327204
"Merged-chr10-17512175-6",1.58361102604524,-3.71409653968108,1.81451838805487,-2.04687732245168,0.0406701312222562,0.274153046819791
"Merged-chr10-17539427-37",4.67737392522737,2.47178848253075,0.80864860786065,3.05669045677341,0.00223795254620896,0.0532057464789216
"Merged-chr10-17549354-86",10.9653534230147,0.803385007462142,0.398147421168119,2.01780788911078,0.0436112729486223,0.283794697827984
"Merged-chr10-17550297-37",9.20290861621543,-1.07424515936415,0.494289086013623,-2.17331353202192,0.0297567277069104,0.231745678694506
"Merged-chr10-17565414-37",8.06681202567219,-1.88242040897275,0.602731925782171,-3.12314700524601,0.00178928353976306,0.0467886026923756
"Merged-chr10-17566277-15",3.83547195641015,-2.92056909491789,1.13133233372054,-2.58153065007274,0.00983632565608596,0.125053237679325
"Merged-chr10-17629235-3",3.62409560479596,2.75128441212877,0.925963793158115,2.97126565040429,0.00296575122659421,0.0625796221134355
"Merged-chr10-17797209-6",2.83853990846142,2.42132640240698,0.951102612855274,2.54580985235442,0.0109024557733564,0.132652584786573
"Merged-chr10-17920210-30",5.60035596199835,1.88267775472516,0.712238328263251,2.64332552744803,0.00820960638801874,0.113130061600202
"Merged-chr10-17946175-1",1.57164419599666,4.45303083482988,1.80646393647108,2.46505382417368,0.0136992671175789,NA
"Merged-chr10-17948244-7",8.24970909302083,1.01319830506994,0.475568100134019,2.13050098352772,0.033130274699452,0.245283978332769
"Merged-chr10-18430981-18",1.42949118959375,3.77251910134032,1.7551554536838,2.14939314544612,0.0316032483537051,NA
"Merged-chr10-18743767-30",2.86876264968801,1.87895806717552,0.826579567452414,2.27317265168631,0.0230157776689008,0.203015834329339
"Merged-chr10-18861034-28",3.26074566813817,1.61216239171548,0.777721196315993,2.07293101866346,0.0381786997807862,0.264272525746918
"Merged-chr10-18947018-20",4.59889192745573,-3.26310923869798,0.921728281470353,-3.54020735209798,0.000399812773722838,0.0192482210106898
"Merged-chr10-18993192-15",1.60543988515503,3.39870389729681,1.52348969447129,2.23086766496067,0.0256898961720504,0.215942799374279
"Merged-chr10-19009477-32",4.8893433307718,2.46068609238063,0.654540093408617,3.75941232196524,0.000170312950641658,0.0117196403150378
"Merged-chr10-19011996-34",3.47954055328933,2.78147048069011,0.898903196037079,3.09429368251504,0.00197282094837424,0.0497462647409184
"Merged-chr10-19012760-1",1.30376615471293,4.63964221615498,2.26657969932201,2.04697951611532,0.0406600958071405,NA
"Merged-chr10-19117189-32",4.42978803114884,3.29909627883732,1.35643906231328,2.43217433830829,0.0150084813380631,0.157197296981736
"Merged-chr10-19215120-16",5.54044161806265,-2.84231639741223,0.91816235571604,-3.09565773386082,0.00196376894159642,0.0495925074102818
"Merged-chr10-19406936-14",1.92123378228934,2.57871813563447,1.19230672657828,2.16279760748726,0.0305567497095699,0.234812731198863
"Merged-chr10-19506242-43",9.93479828632155,-1.04066443017914,0.490106970099802,-2.1233414206846,0.033725252131882,0.247657550056972
"Merged-chr10-19530154-52",3.02515258801506,-3.577418751492,1.55097547957557,-2.30656048312961,0.0210793346682379,0.193653325971969
"Merged-chr10-19566068-15",3.05980188308336,-5.19649678317441,1.55914126136494,-3.33292236690932,0.000859389184791582,0.0301338802498487
"Merged-chr10-19577648-1",20.4598275095224,-2.07753272728582,0.403059599625032,-5.15440577328652,2.54436458506144e-07,0.000293491415085933
"Merged-chr10-19594652-16",2.70543882803579,-2.57446175733282,1.19736222575941,-2.15011105407139,0.0315464314445392,0.239001026326175
"Merged-chr10-19597137-35",4.67211633181795,-1.34487695672722,0.657366375385424,-2.04585602045541,0.0407705384373425,0.274510360832373
"Merged-chr10-20077447-16",3.69469035886232,5.24568313617545,1.27764613882718,4.1057402177028,4.03022214576527e-05,0.00517204592038876
"Merged-chr10-20149140-60",3.04794919946467,1.70722844844231,0.791167869386651,2.15785867260488,0.0309388214962389,0.236567723205545
"Merged-chr10-20219656-32",3.5089834640246,2.92790367348007,1.19263500383301,2.4549872040231,0.0140889603344929,0.152075910595087
"Merged-chr10-20313092-1",6.7005993712158,1.22267068753408,0.562042058914847,2.17540781537725,0.0295995693626964,0.231134538680492
"Merged-chr10-20673977-15",2.03507980497399,4.48793901760609,1.42790512276611,3.14302326257653,0.00167212550641198,0.0449601655809829
"Merged-chr10-20855169-17",2.20940748468876,-4.64370687957951,1.63100923751658,-2.84713708099542,0.00441143618620693,0.0784719999266459
"Merged-chr10-20865092-37",3.6674639874043,-2.63229180860078,1.14018391357636,-2.30865545221051,0.020962708200315,0.193071558232704
"Merged-chr10-21222869-17",2.50328384468215,3.01638860389559,1.06645129830825,2.82843539942293,0.00467761405827696,0.0812467729146839
"Merged-chr10-21248818-14",3.34774775043785,4.65903742640748,1.3019653215438,3.57846507070024,0.000345618047368407,0.0176177705918047
"Merged-chr10-21252266-47",8.43751523998844,1.10403053360844,0.472940679061334,2.33439537448894,0.0195750287717964,0.185210976185128
"Merged-chr10-21254980-25",3.06982353333883,5.45296958138461,1.32283878881014,4.12217242759371,3.75316095660775e-05,0.004924354116275
"Merged-chr10-21302049-16",1.631109937351,3.21443591747035,1.45247163666595,2.21307999159893,0.0268921312796107,0.221009413597944
"Merged-chr10-21476462-10",1.79846413757853,4.62160842126208,1.51431612638085,3.05194426761309,0.00227364311531757,0.0536643330613121
"Merged-chr10-21479566-37",8.75469487033165,-2.59215035045236,0.715410884052411,-3.62330292736007,0.000290864835576487,0.0159948161841015
"Merged-chr10-21535730-30",3.39128263752898,1.39301438794293,0.686862506729577,2.02808331259137,0.0425517457457842,0.280451522288499
"Merged-chr10-21911694-25",4.07503963341191,2.10752004281035,0.77482749216445,2.71998614417137,0.00652846518296811,0.0988636623643516
"Merged-chr10-21947042-21",2.8455089421827,4.39884538031603,1.37483010137646,3.19955562211794,0.00137639625513532,0.0400754840670685
"Merged-chr10-21975536-24",5.13686106394087,-2.9232898957631,0.921285610889192,-3.17305498013982,0.00150843956113244,0.042183931338058
"Merged-chr10-21976372-39",3.67714160021397,-2.0349909901678,0.864311291777028,-2.35446535238924,0.0185493728760298,0.179264947283189
"Merged-chr10-24292766-57",7.81992272616276,2.12853956215812,0.640071851034969,3.32546972455727,0.000882696860925632,0.0306026909710714
"Merged-chr10-24482390-32",4.44739290757921,1.86555851355622,0.647836031352746,2.87967699119906,0.00398082786163742,0.0739270377384111
"Merged-chr10-24580208-16",2.94739663579461,-3.40136198740801,1.55635495983847,-2.18546673167735,0.0288546426529688,0.228874151140238
"Merged-chr10-25140477-16",3.20559765216047,3.71010081072532,1.17891831043433,3.14703807540191,0.00164933482663166,0.0445763177640651
"Merged-chr10-25200658-62",2.78423207253882,-3.10744079965474,1.5633327850628,-1.98770270114301,0.0468445800185178,0.294001698595752
"Merged-chr10-25387454-21",4.22632341853782,4.39852123535472,1.29427251379593,3.39845062648703,0.000677686940234375,0.0261248814493445
"Merged-chr10-25918351-16",2.86789126200541,2.60658823194412,1.2667618803789,2.05767814166026,0.0396210399879438,0.269797224819048
"Merged-chr10-26228346-20",5.51632886068808,-4.81884713824324,1.48348714752325,-3.24832415723219,0.00116086936633226,0.0357849620173683
"Merged-chr10-26229708-29",6.42893155064595,-4.88501208925407,1.47916324967318,-3.30255101344183,0.000958096590317392,0.0320191073814224
"Merged-chr10-26358949-44",4.08064810231574,3.81198990741242,1.316829577286,2.89482403278713,0.00379371133961793,0.0719986072283387
"Merged-chr10-26521176-55",9.35239910261988,-1.26523721145041,0.584771763721327,-2.16364279184546,0.0304917747005275,0.234770758011512
"Merged-chr10-26563078-18",2.27939849950351,3.6621439959734,1.41955643392454,2.57978049231122,0.00988631345697443,0.125376275663316
"Merged-chr10-26564649-11",2.42333545280132,4.18560151038639,1.39763244638051,2.99477986592681,0.00274642973607451,0.0599189744573794
"Merged-chr10-26799592-100",16.5042847626845,-0.950122632900467,0.386731659396792,-2.45680075528967,0.0140180409398825,0.151529725633654
"Merged-chr10-26879299-36",12.470495942769,2.58137688610276,0.509603369859169,5.0654627476583,4.07409447517157e-07,0.000374180561174924
"Merged-chr10-26995981-48",3.09316296947154,1.88064559560779,0.897631456311008,2.09511997645077,0.0361603285617095,0.256216553094004
"Merged-chr10-28513793-20",2.33090995888315,-4.5466645962533,1.61787313800728,-2.8102726285779,0.0049499550285111,0.0843009474733364
