"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-111234457-79",11.1528117449411,5.35154436845106,1.21386122242992,4.40869538425346,1.03995174909779e-05,0.000674547874165634
"Merged-chr10-111378501-63",6.66282015989751,2.95237049544764,1.04674227493655,2.82053239478323,0.00479440324232443,0.041728958528198
"Merged-chr10-111385696-32",7.24621521560597,1.38908251302867,0.618254202494732,2.24678216083862,0.0246539523904872,0.124025610935747
"Merged-chr10-111444388-2",1.73166211810329,3.91011095347443,1.47261795262956,2.65521070586733,0.00792588841680232,0.0589118942977568
"Merged-chr10-111445646-2",1.4109630635987,3.34368795385332,1.64604833538735,2.0313425079747,0.0422202621220104,0.174219864849555
"Merged-chr10-111446386-39",6.34856284891177,3.6973376914094,1.17009511870284,3.15986079448673,0.00157844534567018,0.0199407393145592
"Merged-chr10-111478939-8",1.97424964017961,2.95045685991642,1.34616549907435,2.19174898030384,0.0283976369074584,0.135469965622691
"Merged-chr10-11149591-75",27.2233013183208,-0.546718984699394,0.260364457290453,-2.09982188194564,0.0357445126013886,0.156755708919612
"Merged-chr10-111503266-3",4.22522537926403,-1.67417717655204,0.812305869993312,-2.06101819326484,0.0393013044363903,0.166467967595542
"Merged-chr10-111516621-97",12.3294556803864,1.3609278943624,0.502107248430272,2.71043267870967,0.00671954878697133,0.0527250642627662
"Merged-chr10-111562842-26",4.04146488830615,3.70269080051119,1.06217777468385,3.48594264421817,0.000490406139241072,0.008946707024649
"Merged-chr10-111571158-21",5.43733361158765,4.479897738373,1.15408654540221,3.88176931463291,0.000103699224658149,0.00310577569279937
"Merged-chr10-111576182-36",13.0215095971396,2.63130534038153,0.783355073250369,3.35901997731817,0.000782194126279948,0.0121891391919595
"Merged-chr10-111582093-10",3.2353964768834,2.27782557618943,1.10428951071451,2.0627068844615,0.0391404854318624,0.165883832418948
"Merged-chr10-111583294-13",5.25787452076032,2.65499276141982,0.918408501579882,2.89086257025343,0.00384186084398578,0.0361899667695866
"Merged-chr10-111584025-27",3.67346767406228,4.10786819292227,1.27963986299824,3.21017523109775,0.00132654077187735,0.0177085091333145
"Merged-chr10-111635766-22",5.2503561072901,3.61961111382712,1.03618342540235,3.49321464239946,0.000477242741140093,0.00876731090867669
"Merged-chr10-111636842-93",6.38110116062448,2.61432599171554,0.910365132619788,2.87173343754083,0.0040822715184013,0.0377294635713485
"Merged-chr10-111924366-28",8.1394801296509,-4.66535748716707,1.07662540946403,-4.33331541886013,1.46880433630393e-05,0.00085333554234436
"Merged-chr10-111995849-2",19.8183821225647,1.48945103610878,0.420064968876494,3.54576350437521,0.000391477371715587,0.00762459441892466
"Merged-chr10-112000662-33",15.2543171604792,2.0725231372112,0.465445487569137,4.45277307990519,8.47683270268363e-06,0.000596602163593613
"Merged-chr10-112001683-11",6.83012370960317,1.55762861604394,0.624778391074112,2.49308977118444,0.0126636824308766,0.0802624441890428
"Merged-chr10-112278323-19",4.91794783199613,-3.88807933496058,1.11825276589295,-3.47692351277652,0.000507202487778199,0.00917797241473808
"Merged-chr10-11450038-22",2.06359024576663,-2.28716696124003,1.02501748741679,-2.2313443324797,0.025658329214733,0.127051070990056
"Merged-chr10-115332593-43",5.374875533683,3.80274059727503,1.27662853060214,2.97873696703412,0.00289439125918897,0.0299967480597607
"Merged-chr10-115363388-18",10.3179539023133,1.50979179477698,0.562644625684801,2.68338437062186,0.00728811729151793,0.055825127992144
"Merged-chr10-115396208-36",12.3061159043623,4.03124831270351,1.01381400160971,3.97631942970088,6.99900983799166e-05,0.00239317383025969
"Merged-chr10-116396494-9",2.94319783119454,2.95719933897225,1.11434881386807,2.6537465667571,0.00796035890290912,0.059075960119565
"Merged-chr10-116487356-53",11.0685491212783,5.58828094208719,1.21379825112111,4.60396193265699,4.14528266658275e-06,0.000381728470423645
"Merged-chr10-116565236-65",15.2107991896175,2.56436111954249,0.601474829803275,4.26345541405485,2.0128967970209e-05,0.00104755634477845
"Merged-chr10-116613410-44",15.4220571580128,1.15834161085332,0.384445565877177,3.01301852242818,0.00258663129623794,0.0279065565066041
"Merged-chr10-116655713-76",5.16335325693423,4.74449479007718,1.24335604436753,3.81587785057223,0.00013569962577532,0.00374291877323041
"Merged-chr10-116656270-6",2.5620043846257,3.93431348137617,1.3230933666415,2.97357207024846,0.00294355271605787,0.0302411145747109
"Merged-chr10-116664420-26",2.51825621601126,3.12019175469606,1.37273008303528,2.27298271761985,0.0230272214284818,0.118486785715728
"Merged-chr10-116674597-17",2.93453044150966,2.26495767706799,1.01276851136015,2.23640215079964,0.0253254403889078,0.125987605502684
"Merged-chr10-116746686-40",5.40575971872975,2.45675828691922,1.07667395697275,2.28180339183351,0.0225009504522701,0.116638853861361
"Merged-chr10-116914032-56",10.5332680538421,-1.53585009369913,0.387719788656335,-3.96123731270387,7.45623811346286e-05,0.00248640000141686
"Merged-chr10-116928965-4",1.88445165064134,3.67287660862937,1.47204591534309,2.49508291171294,0.0125927701947919,0.0799772268534737
"Merged-chr10-116950301-86",17.3207198772415,0.7898104952211,0.353271680998477,2.23570282505748,0.0253712438661165,0.126144082270993
"Merged-chr10-117022803-21",4.88414366780382,4.68461448217801,1.24776659905869,3.75439964951142,0.000173757439634056,0.00442009318222374
"Merged-chr10-117055786-1",6.72363854637889,4.36067685273628,1.24433691320841,3.50441814146031,0.000457606227142905,0.00850912535948587
"Merged-chr10-117056166-30",5.32132440798821,2.88472377936017,1.20269415592789,2.39855142318754,0.0164600651329583,0.0952559049551746
"Merged-chr10-117089775-13",2.33409421170983,3.29369636523011,1.37642576793365,2.39293425185925,0.0167142359376582,0.0962555864204589
"Merged-chr10-117105378-15",1.86451255811839,-3.67665596984767,1.52489002330697,-2.41109582570044,0.0159046690585509,0.0932624160638231
"Merged-chr10-117112735-27",7.38928243263413,1.99609148370458,0.738273024987127,2.70373075562308,0.00685658217042266,0.0534949298043582
"Merged-chr10-117118585-40",7.90392498359313,-2.26190821177273,0.570647038976345,-3.96376053370969,7.37782623582873e-05,0.00248168309557438
"Merged-chr10-117119668-9",2.06679318938161,-3.70293239469412,1.25438521120327,-2.95198983663245,0.00315733322820717,0.0317393635156967
"Merged-chr10-117148498-52",15.4208458043396,0.758285543064892,0.359692000827558,2.1081523673595,0.0350178119369083,0.154740366251262
"Merged-chr10-117224413-69",20.4381237508915,0.649637963771356,0.320370462438951,2.02777109607959,0.0425836156200151,0.17508062194339
"Merged-chr10-117376739-92",11.8874660944095,0.927344962797496,0.430029343190477,2.15646903515312,0.0310470591341694,0.143637284842532
"Merged-chr10-117392128-22",2.81353882401443,3.55094113495344,1.33317867715622,2.66351479797732,0.00773290106180187,0.0579808121046771
"Merged-chr10-117435385-99",10.1413185569678,1.21512303058244,0.482923090323183,2.51618333215183,0.0118633454999854,0.0769410549093779
"Merged-chr10-117522068-25",2.28787447011506,3.41827656557268,1.36690457355424,2.50074265000405,0.0123933200225431,0.0790766992361491
"Merged-chr10-117526787-23",2.1009423023694,3.80781472875499,1.3647572851792,2.79010397680713,0.00526911169855942,0.0445356423341102
"Merged-chr10-117530898-41",6.77190433903763,2.54509857974547,0.924524380411263,2.75287340568922,0.00590747348212997,0.0480655356182765
"Merged-chr10-117532128-28",3.69156154412728,3.43701914989863,1.31312268557195,2.61743947284071,0.00885921985241461,0.063242863139193
"Merged-chr10-117652105-48",5.7378212761288,-2.60342272716986,0.847223086679934,-3.07288926387978,0.00211997139847154,0.0243931472613562
"Merged-chr10-117677545-62",4.83609173676736,3.8013942361142,1.27780953054809,2.97493025778551,0.00293055165916449,0.0301952771624291
"Merged-chr10-117721632-23",3.42537812722831,3.26813314352351,1.3286781834803,2.45968751813404,0.0139058031986889,0.0853107206623732
"Merged-chr10-117731554-42",4.4421793830693,-2.16222348120708,0.75118281182081,-2.87842512792061,0.00399666139355914,0.0371885329958435
"Merged-chr10-117860508-7",3.04607074448204,2.8528327291899,1.13617831668792,2.51090228293233,0.0120423026115909,0.0776236695049166
"Merged-chr10-117861044-50",9.63329071183781,1.72472052938875,0.523802892559977,3.29268996770817,0.000992338341849421,0.0144072575405305
"Merged-chr10-117864903-52",5.92051960646261,-1.3850800828731,0.509313386188697,-2.71950457308409,0.00653797909506628,0.0517278190306685
"Merged-chr10-117897934-3",4.64966145488431,2.58972211378657,0.945050582612243,2.74030000238531,0.00613831271406142,0.0494436778384897
"Merged-chr10-117898542-54",5.99804110016588,5.23183061243669,1.22817943451339,4.25982593863377,2.04586162026183e-05,0.00106037040031465
"Merged-chr10-117909375-9",5.90272764505695,2.466798755644,0.937999120143315,2.62985188649975,0.0085422075943425,0.0617981751513833
"Merged-chr10-117909634-1",1.8900029404661,3.78555075207308,1.46436360712278,2.58511665658711,0.00973460548635619,0.067237962507299
"Merged-chr10-117910212-105",6.96990625507322,2.95975171885933,0.903654466895686,3.27531354880249,0.00105544758848733,0.0150245000412758
"Merged-chr10-117916524-16",2.5450040753223,3.67568348151185,1.34327818725969,2.73635313695543,0.00621243184268284,0.0498811601918101
"Merged-chr10-117918051-10",5.67495846243029,1.72328197143211,0.659257379620699,2.61397448811812,0.00894957188996104,0.0636929212727283
"Merged-chr10-117925903-63",7.20673673295453,2.4796003388872,0.667103588974853,3.71696447128644,0.000201630784862939,0.00485615798403992
"Merged-chr10-117938782-19",1.8656251005981,4.00662414487063,1.39732063564103,2.86736203751301,0.0041390922304331,0.0380432623394758
"Merged-chr10-117970017-9",3.89778339544813,5.53211280260992,1.24628568467613,4.43888016257486,9.04281460731098e-06,0.000621336833332472
"Merged-chr10-117975083-3",2.15261146262806,3.10473876057672,1.48007907834542,2.09768437781548,0.0359330358018114,0.157266639448688
"Merged-chr10-117975710-27",5.29031938240256,3.93458877586082,1.16592783249784,3.37464177987027,0.000739118321136669,0.0117453910878462
"Merged-chr10-118050458-52",9.00251083720597,1.7362589552257,0.542325853417246,3.20150504403463,0.00136711681644379,0.0180504917617675
"Merged-chr10-118057722-24",3.13614561438531,-4.28855883990418,1.30585100242133,-3.2841103862173,0.00102304843285619,0.0146820109443884
"Merged-chr10-118064945-40",5.47343961760692,-1.5579500856717,0.600642845296177,-2.59380445113514,0.00949204575280155,0.0660112577907941
"Merged-chr10-118096400-51",6.8361039378043,1.37750997856922,0.538361289234785,2.55870919049024,0.0105061588149947,0.0708025872066245
"Merged-chr10-118100825-27",5.88069108216397,2.96999630189037,1.05577027263147,2.81310847528199,0.00490650963125935,0.0423231209786203
"Merged-chr10-118121968-28",1.9883930713092,-2.743148335221,1.12737490369653,-2.43321749156073,0.0149653086730114,0.0896124094328856
"Merged-chr10-118166257-15",7.25576747838596,3.91804552054328,1.26283587680079,3.10257697973318,0.00191843646578654,0.0227382024570807
"Merged-chr10-118172658-46",20.5914986604306,3.43903195678382,0.760245224304414,4.52358245318852,6.08016173669872e-06,0.000488462147399168
"Merged-chr10-118173965-20",6.20011080609773,4.70223171861099,1.24383123151181,3.78044191163756,0.000156550242641658,0.00412926216053404
"Merged-chr10-118195259-48",6.52891727898993,2.87150839341035,1.05351820944002,2.72563717236235,0.00641775029650337,0.0510555350122737
"Merged-chr10-118404667-11",2.3425614776352,2.13201321194144,1.03867629662798,2.05262526820237,0.0401089349658975,0.168569862141175
"Merged-chr10-118407091-36",7.04837868963884,3.67980939668048,1.02909694462848,3.57576554462411,0.000349204511430197,0.00708972061534221
"Merged-chr10-118435600-33",20.6100719879248,6.678846407384,1.19571256305672,5.58566215137041,2.32811445093929e-08,1.45001476711566e-05
"Merged-chr10-118441059-64",10.3889884513917,5.96215920478078,1.20723757441396,4.93867928827104,7.86534443894082e-07,0.000134390662518221
"Merged-chr10-118442135-40",5.96081874345576,4.67968768108192,1.23966531106892,3.77496057951868,0.000160032968738599,0.00417458561213584
"Merged-chr10-118442657-4",4.99189512720989,4.42607022016891,1.25500994155961,3.52672124227845,0.000420739481879751,0.00800571473592567
"Merged-chr10-118443080-28",7.5103033884365,5.52398623371071,1.21773999191123,4.53626083597768,5.72603555822748e-06,0.00046978634226517
"Merged-chr10-118443865-1",3.12139442391342,4.26765387181577,1.3064595116244,3.26657951038186,0.0010885523461688,0.0153598581113606
"Merged-chr10-118446344-23",4.1218356531801,4.9977310799772,1.24736568898006,4.00662862874136,6.15915894414383e-05,0.00220356370303671
"Merged-chr10-118447653-6",1.86833253256716,3.44270284071116,1.47262247493227,2.33780408714019,0.0193974135018042,0.106157016905877
"Merged-chr10-118459008-40",6.91772583375452,4.13355953620059,1.15322463566298,3.58434897102614,0.000337920030668221,0.00693107009079156
"Merged-chr10-118461028-8",3.05339010041545,4.18389594852819,1.29892006042316,3.22105730445426,0.00127718608123608,0.0172814671472617
"Merged-chr10-118461532-37",8.65742368246481,5.42975012047609,1.21711529863489,4.46116331506642,8.15159369197871e-06,0.000579489996092427
"Merged-chr10-118469177-44",16.2058212347511,5.65203050051964,1.12146088999393,5.03988195303917,4.65819080671655e-07,9.60200662268479e-05
"Merged-chr10-118470709-40",17.8115888977813,6.5499937512682,1.19747326500654,5.46984550108718,4.50428050471288e-08,2.24915034202141e-05
"Merged-chr10-118477518-33",3.07243098249474,2.89738264545585,1.23740604610108,2.3414970814028,0.0192065761273442,0.105465746984532
"Merged-chr10-118486914-30",3.75788750259423,4.34745704034183,1.26988269240677,3.42351074342326,0.000618178081841673,0.0104616330578366
"Merged-chr10-118495376-34",5.53245787498966,3.91548722434303,1.26570629823201,3.09351958650464,0.00197797496140335,0.0232434404985536
"Merged-chr10-118529914-14",3.71041276696406,4.72555781903448,1.26419459809101,3.73799874336616,0.000185490873714773,0.0046152009786
"Merged-chr10-118541342-6",1.56300985813356,3.45626347161801,1.65681522169506,2.08608867564723,0.0369705913037363,0.160311989825297
"Merged-chr10-118550430-27",5.42455486403004,3.16109735593096,0.934386369063457,3.38307306334033,0.000716795599826996,0.0115276220809707
"Merged-chr10-118556627-31",4.32025250100047,3.26722532954707,1.20322560795092,2.71538879155933,0.00661980050414726,0.0521638613221253
"Merged-chr10-118628235-24",4.32116301557377,4.08781409947112,1.17436387297405,3.48087521554868,0.000499778270032067,0.0090805071314515
"Merged-chr10-118633664-46",8.48338405614376,-4.62655049730794,0.705808031776724,-6.55497003294446,5.56530514603259e-11,2.4796859228742e-07
"Merged-chr10-118713124-16",2.87287903879299,-3.28818390482899,1.00588501237949,-3.2689461164657,0.0010794885668248,0.0152579834690563
"Merged-chr10-118714396-52",7.7040624872835,-1.25108282537858,0.525991910550864,-2.37852103859988,0.0173822449806975,0.0988446667992285
"Merged-chr10-118722050-7",1.30099999999502,-4.59907116138452,1.97410228875541,-2.32970256282112,0.0198218770053,0.107691142439582
"Merged-chr10-118766153-45",5.33070277179836,-2.80295774465269,0.708161978490392,-3.95807432450388,7.55564489579355e-05,0.00250656139346535
"Merged-chr10-118787587-44",17.7847931768189,2.59473191941474,0.539350585239077,4.81084472776567,1.50293742935346e-06,0.000203875046183701
"Merged-chr10-118813922-11",1.0866342621737,-4.32987284236328,1.90629149969525,-2.27135925594563,0.0231252387871538,NA
"Merged-chr10-118827337-8",1.21493325862159,-3.94009257635094,1.80023484624466,-2.18865476611015,0.0286219420339615,NA
"Merged-chr10-118869269-178",16.7482480052339,0.851789117881858,0.36741331877847,2.31834033865125,0.0204308317366507,0.109830661457768
"Merged-chr10-118884259-20",6.81117453970741,1.81461097593164,0.585872739386461,3.09727839160419,0.00195306363335569,0.0230589695953652
"Merged-chr10-119005704-15",3.33981986353088,-2.14580660968602,0.755276145002488,-2.8410888174933,0.0044959788838157,0.0401264383493461
"Merged-chr10-119083697-27",4.35454680190341,3.69792344191492,1.28845412993895,2.87004663649932,0.00410411262554353,0.0378719954770365
"Merged-chr10-119239240-7",9.77437690679147,1.55421837815613,0.552810509283524,2.81148486154955,0.00493134112542643,0.0424362014571497
"Merged-chr10-119295975-18",2.56618932520258,3.29168633907884,1.36182697093474,2.41711055026283,0.0156442649575091,0.092277266714236
"Merged-chr10-120191486-19",7.60492832478285,4.46265172249871,1.14481087536078,3.89815629685762,9.69278509589715e-05,0.00295803578034589
"Merged-chr10-120193454-50",17.830267622513,1.2446460516887,0.378879405153384,3.28507180585554,0.00101956384187355,0.0146541430304818
"Merged-chr10-120208727-2",8.10386527532446,1.15757411247782,0.551838102979334,2.09766978073489,0.0359343261416603,0.157266639448688
"Merged-chr10-120625660-31",4.03184843171482,-1.66393969515755,0.586457933785626,-2.83727032971779,0.00455010692454322,0.0404081558570834
"Merged-chr10-120857778-32",5.05095416220008,-1.591095945893,0.613110443368555,-2.59512125931373,0.00945575524011088,0.065840261034456
"Merged-chr10-120895921-55",23.9354065647124,-0.757182030363925,0.301030160296698,-2.51530288399554,0.0118930161449769,0.0770472177793869
"Merged-chr10-121188810-4",7.74380547828003,3.51304027338768,1.02854220380494,3.41555286734148,0.000636526720755588,0.0107013943376068
"Merged-chr10-121189304-59",6.93592252885637,2.37925831586026,0.808208125469608,2.94386834390931,0.00324137853926401,0.0323150377159706
"Merged-chr10-121264138-48",9.82690075508669,-1.57991267715733,0.474439169337137,-3.3300637452947,0.000868261039993925,0.0130901312388256
"Merged-chr10-121282719-28",4.00124569513717,-1.37475208408259,0.698857268471498,-1.9671428574956,0.0491667435646905,0.191673528570304
"Merged-chr10-121300859-24",6.44450319699342,-3.73009285184359,1.36699686798292,-2.72867695545458,0.00635889630003379,0.0507406461477968
"Merged-chr10-121382753-17",3.52872600287406,3.12117628128397,1.3393623536797,2.33034493817824,0.0197879274353826,0.10755147985734
"Merged-chr10-121474163-48",13.9784480549445,-0.824739309358959,0.340056105375018,-2.42530363761423,0.01529558780744,0.0909149648609902
"Merged-chr10-121494014-41",3.45135041610721,-2.67316931367194,0.999367166131034,-2.6748620569764,0.00747600037681646,0.0567241773416741
"Merged-chr10-121517624-1",1.87089776175324,4.09968026744362,1.41885993888639,2.88941857831388,0.00385954943319113,0.0363011307636061
"Merged-chr10-121521146-37",10.4688446968804,4.45845863609525,1.1405105301112,3.9091779675726,9.26107208514629e-05,0.00287783840336872
"Merged-chr10-121580464-25",3.4562277405358,2.69867152693848,1.36909556260853,1.97113452168138,0.0487084910013879,0.190605453605823
"Merged-chr10-121587592-1",10.8756341040051,4.20118707386996,1.00912096398052,4.16321454397121,3.13798262233167e-05,0.00141654352607989
"Merged-chr10-121611915-8",1.42091609321197,3.74774092262499,1.60080486917521,2.34116037175472,0.0192239075214674,0.105535626515587
"Merged-chr10-121694737-9",1.446777208447,3.27548798443524,1.57096489437558,2.08501666470221,0.0370677878704719,0.160596249079235
"Merged-chr10-121836919-31",2.9264359587807,-2.57403675410872,1.04429585619327,-2.46485393851102,0.0137069113799806,0.0844802540819981
"Merged-chr10-121886918-55",16.1859467891577,-1.81854964861921,0.389472385505378,-4.66926466753084,3.02279744084315e-06,0.00031321913446504
"Merged-chr10-122104586-12",2.39275463231366,3.43385470318951,1.35414507682277,2.53581005607343,0.0112187566071837,0.0740417975204994
"Merged-chr10-122105538-13",1.39843280924962,-3.43182187722574,1.63105927533332,-2.10404485546635,0.0353745344222305,0.155767485751921
"Merged-chr10-122200080-48",3.17630571785756,-2.46291930272899,0.828047044829144,-2.97437122456875,0.00293589656606729,0.0302106833889351
"Merged-chr10-122566962-17",1.85168626414067,-2.65285147734411,1.18848299038521,-2.23213247375485,0.0256062087349591,0.1269201119763
"Merged-chr10-122602489-11",1.09881861265704,-3.9425868242594,1.95094854676544,-2.02085638331978,0.0432946341313329,NA
"Merged-chr10-122717958-55",14.3418512532586,1.57409411179143,0.435390366595774,3.61536274699632,0.000299927349970904,0.006391718871363
"Merged-chr10-122726100-19",6.05346782732256,5.62061213390119,1.22205650702753,4.59930625268099,4.23900225660119e-06,0.000387280327616894
"Merged-chr10-122727944-93",7.14402212584388,3.68010784130324,1.0247908921286,3.59108172171522,0.000329308350626476,0.00682451792248206
"Merged-chr10-122735542-1",2.31845348326781,3.94282874959681,1.36760097650192,2.88302569049188,0.00393875316360523,0.0367796871667751
"Merged-chr10-122737078-16",6.50860223559614,5.5330050244498,1.22166888186736,4.52905456345291,5.92481987765088e-06,0.000481323059990423
"Merged-chr10-122739937-6",3.68595192291443,3.69942659255704,1.29671243524696,2.85292752039699,0.00433185004295254,0.0391991485764631
"Merged-chr10-122742317-12",3.02901778829645,-2.83342655746709,1.00726090759112,-2.81300161270358,0.00490814050026568,0.0423257941617932
"Merged-chr10-122755211-20",4.82133031371228,2.64148170388141,1.21901849083312,2.16689223645502,0.0302430720676014,0.141386074826352
"Merged-chr10-122815337-49",9.90649480826791,1.32913759507695,0.511680420147007,2.59759322956912,0.00938796315667805,0.0656057256254958
"Merged-chr10-122975944-1",3.08332978537495,3.93385706727008,1.31172615670914,2.99899262292621,0.00270873865275137,0.0287773286924835
"Merged-chr10-122976254-31",4.31441794150927,1.67140295346948,0.785272835611745,2.12843597495311,0.0333009530733506,0.149909932763479
"Merged-chr10-124138683-21",27.7042299843376,4.22529080524082,1.13933187300696,3.7085689475967,0.000208433908214016,0.00495612367220051
"Merged-chr10-12482827-3",1.73998448757716,-5.81225673829861,1.47359216636765,-3.94427771194359,8.00408589795086e-05,0.00260314804866371
"Merged-chr10-125288484-1",1.2357326509238,-4.27886388449869,1.95735943241188,-2.18603891224322,0.0288127585807907,NA
"Merged-chr10-125295325-3",1.2555679855201,-3.98649788083708,1.9241207712931,-2.07185429330299,0.0382790315901257,0.163587128081118
"Merged-chr10-125317607-4",1.15192613527224,-4.36136360040476,2.04310201792237,-2.13467734951377,0.0327873744059885,NA
"Merged-chr10-125330277-12",1.56511378673048,-3.26720694761032,1.44296517996695,-2.26423131546747,0.0235598914811107,0.120319131922093
"Merged-chr10-125369435-2",1.31502556890264,-4.62714873594811,2.07877072718681,-2.22590624133427,0.0260204622287496,0.128140047073275
"Merged-chr10-125370210-24",1.76115726039222,-4.65744391834265,1.47537552504664,-3.15678540092051,0.0015951869676125,0.0200865249402215
"Merged-chr10-125372255-1",1.5248874248931,-4.38177300661844,1.73847728775478,-2.52046606388367,0.0117199538887137,0.0762758302355015
"Merged-chr10-125387933-3",1.63656125720313,-3.75391059695763,1.41632598956399,-2.65045662129893,0.00803830489684922,0.0595399916291812
"Merged-chr10-125389162-62",3.10457780049634,-3.36290457804379,0.874375093496511,-3.84606629701216,0.000120029298491462,0.00344863941295683
"Merged-chr10-126502416-31",1.40377711051311,-3.41275947665631,1.51009901544281,-2.25995742117319,0.0238238935707788,0.121250451392691
"Merged-chr10-126935963-18",1.85189972389024,3.90368141124231,1.41114592909642,2.76632014503412,0.00566928477830417,0.0467447661514181
"Merged-chr10-127111167-28",10.662423657212,3.42306887363899,1.02472327858621,3.34048122568439,0.000836333350883576,0.0127481412324288
"Merged-chr10-127141144-2",18.2176490353582,1.5497442054139,0.395199359497054,3.92142387929516,8.80272573045366e-05,0.00278015421202327
"Merged-chr10-127150734-71",3.44172783462803,2.87417507415847,1.22406407017453,2.34805934116558,0.0188715144632984,0.104412525767278
"Merged-chr10-127151405-14",3.24424987481757,4.26868975778861,1.28230670307987,3.32891479669878,0.00087185071739485,0.0131305795901357
"Merged-chr10-127163085-57",37.7015887366778,-0.708979714122529,0.232679041621075,-3.04702868459087,0.00231115653644331,0.0258984561927657
"Merged-chr10-127165176-3",26.2287596947264,-0.511386210786651,0.260910413886296,-1.96000689726977,0.0499949841359721,0.193618951465447
"Merged-chr10-127225928-35",5.77548783112866,2.47028773551036,0.815950393032514,3.02749745156618,0.00246587793297007,0.0270308568341078
"Merged-chr10-127337702-25",3.90380894050477,-2.56254024774444,0.879791813188241,-2.91266662104772,0.00358356960269468,0.0345031752155724
"Merged-chr10-127586318-36",8.24820493125403,4.91256191052673,1.22700499718837,4.00370163266137,6.23590041781001e-05,0.00221769577754125
"Merged-chr10-127607308-16",3.08120616262848,4.00130174582652,1.304262092339,3.06786632022002,0.00215593038553235,0.0246404806079696
"Merged-chr10-127643888-16",9.92995674793146,0.9934541357101,0.495243880423224,2.00598972542804,0.0448573442230889,0.180975966388102
"Merged-chr10-127655253-25",6.76277782946003,3.32994758072917,0.904228624291243,3.68263898230302,0.000230831947388911,0.00532476260000315
"Merged-chr10-127674929-47",8.26026950136484,1.23331045327663,0.52712965822475,2.33967190810348,0.0193006868133698,0.105796695589176
"Merged-chr10-127759076-2",2.86438600689563,4.09447827761709,1.33139026805691,3.07534039856904,0.00210262428538645,0.0242513553330226
