"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-111226760-41",3.58440284040802,-1.52717190218932,0.744900585904528,-2.05016874880677,0.0403479664696174,0.226900510856277
"Merged-chr10-111235215-1",2.14021254357544,-3.72309247995555,1.49160519176087,-2.49603078651152,0.0125591700870349,0.109491994122715
"Merged-chr10-111422205-1",1.61597818219218,-3.73105727167101,1.61828828961221,-2.30555785123125,0.0211353507098413,0.151832186427649
"Merged-chr10-111446386-39",6.34856284891177,-1.38998637499229,0.536227650402703,-2.5921572189506,0.00953761741969953,0.0925356837293202
"Merged-chr10-111576182-36",13.0215095971396,-1.15816178706399,0.364035638355115,-3.18145166307648,0.00146538974117751,0.0276301334564534
"Merged-chr10-111635766-22",5.2503561072901,3.27914427405664,0.909565189176191,3.60517785099782,0.000311939227582445,0.0102778474853572
"Merged-chr10-111715073-1",1.85782793926273,-4.00010868352627,1.46643778826053,-2.72777250801151,0.00637635656927313,0.0714524475840602
"Merged-chr10-111715471-15",2.54152467646481,-5.35293832685476,1.32588250233639,-4.03726447662002,5.40780917496881e-05,0.00318960013178933
"Merged-chr10-111719810-23",5.14814346900965,-3.07014378281234,0.75598830196859,-4.06109958952764,4.88421297653256e-05,0.00296992109702069
"Merged-chr10-111912286-27",2.32114634115308,-2.92459349378529,1.23410056578571,-2.36981780485879,0.0177968527708869,0.136902788713007
"Merged-chr10-111924366-28",8.1394801296509,-5.69077839372953,1.21999156334547,-4.66460471097376,3.09210849713533e-06,0.000510268377434672
"Merged-chr10-111995849-2",19.8183821225647,-0.65480297813793,0.299658465090425,-2.1851642934243,0.0288768025419395,0.184494929807717
"Merged-chr10-112000662-33",15.2543171604792,0.933806127494401,0.361968611892102,2.57979862566856,0.00988579437592728,0.0944597274227706
"Merged-chr10-112001683-11",6.83012370960317,1.99406356919237,0.581044767010973,3.43185875238201,0.000599459684879084,0.0156266891661796
"Merged-chr10-112278323-19",4.91794783199613,-4.98962087953218,1.24846745297189,-3.9965966815192,6.42596442782877e-05,0.00359972086608439
"Merged-chr10-11229693-10",1.75420587915035,-4.85007828701357,1.49150082751812,-3.25181065778166,0.00114672384276395,0.0234937544889252
"Merged-chr10-11343605-50",10.6276925560636,-0.942218007582403,0.404717020661766,-2.32809088691588,0.0199072781069078,0.14683423784368
"Merged-chr10-11362439-17",2.25523780726132,-2.22409175071056,1.08903636799292,-2.04225663722281,0.0411260810151012,0.229128795450074
"Merged-chr10-115332593-43",5.374875533683,-1.34174673666358,0.605724476843863,-2.21511064511504,0.0267524709541525,0.17594906041528
"Merged-chr10-115381729-5",6.08418856710952,-4.50853762463913,1.08169051144994,-4.16804767806987,3.07219683016442e-05,0.002274104964374
"Merged-chr10-115396208-36",12.3061159043623,-0.841417111915793,0.371533555189894,-2.2647136447359,0.0235302576132674,0.162627560731392
"Merged-chr10-115596989-11",1.75356584735149,-3.7208197827299,1.52184992704652,-2.44493212937951,0.0144879403231015,0.120676584316222
"Merged-chr10-116175646-10",1.43448197180967,-3.82133424274037,1.66080693644992,-2.3008901028007,0.0213978436825038,0.153091316652874
"Merged-chr10-116396494-9",2.94319783119454,2.11432218749108,0.897075892258126,2.35690447791312,0.0184279864661325,0.139833928568447
"Merged-chr10-116568854-16",1.96777301384959,3.2389017615712,1.39563144292287,2.32074289956378,0.0203007239111225,0.148255429138287
"Merged-chr10-116674597-17",2.93453044150966,2.33213472806535,0.994184056736158,2.34577763771589,0.0189874314145549,0.142425118957729
"Merged-chr10-116935056-24",2.06663776573129,-3.69797709749051,1.40285915719476,-2.63602876919249,0.00838826193206125,0.0852858163754228
"Merged-chr10-117095336-21",1.62484176987377,3.70792998519835,1.54406406764958,2.40140941226789,0.0163320522633933,0.130401591543997
"Merged-chr10-117105378-15",1.86451255811839,-3.2083885522293,1.45612487781266,-2.20337458765819,0.0275683577910946,0.179259316157787
"Merged-chr10-117109706-5",2.85627665796297,-4.23386062952668,1.32709561540474,-3.19032071267558,0.00142114988277724,0.0271047957392512
"Merged-chr10-117118585-40",7.90392498359313,-3.14030362569455,0.723963368028609,-4.3376554179057,1.4401069714706e-05,0.00136077187778942
"Merged-chr10-117119668-9",2.06679318938161,-3.17566204914389,1.52051050930807,-2.08854988486007,0.0367482604368191,0.214534753296265
"Merged-chr10-117293824-9",1.60608816599643,-3.22025140678876,1.634012125298,-1.97076347043721,0.0487509368396301,0.253619589955262
"Merged-chr10-117398373-42",7.24617963756046,1.476656695095,0.52290310200899,2.82395856789088,0.00474345162610655,0.0597033786481898
"Merged-chr10-117504785-9",1.07275653256318,-4.30110252578924,2.19381118399285,-1.96056185562926,0.0499301556990469,NA
"Merged-chr10-117625957-44",11.8519079279705,-1.06109267692891,0.398653568876787,-2.66169115184031,0.00777491810549385,0.0810996905140501
"Merged-chr10-117652105-48",5.7378212761288,-3.22111425258481,0.924890577811692,-3.48269766160449,0.000496388620106953,0.0137505107807054
"Merged-chr10-117665862-11",1.83175923192886,3.28872933212876,1.51806797493252,2.16639135166194,0.0302812942666907,0.1895551756041
"Merged-chr10-117677545-62",4.83609173676736,-1.27907645461025,0.635978388106979,-2.01119484329882,0.0443048802539932,0.240062823101221
"Merged-chr10-117678465-4",1.87104678387973,-3.99627773630786,1.50186741896291,-2.6608725150103,0.0077938460404954,0.0812179906042309
"Merged-chr10-117804433-75",5.04144244218986,1.76482089434529,0.707479363295782,2.49451925512555,0.0126127883109617,0.109777691560606
"Merged-chr10-117856410-16",2.79980251515216,2.17437239334829,0.908365303103941,2.3937202201783,0.0166784656489393,0.131502858612771
"Merged-chr10-117860508-7",3.04607074448204,2.16755899631671,0.905167633172849,2.39464925266809,0.0166362710488644,0.131458001482938
"Merged-chr10-117861044-50",9.63329071183781,1.88239258419019,0.484375854613747,3.88622299451994,0.000101815985598438,0.00489884867913574
"Merged-chr10-117864419-6",4.75328422724756,1.74811656458346,0.855092324995913,2.04436002228392,0.0409179936476675,0.228376656971849
"Merged-chr10-117864903-52",5.92051960646261,3.28547208256774,1.08779357894028,3.02030839873904,0.00252517420523537,0.0394779124129146
"Merged-chr10-117894550-44",3.43205320318473,1.42213389308872,0.714906454492409,1.98925871231426,0.0466726543765784,0.247694996959916
"Merged-chr10-117897934-3",4.64966145488431,1.8765582514302,0.680968971756741,2.75571770412551,0.00585635170433435,0.0680942515919767
"Merged-chr10-117898542-54",5.99804110016588,2.15582385969785,0.640757459834734,3.36449279927835,0.00076684485259036,0.0182639615117563
"Merged-chr10-117910212-105",6.96990625507322,1.19157393400821,0.516948444018751,2.30501503156665,0.0211657315778131,0.151975042789347
"Merged-chr10-117918051-10",5.67495846243029,1.85427683094581,0.61837861051191,2.99861088243462,0.00271213446763327,0.0412407599216667
"Merged-chr10-117919673-15",2.97158486263343,5.12159266219143,1.28248638263439,3.99348697307105,6.51086573710357e-05,0.0036364650015755
"Merged-chr10-117925903-63",7.20673673295453,1.70245673609425,0.514734536142892,3.30744610387216,0.000941508270088649,0.0206732014410095
"Merged-chr10-117938782-19",1.8656251005981,3.58863984400815,1.39230159703642,2.57748741482934,0.00995215055141161,0.0948372738364218
"Merged-chr10-117943938-11",2.46858973266305,3.10236838417658,1.3518129759254,2.29496863798989,0.0217349216755465,0.154510538563167
"Merged-chr10-117959672-9",1.54762925476271,2.82193636015139,1.42111788563604,1.98571588513109,0.0470648801535381,0.248788434817919
"Merged-chr10-117970017-9",3.89778339544813,5.22307501023335,1.24305382270872,4.20180921760235,2.64790247606629e-05,0.00207021180880339
"Merged-chr10-117975710-27",5.29031938240256,2.81787900880495,0.803681606751653,3.50621313855165,0.000454531088537612,0.0129833106838948
"Merged-chr10-118007304-63",9.08087690802636,1.03196194878426,0.448908640196151,2.29882398417046,0.0215149363051715,0.153625450641574
"Merged-chr10-118050458-52",9.00251083720597,0.993000677585605,0.430049297478196,2.30903918087659,0.020941407149353,0.150963176890103
"Merged-chr10-118057722-24",3.13614561438531,-5.27739162080808,1.29236624833815,-4.08351086821886,4.43603535971308e-05,0.00281393044971879
"Merged-chr10-118090052-13",1.37472974866837,-4.63300344582268,1.78223250821545,-2.59955052130753,0.0093345936951819,0.0911783592927523
"Merged-chr10-118096400-51",6.8361039378043,1.844792356904,0.536477207426915,3.43871525456246,0.00058448166011593,0.0153537102942834
"Merged-chr10-118166257-15",7.25576747838596,-2.35093376575908,0.620824482369233,-3.78679293829922,0.000152604163850044,0.00638215955428599
"Merged-chr10-118172658-46",20.5914986604306,-0.737840607497914,0.29243429393843,-2.5230987705336,0.0116325722955725,0.104198703832587
"Merged-chr10-118173965-20",6.20011080609773,-1.22624599235787,0.565448343319309,-2.16862602366032,0.0301110878015978,0.188901173912266
"Merged-chr10-118195259-48",6.52891727898993,-1.97328866332993,0.583584124797796,-3.38132683786359,0.000721366835644214,0.0176600723672949
"Merged-chr10-118302448-26",1.84124868942737,-3.55522519212804,1.44440306300873,-2.46138026370728,0.0138403586744338,0.116913387122536
"Merged-chr10-118310957-20",3.04881894868403,-2.91604413189673,0.985006332698075,-2.96043186231023,0.0030720806888124,0.0449580924047703
"Merged-chr10-118404667-11",2.3425614776352,3.31623088155098,1.18865999607317,2.78989020620396,0.00527259183070946,0.0637600052235543
"Merged-chr10-118407091-36",7.04837868963884,0.98150390599222,0.457140135201264,2.14705257843986,0.0317890959995248,0.19569771575943
"Merged-chr10-118441059-64",10.3889884513917,0.914062199410307,0.390574018632885,2.34030466903501,0.0192680144748791,0.143933608773333
"Merged-chr10-118446344-23",4.1218356531801,1.75580941726884,0.725142433634102,2.42133039776679,0.0154638151495691,0.125943555245851
"Merged-chr10-118529914-14",3.71041276696406,5.91616307021176,1.2498375052956,4.73354579706944,2.20631152632998e-06,0.000400614992287183
"Merged-chr10-118541342-6",1.56300985813356,5.29479429341404,1.61698657655272,3.27448252829786,0.00105855684867132,0.0222511086092904
"Merged-chr10-118550430-27",5.42455486403004,1.57173930113683,0.619273500615435,2.53803739313055,0.0111476072859252,0.101758017881697
"Merged-chr10-118599644-70",5.58771124464358,1.7613246024449,0.659448548870758,2.67090526692491,0.00756469927814411,0.0798001988258441
"Merged-chr10-118628235-24",4.32116301557377,2.05400552586461,0.671213743189271,3.06013627805803,0.00221236299348714,0.0361634371864202
"Merged-chr10-118713124-16",2.87287903879299,-2.67983406264191,1.20011930001637,-2.232973057433,0.0255507211475998,0.171075531271809
"Merged-chr10-118714396-52",7.7040624872835,-2.11591684757123,0.562569929520618,-3.7611623667377,0.000169125597571426,0.00679352426361285
"Merged-chr10-118787587-44",17.7847931768189,-0.833811901813657,0.328656254870575,-2.53703341852421,0.0111796281571292,0.101913377674756
"Merged-chr10-118884259-20",6.81117453970741,1.63996974889555,0.564485025909028,2.90524933988212,0.00366960642198958,0.050548064870607
"Merged-chr10-119031155-35",3.68398183644007,2.2371978396324,0.964497569891153,2.31954740941947,0.0203653736251804,0.148548487154178
"Merged-chr10-120193454-50",17.830267622513,0.613606263453466,0.310480741120067,1.9763102253617,0.048119652201861,0.251828208753921
"Merged-chr10-120197275-31",10.036417144931,-1.15876546614793,0.418549934708649,-2.7685238248921,0.0056310868348468,0.0665923729552534
"Merged-chr10-120257480-28",3.55883545268954,-1.85390049319428,0.775417145572682,-2.39084279188215,0.0168097488849481,0.132148627125794
"Merged-chr10-120375574-17",1.29590531756691,-3.74631974570403,1.74805536536667,-2.14313563513373,0.0321022087797688,0.197012371470263
"Merged-chr10-120552975-34",2.75002666239866,-4.01882474255723,1.31344684840553,-3.0597543763845,0.00221518582135275,0.0361771133674345
"Merged-chr10-120556279-62",6.38063506125161,-2.33891277496155,0.759692829604056,-3.07876115690149,0.002078632546167,0.0347777680449541
"Merged-chr10-120646351-10",1.39883247169777,-3.5864900658021,1.68737593672167,-2.12548370979507,0.0335462719364661,0.202534765755085
"Merged-chr10-120895921-55",23.9354065647124,-0.784585703766231,0.284415847822338,-2.75858644929072,0.0058051948180477,0.0677658805815753
"Merged-chr10-121268962-23",3.12889353297636,2.25187538325444,0.990626008587209,2.27318419235325,0.023015082488827,0.160382894971165
"Merged-chr10-121282719-28",4.00124569513717,-1.54223815400778,0.734181783946391,-2.10062165492299,0.0356741915707945,0.210763075344201
"Merged-chr10-121300859-24",6.44450319699342,-4.04832570040567,0.897755897409943,-4.50938357752395,6.50162622459573e-06,0.000824056227149362
"Merged-chr10-121310216-10",3.78135120735213,-1.58378896862098,0.782009308021927,-2.02528147986772,0.0428384691269794,0.235063721792538
"Merged-chr10-121398884-14",1.73047473015173,-3.51242332768873,1.53709959661732,-2.28509807394295,0.0223070777258803,0.157237178193747
"Merged-chr10-121494014-41",3.45135041610721,-2.67424602248099,1.17646449220549,-2.27312089756967,0.0230188954279672,0.160390169598718
"Merged-chr10-121506841-15",12.240650698258,-0.900210075675261,0.382718315702737,-2.3521478819803,0.0186653525758749,0.140756830784064
"Merged-chr10-121521146-37",10.4688446968804,-0.827625685657375,0.394792616535347,-2.09635553197656,0.0360506639786695,0.211953167847795
"Merged-chr10-121580464-25",3.4562277405358,-2.34451746353179,1.0049638279942,-2.33293716472481,0.0196514434412027,0.145782602259834
"Merged-chr10-121587592-1",10.8756341040051,0.794484055360764,0.381572654785271,2.08213048130469,0.0373305530223527,0.21666308844827
"Merged-chr10-121625247-1",4.98663592301632,-1.67121190511032,0.64493477770046,-2.59128824013661,0.00956173676478213,0.0926006484913016
"Merged-chr10-121796258-28",3.23833947053755,-2.57508264026247,0.993865247577683,-2.59097764665647,0.009570370771062,0.0926532819943547
"Merged-chr10-121886918-55",16.1859467891577,-2.61740332078226,0.429279354174675,-6.09720289440529,1.07940482429521e-09,2.4047063706789e-06
"Merged-chr10-122194311-33",2.1664742628394,-3.02335841739932,1.25618268072772,-2.4067824399934,0.0160937541096093,0.129227186302236
"Merged-chr10-122200080-48",3.17630571785756,-3.04327933329251,1.15995616975063,-2.62361579916141,0.00870018643467167,0.0871627004013243
"Merged-chr10-122604110-13",3.06246269721338,-5.7183941931759,1.29525223679279,-4.41488849101343,1.01062070649913e-05,0.00110449402231224
"Merged-chr10-122726100-19",6.05346782732256,2.3439568137659,0.637419775006683,3.67725775960014,0.000235754782807728,0.00854010274207133
"Merged-chr10-122727944-93",7.14402212584388,1.29849011360614,0.493044785722178,2.63361493967369,0.00844812362388159,0.0856688838701144
"Merged-chr10-122735542-1",2.31845348326781,3.78311297298375,1.35430145833114,2.79340537493443,0.00521562858443493,0.0632945431586474
"Merged-chr10-122737078-16",6.50860223559614,1.05118267265811,0.52950617451759,1.98521324820395,0.0471207509601254,0.248857920600219
"Merged-chr10-122742317-12",3.02901778829645,-2.34279305877343,1.02067110421911,-2.29534572801082,0.0217133189526548,0.154459752496108
"Merged-chr10-122777454-20",2.11202853912577,-4.87854639332588,1.38671935103372,-3.51804883207925,0.000434732356490139,0.0126283863013933
"Merged-chr10-122975944-1",3.08332978537495,1.97776730939314,0.903576199049876,2.18882182982774,0.0286097924337434,0.183436463044025
"Merged-chr10-123131687-22",2.06705880630004,-3.69611961615403,1.40731837389991,-2.6263563985962,0.00863043999129081,0.0867582394334498
"Merged-chr10-124138683-21",27.7042299843376,-4.69885258658884,0.622640290184227,-7.54665681078644,4.46573309762332e-14,1.29334329106818e-09
"Merged-chr10-12614708-18",2.9846563724219,-4.0207565684316,1.30755823756342,-3.0750114625289,0.00210494463648212,0.0349554782623147
"Merged-chr10-127141144-2",18.2176490353582,0.993869928015783,0.311503096985925,3.19056194828358,0.00141996395570225,0.0271000237911503
"Merged-chr10-127141602-99",11.0908425578513,1.08655534377289,0.411700433008749,2.63918921783062,0.00831045816920107,0.084792437649222
"Merged-chr10-127333272-8",1.54790580290971,2.97534646171609,1.51201506583303,1.9678021264139,0.0490908094374529,0.254678634576407
"Merged-chr10-127337702-25",3.90380894050477,-4.78451098547057,1.29502888745817,-3.69452066421576,0.000220301978231907,0.00810096453212516
"Merged-chr10-127621046-1",5.30989409623358,-2.7311881346412,0.846640305496621,-3.22591319703252,0.00125571434441453,0.0248665784518027
"Merged-chr10-127621595-57",5.46023759281961,-1.50830526944679,0.667018005110978,-2.2612661995471,0.0237427779540274,0.163656122314748
"Merged-chr10-127655253-25",6.76277782946003,2.03264064197909,0.576050579275284,3.52858015443073,0.000417795399150144,0.012349014316422
"Merged-chr10-127667397-147",10.7962060077942,0.902175574736224,0.417763807731578,2.15953502443153,0.03080868313347,0.191720171158142
"Merged-chr10-127756982-5",1.6902780469612,-3.35579765430756,1.54874563179138,-2.16678425780354,0.0302513083427006,0.189452538991701
"Merged-chr10-127759558-36",5.047924018299,-2.12835514676759,0.685262908447951,-3.10589573801404,0.00189703590974317,0.0326349899020058
"Merged-chr10-128039274-35",6.02426228531499,-1.24605992417162,0.539092519608829,-2.31140273486966,0.0208106200357513,0.150402542161347
"Merged-chr10-128094082-2",6.93131392480872,1.32667091448091,0.491504780625426,2.69920246308237,0.00695058767429259,0.0755699003094478
"Merged-chr10-128134159-12",1.93437943196019,-4.66064786124216,1.43235337906337,-3.25383940120265,0.00113856626868862,0.0234028296597767
"Merged-chr10-128135587-20",2.34414247288989,-3.91822722251261,1.35445269417173,-2.89284907429615,0.00381764695436178,0.0519815619505165
"Merged-chr10-12821526-15",3.31511046941369,-2.61590922825582,1.01256134223313,-2.58345753402617,0.00978155080855589,0.0939261145154248
"Merged-chr10-128439055-30",5.31307614367701,-1.84144412428039,0.635680639491583,-2.8968069969115,0.00376981598324182,0.0515173829887735
"Merged-chr10-128663895-18",2.19359720130344,4.16993330529037,1.33771299274844,3.11721073794977,0.00182571013666063,0.0318525928451186
"Merged-chr10-128940717-41",10.1058908112532,-2.81137635780317,0.532367496558203,-5.28089407407278,1.28555001606219e-07,6.53183452459386e-05
"Merged-chr10-128989693-5",1.95516911363514,2.92803061294166,1.43354120352267,2.04251583822394,0.0411003899900506,0.229041727381065
"Merged-chr10-12974738-28",4.24229945316988,-5.70888225297124,1.27709890223874,-4.47019588143378,7.81479917836851e-06,0.000931028103223954
"Merged-chr10-130330917-51",8.20125450823799,-1.35684509412557,0.503745488242678,-2.69351314462178,0.0070703357470545,0.0764588644081331
"Merged-chr10-130340277-13",6.65045755597553,-2.41113252745958,0.700745533848581,-3.4408104097608,0.000579974760963204,0.0153047280543379
"Merged-chr10-130342103-20",3.88481430245248,-2.98275240085422,0.966869747153381,-3.08495783391291,0.00203581012903762,0.0341797768418104
"Merged-chr10-130439179-24",6.27279673601254,1.23676975187015,0.539698069819384,2.29159565511147,0.0219289864366548,0.15548937218391
"Merged-chr10-13060225-45",8.90758469062901,-5.11707068536455,1.06734836886881,-4.79418982088078,1.63333564902023e-06,0.000335488300702833
"Merged-chr10-13062544-9",1.84397766350697,-4.48775137773704,1.45236834298211,-3.08995400472751,0.00200187493813488,0.0338454763694065
"Merged-chr10-13090848-31",2.86325955711521,-2.22800410383259,1.0397955526204,-2.14273286533855,0.0321345547757711,0.197133003206629
"Merged-chr10-13424690-40",6.2837489477481,-1.86548218331108,0.629842067606476,-2.96182531979848,0.00305821230992065,0.0448480657312579
"Merged-chr10-13438536-33",6.07006702643292,-2.10954348973585,0.781887089380235,-2.69801550426927,0.00697541918621099,0.075729324159438
"Merged-chr10-13446841-15",3.4456452617,-2.93701192130635,1.1655218043032,-2.51991160565394,0.0117384308442475,0.104797338130602
"Merged-chr10-13467057-15",1.59003771458168,-4.51221883137133,1.63925227806019,-2.7526079370229,0.00591226532409281,0.0684775333668122
"Merged-chr10-13469041-19",2.9509679566056,-3.52084071226909,1.17139956896533,-3.00567014496937,0.00264996292872604,0.0406498418221924
"Merged-chr10-14014214-21",3.03622303442929,1.98094123870138,0.895152131410572,2.21296600788944,0.0268999892534327,0.176638485152089
"Merged-chr10-14034534-75",4.89839236788413,1.49577092715465,0.643138331627449,2.325737486941,0.0200325593567756,0.147399555666552
"Merged-chr10-14097983-8",2.12596409893523,-4.28260822069146,1.42113458915806,-3.01351346548301,0.00258241580778218,0.0400056889099136
"Merged-chr10-16601020-18",3.36576604359954,-3.85329503643639,1.14779681987142,-3.35712294173113,0.000787580842448414,0.0185942534376674
"Merged-chr10-16997042-17",1.95997938458552,-3.79188643132575,1.4717319254366,-2.57647902161317,0.00998122620276938,0.0950111035896485
"Merged-chr10-17347947-12",2.17432316973082,-3.67711662408267,1.40711342364871,-2.61323398830759,0.00896898736831829,0.088778857756209
"Merged-chr10-17512175-6",1.58361102604524,4.49193494799009,1.55454013387233,2.88955868691582,0.00385782989764271,0.0522755774446112
"Merged-chr10-17539427-37",4.67737392522737,-2.91991056415086,0.838756370181915,-3.48123801851731,0.000499101760659115,0.0137861093384158
"Merged-chr10-17549354-86",10.9653534230147,-1.1658502676424,0.40812466901278,-2.85660327875424,0.00428200671349593,0.0559626973975237
"Merged-chr10-17565414-37",8.06681202567219,1.60008052562201,0.457788657453984,3.49523846772644,0.000473638375901641,0.013330151529365
"Merged-chr10-17566277-15",3.83547195641015,3.64149317383553,1.10432351524721,3.29748766874745,0.00097553958185922,0.021123805308423
"Merged-chr10-17579420-10",1.1403046138344,3.91553704583189,1.85853723078082,2.10678429303613,0.035136281604841,NA
"Merged-chr10-17629235-3",3.62409560479596,-3.77840500951525,1.15454631630787,-3.27263181749021,0.00106551175124035,0.0223371831947501
"Merged-chr10-17653383-10",1.53774119157668,-4.74255647013748,1.67560701410196,-2.8303512877566,0.00464969211021969,0.0590364129987407
"Merged-chr10-17657031-20",1.96896587991958,-3.5124299543755,1.48384290387613,-2.36711712890916,0.0179272582087157,0.137609405940026
"Merged-chr10-17728854-10",4.21946878041753,1.5949904026394,0.798712229630505,1.99695252366082,0.0458303406514663,0.245276801400248
"Merged-chr10-17919848-1",2.2885458220644,-4.77644983319812,1.41593358954963,-3.37335724531924,0.000742575402582625,0.017981686891218
"Merged-chr10-17920210-30",5.60035596199835,-2.6204754076182,0.699477160211497,-3.74633448621233,0.000179437300425767,0.00710912910571936
"Merged-chr10-18009949-7",1.08921550729864,4.04446740829583,2.04617248371277,1.97660140603454,0.0480867031065123,NA
"Merged-chr10-18059948-11",2.73168737289064,-3.55064295788094,1.35965757498581,-2.61142439332049,0.00901659227686411,0.0890482650388406
"Merged-chr10-18119820-15",4.65713750946932,-3.93953906788011,1.27993288464253,-3.0779262843773,0.00208446470897059,0.0348250502848871
"Merged-chr10-18193414-42",13.5471330194554,-2.09138217126461,0.506717837526589,-4.12731113132537,3.67029658344066e-05,0.00252111838762319
"Merged-chr10-18407539-30",3.51639654019087,-3.40710058337673,1.32675276680215,-2.56799960673064,0.0102287272108875,0.0964767986935228
"Merged-chr10-18469759-32",3.44107656300808,-2.55307693236659,0.992944800327579,-2.57121738441483,0.0101341692116883,0.0959560673572388
"Merged-chr10-18527514-28",1.71468925515388,-3.236505520783,1.55021847064634,-2.08777380870296,0.0368182432326837,0.214674141133742
"Merged-chr10-18947018-20",4.59889192745573,4.15747685608876,1.08101991221036,3.84588369661755,0.000120118732608939,0.00546040574227929
"Merged-chr10-19067071-5",2.22676099925799,2.92569930107647,1.41790756381469,2.06339212494591,0.0390753875553119,0.222837813662138
"Merged-chr10-19104955-55",10.1512013066717,1.99237125103294,0.534301384417855,3.72892773467865,0.000192296283663761,0.00743549909122567
"Merged-chr10-19127789-28",1.65531333455237,-3.51240445197544,1.60564111251955,-2.1875401822913,0.0287031131867393,0.183831316355097
"Merged-chr10-19171994-39",7.46970664993357,1.00780452877557,0.48032667235101,2.09816482570657,0.0358905876387853,0.21117274529556
"Merged-chr10-19209945-33",3.96460480806359,1.94896115456182,0.781054616255286,2.49529432897533,0.0125852690229109,0.109614774393421
"Merged-chr10-19215120-16",5.54044161806265,2.73055773588773,0.806147378864092,3.38716940286432,0.000706177690512029,0.0174059278159695
"Merged-chr10-19321944-43",11.7469319501587,-1.46989460606025,0.429693238857852,-3.4207999408306,0.000624372436658116,0.0160379266734138
"Merged-chr10-19406936-14",1.92123378228934,-4.35097879341733,1.44028896251612,-3.02090685039782,0.00252018877697813,0.0394280424952484
"Merged-chr10-19494707-34",2.5397787179837,3.1792388253013,1.16331243546661,2.73291914396676,0.00627757409786329,0.0708941166836684
"Merged-chr10-19506242-43",9.93479828632155,1.37085050735507,0.442470410763565,3.09817441801229,0.0019471679268137,0.0332113686174411
"Merged-chr10-19530154-52",3.02515258801506,1.48184854641095,0.752590605253506,1.96899687036592,0.0489534504697893,0.254167474378931
"Merged-chr10-19566068-15",3.05980188308336,4.3568657654054,1.28832101858539,3.38181687836573,0.000720081290736595,0.0176489806203052
"Merged-chr10-19577648-1",20.4598275095224,1.45587299097196,0.319783456413662,4.55268389209193,5.2965828087179e-06,0.000717669033810661
"Merged-chr10-19578163-111",8.95337178499433,1.15602207003602,0.480269913597735,2.407025793842,0.0160830338915542,0.129206320679681
"Merged-chr10-19582476-43",5.25781074307093,1.27530580465847,0.567415695580366,2.24756878350722,0.0246036999743333,0.167267618968698
"Merged-chr10-19594652-16",2.70543882803579,5.05919234882101,1.30318854082281,3.88216454514457,0.000103530781295924,0.00496424954056608
"Merged-chr10-19597137-35",4.67211633181795,3.23468492728998,0.914087235352776,3.53870484368116,0.000402095170857547,0.0120551545453321
"Merged-chr10-19718932-45",9.93636586902817,0.904432443100803,0.393652742537182,2.2975387832218,0.0215880532739775,0.153919566567169
