"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-118172658-46",20.5914986604306,4.21083688552263,0.753876334940021,5.58558040670908,2.32920988653353e-08,5.01833145704968e-05
"Merged-chr10-118173965-20",6.20011080609773,5.39422878466938,1.23508215284497,4.36750605799296,1.25673311728666e-05,0.00109468176102844
"Merged-chr10-118194882-1",2.92221974558344,4.33641039714669,1.32620588086374,3.26978673501466,0.0010762859491192,0.018690746004366
"Merged-chr10-118195259-48",6.52891727898993,3.70617615838658,1.03872917142313,3.56799082989924,0.000359729090803034,0.00900059602240143
"Merged-chr10-118302448-26",1.84124868942737,3.6757641142033,1.44569618498611,2.54255641840724,0.0110044833835215,0.0863125492715589
"Merged-chr10-118310957-20",3.04881894868403,2.68949062040112,1.11548800573015,2.41104396155357,0.0159069309635351,0.108904369951366
"Merged-chr10-118407091-36",7.04837868963884,3.15274547762021,1.04855223021382,3.00676054732848,0.00264047665639545,0.033825611396789
"Merged-chr10-118435600-33",20.6100719879248,6.1073128380408,1.20292814987096,5.07703875638453,3.83362697346393e-07,0.000182331369966235
"Merged-chr10-118441059-64",10.3889884513917,5.17365255063191,1.22322800570918,4.22950793023451,2.34203023088949e-05,0.00162991823912929
"Merged-chr10-118442135-40",5.96081874345576,4.54269549722981,1.25110024784243,3.63096043267824,0.000282368476156285,0.0076799652745665
"Merged-chr10-118442657-4",4.99189512720989,3.54640209409076,1.30452328033562,2.71854258758675,0.00655702141093398,0.0613256487553704
"Merged-chr10-118443080-28",7.5103033884365,4.88979150736858,1.23502917109278,3.95925183130854,7.51849252434644e-05,0.0032586601792619
"Merged-chr10-118446344-23",4.1218356531801,3.8414702886751,1.29391558115218,2.96887242462482,0.00298894660155153,0.0367592554127656
"Merged-chr10-118459008-40",6.91772583375452,3.61788786282674,1.17410819612152,3.08139222158389,0.00206035051352074,0.0289267183904542
"Merged-chr10-118461028-8",3.05339010041545,3.66773123828261,1.33295362874559,2.75158201994935,0.00593081658477059,0.0573799831740613
"Merged-chr10-118461532-37",8.65742368246481,5.12561807524288,1.22750437184984,4.17564140119404,2.97147605395992e-05,0.00189216835360216
"Merged-chr10-118469177-44",16.2058212347511,5.0577723581438,1.12998917462762,4.47594762118899,7.60731349614101e-06,0.000817339294697211
"Merged-chr10-118470709-40",17.8115888977813,5.92261949654781,1.20604885909568,4.91076248850209,9.07229224367785e-07,0.000276252612343094
"Merged-chr10-118486914-30",3.75788750259423,2.94869162672179,1.36086813169789,2.16677248738484,0.0302522062700505,0.162571200257733
"Merged-chr10-118494382-14",2.46438823008577,3.68152888826349,1.35448800543979,2.7180225099654,0.00656733700548304,0.0613575248604157
"Merged-chr10-118495376-34",5.53245787498966,5.31365501688748,1.23355227453747,4.30760424715675,1.65032321568603e-05,0.00129936816379583
"Merged-chr10-118507756-30",2.53346330472031,2.61555098172918,1.28781230562833,2.03100325280168,0.042254664633644,0.199976637554646
"Merged-chr10-118633664-46",8.48338405614376,-2.08570093880698,0.409636737378293,-5.09158663882451,3.55079554312358e-07,0.000171372022479068
"Merged-chr10-118713124-16",2.87287903879299,-1.60127832794022,0.759024697161059,-2.1096524710321,0.0348883012031949,0.177194196466247
"Merged-chr10-118766153-45",5.33070277179836,-1.20778805576539,0.542660525251455,-2.22567885365484,0.0260357001756491,0.148054456696655
"Merged-chr10-118787587-44",17.7847931768189,2.72615225406653,0.541861990858334,5.03108226828788,4.87718796060931e-07,0.000213105357524379
"Merged-chr10-118867305-2",3.38325458426105,2.27536355784599,1.1291406717582,2.01512850857014,0.0438911858452471,0.205029185991936
"Merged-chr10-118867608-1",3.62443237626724,2.30830571527299,1.0031617784572,2.30103036702915,0.0213899146768334,0.130708308628964
"Merged-chr10-119083697-27",4.35454680190341,3.83164611249388,1.29507693669522,2.95862431329483,0.00309015575669788,0.037599051717129
"Merged-chr10-119239240-7",9.77437690679147,1.33085325854623,0.570709639016417,2.33192707387925,0.0197045279204399,0.124480590375784
"Merged-chr10-119295975-18",2.56618932520258,4.26334854680984,1.32923828940522,3.20736212670906,0.00133958254355899,0.0216661995159923
"Merged-chr10-120112041-2",4.26754898279916,1.91789942410462,0.826574966493746,2.32029701097793,0.0203248157070733,0.126773341846427
"Merged-chr10-120191486-19",7.60492832478285,4.02414806664606,1.15947521476694,3.47066329266462,0.000519174565022232,0.0115395028215694
"Merged-chr10-120193454-50",17.830267622513,0.826390521776681,0.399641051572806,2.06783191697745,0.0386558312930154,0.189054417782493
"Merged-chr10-120197275-31",10.036417144931,2.5088314726068,0.622502123325898,4.0302376146167,5.57204970753755e-05,0.00272736101531783
"Merged-chr10-120552975-34",2.75002666239866,3.35982908814013,1.24192740179588,2.70533453346925,0.00682356333429686,0.063010239177434
"Merged-chr10-120556279-62",6.38063506125161,2.53711583696137,0.7354559357752,3.44971834959378,0.000561171702568787,0.0122202641745773
"Merged-chr10-120618551-2",2.27845428571668,2.81045635041872,1.32015349786821,2.12888603859858,0.0332636901491369,0.172360563379793
"Merged-chr10-120625660-31",4.03184843171482,-1.49749285091593,0.595347728533495,-2.5153247071332,0.0118922799220603,0.0904911074799956
"Merged-chr10-120628264-28",2.24708325292938,2.59843116222831,1.19798305067102,2.16900494608238,0.0300823084014432,0.161990305086841
"Merged-chr10-120646351-10",1.39883247169777,3.75645894480718,1.68652155141857,2.22734120512575,0.0259244786348525,NA
"Merged-chr10-120898946-33",3.58805299729254,2.06164005363821,0.987408465442451,2.08793030016651,0.0368041224591608,0.183410892156534
"Merged-chr10-121033809-97",10.6831076189421,1.04873078721838,0.456308026279318,2.29829572749268,0.0215449634646925,0.131282598236557
"Merged-chr10-121188810-4",7.74380547828003,3.39454138119395,1.03775193975781,3.27105279320042,0.00107147905991338,0.0186481770064717
"Merged-chr10-121189304-59",6.93592252885637,2.05567688367549,0.829716998633165,2.47756390077812,0.0132282719040569,0.0968451498721743
"Merged-chr10-121197370-12",2.01911023648945,2.96650174113629,1.34283374734743,2.2091355292464,0.0271652155260554,0.152159181160221
"Merged-chr10-121294097-50",4.15502869854931,2.92411547047169,1.08300823372035,2.69999375759755,0.00693407771051576,0.0636074221158476
"Merged-chr10-121300859-24",6.44450319699342,2.46045131340824,0.737087532180083,3.33807208233595,0.0008436186122937,0.0158875163961422
"Merged-chr10-121382753-17",3.52872600287406,3.18084753773409,1.35435197602559,2.34861217323168,0.0188435223565651,0.120821553988455
"Merged-chr10-121521146-37",10.4688446968804,4.99532922518885,1.13656783867725,4.39509992734129,1.10721808054507e-05,0.0010137364313597
"Merged-chr10-121580464-25",3.4562277405358,4.07937295959734,1.29982398062419,3.13840413810367,0.00169870488600635,0.0253643916111936
"Merged-chr10-121587592-1",10.8756341040051,3.27396947988696,1.03307573237492,3.16914760194831,0.0015288673178209,0.0235918676170036
"Merged-chr10-121625247-1",4.98663592301632,2.05405673130973,0.859408886045419,2.39008086216271,0.0168446636290778,0.112957497481651
"Merged-chr10-122104586-12",2.39275463231366,3.34854289760548,1.37549256047734,2.43443184923038,0.014915188266749,0.10456585940623
"Merged-chr10-122194311-33",2.1664742628394,4.41099250600896,1.3763392319965,3.2048730454413,0.00135122065297119,0.0218078086406258
"Merged-chr10-122604110-13",3.06246269721338,3.20965972184979,1.12807985987092,2.84524157909978,0.00443777521422238,0.0474445576115312
"Merged-chr10-122652152-42",8.21293540430968,-1.00159421786609,0.457575774523702,-2.18891443479206,0.0286030597115449,0.15698966923379
"Merged-chr10-122726100-19",6.05346782732256,3.36997291302309,1.30714817264482,2.57811087032654,0.00993421182404435,0.0802984328878688
"Merged-chr10-122727944-93",7.14402212584388,2.69669515087183,1.061080891688,2.5414604786463,0.0110390425542268,0.0864720424350934
"Merged-chr10-122737078-16",6.50860223559614,4.77172724998065,1.24216965535063,3.84144567485325,0.000122311808007642,0.00445087572108644
"Merged-chr10-122739937-6",3.68595192291443,3.96598345893617,1.29692295744394,3.05799464507328,0.00222823557820657,0.0304493096124474
"Merged-chr10-122755211-20",4.82133031371228,4.08445708502633,1.17545256220199,3.47479533957105,0.000511243238932757,0.0114198905374905
"Merged-chr10-122765038-7",1.32867707602292,3.79617930140149,1.73520197507415,2.18774491726779,0.0286881882258876,NA
"Merged-chr10-122777454-20",2.11202853912577,4.70849080510948,1.36541185060977,3.44840335390875,0.000563911236248797,0.0122550931989306
"Merged-chr10-122778014-1",2.0275379311883,2.93712861805825,1.47328530400794,1.99359120061,0.0461967477804472,0.212198789848556
"Merged-chr10-122975944-1",3.08332978537495,3.50158349313156,1.34639917549535,2.60070234508522,0.00930331359587945,0.0768517193201576
"Merged-chr10-122983118-2",3.36540180774784,2.09153578500989,0.929587444886915,2.24996130973384,0.0244514014481494,0.141996227927748
"Merged-chr10-123131687-22",2.06705880630004,2.9468522595463,1.34599351960656,2.18935100104173,0.0285713381131062,0.156930191556851
"Merged-chr10-124138683-21",27.7042299843376,6.58596953269715,1.11798848295907,5.8909099987019,3.84074702142405e-09,2.58021384899268e-05
"Merged-chr10-12482827-3",1.73998448757716,-3.10171243227734,1.21559008438506,-2.55161050762143,0.0107226313895785,0.0847590971321529
"Merged-chr10-125288484-1",1.2357326509238,-4.00258413691125,1.95735943241188,-2.0448896971259,0.0408657338917974,NA
"Merged-chr10-125303383-1",1.25478437306431,-3.99904035532224,1.91611084945417,-2.08706106771506,0.0368826147347928,NA
"Merged-chr10-125317607-4",1.15192613527224,-4.08508390149419,2.04310201792237,-1.99945174820409,0.0455594976511769,NA
"Merged-chr10-125330277-12",1.56511378673048,-4.42945105835544,1.66004264929536,-2.66827545679963,0.00762417219259684,0.0677764174331
"Merged-chr10-125370210-24",1.76115726039222,-2.5083314970734,1.14706534042426,-2.18673811218605,0.0287616476643302,0.157485814641746
"Merged-chr10-125387933-3",1.63656125720313,-2.46187475966509,1.21182561937437,-2.03154209673838,0.042200033696742,0.199894113431844
"Merged-chr10-125389162-62",3.10457780049634,-1.94210456449362,0.693402789096628,-2.80083177488197,0.00509710823650471,0.0520499686609745
"Merged-chr10-126502416-31",1.40377711051311,-3.14790296986465,1.5119482844745,-2.08201762070106,0.0373408602558821,NA
"Merged-chr10-126905866-38",4.03820624827251,1.78419634269265,0.891555834643347,2.00121660737759,0.045369052010466,0.209668298214313
"Merged-chr10-126935963-18",1.85189972389024,2.97203391576282,1.47893351068253,2.00957912867309,0.0444757520752257,0.206702250045912
"Merged-chr10-127111167-28",10.662423657212,3.53602133841855,1.02836595295273,3.43848542268987,0.000584978032221668,0.0125323139065652
"Merged-chr10-127150734-71",3.44172783462803,2.91004193774958,1.2356521096252,2.35506573013683,0.0185194295226845,0.119500666440002
"Merged-chr10-127163085-57",37.7015887366778,-0.764444212119467,0.241488872208022,-3.16554632571626,0.00154792011080202,0.0238302544929659
"Merged-chr10-127225928-35",5.77548783112866,1.74279926469522,0.854784768119076,2.03887496560121,0.0414625080158826,0.197772700902144
"Merged-chr10-127311220-1",8.01068680042265,1.51804374398791,0.618043882413934,2.4562070545198,0.0140412229938142,0.100630949270509
"Merged-chr10-127586318-36",8.24820493125403,5.27442104768072,1.22514995476205,4.30512283592675,1.66893104792689e-05,0.00130910793163524
"Merged-chr10-127607308-16",3.08120616262848,4.05164712199308,1.31317332543812,3.08538640216539,0.00203287862615342,0.0286449454509546
"Merged-chr10-127621046-1",5.30989409623358,1.81740007728799,0.787032402846507,2.30918075382271,0.0209335530992547,0.12924214563657
"Merged-chr10-127621595-57",5.46023759281961,1.37052847978535,0.684571568468288,2.00202366401496,0.0452821865062818,0.209495515196724
"Merged-chr10-127756982-5",1.6902780469612,3.98583891692833,1.52652608021243,2.61105196209531,0.00902641775342013,0.0753019402211314
"Merged-chr10-127759076-2",2.86438600689563,3.91605907057457,1.34943952552873,2.90198930481171,0.0037080119952303,0.0420606578032202
"Merged-chr10-127759558-36",5.047924018299,5.11202662647038,1.24471790078272,4.10697606522391,4.00872750762041e-05,0.00226070357995332
"Merged-chr10-128037008-30",5.05239447414012,2.88529019368055,1.0750867803366,2.68377422776716,0.00727962473448242,0.0657539750806761
"Merged-chr10-12806040-40",10.986599654219,1.45722922858216,0.564222343788068,2.5827215895043,0.0098024390767577,0.0795804057010976
"Merged-chr10-12821526-15",3.31511046941369,4.15498631685,1.3110081196764,3.16930631816039,0.0015280326098306,0.0235918676170036
"Merged-chr10-128547376-1",16.364260286907,0.975322954813447,0.414050024371092,2.35556792031321,0.0184944156918094,0.119496147145066
"Merged-chr10-128613030-64",4.80251486342161,2.71925478304064,1.08182013652121,2.51359231654248,0.0119508495394191,0.0906544047489826
"Merged-chr10-128637070-78",8.99127935605089,-0.836877347928239,0.40901551434743,-2.04607727230945,0.0407487687054764,0.195850637212227
"Merged-chr10-128669017-16",1.97519736574701,3.34034313526579,1.42828311225842,2.33871219690052,0.0193503334923022,0.122977368652417
"Merged-chr10-128715828-1",7.36229606093478,-1.12062347603521,0.475903607576763,-2.35472784445,0.0185362760891125,0.119579116808698
"Merged-chr10-128716299-65",14.8070417223033,-1.07656709359356,0.371112532378389,-2.9009181842878,0.00372071009914446,0.0421424327857576
"Merged-chr10-12888601-47",10.1952823566229,2.54178241484151,0.802349097937936,3.16792580857132,0.00153530695257189,0.0236699761500354
"Merged-chr10-128940717-41",10.1058908112532,1.17765066052629,0.447401148984382,2.63220303121617,0.00848331502834635,0.0725767721877501
"Merged-chr10-128991197-23",8.90404437803699,-1.8316267773823,0.437469806738264,-4.18686443994557,2.82834633859194e-05,0.00182262165013531
"Merged-chr10-12961810-12",2.86339337805281,4.16877349253283,1.31840236035736,3.16198879635111,0.00156695592937655,0.0240064080582706
"Merged-chr10-12963472-34",8.98577100939612,2.26926829864855,0.822044840454004,2.76051644262528,0.0057710052896188,0.0564332074754863
"Merged-chr10-12974738-28",4.24229945316988,4.81194333654852,1.27914428754125,3.76184562087047,0.000168664147016685,0.00547384415293764
"Merged-chr10-12977910-46",6.90718047239121,5.48350601861502,1.23060011071759,4.45596093390358,8.35182411581121e-06,0.00086988456449643
"Merged-chr10-12981234-40",5.11172780401639,4.88748106867812,1.25008704732579,3.90971259092199,9.24060004035328e-05,0.00371448622714096
"Merged-chr10-12993694-35",3.54602825582672,3.80832316071548,1.30579932315839,2.91646893452519,0.00354017975599062,0.0409256659079285
"Merged-chr10-13008469-53",13.3911335160034,-1.18942910039565,0.380143886378566,-3.12889183021388,0.00175466889910932,0.025871256737476
"Merged-chr10-130324467-31",7.02869515296734,2.05831671549233,0.739941654453698,2.78172840129131,0.00540702689483416,0.054104497009117
"Merged-chr10-130340277-13",6.65045755597553,2.29144651040327,0.694600080471048,3.29894362933173,0.00097049397748541,0.017489748693032
"Merged-chr10-13035332-21",2.82333291377228,3.53466110649466,1.35467988713575,2.60922240011116,0.00907482421314702,0.0755412731488858
"Merged-chr10-130439179-24",6.27279673601254,3.25620242336772,1.19210930521504,2.73146296998356,0.00630538263175756,0.0597244420446208
"Merged-chr10-130470455-37",4.60681483983067,2.22734220729756,0.958503488209356,2.32377058059392,0.0201377933001362,0.126063839165215
"Merged-chr10-13057097-43",8.90560379067302,5.65589618230287,1.21966357956202,4.63725922219789,3.53059516272938e-06,0.000528546814556345
"Merged-chr10-13060225-45",8.90758469062901,5.0954320520149,1.14511703316252,4.44970418258703,8.59886457136543e-06,0.000883627872893812
"Merged-chr10-13090848-31",2.86325955711521,4.26474689611963,1.31416583989092,3.24521210844563,0.00117363169049269,0.0197234714114569
"Merged-chr10-13192959-70",18.934983585469,-0.975428643741735,0.323955137654665,-3.01099914884369,0.00260389582509479,0.0335391973561654
"Merged-chr10-13380620-4",1.69230226280579,3.14596900321592,1.52327184768774,2.06527088910056,0.0388973763825401,0.189921583365129
"Merged-chr10-13385143-7",1.97407789587585,2.86545398408978,1.39809550904665,2.04954094019207,0.0404092488043752,0.194898561226092
"Merged-chr10-13424690-40",6.2837489477481,3.53651337644725,1.05243006495603,3.360331003652,0.000778491415280876,0.0150772045487767
"Merged-chr10-13438536-33",6.07006702643292,4.01533604476726,1.16984571133159,3.43236377743931,0.000598344385421141,0.0127081275854267
"Merged-chr10-13469041-19",2.9509679566056,4.50323649884504,1.30875157160706,3.44086425303419,0.000579859366007808,0.0124633353285791
"Merged-chr10-13832875-42",6.35374136051038,5.00019333963256,1.23929409128822,4.03471086869702,5.46695743953727e-05,0.00270548950856806
"Merged-chr10-13869879-21",3.7145418783514,2.09819937142674,0.98102176221047,2.13878983346812,0.0324526932073399,0.16973010040705
"Merged-chr10-13966604-35",10.5398553734124,-1.08481173354066,0.422742684899855,-2.56612774694763,0.0102840945157697,0.0823095123835485
"Merged-chr10-13967586-131",16.3242672183135,-0.921117078241275,0.335408515486532,-2.74625430098319,0.00602800187252645,0.0579119438114051
"Merged-chr10-13999186-36",3.00074268453421,-2.08956620407468,0.937915469864626,-2.22788329141887,0.0258882986618884,0.147419021327032
"Merged-chr10-14016576-40",8.67561021276996,1.61427600459193,0.651700550329387,2.47702108549092,0.0132484074911819,0.096886979481029
