"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-116928965-4",1.88445165064134,3.52772517283741,1.47837062838448,2.38622514889409,0.0170223260903359,0.0949562064337223
"Merged-chr10-116935056-24",2.06663776573129,-2.97330273376527,1.47389590592687,-2.01730849635239,0.0436633295193494,0.174403386524783
"Merged-chr10-116950301-86",17.3207198772415,0.747639011675741,0.354415847220463,2.10949656325801,0.0349017423541755,0.150861507766439
"Merged-chr10-117022803-21",4.88414366780382,4.61769648539896,1.24938084466681,3.69598790081532,0.000219033403866992,0.00479527548336142
"Merged-chr10-117055786-1",6.72363854637889,5.05440269614102,1.22747869844999,4.11771112812265,3.82653918808767e-05,0.00148336441931553
"Merged-chr10-117056166-30",5.32132440798821,3.42947514932104,1.18156324193518,2.90248970821419,0.00370209323961724,0.0344392244075886
"Merged-chr10-117089775-13",2.33409421170983,2.90802271699721,1.40151279602802,2.07491699343648,0.0379942284725373,0.159306002924185
"Merged-chr10-117095336-21",1.62484176987377,3.31608109726897,1.54406406764958,2.14763180281554,0.0317430169043015,0.142178457521266
"Merged-chr10-117112735-27",7.38928243263413,2.2175434078695,0.731275844253599,3.03243081977213,0.00242592696700067,0.0257070344282848
"Merged-chr10-117118041-1",2.1837236054788,-2.86623165562559,1.31284056789334,-2.18322904221714,0.0290189470373839,0.134502309947514
"Merged-chr10-117118585-40",7.90392498359313,-3.26209523955897,0.729613486551364,-4.47099087350727,7.78580213137084e-06,0.0005222853719264
"Merged-chr10-117119668-9",2.06679318938161,-5.55346714522443,1.38602139767436,-4.00676869386197,6.15550915562422e-05,0.00203111348786615
"Merged-chr10-117215967-32",1.56633886707852,-2.83205534559163,1.27203249711355,-2.22640172481286,0.025987285061033,0.125011173729277
"Merged-chr10-117376739-92",11.8874660944095,0.975558636602638,0.428437317332682,2.27701602343177,0.0227852687825346,0.114746651391032
"Merged-chr10-117392128-22",2.81353882401443,4.01967989787684,1.31308891539825,3.06123968509603,0.00220422566776352,0.024091844631318
"Merged-chr10-117435385-99",10.1413185569678,1.40950897210905,0.477059883984355,2.95457450820844,0.00313100539356932,0.0306828883545232
"Merged-chr10-117522068-25",2.28787447011506,3.66251977392332,1.35485323035529,2.7032594319924,0.00686631311350444,0.0518144192427273
"Merged-chr10-117526787-23",2.1009423023694,3.54108161021846,1.37658271973519,2.57237110378637,0.0101004559129675,0.0671987482762023
"Merged-chr10-117530898-41",6.77190433903763,2.2847899136082,0.933307726057758,2.44805635892358,0.014362918711217,0.0850027716942163
"Merged-chr10-117532128-28",3.69156154412728,3.67674212352021,1.3009331776797,2.82623441895604,0.00470987821520736,0.0404716201793381
"Merged-chr10-117652105-48",5.7378212761288,-3.02506293235116,0.944722045841515,-3.20206662442875,0.00136445436459443,0.0172498747589555
"Merged-chr10-117677545-62",4.83609173676736,3.41585286161964,1.29677713471121,2.63410941648068,0.00843582983741634,0.0595431686547737
"Merged-chr10-117721632-23",3.42537812722831,3.41530396032204,1.32006760987411,2.58721896876764,0.00967540849176429,0.0652359367088536
"Merged-chr10-117731554-42",4.4421793830693,-1.42055577669722,0.651739961219321,-2.17963583825602,0.0292844660570973,0.135309433736229
"Merged-chr10-117860508-7",3.04607074448204,3.00505343987758,1.13170574073051,2.65533109157673,0.00792306011146561,0.0572211582568363
"Merged-chr10-117861044-50",9.63329071183781,1.92807018598423,0.51877404753837,3.71658951548,0.000201930117831692,0.00452894742053533
"Merged-chr10-117897934-3",4.64966145488431,2.91060023494091,0.936548717469224,3.10779373315041,0.00188489572191636,0.0215894266295092
"Merged-chr10-117898542-54",5.99804110016588,5.4167977065296,1.22523438439121,4.42102978461633,9.82316309994887e-06,0.000609769333982409
"Merged-chr10-117910212-105",6.96990625507322,3.11710387657804,0.900092537600356,3.463092678102,0.000534004429332613,0.00894067151140475
"Merged-chr10-117916524-16",2.5450040753223,3.39008101120784,1.35741988363112,2.49744463897148,0.0125091995796621,0.0774081895839039
"Merged-chr10-117918051-10",5.67495846243029,1.85602567102593,0.655078658356607,2.83328673182872,0.00460720393791653,0.0398658414861708
"Merged-chr10-117925903-63",7.20673673295453,2.50434414475044,0.666530327498509,3.75728461471402,0.00017176709809986,0.00402993305613734
"Merged-chr10-117938782-19",1.8656251005981,4.15858604373608,1.39230159703642,2.9868428310273,0.00281874594447401,0.0284561066031311
"Merged-chr10-117970017-9",3.89778339544813,5.7930212975834,1.24305382270872,4.66031413262532,3.15727155555266e-06,0.00030717115202892
"Merged-chr10-117975083-3",2.15261146262806,3.93658929608584,1.44086451238818,2.73210233317572,0.00629315909667608,0.0489935105924735
"Merged-chr10-117975710-27",5.29031938240256,4.34750656914501,1.15763072957867,3.7555210466185,0.00017298122303099,0.0040468273868934
"Merged-chr10-118050458-52",9.00251083720597,1.78697882683645,0.540926505164401,3.30355197938275,0.000954682690699793,0.0134809670710913
"Merged-chr10-118057722-24",3.13614561438531,-5.25082386988994,1.3058372818552,-4.02103994337649,5.79417780843302e-05,0.00195965872185047
"Merged-chr10-118064945-40",5.47343961760692,-1.3299059388978,0.576998061705832,-2.30487072169025,0.0211738148011897,0.109311714386003
"Merged-chr10-118096400-51",6.8361039378043,1.56523711471956,0.532901939227779,2.93719538155129,0.00331195369555889,0.0319050137898579
"Merged-chr10-118100825-27",5.88069108216397,2.83641606591475,1.05987215542804,2.67618698291894,0.00744650878457942,0.054916193124761
"Merged-chr10-118121968-28",1.9883930713092,-3.37463017765149,1.28215246435881,-2.63200381503701,0.00848829097186526,0.0597328916901551
"Merged-chr10-118166257-15",7.25576747838596,3.09839074818367,1.30670997312423,2.3711388233884,0.0177333690444963,0.0975512052666119
"Merged-chr10-118172658-46",20.5914986604306,3.31106759272037,0.762219383236706,4.34398240918537,1.39922724459934e-05,0.000761844724595349
"Merged-chr10-118173965-20",6.20011080609773,3.81212262583101,1.27288712787812,2.99486304978646,0.0027456808854871,0.0279205647247093
"Merged-chr10-118194882-1",2.92221974558344,3.11753396149222,1.37205577240985,2.27216270954982,0.023076684659037,0.115549476481744
"Merged-chr10-118404667-11",2.3425614776352,2.45157371584789,1.02870359107145,2.38316822953291,0.0171643484156228,0.0954939908324822
"Merged-chr10-118407091-36",7.04837868963884,4.00225398741524,1.02373008912506,3.90948163967303,9.24943848315877e-05,0.00268158625059258
"Merged-chr10-118435600-33",20.6100719879248,6.74242137922701,1.19530884732034,5.64073577665075,1.69325030179549e-08,1.11703614725967e-05
"Merged-chr10-118441059-64",10.3889884513917,6.00367510992233,1.20679963126286,4.97487317230929,6.52903727003146e-07,0.000109798150589014
"Merged-chr10-118442135-40",5.96081874345576,5.01139438811214,1.23237359461367,4.06645712794841,4.77332615979284e-05,0.0017212006736651
"Merged-chr10-118442657-4",4.99189512720989,4.8185143591994,1.2450516360334,3.87013214532264,0.000108776375504125,0.00297196443765973
"Merged-chr10-118443080-28",7.5103033884365,5.56013405893356,1.21722418927486,4.56788002401259,4.9268188627875e-06,0.000390611040631706
"Merged-chr10-118443865-1",3.12139442391342,4.54834395095339,1.29853153594758,3.50268270353121,0.000460597779243713,0.00809098107063269
"Merged-chr10-118446344-23",4.1218356531801,4.79360726574651,1.25160371409279,3.82997206845228,0.00012815780509654,0.00330234812801608
"Merged-chr10-118447653-6",1.86833253256716,4.20745270740242,1.44341160688602,2.9149361743595,0.00355761291543092,0.0334712896158076
"Merged-chr10-118459008-40",6.91772583375452,4.42377412622466,1.14787435286162,3.85388358507734,0.0001162588901938,0.0031051302088761
"Merged-chr10-118461028-8",3.05339010041545,4.10440265660907,1.30156559683383,3.1534351142911,0.00161361095814557,0.0194096904414621
"Merged-chr10-118461532-37",8.65742368246481,5.45156375898898,1.21676969388103,4.4803579398831,7.45179643590781e-06,0.000507734129997224
"Merged-chr10-118469177-44",16.2058212347511,5.67824828658523,1.12126200187285,5.06415831188504,4.10208661595587e-07,8.21892991313747e-05
"Merged-chr10-118470709-40",17.8115888977813,6.58424522464847,1.19722838497274,5.49957327047369,3.80711483688442e-08,1.863920440584e-05
"Merged-chr10-118477518-33",3.07243098249474,2.97807384256385,1.2338468101897,2.41364958596925,0.0157936434271398,0.0904287747635793
"Merged-chr10-118486914-30",3.75788750259423,4.5675685179434,1.26369998707294,3.61444058294491,0.00030099683279419,0.00600764267356693
"Merged-chr10-118494382-14",2.46438823008577,2.88837828216265,1.38774552415824,2.08134577404935,0.0374022682167813,0.157723081495733
"Merged-chr10-118495376-34",5.53245787498966,3.90324577261633,1.26611516012111,3.08285209399355,0.00205027029214187,0.0229226259973555
"Merged-chr10-118529914-14",3.71041276696406,5.52431405608899,1.2498375052956,4.42002582950367,9.86891046745679e-06,0.000611211429036322
"Merged-chr10-118541342-6",1.56300985813356,4.90294548023492,1.61698657655272,3.03214977250312,0.0024281869094015,0.025722002980781
"Merged-chr10-118550430-27",5.42455486403004,3.02453487109988,0.937281052426481,3.22692415820186,0.00125128621555034,0.0162238863116193
"Merged-chr10-118556627-31",4.32025250100047,3.42990411253193,1.19772457915166,2.86368349805539,0.0041874619221168,0.0374398565286876
"Merged-chr10-118628235-24",4.32116301557377,4.38551079094395,1.16881126268234,3.75211202267124,0.000175351073821006,0.00408966129104858
"Merged-chr10-118633664-46",8.48338405614376,-3.7798545501084,0.559259799567162,-6.7586737917401,1.39260537244234e-11,8.4543679555602e-08
"Merged-chr10-118713124-16",2.87287903879299,-3.86444238096838,1.16275422662206,-3.32352469033378,0.000888875538366762,0.0128038333408871
"Merged-chr10-118714396-52",7.7040624872835,-1.83593199034907,0.587888437764222,-3.12292583492751,0.00179062863322789,0.0208241522903522
"Merged-chr10-118766153-45",5.33070277179836,-2.40185064778835,0.646094069905982,-3.71749372059375,0.000201208986409573,0.00451812322832036
"Merged-chr10-118787587-44",17.7847931768189,1.77577628137474,0.557720196869048,3.18399134789033,0.00145259354090033,0.0180264720512098
"Merged-chr10-118869269-178",16.7482480052339,0.766497638240837,0.369857069449203,2.07241581020018,0.0382266801879834,0.159927195061146
"Merged-chr10-118884259-20",6.81117453970741,1.6029495729442,0.591885909732341,2.70820701521527,0.00676478117091867,0.0512648982780304
"Merged-chr10-119005704-15",3.33981986353088,-2.62530205837551,0.828980210266799,-3.16690558575648,0.00154070331049919,0.018800916035597
"Merged-chr10-119031155-35",3.68398183644007,2.05604387816116,0.975778374895222,2.10708079934845,0.0351105763666829,0.151429950315782
"Merged-chr10-119083697-27",4.35454680190341,4.18926902113592,1.26892751728234,3.30142499400444,0.00096195051047516,0.013546521350136
"Merged-chr10-119239240-7",9.77437690679147,1.48009116518357,0.555097979771043,2.66636020868613,0.00766774877162989,0.0560507357226826
"Merged-chr10-120189510-27",4.79544662709171,1.36168508462399,0.682966917364056,1.99377898109542,0.0461762135723955,0.181104189532047
"Merged-chr10-120191486-19",7.60492832478285,4.17736267967575,1.14985152236556,3.63295834150983,0.000280190268182131,0.00570729521364888
"Merged-chr10-120193454-50",17.830267622513,1.32951715343196,0.376843620033879,3.52803413074216,0.000418658171427353,0.00755763274730394
"Merged-chr10-120208727-2",8.10386527532446,1.27427945400309,0.547586370107182,2.32708395162149,0.0199607974890676,0.105189944141447
"Merged-chr10-120618551-2",2.27845428571668,2.62959517618099,1.31521510041323,1.99936510412236,0.0455688647210526,0.179440890468339
"Merged-chr10-120625660-31",4.03184843171482,-2.77224904948218,0.709488630457547,-3.90739038015925,9.32983470753246e-05,0.00269588260475768
"Merged-chr10-120857778-32",5.05095416220008,-1.46933203009734,0.600275615806366,-2.44776231352251,0.0143746447603306,0.0850472964384473
"Merged-chr10-120895921-55",23.9354065647124,-0.688893315213435,0.298081142434624,-2.31109324657975,0.0208277049400365,0.108246651759667
"Merged-chr10-121188810-4",7.74380547828003,3.28692960368142,1.03355521114004,3.18021675886657,0.00147164926910353,0.0182145474980644
"Merged-chr10-121189304-59",6.93592252885637,2.54389564610606,0.803530107548628,3.16589960003721,0.00154604146232383,0.0188471146859874
"Merged-chr10-121264138-48",9.82690075508669,-1.01943284498279,0.430669588750032,-2.36708806846933,0.0179286659677245,0.0981453004720098
"Merged-chr10-121282719-28",4.00124569513717,-1.72390691862222,0.742645530879494,-2.32130518119546,0.0202703788050295,0.10638339823219
"Merged-chr10-121382753-17",3.52872600287406,3.55786114833675,1.31395088024883,2.70775810710898,0.00677393747056643,0.0513214738425829
"Merged-chr10-121398884-14",1.73047473015173,-3.4466613157807,1.5799958591194,-2.18143692965226,0.0291511146522822,0.134908905277131
"Merged-chr10-121474163-48",13.9784480549445,-0.942523980908376,0.345664138630812,-2.72670455385319,0.00639702885700997,0.0495290428364007
"Merged-chr10-121494014-41",3.45135041610721,-3.26942402525771,1.1609774344552,-2.81609609991422,0.00486111235466585,0.0413439716922681
"Merged-chr10-121517624-1",1.87089776175324,3.03718804784205,1.46824141100546,2.0685890106874,0.0385846700378507,0.160992215348995
"Merged-chr10-121521146-37",10.4688446968804,4.07798905446401,1.14751524715367,3.55375587782313,0.000379771557753275,0.00704991297205289
"Merged-chr10-121587592-1",10.8756341040051,4.36067271888237,1.00713728617221,4.32976991196089,1.49265217575753e-05,0.000794889657351435
"Merged-chr10-121886918-55",16.1859467891577,-2.41527588135406,0.442313268964219,-5.4605548845731,4.74648721913546e-08,2.18298858020072e-05
"Merged-chr10-122104586-12",2.39275463231366,3.28039801021318,1.36262185977458,2.40741625175149,0.0160658465642297,0.0913214772258536
"Merged-chr10-122105538-13",1.39843280924962,-3.43230724988407,1.63104033596219,-2.10436687199355,0.0353464568708274,0.152047619228446
"Merged-chr10-122200080-48",3.17630571785756,-3.78976836514744,1.14333020580074,-3.31467527571637,0.000917496391220016,0.013090549568643
"Merged-chr10-122566962-17",1.85168626414067,-4.14828869549989,1.45451140484562,-2.85201524146193,0.00434430175588626,0.0383185632239821
"Merged-chr10-122602489-11",1.09881861265704,-3.94307698544394,1.95091992169406,-2.02113728072448,0.043265556067935,NA
"Merged-chr10-122652152-42",8.21293540430968,-1.07889374040107,0.443605176023658,-2.43210358831234,0.0150114134153964,0.0874343180500144
"Merged-chr10-122717958-55",14.3418512532586,1.588623126072,0.43500287505128,3.65198304927233,0.000260223065116671,0.0054157977580281
"Merged-chr10-122726100-19",6.05346782732256,5.59208070351725,1.22241230597922,4.57462729732395,4.77068473977797e-06,0.000383099867549181
"Merged-chr10-122727944-93",7.14402212584388,3.88418868745068,1.02123338114777,3.80342902920506,0.000142706890764973,0.0035535654763949
"Merged-chr10-122735542-1",2.31845348326781,4.35305919788969,1.35430145833114,3.21424685110641,0.0013078718271522,0.0167439035754076
"Merged-chr10-122737078-16",6.50860223559614,5.18520968156417,1.22702760324834,4.22582969432574,2.38061991908612e-05,0.00108773323102099
"Merged-chr10-122739937-6",3.68595192291443,3.67213205409385,1.29789236549154,2.82930399448272,0.00466493649171795,0.0401869302529699
"Merged-chr10-122742317-12",3.02901778829645,-2.85314522692573,1.01133566625199,-2.82116543708924,0.00478495194784289,0.0408986110372388
"Merged-chr10-122755211-20",4.82133031371228,2.60982733823077,1.22060594043322,2.1381407805573,0.0325053189821694,0.144125431645379
"Merged-chr10-122778014-1",2.0275379311883,3.10388681237582,1.44130165372825,2.15353032055914,0.0312770238078921,0.140912566853679
"Merged-chr10-122815337-49",9.90649480826791,1.39844556182197,0.509448336532269,2.74501938968131,0.00605073225911877,0.0477988164891141
"Merged-chr10-122975944-1",3.08332978537495,4.41790534494142,1.29565750624528,3.40977868275095,0.000650156157500274,0.0102726450071353
"Merged-chr10-122976254-31",4.31441794150927,1.84384670010216,0.778747653825086,2.36770755076497,0.017898677687424,0.0980872742124772
"Merged-chr10-12482827-3",1.73998448757716,-4.85095596171731,1.47357506044816,-3.2919639398905,0.000994903676167441,0.0138531209349654
"Merged-chr10-125288484-1",1.2357326509238,-4.27935533359611,1.95733014960679,-2.18632269801586,0.0287920046630531,0.133860991485456
"Merged-chr10-125317607-4",1.15192613527224,-4.36185697427705,2.04306970261237,-2.13495260034435,0.032764882084964,0.144872806986071
"Merged-chr10-125330277-12",1.56511378673048,-3.77673085674591,1.54339922705379,-2.44702134777879,0.0144042307157473,0.0851657995255693
"Merged-chr10-125370210-24",1.76115726039222,-3.76020515493498,1.35007287613335,-2.78518680095575,0.00534968937890296,0.0440369143420075
"Merged-chr10-125387933-3",1.63656125720313,-3.74550717105547,1.41367291327818,-2.64948640939152,0.00806142144835536,0.057893072263866
"Merged-chr10-125389162-62",3.10457780049634,-3.78924338295811,0.969979975552714,-3.90651712247866,9.36360110526781e-05,0.00270242615516634
"Merged-chr10-126502416-31",1.40377711051311,-2.86539511624522,1.40041594033292,-2.04610289965996,0.040746247778989,0.166981501040546
"Merged-chr10-126935963-18",1.85189972389024,3.56163898199536,1.42529523039019,2.49887806122829,0.0124587172139645,0.077246103404641
"Merged-chr10-127111167-28",10.662423657212,3.5800537971679,1.02141988390697,3.50497758421743,0.000456645729305847,0.00803783867220315
"Merged-chr10-127141144-2",18.2176490353582,1.79851038440279,0.390236122273529,4.60877474367212,4.05048873356836e-06,0.000344882356979245
"Merged-chr10-127150734-71",3.44172783462803,2.97841201404242,1.21939186802183,2.44253885248077,0.0145843596870508,0.0858446666900492
"Merged-chr10-127151405-14",3.24424987481757,4.54958495085385,1.27422800174016,3.57046379819049,0.000356349703997593,0.00673502493746241
"Merged-chr10-127163085-57",37.7015887366778,-0.54375447666527,0.228817352109969,-2.37636906314667,0.0174839654520938,0.0966427970053773
"Merged-chr10-127165176-3",26.2287596947264,-0.575965817970264,0.262906412619879,-2.19076367225405,0.0284688987481576,0.132927116912929
"Merged-chr10-127225928-35",5.77548783112866,2.3845155428384,0.81834582424788,2.91382380429441,0.00357031354906169,0.0335526571594406
"Merged-chr10-127312387-3",2.70381725065712,2.93277633687328,1.26532325331258,2.31780798242295,0.0204597590908471,0.107003059497436
"Merged-chr10-127337702-25",3.90380894050477,-5.41656181513504,1.28194516808914,-4.22526793654437,2.38656651191744e-05,0.00108773323102099
"Merged-chr10-127586318-36",8.24820493125403,4.85190902455265,1.22825978609924,3.95023030100298,7.80760311590952e-05,0.00239389786648359
"Merged-chr10-127603833-11",1.47549505468056,3.1046057688558,1.55337525067371,1.99861930818668,0.0456495596564388,0.179694426036538
"Merged-chr10-127607308-16",3.08120616262848,3.54377628161516,1.32404409425343,2.67647905156311,0.00744002166688564,0.0548883552527598
"Merged-chr10-127643888-16",9.92995674793146,0.989277215722347,0.495328815532734,1.9972131333776,0.0458020349657261,0.180078734585471
"Merged-chr10-127655253-25",6.76277782946003,3.45526001930264,0.901980136496379,3.83074956919133,0.000127753480964177,0.00329893070006559
"Merged-chr10-127759558-36",5.047924018299,2.90374396192264,1.33028520097935,2.18279806449393,0.0290506842849092,0.134591975247038
"Merged-chr10-128037008-30",5.05239447414012,2.62220837343402,1.07471881369913,2.43990180502051,0.0146912546739453,0.0862397389286932
"Merged-chr10-12806040-40",10.986599654219,1.314680372738,0.559349117886698,2.35037533929625,0.0187544886387573,0.100909886623267
