"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-117894550-44",3.43205320318473,-2.04150048037571,0.863629680826985,-2.36386095301962,0.0180855990957628,0.179015825618087
"Merged-chr10-117897934-3",4.64966145488431,-1.6506537227238,0.695238447686151,-2.37422675373809,0.017585747032341,0.176423823530237
"Merged-chr10-117898542-54",5.99804110016588,-1.53666014367297,0.57385119487634,-2.67780246411112,0.0074106909090192,0.104470042298178
"Merged-chr10-117918051-10",5.67495846243029,-1.22379669861245,0.55029935340551,-2.22387449855977,0.0261568892680312,0.223637258549315
"Merged-chr10-117919673-15",2.97158486263343,-3.06144728775559,1.32313708127589,-2.31377937409438,0.0206798273319261,0.195230117995585
"Merged-chr10-117925903-63",7.20673673295453,-1.64119628252637,0.502565859139818,-3.26563425007701,0.00109219219545232,0.0316331826194289
"Merged-chr10-117938782-19",1.8656251005981,-2.65884543877323,1.27552708145394,-2.08450724209045,0.037114052162495,0.272774925897559
"Merged-chr10-117943938-11",2.46858973266305,-2.52299726846273,1.20298383538917,-2.09728276826473,0.035968551341928,0.267854945345743
"Merged-chr10-117970017-9",3.89778339544813,-5.03566997605076,1.24628568467613,-4.04054225926486,5.3327754311219e-05,0.00468205794499631
"Merged-chr10-117975710-27",5.29031938240256,-1.9072012854771,0.703280645352333,-2.71186374611748,0.00669060884377945,0.098065370035742
"Merged-chr10-117981589-6",1.2043136143682,-4.02352309557068,1.87944093785902,-2.1408084790119,0.0322894859218404,NA
"Merged-chr10-118057722-24",3.13614561438531,4.05931597886562,1.29868499999108,3.12571253144026,0.00177374848229361,0.0431210589941317
"Merged-chr10-118096400-51",6.8361039378043,-1.60132192371738,0.52617273585375,-3.04333884027482,0.00233968723963861,0.0517836925957617
"Merged-chr10-118166257-15",7.25576747838596,2.0792619055441,0.499805891902401,4.16013884436186,3.18054184081338e-05,0.00336594117997941
"Merged-chr10-118172658-46",20.5914986604306,0.771804928738814,0.279885168741336,2.75757708852412,0.0058231481174893,0.089835175644658
"Merged-chr10-118194882-1",2.92221974558344,2.19542754319697,0.938018658345271,2.34049453458618,0.0192582202814553,0.18651686134878
"Merged-chr10-118404667-11",2.3425614776352,-4.90390055091543,1.33140372058699,-3.68325585627279,0.000230273825141914,0.0118549093341267
"Merged-chr10-118406403-1",1.15575333188803,-3.77645197529651,1.89100139218297,-1.99706461925815,0.0458181637712882,NA
"Merged-chr10-118435600-33",20.6100719879248,-0.571533569343196,0.285316667302113,-2.00315521258356,0.0451606312471569,0.303587140340708
"Merged-chr10-118441059-64",10.3889884513917,-0.788506654148871,0.380497084650306,-2.0723066902695,0.0382368489007669,0.277148039679451
"Merged-chr10-118469177-44",16.2058212347511,-0.594258142375846,0.298576986942573,-1.99030122334962,0.0465577633412545,0.309172033884951
"Merged-chr10-118470709-40",17.8115888977813,-0.627374254720381,0.301619995191659,-2.08001546555867,0.0375241143583602,0.274483254200292
"Merged-chr10-118495376-34",5.53245787498966,1.39816779254445,0.531721327392794,2.62951234136147,0.00855074281798546,0.113986018675583
"Merged-chr10-118529914-14",3.71041276696406,-5.19091029363206,1.26419459809101,-4.10610067585368,4.02394155890482e-05,0.00399043283693048
"Merged-chr10-118550430-27",5.42455486403004,-2.40060203184237,0.706396622167834,-3.39837699743702,0.000677869375492332,0.0233538837569718
"Merged-chr10-118628235-24",4.32116301557377,-1.84105627801835,0.681939491848954,-2.69973553375925,0.00693946154533226,0.100399131782993
"Merged-chr10-118633664-46",8.48338405614376,2.54084955850096,0.745945908611879,3.40621153513556,0.000658711196891826,0.023030665353852
"Merged-chr10-118714396-52",7.7040624872835,1.20556874105767,0.508940426995572,2.36878164341258,0.017846786490043,0.177748044646927
"Merged-chr10-118766153-45",5.33070277179836,1.5951696888873,0.748315560558453,2.1316805007995,0.0330331208771842,0.255162116251794
"Merged-chr10-118867608-1",3.62443237626724,1.55392196208971,0.751039982273827,2.06902694765345,0.0385435580220876,0.278383044100582
"Merged-chr10-118884259-20",6.81117453970741,-1.36193350866756,0.494423531153203,-2.75458877430644,0.00587659451520456,0.0903424766518818
"Merged-chr10-120197275-31",10.036417144931,1.25988154355579,0.410802702268459,3.06687744895228,0.0021630752083278,0.0491497578748282
"Merged-chr10-120552975-34",2.75002666239866,1.8585360789497,0.86293948925697,2.15372700182024,0.0312615873068492,0.247582611223462
"Merged-chr10-120556279-62",6.38063506125161,2.40759329017798,0.61496324947283,3.91501978734804,9.0396793973253e-05,0.00641847165934204
"Merged-chr10-120882653-65",9.2787939959055,1.02776619334413,0.453499858564177,2.26629881781692,0.0234330937643294,0.209746233059792
"Merged-chr10-120895921-55",23.9354065647124,0.816283293213373,0.28625951605032,2.85154989596882,0.00435066575472328,0.075080644043248
"Merged-chr10-121264138-48",9.82690075508669,1.22072736771958,0.473983831876362,2.5754620424226,0.0100106260281107,0.12536077200932
"Merged-chr10-121268962-23",3.12889353297636,-1.6338820384055,0.825983699042782,-1.97810445932405,0.0479169236202095,0.314431871372439
"Merged-chr10-121294097-50",4.15502869854931,1.91413660426405,0.753554474967985,2.54014363639122,0.0110806951384316,0.133163968580581
"Merged-chr10-121300859-24",6.44450319699342,6.19054416525183,1.22950056246927,5.0350071843961,4.77830911839425e-07,0.000263568599089979
"Merged-chr10-121494014-41",3.45135041610721,2.1272652473273,1.00879375737943,2.10872166066268,0.034968614026782,0.263933484402207
"Merged-chr10-121587592-1",10.8756341040051,-0.927217593982999,0.401983805788937,-2.30660434731502,0.0210768869761062,0.197135931671174
"Merged-chr10-121625247-1",4.98663592301632,1.58856122457602,0.679293523289568,2.33854905149574,0.0193587842314542,0.187194894102015
"Merged-chr10-121836919-31",2.9264359587807,2.12415675339624,1.04622234272257,2.03031102152585,0.0423249346093001,0.292961138796209
"Merged-chr10-121886918-55",16.1859467891577,1.92294559518552,0.375148709113763,5.12582223654246,2.9624201773883e-07,0.000200249995064127
"Merged-chr10-122194311-33",2.1664742628394,2.69900390292936,1.09171251434957,2.47226615748505,0.0134259517248736,0.149217234479813
"Merged-chr10-122200080-48",3.17630571785756,1.83082247318789,0.839141954055044,2.18177921428035,0.0291258313443447,0.237807043215331
"Merged-chr10-122604110-13",3.06246269721338,5.57637671773996,1.29694143730098,4.29963648115429,1.71078493900196e-05,0.00223271134698905
"Merged-chr10-122717958-55",14.3418512532586,-0.753034606576202,0.341763835639181,-2.20337709274548,0.0275681813733099,0.230202455910978
"Merged-chr10-122726100-19",6.05346782732256,-2.2506392208781,0.60565988172923,-3.7160117233657,0.000202392195549693,0.01093393339461
"Merged-chr10-122727944-93",7.14402212584388,-0.983412690431405,0.481873496173787,-2.04081091456572,0.0412696252763538,0.288840229609332
"Merged-chr10-122755211-20",4.82133031371228,1.44297538114491,0.599719916326169,2.40608214245152,0.0161246386535818,0.16699177337388
"Merged-chr10-122777454-20",2.11202853912577,3.61931652368588,1.23714605499387,2.92553697203021,0.00343862313600155,0.0649966965545826
"Merged-chr10-122800507-74",22.6133754670137,-0.580590659662913,0.277142174536897,-2.09491991117222,0.0361781125421452,0.268689734810919
"Merged-chr10-122976254-31",4.31441794150927,-1.45930389762177,0.696499684056728,-2.0951967833239,0.0361535031104345,0.268603691704406
"Merged-chr10-122983118-2",3.36540180774784,1.4546193619775,0.734751168067614,1.97974419802982,0.0477322794798338,0.313618947044269
"Merged-chr10-124138683-21",27.7042299843376,2.36067872745633,0.31739841888187,7.43758817631331,1.02540138232704e-13,5.65375560173661e-09
"Merged-chr10-12607451-15",2.97913802199778,2.57626783557476,1.20760732250862,2.13336552996628,0.0328947524328538,0.25443838472703
"Merged-chr10-12614708-18",2.9846563724219,2.28012633454296,1.02358770448777,2.22758277043197,0.0259083506644106,0.222506626584143
"Merged-chr10-127141144-2",18.2176490353582,-0.759625732680609,0.314197834716407,-2.4176669879544,0.0156203649283508,0.163781558185268
"Merged-chr10-127141602-99",11.0908425578513,-0.890652573593251,0.413710309396986,-2.1528411387462,0.0313311657654992,0.247742218100148
"Merged-chr10-127176142-1",2.32417078179024,-3.43510808202026,1.35524657452166,-2.53467387160354,0.0112552056064551,0.134382475427266
"Merged-chr10-127655253-25",6.76277782946003,-2.3558131494468,0.63501682277877,-3.70984368435784,0.000207387253869585,0.0110480299677365
"Merged-chr10-127667397-147",10.7962060077942,-0.813920800297705,0.401708110741747,-2.02614978023424,0.0427494381346872,0.294200825809274
"Merged-chr10-127756982-5",1.6902780469612,4.7274711952375,1.52652608021243,3.0968820359621,0.00195567681283849,0.04606157728726
"Merged-chr10-127759558-36",5.047924018299,1.54444176472968,0.592397287292977,2.60710472154113,0.00913114292868822,0.118657513000019
"Merged-chr10-128134159-12",1.93437943196019,4.11063352437758,1.4578727991445,2.81961054955533,0.00480819656599788,0.079828224649029
"Merged-chr10-128232915-1",1.80700236767902,-2.96437709982897,1.50616374075404,-1.9681638985313,0.0490491826204946,0.319181492050774
"Merged-chr10-128439055-30",5.31307614367701,1.75819529761778,0.701059618774904,2.50791123968916,0.0121447169771431,0.140496745501533
"Merged-chr10-128663895-18",2.19359720130344,-3.78509316692122,1.3494326072433,-2.80495161196202,0.00503241339483154,0.0821300552635957
"Merged-chr10-128716299-65",14.8070417223033,-0.780807398541343,0.358731091751081,-2.17658133486554,0.0295118190620661,0.239849759465857
"Merged-chr10-128940717-41",10.1058908112532,2.07356743747639,0.477368786629485,4.3437432349045,1.4007522519992e-05,0.00199067872099713
"Merged-chr10-12961810-12",2.86339337805281,1.74783416020358,0.877242492333649,1.99241848802145,0.0463251605013766,0.308494605514959
"Merged-chr10-12974738-28",4.24229945316988,5.55357584389631,1.27914428754125,4.34163362021599,1.41427226934141e-05,0.00199067872099713
"Merged-chr10-12977910-46",6.90718047239121,1.21556787105871,0.493268367705458,2.46431344607233,0.0137276003967474,0.151093939595463
"Merged-chr10-130340277-13",6.65045755597553,2.3896001891668,0.616875316832925,3.87371665547448,0.000107188028330262,0.00716366826429778
"Merged-chr10-130342103-20",3.88481430245248,3.62979129582144,1.12352461836405,3.23071807817326,0.00123479667209107,0.0342469738979302
"Merged-chr10-13060225-45",8.90758469062901,3.91184669918301,0.785708444703114,4.97875099288405,6.39959134503433e-07,0.000294612195601021
"Merged-chr10-13386141-8",1.26879181738986,4.3179119877253,1.87023057931164,2.30875916343671,0.0209569492553129,NA
"Merged-chr10-13438536-33",6.07006702643292,1.52545090886258,0.605924515774131,2.51755931498111,0.0118171070372624,0.138247364887234
"Merged-chr10-13446841-15",3.4456452617,1.66302829815061,0.846852857720748,1.96377479628107,0.0495562141529878,0.321301610624158
"Merged-chr10-13467057-15",1.59003771458168,4.50105006536353,1.63663662216363,2.75018290829467,0.00595620073059831,0.0910134641870056
"Merged-chr10-13968250-6",8.551807913354,-1.1572933657464,0.502423401345864,-2.30342249713351,0.0212550831694566,0.197782459758744
"Merged-chr10-14040919-9",2.64131815122923,-2.54962298274882,1.18747424958617,-2.14709749170337,0.0317855209601257,0.249847877714018
"Merged-chr10-14058867-1",3.20639787280323,2.63299639895543,1.21223191394853,2.17202366037298,0.0298538783199735,0.241250665239393
"Merged-chr10-14116002-40",3.5154508206796,1.67153223378603,0.79608112800451,2.09970086588531,0.0357551633800421,0.267096767361034
"Merged-chr10-16601020-18",3.36576604359954,2.55801506248032,0.896163796530785,2.85440571509681,0.00431174281118317,0.0747834423970451
"Merged-chr10-16997042-17",1.95997938458552,3.7079018399165,1.41402225073928,2.62223726534566,0.0087354592681256,0.115641540856336
"Merged-chr10-17221759-9",1.72177019831988,3.6158820077076,1.4893316589861,2.4278554651616,0.0151883948146469,0.161088710239115
"Merged-chr10-17512175-6",1.58361102604524,-4.89333617732577,1.54587206152888,-3.16542118788681,0.00154858607505198,0.0398245939964279
"Merged-chr10-17539427-37",4.67737392522737,2.35026248511832,0.784336371330265,2.99649814929809,0.00273099895743482,0.0565945129961897
"Merged-chr10-17549354-86",10.9653534230147,0.901274041135698,0.36894477723699,2.44284266031707,0.0145720887333139,0.157048720971213
"Merged-chr10-17565414-37",8.06681202567219,-0.984158534658643,0.450051099730554,-2.18677064726175,0.0287592712802261,0.23593214411216
"Merged-chr10-17566277-15",3.83547195641015,-2.27503659480071,0.85806546255764,-2.65135551315572,0.00801694062266996,0.109848423238607
"Merged-chr10-17566999-53",6.01626476332983,1.25005793009082,0.550847189527986,2.26933703911965,0.0232478377577454,0.208697210500013
"Merged-chr10-17629235-3",3.62409560479596,2.9154644757092,0.882556239532453,3.30343194588224,0.000955091482194597,0.029136751542685
"Merged-chr10-17797209-6",2.83853990846142,1.96726952851454,0.933756549872141,2.1068334447388,0.035132019349977,0.264596372724409
"Merged-chr10-17920210-30",5.60035596199835,1.85647770598141,0.68291939099297,2.7184433923923,0.00655898779459714,0.0966874332382394
"Merged-chr10-18064784-37",5.46930092281769,-1.36541301011294,0.593345336124684,-2.30121133003397,0.0213796887873362,0.198386385167849
"Merged-chr10-18119820-15",4.65713750946932,1.96365759669809,0.798775403276784,2.45833508223045,0.0139582869363776,0.152490205431157
"Merged-chr10-18193414-42",13.5471330194554,0.96145349663693,0.467215571156755,2.05783701569816,0.0396057814807202,0.282758510100022
"Merged-chr10-18469759-32",3.44107656300808,2.25763690397251,1.00713066289089,2.24165243613191,0.0249838441848961,0.217860859848587
"Merged-chr10-18947018-20",4.59889192745573,-4.19481750480445,1.08628314944063,-3.8616243904405,0.000112635640224451,0.00741096813252451
"Merged-chr10-19104955-55",10.1512013066717,-0.981810338757949,0.469754300235331,-2.09005077391755,0.0366132389474183,0.270468423468202
"Merged-chr10-19171994-39",7.46970664993357,-1.09593440480005,0.538153623796986,-2.03647129060953,0.0417030531186327,0.290349053602535
"Merged-chr10-19209945-33",3.96460480806359,-1.61513137932054,0.745790995667276,-2.16566221462013,0.030337008431326,0.243422501372006
"Merged-chr10-19406936-14",1.92123378228934,2.32213633628207,1.1409505410555,2.03526467863704,0.0418242481771117,0.29093423472594
"Merged-chr10-19530154-52",3.02515258801506,-1.93837346167934,0.907151945099212,-2.13676823618269,0.0326168468554118,0.253402153736345
"Merged-chr10-19566068-15",3.05980188308336,-4.93049400494035,1.2990948445536,-3.79533028370578,0.000147447031989124,0.00878895892192899
"Merged-chr10-19577648-1",20.4598275095224,-1.34510217097289,0.310339443602492,-4.33429329948729,1.46229109626328e-05,0.00202578754207709
"Merged-chr10-19582476-43",5.25781074307093,-1.25770987684388,0.617493737435069,-2.03679778529921,0.0416703103469762,0.290317905180847
"Merged-chr10-19594652-16",2.70543882803579,-4.75105868144842,1.31343022939581,-3.61729049257069,0.000297703126372932,0.013957871835735
"Merged-chr10-19597137-35",4.67211633181795,-3.10835452911235,0.921718732206704,-3.37234605362808,0.000745307391189082,0.0249006503444552
"Merged-chr10-20077447-16",3.69469035886232,4.36742684427053,1.27861547747501,3.41574689279943,0.000636073390333373,0.0226704450696905
"Merged-chr10-20119637-31",9.073229514909,-1.08322452236606,0.426266137011495,-2.54119299731485,0.0110474918884148,0.132927382804501
"Merged-chr10-20219656-32",3.5089834640246,2.71398198650907,1.17112650217804,2.31741146790006,0.020481328238086,0.1939271584782
"Merged-chr10-20673977-15",2.03507980497399,3.11863498344064,1.4400397019434,2.1656590295614,0.0303372519982358,0.243422501372006
"Merged-chr10-20865092-37",3.6674639874043,-1.65491626964077,0.805236980219031,-2.05519158992254,0.0398605031243338,0.283622217159168
"Merged-chr10-21204281-4",2.96940613984629,-2.74939651567836,1.00224595747578,-2.74323532579057,0.00608370697760421,0.0919510284057466
"Merged-chr10-21248818-14",3.34774775043785,3.3157049999894,1.33213518320432,2.48901541059353,0.0128097413134455,0.145267525051305
"Merged-chr10-21254980-25",3.06982353333883,4.29379762571975,1.3433668999896,3.19629553605423,0.0013920444818649,0.0369990288881203
"Merged-chr10-21304916-17",1.35888026326556,3.30672476101019,1.66510770892265,1.98589241001694,0.0470452716866377,NA
"Merged-chr10-21353968-32",3.95668809626841,1.45498743234594,0.735532792934895,1.97814080666656,0.0479128242015851,0.314431871372439
"Merged-chr10-21476462-10",1.79846413757853,4.27208559042339,1.4708680577535,2.90446554189795,0.00367880695828841,0.0679910035805676
"Merged-chr10-21479566-37",8.75469487033165,-1.5518207669555,0.495847462566848,-3.12963337338101,0.00175024597956185,0.0428522702376117
"Merged-chr10-21911694-25",4.07503963341191,1.58719413267842,0.769050892246409,2.06383497981805,0.0390333652590344,0.280481562497062
"Merged-chr10-21947042-21",2.8455089421827,4.70392709981897,1.33003452299485,3.53669549060057,0.000405166521602998,0.0167967417305447
"Merged-chr10-21975536-24",5.13686106394087,-2.52920600688123,0.744188779887991,-3.39860808874585,0.000677296939413877,0.0233538837569718
"Merged-chr10-21976372-39",3.67714160021397,-2.36339628691617,0.845813068507206,-2.79423004315525,0.0052023456339641,0.0839454876265374
"Merged-chr10-24158889-20",2.07417036421418,2.39279455960442,1.111192879068,2.15335663562868,0.0312906608825101,0.24759975394419
"Merged-chr10-24292766-57",7.81992272616276,2.26836248134495,0.610515219087104,3.71548883701345,0.000202811219525849,0.01093393339461
"Merged-chr10-24482390-32",4.44739290757921,1.26060842081192,0.642728729262498,1.96133821847112,0.0498395817905823,0.322197409112911
"Merged-chr10-24580208-16",2.94739663579461,-4.57857925978947,1.30281653089487,-3.51436994481837,0.000440798459766741,0.0177274286478182
"Merged-chr10-25140477-16",3.20559765216047,3.78409029281395,1.14791409557779,3.29649257500342,0.000979002023686338,0.0295774343077546
"Merged-chr10-25387454-21",4.22632341853782,3.61179623088618,1.30264297438484,2.77266780070097,0.00555988462951721,0.0872539663839533
"Merged-chr10-25457296-47",4.70843824042533,1.91244389873628,0.738154663389132,2.59084443083454,0.00957407608941578,0.122026313763781
"Merged-chr10-25918351-16",2.86789126200541,3.42432242514189,1.18410294055305,2.89191277875091,0.00382904231583678,0.069562407304215
"Merged-chr10-26228346-20",5.51632886068808,-2.84029744385018,0.730630126827189,-3.88746280718585,0.000101297502965009,0.00692099184756095
"Merged-chr10-26229708-29",6.42893155064595,-1.7719108079795,0.544027057795451,-3.25702698531168,0.00112585729099036,0.0321806083221025
"Merged-chr10-26358949-44",4.08064810231574,4.54836518475814,1.26406426686108,3.59820723043822,0.000320418272700384,0.0146146922534771
"Merged-chr10-26563078-18",2.27939849950351,3.73380922873595,1.37143111480551,2.72256418016698,0.00647774497993887,0.0958827986466817
"Merged-chr10-26564649-11",2.42333545280132,4.04063568229573,1.36169054090488,2.96736707858059,0.00300362122983224,0.0597919522216028
"Merged-chr10-26828544-14",1.70812512066778,3.3453689388457,1.5019486081358,2.22735246780376,0.0259237264956703,0.222537211239572
"Merged-chr10-26879299-36",12.470495942769,2.8104034766361,0.4871475225231,5.76910144606727,7.96953209604982e-09,1.56934318278535e-05
"Merged-chr10-26995981-48",3.09316296947154,2.33203943025359,0.83153249424955,2.80450787717951,0.00503934562296091,0.0821300552635957
"Merged-chr10-28513793-20",2.33090995888315,-3.3188659580652,1.35960910544728,-2.44104422717393,0.0146448611152159,0.157463313758394
"Merged-chr10-28518434-39",4.84534082059321,-1.48779504284499,0.645998608948609,-2.3030932609382,0.0212735964001708,0.197791445719152
"Merged-chr10-28520121-26",4.1883030630768,2.39656007900378,0.779472868787099,3.07459075866611,0.00210791575042432,0.0483260502000606
"Merged-chr10-28567622-50",4.82128227082532,1.35167893590268,0.684205725576887,1.9755446138119,0.0482063769302096,0.315671615772087
"Merged-chr10-28677765-32",3.44908078084848,-1.96247674934448,0.806518994094438,-2.43326786314308,0.0149632267315397,0.159579774138666
"Merged-chr10-30538265-95",13.2893127469452,1.03913179863594,0.373970531604221,2.778646205567,0.00545859421333667,0.0864112860007878
"Merged-chr10-30627801-15",2.25331021647881,3.86544907677747,1.37247928625804,2.8163988451267,0.00485653337895379,0.0804128170917042
"Merged-chr10-30654288-2",1.9618833010387,4.6951491038233,1.45909886123368,3.21784166143034,0.0012915909724953,0.0352198078390077
"Merged-chr10-30655945-56",11.5153894456775,1.30564040946007,0.434801833925072,3.0028401620888,0.00267472870603822,0.0559046689404204
"Merged-chr10-34111083-55",35.7469573497836,0.644634743870406,0.244968238128299,2.63150336874606,0.00850080243790684,0.113709059684345
"Merged-chr10-34171360-52",9.93337803079234,-1.350682466111,0.467776122281732,-2.88745492079117,0.00388372253441558,0.0702548587204959
"Merged-chr10-34172961-40",7.00948003113875,-1.39108303075181,0.530124210683911,-2.62406998721521,0.00868859293855152,0.11521475441388
"Merged-chr10-37156290-15",2.23417311705272,4.66736598922159,1.443364182136,3.2336717558797,0.00122209826647366,0.0340833748702873
"Merged-chr10-37207171-14",2.27728906754425,3.30912921578703,1.22430162240032,2.7028708900175,0.00687434427580432,0.0997711819781582
"Merged-chr10-37232300-62",5.61077828941666,1.61816502838351,0.624098079481669,2.59280565280291,0.0095196548748655,0.12167019259051
"Merged-chr10-37606063-23",4.83048518967451,2.6339869866578,0.70752543975839,3.72281594221866,0.000197013144932837,0.0107765017580971
"Merged-chr10-38884993-65",8.1778412253086,2.14071025466025,0.518442334762683,4.1291193082065,3.64155413881572e-05,0.00371465011957793
"Merged-chr10-38885458-1",3.34658008682566,4.77919259087533,1.27797190321238,3.73966953331452,0.000184262339680504,0.0102945894086794
"Merged-chr10-39005753-18",3.45499057434506,2.19825470533742,0.763483706294203,2.87924246086051,0.00398631732396556,0.0713152427941236
"Merged-chr10-39339887-44",3.21551774891811,-3.17277539219613,1.12872614532585,-2.81093461450757,0.00493978233812938,0.0812267741314828
"Merged-chr10-39430541-24",3.22929383686263,2.11137636688121,0.825277887030135,2.55838233407569,0.0105160401876854,0.128706527819847
"Merged-chr10-39434725-4",6.30582814468422,1.48098193242621,0.56557606669744,2.61853713342943,0.00883076797864941,0.116289002636444
"Merged-chr10-39480773-12",2.85876469496795,2.65488909630324,1.00574934082072,2.6397124895322,0.00829763877564323,0.112001263428529
"Merged-chr10-39517662-15",2.96802137050602,2.58345797069467,1.03130477353913,2.50503831358117,0.0122438129596015,0.141143030556878
"Merged-chr10-39764888-24",6.68310720222575,3.33479580114435,0.729490226908781,4.57140572708639,4.84463233708655e-06,0.00103507293036974
"Merged-chr10-39768344-17",1.99392072619483,3.61473628849439,1.41507241836312,2.55445321496389,0.0106354721461681,0.129650238276204
