"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-118470709-40",17.8115888977813,5.41143941297737,1.22294933123928,4.42490892692478,9.64829780095411e-06,0.00177201545653494
"Merged-chr10-118486914-30",3.75788750259423,3.51921211717936,1.35201806667729,2.602932759492,0.00924300797977958,0.0881362400050399
"Merged-chr10-118494382-14",2.46438823008577,4.29629317595698,1.36198081964898,3.15444469846811,0.00160803851056215,0.0308810572071572
"Merged-chr10-118495376-34",5.53245787498966,4.95890740138275,1.25673223918564,3.9458742656241,7.95093310047898e-05,0.0054057051784828
"Merged-chr10-118507756-30",2.53346330472031,3.11558557434746,1.29767702368276,2.40089445793341,0.0163550528936521,0.122594984827546
"Merged-chr10-118633664-46",8.48338405614376,-3.01680648647638,0.549805175238141,-5.48704636177658,4.08709893537278e-08,0.000226324428527954
"Merged-chr10-118766153-45",5.33070277179836,-1.79034436488531,0.660193088081472,-2.71184960461806,0.00669089427306411,0.0727930209907576
"Merged-chr10-118787587-44",17.7847931768189,2.7079158128278,0.555430222584412,4.87534833849677,1.08616617868869e-06,0.000661184716517807
"Merged-chr10-118867305-2",3.38325458426105,2.35538091003042,1.15929912764776,2.03172835539825,0.0421811636816695,0.210193356906046
"Merged-chr10-119005704-15",3.33981986353088,-2.34379276434506,0.912192969540519,-2.56940454773035,0.0101873452725007,0.0933189347962699
"Merged-chr10-119295975-18",2.56618932520258,3.02987480373785,1.44963157424861,2.09009989680194,0.0366088269558189,0.194431236680945
"Merged-chr10-120191486-19",7.60492832478285,3.36517624483248,1.20090755270241,2.80219425488648,0.00507563014444561,0.0616792743017344
"Merged-chr10-120197275-31",10.036417144931,2.31595088189298,0.645048415138633,3.59035202248384,0.000330231667791767,0.0123221368785223
"Merged-chr10-120552975-34",2.75002666239866,2.79301608275673,1.30711248432925,2.13678326558863,0.0326156238490961,0.182307102148338
"Merged-chr10-120616275-1",5.19700622172519,-1.81999236891098,0.879665472685095,-2.0689596504858,0.0385498732267389,0.199853873370272
"Merged-chr10-120625660-31",4.03184843171482,-4.96847733199288,1.51840421849806,-3.27217039538226,0.00106725232967609,0.0242078538608634
"Merged-chr10-120898946-33",3.58805299729254,2.30324494559045,1.00675525769048,2.28779033235361,0.0221497341091459,0.146409183124735
"Merged-chr10-121294097-50",4.15502869854931,2.49425654336103,1.1300957200498,2.20711971482479,0.0273056967831156,0.164990397872931
"Merged-chr10-121300859-24",6.44450319699342,2.52968851753633,0.75560696828793,3.34788934420252,0.000814295177609143,0.0208563530206042
"Merged-chr10-121420246-43",11.5064848305794,-1.58185138289452,0.505018412576592,-3.1322647719396,0.00173463365100207,0.0324604506632298
"Merged-chr10-121474163-48",13.9784480549445,-0.7630476528744,0.379120972910006,-2.01267591981921,0.0441487342617802,0.215418994066405
"Merged-chr10-121501347-25",3.85107104710933,1.89996941245779,0.912521267991532,2.08210973168838,0.0373324478432751,0.196164907863424
"Merged-chr10-121517624-1",1.87089776175324,3.51428107952648,1.51753228416021,2.31578669937243,0.0205699178063147,0.140343511935146
"Merged-chr10-121521146-37",10.4688446968804,4.63950100673846,1.1523642713598,4.02607154876801,5.67164377560269e-05,0.00451240460937046
"Merged-chr10-121580464-25",3.4562277405358,4.03322055003455,1.33133806472806,3.02944883564068,0.0024500039840202,0.0397591934105898
"Merged-chr10-121587592-1",10.8756341040051,2.19808700260725,1.10474575501234,1.98967680358518,0.0466265495589184,0.221984948704887
"Merged-chr10-121625247-1",4.98663592301632,2.2513705629693,0.8786045322626,2.56243904999161,0.0103939829570201,0.094434668011065
"Merged-chr10-122194311-33",2.1664742628394,3.70891480594028,1.45624107152306,2.54690990280969,0.0108681488926773,0.0968379875957914
"Merged-chr10-122200080-48",3.17630571785756,-1.6027210687713,0.809588666410429,-1.97967330234189,0.0477402503597711,0.224932442587372
"Merged-chr10-122604110-13",3.06246269721338,2.89094732795169,1.17280252916422,2.46499070053326,0.0137016807591215,0.111007767659607
"Merged-chr10-122652152-42",8.21293540430968,-2.23915927875895,0.646264648953721,-3.46477140964475,0.00053068234934279,0.0162561449212665
"Merged-chr10-122717958-55",14.3418512532586,-1.60716872121803,0.762826940526485,-2.10685889005021,0.0351298129995514,0.189595962921599
"Merged-chr10-122737078-16",6.50860223559614,3.88021413673804,1.29975488570321,2.985342989989,0.00283260513185201,0.0434484943620231
"Merged-chr10-122739937-6",3.68595192291443,4.61966365673986,1.29515377206669,3.5668843008257,0.00036125088082592,0.0128652267781107
"Merged-chr10-122755211-20",4.82133031371228,3.94691018218633,1.19808974378923,3.29433600666954,0.000986544921147487,0.023149535260866
"Merged-chr10-122777454-20",2.11202853912577,3.51996872361129,1.46610159888667,2.40090367972062,0.0163546407489045,0.122594984827546
"Merged-chr10-122778014-1",2.0275379311883,3.29628725127564,1.50639935203772,2.18818950420864,0.0286558013249433,0.168860857177184
"Merged-chr10-122792463-35",3.09723058677904,-2.52293708281793,1.18749055522517,-2.12459549401598,0.0336203801830495,0.185250028729905
"Merged-chr10-122794639-49",21.1969969926539,-0.861848439124826,0.352403801307761,-2.44562753275228,0.0144600297915864,0.114246456326492
"Merged-chr10-122800507-74",22.6133754670137,-0.756482576642508,0.366471226532654,-2.06423457524871,0.0389954807801706,0.201094712611265
"Merged-chr10-122975944-1",3.08332978537495,3.71291188166159,1.37100023075253,2.70817743015522,0.00676538426962474,0.0733280811385351
"Merged-chr10-122983118-2",3.36540180774784,1.91929681211237,0.977783971183352,1.96290476084361,0.0496572414894119,0.229768980838978
"Merged-chr10-123131687-22",2.06705880630004,3.6048827172791,1.3685347751801,2.63411846206443,0.00843560509330796,0.0834648199281355
"Merged-chr10-124138683-21",27.7042299843376,5.78394362744068,1.1283621536804,5.12596386592291,2.96019380639442e-07,0.000361585591217672
"Merged-chr10-12482827-3",1.73998448757716,-3.3593347737943,1.41086497134347,-2.38104626737981,0.0172635435075274,0.126329280920105
"Merged-chr10-125303383-1",1.25478437306431,-5.22683927404793,2.21139636695158,-2.36359223166001,0.0180987209875519,NA
"Merged-chr10-125330277-12",1.56511378673048,-5.65725078689029,1.93847875362093,-2.91839710717643,0.00351835968757323,NA
"Merged-chr10-125369435-2",1.31502556890264,-5.57866621024625,2.38998783375115,-2.33418184455373,0.0195862021503501,NA
"Merged-chr10-125370210-24",1.76115726039222,-2.58389519789838,1.28351059920179,-2.01314675508352,0.0440991927507475,0.215336956939551
"Merged-chr10-125387933-3",1.63656125720313,-3.11286743054545,1.47534226641218,-2.10992899845235,0.0348644720400862,0.18894306167397
"Merged-chr10-125389162-62",3.10457780049634,-2.18154288158987,0.796581764669601,-2.73863020514249,0.00616957249640615,0.0694586275423155
"Merged-chr10-126013819-17",2.76353355908907,-4.08260876093407,1.63803694486618,-2.49237892571929,0.012689058372595,0.10625158267174
"Merged-chr10-12614708-18",2.9846563724219,1.84376096548035,0.881783343847649,2.09094555748255,0.0365329445914543,0.194166109878906
"Merged-chr10-126901254-64",12.8652743665177,0.924620760870147,0.438622694540197,2.10800939481578,0.0350301767991456,0.189351036201556
"Merged-chr10-127030688-49",4.26077647830037,1.8699178880555,0.830395933492492,2.25183892723435,0.0243324527207368,0.154459589230422
"Merged-chr10-127111167-28",10.662423657212,4.72303034092406,1.01758907887261,4.64139252177972,3.46069013601612e-06,0.00106075740398389
"Merged-chr10-127114470-4",1.60379920411765,3.87981280884679,1.62177947576468,2.39231835574774,0.0167423131052932,0.124411189975189
"Merged-chr10-127150734-71",3.44172783462803,2.78933369532486,1.27561159179457,2.18666380367455,0.0287670758427381,0.169293840462588
"Merged-chr10-127151405-14",3.24424987481757,3.88056384067144,1.33936654134769,2.89731281234394,0.00376374268074742,0.0516886280625275
"Merged-chr10-127163085-57",37.7015887366778,-1.31619363450599,0.284458367030692,-4.62701676960684,3.70970487181111e-06,0.00109770340131732
"Merged-chr10-127165176-3",26.2287596947264,-0.819619276633361,0.305607923253627,-2.68193071667566,0.00731986177854214,0.0768093974681218
"Merged-chr10-127312387-3",2.70381725065712,2.75987795085983,1.33006509312814,2.07499464884757,0.0379870307184065,0.198172301458824
"Merged-chr10-127513778-10",3.18675441465941,1.91401511765975,0.963257510612552,1.9870233001792,0.0469198148516486,0.2228542213118
"Merged-chr10-127586318-36",8.24820493125403,5.66489523492776,1.22842704802574,4.61150317719891,3.99767546197476e-06,0.00112517369951527
"Merged-chr10-127590419-10",2.97204020095014,2.18612099144121,1.05682082727358,2.068582426674,0.038585288406616,0.199932637682032
"Merged-chr10-127621595-57",5.46023759281961,1.57788959876157,0.702755617116207,2.24528920200812,0.0247495727826085,0.156047800161669
"Merged-chr10-127643888-16",9.92995674793146,1.13789705479245,0.523457291763509,2.17381068655844,0.0297193556426405,0.172621545239973
"Merged-chr10-127756982-5",1.6902780469612,3.51346767678613,1.62713647557813,2.15929501275409,0.030827286817422,0.176433726049946
"Merged-chr10-127759558-36",5.047924018299,4.29459890758981,1.2904159289782,3.32807338405256,0.000874488278564614,0.0215729694527654
"Merged-chr10-128037008-30",5.05239447414012,3.7588560672122,1.06723689243193,3.52204472490342,0.000428231890384975,0.0142701258393022
"Merged-chr10-12806040-40",10.986599654219,1.7117452495594,0.575778597689159,2.97292267623241,0.00294978752826119,0.0445540469971153
"Merged-chr10-12821526-15",3.31511046941369,5.35200747982209,1.30159192023819,4.11189359476254,3.92427164286088e-05,0.00364254512013138
"Merged-chr10-128547376-1",16.364260286907,0.999130609435214,0.434190994526726,2.30113158041032,0.0213841947683923,0.143523587220526
"Merged-chr10-128590439-2",2.3812375332623,2.51182085075017,1.22910237966088,2.04362215248757,0.0409908891046157,0.206775297313137
"Merged-chr10-128613030-64",4.80251486342161,3.06089520572111,1.09055589531506,2.80672931930447,0.00500472761283007,0.0611872623117091
"Merged-chr10-128637070-78",8.99127935605089,-0.940495780479973,0.450848956038086,-2.08605513639145,0.0369736289325515,0.195357937853049
"Merged-chr10-128669017-16",1.97519736574701,3.8778354512305,1.44871184036694,2.67674726137967,0.00743406894102209,0.0776048535516007
"Merged-chr10-128696320-57",46.3959618237478,-0.618994836503244,0.250557781211979,-2.47046742475564,0.0134936607908211,0.110117947943925
"Merged-chr10-128715828-1",7.36229606093478,-1.50912329868216,0.55582218612236,-2.71511885700427,0.00662519881739088,0.0724536835782807
"Merged-chr10-128716299-65",14.8070417223033,-1.18396877823978,0.41113507193145,-2.8797562141261,0.00397982777110016,0.0534088602011957
"Merged-chr10-128750381-16",3.221277294335,3.59737785586999,1.24147474223213,2.89766495724433,0.00375951974522961,0.0516573801003978
"Merged-chr10-128779505-23",1.87311680942199,3.51456040568191,1.4897948571341,2.35909017194678,0.0183198036481076,0.130719630151714
"Merged-chr10-12888601-47",10.1952823566229,2.93268768597555,0.806562656418778,3.63603207095775,0.000276869876810952,0.0111223811623205
"Merged-chr10-128933885-33",2.44361437173616,2.41606807256026,1.2164399764049,1.98617944117619,0.0470134028033804,0.223133591701722
"Merged-chr10-128991197-23",8.90404437803699,-2.35240206186996,0.536343862971285,-4.38599604521979,1.15456218715321e-05,0.00194505006769585
"Merged-chr10-12949602-11",1.55378692440448,3.87666253053081,1.66695918050861,2.32558935807174,0.0200404678407744,NA
"Merged-chr10-12961810-12",2.86339337805281,4.51868552511968,1.33615998897284,3.38184466112728,0.000720008470784179,0.0194194556692543
"Merged-chr10-12963472-34",8.98577100939612,2.71817911896751,0.825881198991981,3.29124712160193,0.000997442491958734,0.0233008085214331
"Merged-chr10-12974738-28",4.24229945316988,5.79456952370422,1.28002850806005,4.52690661748321,5.98533727378789e-06,0.00143158132063593
"Merged-chr10-12977910-46",6.90718047239121,5.9937462367231,1.23434611921727,4.85580676554797,1.1989757998364e-06,0.00069123892758785
"Merged-chr10-12981234-40",5.11172780401639,5.56721414107251,1.25048910534921,4.45202930378017,8.5062553959376e-06,0.00166160812027138
"Merged-chr10-12993694-35",3.54602825582672,4.29733583059033,1.30999207791375,3.28042886903113,0.00103649397265358,0.0238665873191346
"Merged-chr10-130330917-51",8.20125450823799,1.46598447826443,0.50191732354901,2.92076883877725,0.00349168797249896,0.0494998536183656
"Merged-chr10-130340277-13",6.65045755597553,2.09841356907044,0.723488559935618,2.9004101588796,0.0037267465357471,0.0514632452669581
"Merged-chr10-13035332-21",2.82333291377228,3.03011173575346,1.43922725455109,2.10537406526433,0.0352587595149671,0.190017636336014
"Merged-chr10-130371145-16",1.37638318186064,3.71139050946339,1.71945798985342,2.15846536022656,0.0308916688047521,NA
"Merged-chr10-130470455-37",4.60681483983067,2.06689159493117,0.995353712490724,2.07653979584713,0.0378440544693465,0.197721965621234
"Merged-chr10-13057097-43",8.90560379067302,5.23371897174639,1.23929830766228,4.22313089543297,2.40931796871861e-05,0.00274196097783452
"Merged-chr10-13060225-45",8.90758469062901,5.14368389783879,1.15505939104592,4.45317698614711,8.46089554237805e-06,0.00166160812027138
"Merged-chr10-13090848-31",2.86325955711521,4.5186859508638,1.3354697616618,3.3835928604186,0.000715440091814805,0.0193367820070582
"Merged-chr10-13380620-4",1.69230226280579,4.02815746506979,1.54166940899592,2.61285424849502,0.0089789585112498,0.0867104698436522
"Merged-chr10-13385143-7",1.97407789587585,3.79362731254782,1.42072084229806,2.6702130352445,0.00758031356591646,0.0784756368206999
"Merged-chr10-13424690-40",6.2837489477481,3.94042788158228,1.06040997509559,3.71594758077138,0.000202443553522202,0.0092721981368686
"Merged-chr10-13438536-33",6.07006702643292,3.47792920361977,1.20765647457176,2.87989943899655,0.00397802031495144,0.0534046836146429
"Merged-chr10-13469041-19",2.9509679566056,4.29774197000125,1.34799131263162,3.18825642994017,0.00143133540764423,0.0286217875957154
"Merged-chr10-13832875-42",6.35374136051038,4.51862109585081,1.27109296331605,3.55491000757532,0.000378108480194674,0.013169898234645
"Merged-chr10-13869879-21",3.7145418783514,2.60718979472513,0.990490808619025,2.63222007921524,0.00848288933130163,0.08375853251282
"Merged-chr10-13967586-131",16.3242672183135,-0.816810208777032,0.357157431344314,-2.2869752582289,0.0221972672798571,0.146556834325615
"Merged-chr10-13997476-24",2.95783467436668,2.5448522973111,1.18520574343348,2.1471818807921,0.0317788046269645,0.179635766749993
"Merged-chr10-14018063-54",3.16823757526937,4.71242412480612,1.30890271309658,3.60028600877261,0.000317867341813151,0.0120935125081833
"Merged-chr10-14034534-75",4.89839236788413,4.03318971563947,1.30218977063652,3.09723652157706,0.00195333953164442,0.0346524153917714
"Merged-chr10-14050018-2",1.83469633650742,3.29990867748367,1.59242202686983,2.07225761877345,0.0382414225450425,0.198944321937347
"Merged-chr10-14050811-26",4.74055639421579,3.37260070711808,1.22905157594626,2.74406768041566,0.00606830253986726,0.0687176522311467
"Merged-chr10-14087523-10",3.05316812483979,3.03235728496796,1.41596601388945,2.1415466580575,0.0322299800827847,0.181134910071268
"Merged-chr10-14705449-55",15.6544758789145,-0.841031326193525,0.383755146404912,-2.19158318545682,0.0284096171603872,0.168020129196859
"Merged-chr10-15300322-38",4.02030522718043,-1.48481636551068,0.706621756915684,-2.10128877433908,0.03561562457254,0.191254610265999
"Merged-chr10-15392250-7",1.45359542374893,-3.96388466096931,1.89980869665622,-2.0864651624903,0.0369365077123695,NA
"Merged-chr10-16601020-18",3.36576604359954,2.05830575058934,0.923514869606079,2.22877380573991,0.0258289586448022,0.160077165149051
"Merged-chr10-16832969-1",1.20150773782922,-5.51755710027561,2.67229545842558,-2.06472569598511,0.0389489618392397,NA
"Merged-chr10-17295078-1",1.41267571944959,-4.94750757309321,2.27512735164354,-2.17460687179518,0.0296595889392543,NA
"Merged-chr10-17549354-86",10.9653534230147,4.31162872817137,1.02023212436996,4.22612523677787,2.3774970610692e-05,0.00271164158265869
"Merged-chr10-17550297-37",9.20290861621543,3.58829825952683,1.18688393687395,3.02329330446396,0.00250039772278441,0.0402235473256123
"Merged-chr10-17629235-3",3.62409560479596,2.19131582675588,0.934634385082528,2.34457009257411,0.0190490296645646,0.133911071836931
"Merged-chr10-17629812-41",5.03225842071874,2.07975056553361,0.874406044935816,2.37847230995101,0.0173845425518924,0.126754908191312
"Merged-chr10-17684024-29",3.48970100875968,3.51924401094037,1.355373919551,2.59651153100704,0.0094175744619052,0.0890238786746798
