condition1	condition1
0.10086402187821626	0.10432550066138135
0.12316027934603248	0.10241127129144775
0.21340703576338388	0.21152234537766312
0.21977739503990282	0.2163079188024971
0.21022185612512442	0.21343657474759672
0.19960459066425956	0.2009940838430283
0.21871566849381632	0.20577965726786232
0.20385149684860548	0.18950870762342667
0.12740718553037844	0.09858281255158055
0.11785164661560005	0.11293953282608257
0.1305923651686379	0.125382023730651
0.15395034918254064	0.15122412022475462
0.1815552393807893	0.17898044608879188
0.17306142701209737	0.16653795518422346
0.1390861775373298	0.13016759715548498
0.13590099789907034	0.14739566148488742
0.16562934118949196	0.14930989085482102
0.1783700597425298	0.17323775797899107
0.18261696592687576	0.18568024888355947
0.17730833319644332	0.15313834959468822
0.1571355288208001	0.16653795518422346
0.19323423138774062	0.17993756077375866
0.17199970046601087	0.15983815238945584
0.17730833319644332	0.1952513957332275
0.1868638721112217	0.18950870762342667
0.1698762473738379	0.18185179014369227
0.19004905174948117	0.17993756077375866
0.21553048885555687	0.18950870762342667
0.17624660665035682	0.18663736356852628
0.1889873252033947	0.19429428104826071
0.1783700597425298	0.17993756077375866
0.18367869247296226	0.17036641392409066
0.1783700597425298	0.16366661112932307
0.1783700597425298	0.16366661112932307
0.1868638721112217	0.17610910203389146
0.19429595793382712	0.17706621671885828
0.1624441615512325	0.17132352860905747
0.18261696592687576	0.17036641392409066
0.161382435005146	0.16845218455415706
0.1889873252033947	0.15696680833455542
0.17518488010427033	0.18759447825349307
0.15925898191297305	0.17228064329402426
0.17943178628861628	0.16462372581428986
0.16881452082775142	0.15696680833455542
0.17306142701209737	0.17419487266395786
0.18261696592687576	0.17132352860905747
0.16032070845905955	0.16940929923912387
0.1624441615512325	0.15218123490972144
0.1709379739199244	0.16558084049925667
0.16775279428166495	0.15888103770448903
0.15819725536688656	0.17132352860905747
0.1624441615512325	0.16653795518422346
0.15076516954428115	0.16845218455415706
0.1550120757286271	0.15792392301952224
0.14970344299819469	0.15792392301952224
0.16456761464340547	0.16558084049925667
0.1380244509912433	0.13686739995025263
0.12422200589211899	0.17610910203389146
0.15288862263645414	0.16079526707442263
0.14970344299819469	0.17419487266395786
0.16775279428166495	0.15696680833455542
0.15925898191297305	0.13973874400515301
0.15288862263645414	0.15218123490972144
0.15819725536688656	0.17132352860905747
0.163505888097319	0.17706621671885828
0.14757998990602167	0.17132352860905747
0.1709379739199244	0.16845218455415706
0.16032070845905955	0.16940929923912387
0.1454565368138487	0.15218123490972144
0.163505888097319	0.15888103770448903
0.1465182633599352	0.17898044608879188
0.1550120757286271	0.16175238175938944
0.1624441615512325	0.15600969364958864
0.14970344299819469	0.15983815238945584
0.14014790408341626	0.15122412022475462
0.14970344299819469	0.16366661112932307
0.1550120757286271	0.15026700553978783
0.14970344299819469	0.14356720274502022
0.14014790408341626	0.15505257896462182
0.16032070845905955	0.15505257896462182
0.1390861775373298	0.17132352860905747
0.13590099789907034	0.14835277616985423
0.1369627244451568	0.14643854679992063
0.14120963062950276	0.14069585869011983
0.15395034918254064	0.15792392301952224
0.14227135717558925	0.14261008806005343
0.12846891207646494	0.13878162932018623
0.1380244509912433	0.14261008806005343
0.14014790408341626	0.14261008806005343
0.14970344299819469	0.14069585869011983
0.16562934118949196	0.17706621671885828
0.1369627244451568	0.13973874400515301
0.15182689609036765	0.1359102852652858
0.1560738022747136	0.1311247118404518
0.1486417164521082	0.14835277616985423
0.13483927135298385	0.13782451463521941
0.1369627244451568	0.14069585869011983
0.1316540917147244	0.1359102852652858
0.14120963062950276	0.14452431742998703
0.14970344299819469	0.15696680833455542
0.1305923651686379	0.13782451463521941
0.13271581826081086	0.15696680833455542
0.14120963062950276	0.12346779436071738
0.1390861775373298	0.14930989085482102
