DKO	Prdm1KO
0.6153519303723092	0.8258091674444998
0.7794457784715916	0.6964655629049998
0.3486994272109752	0.3681317975354999
0.3076759651861546	0.4974754020749999
0.7589340474591814	0.7860111352784998
0.67688712340954	0.9551527719839997
0.5743284683474886	0.5571724503239999
0.24614077214892366	0.24873770103749995
0.36921115822338546	0.4377783538259999
0.3486994272109752	0.4178793377429999
0.8409809715088226	0.8755567076519998
0.7999575094840019	0.7263140870294998
0.266652503161334	0.46762687795049984
0.4307463512606164	0.4974754020749999
0.6358636613847195	0.5671219583654998
0.8614927025212328	0.5969704824899998
0.7589340474591814	0.7760616272369998
0.32818769619856486	0.3880308136184999
0.5743284683474886	0.7064150709464998
0.7384223164467709	0.7064150709464998
0.4102346202482061	0.46762687795049984
0.6563753923971297	0.5571724503239999
0.4307463512606164	0.3880308136184999
0.6358636613847195	0.48752589403349983
0.4102346202482061	0.24873770103749995
0.36921115822338546	0.3880308136184999
0.3486994272109752	0.4576773699089999
0.36921115822338546	0.5372734342409999
0.6358636613847195	0.46762687795049984
0.4102346202482061	0.4178793377429999
0.4307463512606164	0.7064150709464998
0.6153519303723092	0.7561626111539997
0.5538167373350783	0.5969704824899998
0.4922815442978473	0.5372734342409999
0.4922815442978473	0.39798032165999986
0.5538167373350783	0.7860111352784998
0.6358636613847195	0.7362635950709998
0.594840199359899	0.5074249101164998
0.47176981328543705	0.5472229422824999
0.5127932753102576	0.46762687795049984
0.4102346202482061	0.6964655629049998
0.8820044335336432	0.5870209744484999
0.8204692404964122	0.6268190066144999
0.3486994272109752	0.4377783538259999
0.7999575094840019	0.6367685146559998
0.533305006322668	0.6666170387804998
0.594840199359899	0.5571724503239999
0.7179105854343607	0.5472229422824999
0.5743284683474886	0.6566675307389999
0.67688712340954	0.6865160548634999
0.6358636613847195	0.4278288457844999
0.3486994272109752	0.5273239261994999
0.5538167373350783	0.5472229422824999
0.9025161645460534	0.6268190066144999
0.594840199359899	0.6865160548634999
0.5743284683474886	0.5372734342409999
0.2871642341737443	0.4377783538259999
0.36921115822338546	0.40792982970149994
0.7999575094840019	0.6566675307389999
0.32818769619856486	0.46762687795049984
0.4922815442978473	0.3382832734109999
0.6563753923971297	0.5173744181579999
0.4102346202482061	0.5472229422824999
0.594840199359899	0.5671219583654998
0.6563753923971297	0.5969704824899998
0.4102346202482061	0.5671219583654998
0.4307463512606164	0.48752589403349983
0.3486994272109752	0.4477278618674999
0.6153519303723092	0.48752589403349983
0.4307463512606164	0.4377783538259999
0.3897228892357958	0.5372734342409999
0.6358636613847195	0.6268190066144999
0.6973988544219504	0.5372734342409999
0.6973988544219504	0.4974754020749999
0.67688712340954	0.4974754020749999
0.36921115822338546	0.40792982970149994
0.3076759651861546	0.6765665468219998
0.4307463512606164	0.4377783538259999
0.3486994272109752	0.5571724503239999
0.4512580822730267	0.4974754020749999
0.4307463512606164	0.27858622516199993
0.2871642341737443	0.3880308136184999
0.5127932753102576	0.5770714664069999
1.1076334746701566	0.5870209744484999
0.8409809715088226	0.7064150709464998
0.6153519303723092	0.4278288457844999
0.5127932753102576	0.3880308136184999
0.36921115822338546	0.39798032165999986
0.3897228892357958	0.27858622516199993
0.594840199359899	0.5372734342409999
0.4307463512606164	0.39798032165999986
0.5538167373350783	0.6069199905314998
0.5538167373350783	0.5372734342409999
0.3486994272109752	0.40792982970149994
0.5538167373350783	0.5372734342409999
0.36921115822338546	0.46762687795049984
0.6358636613847195	0.5273239261994999
0.533305006322668	0.6168694985729998
0.5127932753102576	0.39798032165999986
0.2871642341737443	0.4377783538259999
0.32818769619856486	0.4278288457844999
0.32818769619856486	0.5671219583654998
0.6973988544219504	0.6168694985729998
0.4512580822730267	0.5770714664069999
0.32818769619856486	0.4576773699089999
0.32818769619856486	0.5671219583654998
0.22562904113651336	0.5173744181579999
0.20511731012410306	0.23878819299599993
