WT-Tfh	WT-Th1
0.48905439517578764	0.3552095110526289
0.4759988305138077	0.34513529172655644
0.47282315262305585	0.334314833931886
0.434362164835061	0.3395385032120717
0.45482764457546193	0.33580731086908194
0.48093877389942175	0.3511051994753401
0.4357735772309507	0.34401593402365943
0.44106637371553714	0.3246137338401125
0.41848377538130166	0.3078233682966584
0.44141922681450957	0.3134201568111431
0.4177780691833568	0.3175244683884319
0.4364792834288956	0.3268524492459064
0.43012792764739183	0.31453951451404005
0.43612643032992315	0.34737400713235034
0.4375378427258129	0.3328223569946901
0.43083363384533674	0.30894272599955536
0.40754532931315635	0.3246137338401125
0.4018996797295975	0.3055846528908645
0.43118648694430917	0.3268524492459064
0.4340093117360886	0.32386749537151455
0.4340093117360886	0.333941714697587
0.4248351311628054	0.3399116224463707
0.4018996797295975	0.32759868771450434
0.38884411506761757	0.3234943761372156
0.40895674170904606	0.3175244683884319
0.40860388861007363	0.3246137338401125
0.4163666567874671	0.32312125690291654
0.38884411506761757	0.3212556607314217
0.3987240018388456	0.3044652951879676
0.4153080974905498	0.31901694532562785
0.394136911552204	0.315285752982638
0.39131408676042456	0.30409217595366866
0.4043696514224045	0.3234943761372156
0.3877855557707003	0.296629791267689
0.3786113751974171	0.2984953874391839
0.3959011770470662	0.31453951451404005
0.3644972512385199	0.28618245270731757
0.3627329857436578	0.3044652951879676
0.36979004772310636	0.279093187255637
0.3701429008220788	0.2697652063981624
0.3687314884261891	0.29401795662759617
0.35073598037859516	0.2794663064899359
0.3648501043374924	0.28804804887881247
0.3676729291292718	0.28394373730152367
0.36732007603029937	0.28618245270731757
0.33873897501353256	0.27424263720975023
0.36414439813954746	0.28394373730152367
0.35320595207140215	0.2895405258160084
0.35638162996215406	0.2630490601807808
0.35391165826934706	0.2887942873474104
0.3419146529042844	0.2876749296445135
0.3627329857436578	0.29774914897058596
0.37402428491077555	0.2899136450503074
0.37084860702002365	0.29625667203339
0.3592044547539335	0.30409217595366866
0.3528530989724297	0.2828243795986268
0.34614889009195354	0.2891674065817094
0.3380332688155877	0.29439107586189517
0.32885908824230453	0.2589447486034921
0.3556759237642092	0.2876749296445135
0.33944468121147736	0.2858093334730186
0.32744767584641477	0.2697652063981624
0.33027050063819424	0.27797382955274
0.33979753431044984	0.2630490601807808
0.3200377607679938	0.2630490601807808
0.33415188472689095	0.2794663064899359
0.33062335373716667	0.27797382955274
0.35179453967551244	0.2716308025696574
0.3285062351433321	0.27312327950685333
0.3080407554029312	0.2641684178836778
0.31403925808546246	0.25969098707209
0.3175677890751868	0.26342217941507984
0.3419146529042844	0.27200392180395633
0.34120894670633956	0.2928985989246992
0.3129806987885452	0.27200392180395633
0.3179206421741592	0.2746157564440492
0.2903981004543097	0.23879630995134715
0.3119221394916279	0.25185548315181144
0.30945216779882084	0.2678996102266676
0.3203906138669662	0.2559597947291002
0.31156928639265546	0.2470049331059247
0.2928680721471167	0.24737805234022367
0.2907509535532821	0.24364685999723387
0.3066293430070414	0.2511092446832135
