WT-Tfh	WT-Th1
0.5062982701141419	0.49334713538140407
0.49510722603387497	0.479881084539728
0.4680943610125412	0.49865194328873097
0.5028251874685419	0.5043648133427754
0.46076229764960774	0.48314558171346766
0.4704097494429412	0.4733520901922487
0.4688661571560079	0.4864100788872073
0.4395379037042741	0.4611102257907251
0.498580308679475	0.4774327116594233
0.49472132796214163	0.5055889997829277
0.5418008927136091	0.5202792370647561
0.5259790717725421	0.5614935138832191
0.575759923026143	0.5484355251882606
0.5479752618613426	0.5614935138832191
0.36891855657707284	0.35378988120403415
0.6641305814530779	0.6720783556436497
0.6857408734701449	0.6602445533888436
0.5201906006965421	0.5051809376362103
0.31412103039093864	0.3219610337600726
0.46423538029520783	0.4574376664702679
0.686898567685345	0.7239022482767666
0.7791282068296131	0.7822551352573627
0.4843020800253415	0.4574376664702679
0.30100049595200506	0.27829838406130486
0.28209149043707143	0.2974773049570253
0.46076229764960774	0.4704956551652265
0.7432396861584124	0.7704213330025566
0.6907575484026783	0.7120684460219604
0.5159457219074753	0.5264001692655179
0.31759411303653867	0.3121675422388537
0.4792854050928081	0.4819213952733153
0.6664459698834779	0.6288237680915995
0.6567985180901444	0.6382091974661008
0.3426774876992058	0.3439963896828152
0.5306098486333423	0.5349694743465846
0.5680419615914762	0.5488435873349781
0.47311103594507464	0.5015083783157531
0.4912482453165416	0.49865194328873097
0.4603763995778744	0.4513167342695061
0.47889950702107476	0.488858451767512
0.438380209489074	0.4631505365243123
0.47889950702107476	0.4904907003543819
0.496264920249075	0.5055889997829277
0.4827584877384081	0.4949793839682739
0.4816007935232081	0.512934118423842
0.47735591473414135	0.5100776833968198
0.47889950702107476	0.47580046307255347
0.48005720123627477	0.4819213952733153
0.4777418128058747	0.47131177945866143
0.48314438581014146	0.48681814103392473
0.4584469092192077	0.49538744611499136
0.45960460343440773	0.44723611280233155
0.46963795329947455	0.45458123144324575
0.47889950702107476	0.4635585986710298
0.4711815455864079	0.47212790375209635
0.43760841334560735	0.46396666081774723
0.4526584381432076	0.46396666081774723
0.4426250882781408	0.4468280506556141
0.45111484585627426	0.45947797720385525
0.4515007439280076	0.45458123144324575
0.438380209489074	0.45254092070965846
0.4445545786368075	0.4505006099760712
0.4214006943328071	0.42887331620004604
0.46346358415174116	0.4468280506556141
0.44725586513894083	0.44641998850889664
0.4325917384130739	0.4284652540533286
0.4032634849613401	0.4211201354124144
0.4233301846914738	0.4305055647869159
0.44108149599120744	0.45458123144324575
0.4322058403413406	0.438666807721265
0.4129109367546736	0.4117347060379129
0.4063506695352069	0.40847020886417323
0.40364938303307346	0.42152819755913185
0.4005621984592067	0.4211201354124144
0.40596477146347354	0.41132664389119544
0.4075083637504069	0.42030401111897947
0.42217249047627375	0.39990090378310666
0.42024300011760707	0.43172975122706825
0.4159981213285403	0.4313216890803508
0.39593142159840666	0.4145911410649351
0.39979040231574003	0.4105105195977606
0.39670321774187334	0.40642989813058594
0.4341353307000073	0.41540726535837
0.40905195603734024	0.44152324274828714
0.4048070772482735	0.38888322582173535
0.3851262755898731	0.3970444687560845
0.3885993582354732	0.4007170280765416
0.39284423702453997	0.42030401111897947
0.3696903527205395	0.38806710152830043
0.3623582893576061	0.35052538403029454
0.3334159339776056	0.3386915817754883
0.3642877797162728	0.3860267907947132
0.37818011029867304	0.37623329927349425
0.3696903527205395	0.378681672153799
0.35849930864027274	0.3750091128333419
0.3496236529904059	0.37133655351288475
0.34422107998613916	0.3807219828873863
0.337274914694939	0.3623591862851008
0.35232493949253924	0.37541717498005933
0.34190569155573913	0.37133655351288475
0.3353454243362723	0.34440445182953267
0.3388185069818723	0.3562382540843389
0.3341877301210723	0.3521576326171644
0.35695571635333934	0.35338181905731675
0.3334159339776056	0.3346109603083138
0.33303003590587227	0.3476689490032724
0.3469223664882725	0.35460600549746907
0.3438351819144058	0.35256569476388183
0.34846595877520586	0.35991081340479597
0.317980011108272	0.3325706495747265
0.3237684821842721	0.33583514674846615
0.32955695326027223	0.3456286382696851
0.3102620496736052	0.33501902245503123
0.3148928265344053	0.33379483601487886
0.3426774876992058	0.33583514674846615
0.3303287494037389	0.3431802653893803
0.3222248898973387	0.33175452528129157
0.3091043554584052	0.3011498642774824
0.3002286998085384	0.3064546721848093
0.2944402287325383	0.3019659885709173
0.29868510752160504	0.3399157682156407
0.3148928265344053	0.3211449094666377
0.2763030193610713	0.3048224235979395
