condition1	condition1
0.16145525049104792	0.1500568131828508
0.15837011831605974	0.1708980372360245
0.1707106470160125	0.17610834324931796
0.15528498614107158	0.15422505799348554
0.14500121222444431	0.17610834324931796
0.14397283483278162	0.14901475198019212
0.1635120052743734	0.17715040445197666
0.17379577919100064	0.14797269077753342
0.16042687309938522	0.1646456700200724
0.1840795531076279	0.19590750609983298
0.15734174092439704	0.14693062957487474
0.14088770265779343	0.15839330280412028
0.16454038266603613	0.15318299679082686
0.168653892232687	0.1636036088174137
0.17688091136598882	0.16151948641209635
0.16556876005769883	0.15943536400677896
0.179966043540977	0.16881391483070715
0.168653892232687	0.14901475198019212
0.1521998539660834	0.17610834324931796
0.1563133635327343	0.1573512416014616
0.15734174092439704	0.14484650716955738
0.16248362788271067	0.15943536400677896
0.1593984957077225	0.14693062957487474
0.15528498614107158	0.14588856837221606
0.17790928875765155	0.1636036088174137
0.13471743830781707	0.14276238476424
0.1480863443994325	0.1354679563456292
0.11414989047456255	0.1354679563456292
0.10489449394959803	0.10107993665789256
0.13266068352449162	0.13129971153499445
0.1398593252661307	0.1292155891296771
0.16248362788271067	0.15318299679082686
0.1120931356912371	0.10837436507650336
0.11312151308289983	0.1052481814685273
0.0925539652496453	0.10003787545523386
0.16659713744936158	0.1708980372360245
0.20464710094088243	0.215706668950348
0.17276740179933792	0.15422505799348554
0.1707106470160125	0.15214093558816816
0.17276740179933792	0.17819246565463534
0.15425660874940886	0.16151948641209635
0.11003638090791165	0.13129971153499445
0.1316323061328289	0.10107993665789256
0.11312151308289983	0.13025765033233577
0.168653892232687	0.16047742520943764
0.1511714765744207	0.1406782623589226
0.14602958961610704	0.14172032356158132
0.10695124873292348	0.10733230387384467
0.11106475829957438	0.11462673229245547
0.12957555134950344	0.15109887438550948
0.168653892232687	0.1563091803988029
0.1830511757159652	0.17506628204665928
0.168653892232687	0.14380444596689868
0.1480863443994325	0.15318299679082686
0.17379577919100064	0.14484650716955738
0.1470579670077698	0.15318299679082686
0.17276740179933792	0.16256154761475503
0.1563133635327343	0.16985597603336583
0.1593984957077225	0.13442589514297051
0.179966043540977	0.19069720008653956
0.18613630789095337	0.17506628204665928
0.15322823135774613	0.15943536400677896
0.15528498614107158	0.1636036088174137
0.16659713744936158	0.1636036088174137
0.16556876005769883	0.16672979242538977
0.1758525339743261	0.14588856837221606
0.15322823135774613	0.1636036088174137
0.1563133635327343	0.17298215964134192
0.1635120052743734	0.13963620115626393
0.16042687309938522	0.1636036088174137
0.17276740179933792	0.1875710164785635
0.16042687309938522	0.15526711919614422
0.1676255148410243	0.1573512416014616
0.14911472179109522	0.16151948641209635
0.15425660874940886	0.1656877312227311
0.1717390244076752	0.1708980372360245
0.16968226962434974	0.16047742520943764
0.1840795531076279	0.17819246565463534
0.18922144006594152	0.1646456700200724
0.1707106470160125	0.16777185362804845
0.16248362788271067	0.1719400984386832
0.13471743830781707	0.1563091803988029
0.15837011831605974	0.15839330280412028
0.17482415658266337	0.1636036088174137
0.1676255148410243	0.15318299679082686
0.1593984957077225	0.16047742520943764
0.16042687309938522	0.15214093558816816
0.16145525049104792	0.16151948641209635
0.16248362788271067	0.17819246565463534
0.1470579670077698	0.15214093558816816
0.15528498614107158	0.16151948641209635
0.1593984957077225	0.16672979242538977
0.16454038266603613	0.15943536400677896
0.1593984957077225	0.16881391483070715
0.1480863443994325	0.14693062957487474
0.14602958961610704	0.16777185362804845
0.1593984957077225	0.13963620115626393
0.13780257048280525	0.1281735279270184
0.15425660874940886	0.14901475198019212
0.15734174092439704	0.15214093558816816
0.16145525049104792	0.18236071046527008
0.1470579670077698	0.14901475198019212
0.15425660874940886	0.1354679563456292
0.1521998539660834	0.1354679563456292
0.14602958961610704	0.14484650716955738
0.1511714765744207	0.16047742520943764
0.14088770265779343	0.15318299679082686
0.16454038266603613	0.13859413995360526
0.1470579670077698	0.14172032356158132
0.1429444574411189	0.13755207875094658
0.16042687309938522	0.14797269077753342
0.14191608004945613	0.16256154761475503
0.14602958961610704	0.15839330280412028
0.14397283483278162	0.13025765033233577
0.13060392874116616	0.14380444596689868
0.1470579670077698	0.15214093558816816
0.1398593252661307	0.14693062957487474
0.1398593252661307	0.13963620115626393
0.1480863443994325	0.1208790995084076
0.14191608004945613	0.13338383394031184
0.13060392874116616	0.1406782623589226
0.127518796566178	0.14484650716955738
0.1429444574411189	0.1500568131828508
0.1521998539660834	0.16047742520943764
0.1480863443994325	0.14380444596689868
0.1357458156994798	0.13442589514297051
0.15014309918275795	0.13442589514297051
0.1357458156994798	0.1292155891296771
0.1511714765744207	0.15422505799348554
0.13883094787446795	0.13338383394031184
0.12649041917451526	0.13442589514297051
0.1285471739578407	0.1563091803988029
0.15014309918275795	0.13234177273765313
0.13471743830781707	0.14588856837221606
0.14191608004945613	0.13651001754828787
0.10900800351624892	0.13234177273765313
0.1357458156994798	0.13859413995360526
