condition1	condition1
0.17338157599792076	0.1385184329211908
0.1545914544612003	0.16529866328595433
0.17338157599792076	0.15975792596910673
0.1656947080965351	0.1717628568222766
0.17679796173186993	0.14682953889646225
0.16057012949561134	0.1579110135301575
0.14434229725935274	0.14313571401856381
0.15544555089468756	0.14867645133541146
0.16740290096350968	0.16437520706647976
0.14348820082586544	0.14128880157961463
0.14263410439237817	0.13297769560434317
0.14007181509191627	0.14867645133541146
0.1340931400575052	0.16714557572490357
0.15629964732817486	0.15514064487173368
0.15971603306212406	0.16252829462753055
0.13921771865842897	0.15975792596910673
0.15971603306212406	0.16714557572490357
0.14434229725935274	0.1579110135301575
0.14605049012632731	0.1588344697496321
0.1511750687272511	0.14775299511593684
0.1340931400575052	0.15421718865225909
0.14092591152540357	0.1385184329211908
0.1349472364909925	0.14313571401856381
0.1528832615942257	0.1523702762133099
0.14861277942678922	0.16899248816385276
0.14348820082586544	0.15421718865225909
0.15032097229376382	0.15144681999383527
0.14861277942678922	0.1339011518238178
0.1511750687272511	0.16068138218858133
0.14605049012632731	0.14590608267698763
0.14946687586027652	0.14959990755488606
0.1520291651607384	0.15052336377436065
0.1528832615942257	0.16068138218858133
0.15629964732817486	0.14498262645751303
0.14861277942678922	0.15144681999383527
0.11701121138775933	0.14313571401856381
0.14007181509191627	0.16252829462753055
0.12896856145658145	0.14405917023803844
0.14605049012632731	0.14313571401856381
0.13580133292447982	0.14959990755488606
0.14434229725935274	0.1385184329211908
0.12640627215611958	0.12374313340959711
0.12640627215611958	0.14498262645751303
0.14348820082586544	0.14036534536014
0.14007181509191627	0.1523702762133099
0.13580133292447982	0.15698755731068292
0.14775868299330194	0.1579110135301575
0.13323904362401792	0.13020732694591935
0.11786530782124661	0.14959990755488606
0.14605049012632731	0.15052336377436065
