condition1	condition1
0.13757891363167485	0.14225376114801164
0.1431021546898808	0.13830226778278906
0.1365746879847283	0.14373557115997007
0.1461148316307204	0.1526264312317208
0.14912750857155999	0.14225376114801164
0.1335620110438887	0.14274769781866445
0.12301764175095015	0.12941140771103835
0.13155355974999566	0.12990534438169116
0.14511060598377384	0.12941140771103835
0.13757891363167485	0.1373143944414834
0.12854088280915607	0.1496628112078039
0.1380810264551481	0.13188109106430243
0.13506834951430852	0.14027801446540036
0.12753665716220952	0.13039928105234397
0.1295451084561026	0.1333629010762609
0.12502609304484322	0.12644778768712142
0.1295451084561026	0.13039928105234397
0.12351975457442341	0.11903873762732917
0.1335620110438887	0.13583258442952498
0.13557046233778178	0.12249629432189889
0.11849862633969076	0.11607511760341226
0.12000496481011055	0.11409937092080098
0.11950285198663728	0.12990534438169116
0.1370768008082016	0.12694172435777426
0.12603031869178974	0.11805086428602353
0.126532431515263	0.12249629432189889
0.13607257516125504	0.1333629010762609
0.13858313927862137	0.1284235343697327
0.13557046233778178	0.13435077441756652
0.12402186739789667	0.12447204100451016
0.1280387699856828	0.11360543425014816
0.12100919045705708	0.11558118093275943
0.13607257516125504	0.1284235343697327
0.14159581621946096	0.1200266109686348
0.1310514469265224	0.12397810433385735
0.12502609304484322	0.12101448430994044
0.13607257516125504	0.13138715439364962
0.12301764175095015	0.12397810433385735
0.12603031869178974	0.11854480095667635
0.11950285198663728	0.11558118093275943
0.12050707763358381	0.12052054763928763
0.13155355974999566	0.11311149757949535
0.12452398022136994	0.12249629432189889
0.11397961092843135	0.11607511760341226
0.10946059551717197	0.12397810433385735
0.12552820586831648	0.12694172435777426
0.11799651351621747	0.11854480095667635
0.11649017504579767	0.11755692761537072
