"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-117105378-15",1.86451255811839,2.47175289462374,1.48333178772666,1.66635200234731,0.095643324775793,NA
"Merged-chr10-117118585-40",7.90392498359313,1.75862454888651,0.765849452362574,2.29630581240388,0.0216584020040931,0.400393716886259
"Merged-chr10-117293824-9",1.60608816599643,4.53110409036668,1.52230524050816,2.97647539389285,0.00291582479889432,NA
"Merged-chr10-117625957-44",11.8519079279705,0.710184398805839,0.398559028979318,1.78188009094806,0.0747687878294491,0.724926604494669
"Merged-chr10-117651194-26",2.47349687778754,1.70753448840722,0.901489833550723,1.89412506370894,0.0582084116492214,0.648132669946005
"Merged-chr10-117652105-48",5.7378212761288,3.05432574414394,0.918642984165613,3.32482345893942,0.000884745384828645,0.0613978123707157
"Merged-chr10-117665862-11",1.83175923192886,1.66019731732716,1.00621524349791,1.64994252279045,0.0989546924297489,NA
"Merged-chr10-117731554-42",4.4421793830693,1.0602483152265,0.633529557419003,1.67355777297265,0.0942175433468943,0.793332691057291
"Merged-chr10-117909375-9",5.90272764505695,1.12160474325057,0.525124779005795,2.13588234281017,0.0326890051678392,0.494372730315095
"Merged-chr10-117985120-21",2.14665590939609,3.24483780856564,1.21741465647256,2.66535135856463,0.00769079222808846,0.22665363978688
"Merged-chr10-118172658-46",20.5914986604306,0.48207179302577,0.289328391504686,1.66617520844982,0.0956785223118413,0.797019252442762
"Merged-chr10-118455940-5",1.74780238793095,2.16833140929714,1.16834521873375,1.85589958732161,0.0634678718306598,NA
"Merged-chr10-118481218-38",2.95033604673299,1.67052422873014,0.792477834352677,2.10797596641258,0.0350330683645282,0.508466839694312
"Merged-chr10-118561767-20",2.32534709521269,1.80725205605298,0.857943007989477,2.10649429999801,0.035161437719958,0.509247249573064
"Merged-chr10-118633664-46",8.48338405614376,1.21696032906104,0.619695930631113,1.9638023567811,0.0495530166843371,0.599244247860016
"Merged-chr10-118766153-45",5.33070277179836,1.59422667974938,0.651454224663756,2.44718142793874,0.0143978343451145,0.324019929871894
"Merged-chr10-118787587-44",17.7847931768189,0.687371696894576,0.321777528100439,2.13617060505239,0.0326655104707454,0.494372730315095
"Merged-chr10-118797511-13",1.57948219371981,3.87229198479467,1.6129142341631,2.40080464464615,0.0163590673514506,NA
"Merged-chr10-119004324-16",1.67023691210943,1.82643884365893,1.06440612178204,1.71592290412713,0.0861761540128909,NA
"Merged-chr10-119005704-15",3.33981986353088,1.66027364034187,0.841023500843717,1.97411087642174,0.0483691368870064,0.593123954455976
"Merged-chr10-119083697-27",4.35454680190341,1.26657622854829,0.523162689852936,2.42099876981734,0.0154779296603992,0.335786729272092
"Merged-chr10-119295975-18",2.56618932520258,1.99599556864122,1.04961629198352,1.90164308984694,0.0572178305979566,0.643469032565969
"Merged-chr10-120552975-34",2.75002666239866,3.33946754762783,1.32786858562539,2.51490816469238,0.0119063393289026,0.292883040890105
"Merged-chr10-120555580-1",1.58562827880003,2.8483699659718,1.67242098937312,1.70314172332857,0.0885415494362114,NA
"Merged-chr10-120556279-62",6.38063506125161,2.88203938145177,0.727098583808485,3.96375325936667,7.37805116897879e-05,0.0125413053297417
"Merged-chr10-120697518-32",4.19965315763931,1.48032627079598,0.649350842060933,2.27970178046997,0.022625381644025,0.409267814234387
"Merged-chr10-120895921-55",23.9354065647124,0.609486481998817,0.279007787409678,2.18447838914218,0.0289271135882834,0.463743218016335
"Merged-chr10-121300859-24",6.44450319699342,1.8701884789438,0.970289879722544,1.9274533497954,0.0539231564442381,0.625109183964686
"Merged-chr10-121382753-17",3.52872600287406,1.54212573863738,0.635851160951367,2.42529358023037,0.0152960115958649,0.33425906321005
"Merged-chr10-121398884-14",1.73047473015173,4.02058746953807,1.47428083902586,2.72715168176147,0.00638836651675752,NA
"Merged-chr10-121494014-41",3.45135041610721,2.46512734592357,1.16807296889958,2.11042238931864,0.0348219896497516,0.506050592460447
"Merged-chr10-121505787-2",1.57417746341866,3.10756106321926,1.87755346130502,1.65511189282424,0.0979018028985298,NA
"Merged-chr10-121580464-25",3.4562277405358,3.0095059695335,0.959978597584336,3.13497194323554,0.00171870548638895,0.0911995875932655
"Merged-chr10-121693987-2",1.14508941570703,4.14260503370529,1.96074941259858,2.11276617352908,0.0346207862530218,NA
"Merged-chr10-121886918-55",16.1859467891577,1.35763885732905,0.456037903420838,2.97703074052641,0.0029105482523479,0.12750505061082
"Merged-chr10-122047468-83",7.26673076662082,0.906927150423164,0.497944697541255,1.82134111458838,0.0685550202896353,0.696523303300895
"Merged-chr10-124138683-21",27.7042299843376,4.74645110057558,0.619265314402905,7.66464872193285,1.79321310594629e-14,8.13849768133722e-10
"Merged-chr10-12607451-15",2.97913802199778,2.89056368844605,1.17679372992449,2.45630446096236,0.0140374172752169,0.321241421328535
"Merged-chr10-12614708-18",2.9846563724219,2.87872958961794,1.34883656063724,2.13423158418684,0.0328238284858301,0.494679164313122
"Merged-chr10-127111167-28",10.662423657212,0.670406093947373,0.369272831854659,1.81547635275599,0.0694507367780066,0.700564334491476
"Merged-chr10-127337702-25",3.90380894050477,5.3009330661927,1.26439918456107,4.19245213926083,2.75955313287406e-05,0.00660489845969897
"Merged-chr10-127621046-1",5.30989409623358,2.82578986186837,0.830616034470165,3.40204106903726,0.000668845859230129,0.051889862087452
"Merged-chr10-127621595-57",5.46023759281961,1.57991922458629,0.644315771648663,2.45208839222362,0.014202976785976,0.322309948200509
"Merged-chr10-127759076-2",2.86438600689563,1.81985315396201,0.96624989114844,1.88341874150072,0.0596436424701448,0.655459688499096
"Merged-chr10-127759558-36",5.047924018299,1.66772833962531,0.690106254832639,2.41662545143828,0.015665127093904,0.338231109969948
"Merged-chr10-128039274-35",6.02426228531499,0.945853948416869,0.536391190108951,1.76336592743954,0.0778387925822134,0.737561482456192
"Merged-chr10-12823956-45",12.7877969883161,0.592859513658147,0.351462475568765,1.68683587827899,0.0916349144965344,0.786023548369914
"Merged-chr10-128256487-6",1.52337656864114,2.64625347057994,1.45386369745066,1.82015238101077,0.0687358025313949,NA
"Merged-chr10-128259156-8",1.80636346847359,3.18752175392581,1.49958081506104,2.12560851800179,0.0335358697739243,NA
"Merged-chr10-128459893-2",2.50033790703228,1.57974471842613,0.893435887675647,1.7681679684213,0.0770328274057846,0.734790851578716
"Merged-chr10-128933885-33",2.44361437173616,2.21854437500527,1.03657968134599,2.14025454572341,0.0323342012062845,0.492553484618461
"Merged-chr10-128934578-1",1.04081424040665,3.57590268995217,2.15346039183374,1.66053794326218,0.0968062813252041,NA
"Merged-chr10-128940717-41",10.1058908112532,1.96870835642703,0.54656181911633,3.60198661445103,0.000315794628620413,0.0323529102030191
"Merged-chr10-128991197-23",8.90404437803699,1.55504471386218,0.471209974323533,3.3001099267786,0.000966469640541894,0.0638474885531206
"Merged-chr10-12961810-12",2.86339337805281,1.65547721639931,0.867110051801869,1.90918928105977,0.056237678551637,0.639215491346567
"Merged-chr10-12974738-28",4.24229945316988,3.42221419233095,1.37406914068268,2.49056913586655,0.0127538679861076,0.303531357393547
"Merged-chr10-130324467-31",7.02869515296734,0.827355980007731,0.459201108010289,1.8017290585222,0.0715880438921441,0.710790499244139
"Merged-chr10-130340277-13",6.65045755597553,1.87192061578207,0.708911106460346,2.64055760831386,0.00827697195650003,0.234342091232535
"Merged-chr10-130344274-29",5.33288979390338,1.87235790001654,0.561508152666171,3.33451596584333,0.000854479949447336,0.0598465625087459
"Merged-chr10-130470455-37",4.60681483983067,1.05327278098829,0.607521074072677,1.73372221300473,0.0829673832679025,0.755124450949713
"Merged-chr10-13057097-43",8.90560379067302,1.03783464876153,0.426557563018233,2.43304711659085,0.0149723524459964,0.330381089524929
"Merged-chr10-13060225-45",8.90758469062901,3.39131777070519,1.09557419940299,3.09547064229262,0.00196500824320881,0.0983262393804101
"Merged-chr10-13424690-40",6.2837489477481,1.15554138604447,0.647615365721028,1.78430199036111,0.0743746070074546,0.722676572409188
"Merged-chr10-13437892-1",1.07955539147864,3.23199506457948,1.95311486962611,1.65479005604939,0.0979670917828897,NA
"Merged-chr10-13438536-33",6.07006702643292,2.99829527259398,0.734923790350391,4.0797363100254,4.50868156732232e-05,0.00947344967282053
"Merged-chr10-13446841-15",3.4456452617,3.09546086934813,1.14291044009886,2.7084019541202,0.00676080850149364,0.210069357660262
"Merged-chr10-16997042-17",1.95997938458552,2.86138345398397,1.52806372559228,1.87255505517278,0.0611298526488614,NA
"Merged-chr10-17539427-37",4.67737392522737,1.69907724366651,0.880908027733722,1.92877938465116,0.0537582561621084,0.623994490004422
"Merged-chr10-17657031-20",1.96896587991958,2.84017652715107,1.51820758119818,1.87074321214334,0.0613806821937672,NA
"Merged-chr10-17827503-1",1.65037376857387,2.47488473860262,1.43107710452722,1.72938602034322,0.0837400303270933,NA
"Merged-chr10-17827922-26",2.69108677261639,2.14106543463293,0.845776114243581,2.53148013827251,0.0113582249969311,0.284301670642411
"Merged-chr10-17919848-1",2.2885458220644,2.81850498436944,1.53620713061189,1.8347167697671,0.0665476662163418,0.687674369587585
"Merged-chr10-18119820-15",4.65713750946932,5.1660996548578,1.23774422005751,4.17380228575639,2.99557745342756e-05,0.00704426335356527
"Merged-chr10-18193414-42",13.5471330194554,2.46481765997783,0.485952979158003,5.07213200801556,3.93383338793706e-07,0.000379866017684093
"Merged-chr10-18234005-1",2.91827757861182,2.06720721482585,1.05446697694908,1.96042859569388,0.0499457162590299,0.601465909825515
"Merged-chr10-19013355-1",1.74300017739575,3.43659382374484,1.6774639915471,2.04868410950229,0.0404930140350544,NA
"Merged-chr10-19167953-53",5.09998833067911,1.06379729301449,0.600327768054687,1.77202746503238,0.0763899982114361,0.731426174857812
"Merged-chr10-19321944-43",11.7469319501587,1.39849798570505,0.419704675593408,3.33210008615643,0.000861932517420979,0.0602755120233453
"Merged-chr10-19406936-14",1.92123378228934,3.15620286216461,1.50301069640448,2.09992042619186,0.0357358415949719,NA
"Merged-chr10-21029256-16",1.18488603607407,3.00942648776234,1.8273815338969,1.64685175588085,0.0995885202218747,NA
"Merged-chr10-21239598-1",1.28711945287943,3.36036656299956,2.02382464232512,1.66040401560627,0.0968332028591486,NA
"Merged-chr10-21353510-2",2.20814729026224,2.21760786684602,1.15841493372537,1.91434675286373,0.0555758643248565,0.634862975681755
"Merged-chr10-21353968-32",3.95668809626841,1.94826789471777,0.743359145979922,2.62089718711875,0.00876987056801101,0.242873409605727
"Merged-chr10-21358325-33",3.3813285885255,1.35850124283629,0.687997767186175,1.97457216815164,0.0483167200890137,0.592823558053497
"Merged-chr10-21385805-16",1.88358570994567,3.33851372151604,1.42536904496819,2.34221006363342,0.0191699219953897,NA
"Merged-chr10-21947042-21",2.8455089421827,3.65064021477091,1.40601695219314,2.59644110910366,0.00941950513433338,0.254013214807915
"Merged-chr10-24292766-57",7.81992272616276,1.79968331209637,0.618050583047708,2.91187058383125,0.00359271454138471,0.143661100846472
"Merged-chr10-26358949-44",4.08064810231574,4.17210886504534,1.30599661105145,3.19457863040427,0.00140035132468327,0.0805512609261724
"Merged-chr10-26879299-36",12.470495942769,2.90243438267728,0.789439940730409,3.67657402790119,0.000236387279197689,0.0268883124470855
"Merged-chr10-26962635-2",1.05752936780173,4.46281022016525,2.18864331816112,2.03907607198183,0.0414424358897228,NA
"Merged-chr10-28567622-50",4.82128227082532,1.50485329610393,0.74550533853924,2.0185681018094,0.0435321292167961,0.567195131457743
"Merged-chr10-28597114-3",1.3995844116703,3.80789669186725,1.72956094534839,2.20165510912378,0.0276896799695888,NA
"Merged-chr10-30537547-6",6.81484121961618,1.73498106793788,0.51817800726359,3.34823370273859,0.000813283981308562,0.0582790194462596
"Merged-chr10-30654288-2",1.9618833010387,3.85604676224887,1.48697550826058,2.59321471054998,0.0095083389148149,NA
"Merged-chr10-30655945-56",11.5153894456775,0.962535680605019,0.437601616017212,2.19957067198573,0.0278373698888864,0.456341720116002
"Merged-chr10-31445857-32",3.1682205644727,1.57029675468627,0.914531547271782,1.7170503952223,0.0859699644993163,0.766273020189761
"Merged-chr10-3238463-21",1.5218956580309,3.05968895902039,1.58179925417596,1.93430926898138,0.0530751142871825,NA
"Merged-chr10-34111083-55",35.7469573497836,0.939140511470801,0.244384404063894,3.84288234377372,0.000121597770540563,0.0175755248916671
"Merged-chr10-34117997-36",3.19321961934649,1.59185498708431,0.705539491175241,2.25622379327443,0.0240566191760756,0.422239651389447
"Merged-chr10-34207023-88",8.61970083789811,1.04977417648842,0.527136229544366,1.99146656528579,0.046429617460918,0.584361671786956
"Merged-chr10-36158337-60",16.33062545353,0.680517644846636,0.332591878662396,2.04610421512249,0.0407461183823536,0.550539619762762
"Merged-chr10-37323815-38",6.58278164073556,1.35965733793517,0.510651960873321,2.6625910446126,0.00775415896088491,0.227245879389462
"Merged-chr10-37606063-23",4.83048518967451,2.45745822789473,1.35010768652333,1.82019423518945,0.0687294307132449,0.697504101868628
"Merged-chr10-38884993-65",8.1778412253086,2.32589474198522,0.938716934214559,2.47773813085766,0.0132218146245653,0.311402208996313
"Merged-chr10-39517662-15",2.96802137050602,2.18073676902237,1.22878159761262,1.77471470378405,0.0759450062355754,0.730106164643439
"Merged-chr10-40451996-39",2.53622154046344,2.11293689531008,0.862170765412128,2.45071739854235,0.0142571838933732,0.322890972665332
"Merged-chr10-40462347-27",4.0119373539559,2.58852558983846,1.15351031528967,2.24404199557454,0.0248296994367911,0.42783752014085
"Merged-chr10-40683346-22",1.41846052621631,3.43669278710689,1.6863370271155,2.0379631899475,0.0415536142792361,NA
"Merged-chr10-40688620-20",2.19500196253292,4.14044633830786,1.39299874188422,2.97232597116875,0.00295552709679563,0.128103626068814
"Merged-chr10-40713251-44",4.7691792120754,1.78718038641648,0.627162520047668,2.84962881117424,0.00437702779782865,0.160461556223307
"Merged-chr10-40969775-14",1.77300096527669,4.28312422151244,1.48521887637521,2.88383368245745,0.00392866182408496,NA
"Merged-chr10-41470907-13",2.09219358203354,3.1751638188567,1.47082225864284,2.15876785940572,0.0308681811632061,0.478702044108925
"Merged-chr10-41615681-31",4.26763352930946,2.11562681308527,0.973682228861454,2.17281033829601,0.0297945948892838,0.471488036628362
"Merged-chr10-41620205-22",4.06260474871204,2.8086349508771,0.953741882465065,2.94485856447641,0.00323102323788764,0.136282518263504
"Merged-chr10-42674583-5",1.29167509247354,4.56883375197962,1.87256612999053,2.4398784527854,0.0146922043535863,NA
"Merged-chr10-42699170-35",12.4700180848148,1.6275520093366,0.558079278039397,2.91634553258167,0.00354158041092473,0.142702861373442
"Merged-chr10-42887187-18",3.68614023253116,3.47024172081099,1.30105962580804,2.66724264743496,0.00764764347493966,0.226170962685237
"Merged-chr10-42888420-50",15.5744135969995,0.734124075183638,0.349902579419569,2.09808134710361,0.0358979600052767,0.513907402531522
"Merged-chr10-43532719-12",1.88280012220657,3.43411415444728,1.51354687659942,2.26891826579096,0.0232732967323611,NA
"Merged-chr10-4357640-28",8.45425287414227,2.11204494553404,0.687487458124764,3.0721214191965,0.00212543250699375,0.102588061929773
"Merged-chr10-44341926-8",1.22722588159858,4.41773105178994,2.00263527681439,2.20595886976348,0.0273868796771495,NA
"Merged-chr10-44400689-44",9.08916866771883,0.63939126454603,0.373436895601993,1.71218021592459,0.0868634622111004,0.767964035790644
"Merged-chr10-44402226-5",2.78329078017386,2.00441203040871,0.764325930130761,2.62245718925929,0.00872982347544613,0.242177896352765
"Merged-chr10-44532662-6",1.87073928934797,3.40441337897023,1.29663156387378,2.62558268194499,0.0086500797595623,NA
"Merged-chr10-44534566-5",1.36960202153477,3.85627423119766,1.64758463007599,2.3405621543215,0.0192547331758048,NA
"Merged-chr10-44539362-34",2.04890153458335,1.86755626463185,1.10063007765107,1.69680649525545,0.0897332503631018,0.777796708886435
"Merged-chr10-44678956-9",3.58004358819178,2.65658884410851,0.748026141388491,3.55146524582327,0.000383092582277496,0.036758259718106
"Merged-chr10-44679817-10",1.69251630856423,4.81990903125541,1.5683343131266,3.07326632524319,0.002117294354812,NA
"Merged-chr10-44708515-1",1.36378082686628,3.31356855678724,1.9510534204669,1.6983484521886,0.0894420149794739,NA
"Merged-chr10-44786456-11",1.52275870233668,3.184546657942,1.61501424852883,1.97183811897815,0.0486280892690749,NA
"Merged-chr10-45020098-110",10.6417383943691,1.06466866442798,0.410477956229851,2.59372920827888,0.00949412315138714,0.255092695484478
"Merged-chr10-45027140-22",4.79681252408049,1.0566121092396,0.481473507083016,2.19453841944708,0.0281967250947439,0.458512493165515
"Merged-chr10-45710990-44",5.2953000162831,1.86893559639779,0.637916025850711,2.92975175518662,0.00339232892527911,0.139710388633205
"Merged-chr10-4671393-20",1.35003780214346,3.1501845531148,1.72614627122457,1.82498123457405,0.0680038611873629,NA
"Merged-chr10-48433113-2",3.42653664501098,3.471516211937,1.33322284602822,2.60385292847248,0.0092182304043209,0.250223298723269
"Merged-chr10-48433479-24",8.70862951060193,1.19090613954638,0.563758961316208,2.11243850876618,0.0346488549609315,0.505456683772344
"Merged-chr10-50910683-9",1.35288992809164,2.87623605046471,1.74249756808036,1.65063992234626,0.0988121219289307,NA
"Merged-chr10-53348557-41",8.2257461919522,0.817517964502354,0.444854327922078,1.83772060467747,0.066103586068127,0.685896491472781
"Merged-chr10-53355559-24",4.53873385203534,1.95451874721116,0.647730216522245,3.01748891337083,0.00254878364072081,0.115908362258631
"Merged-chr10-53461441-37",5.80499232607632,1.2153763196133,0.466539821234283,2.6050859204213,0.0091851223198745,0.249620824244015
"Merged-chr10-53525974-66",5.08321261997501,1.05183972173409,0.543857441999454,1.93403572426456,0.0531087356660168,0.619783997994901
"Merged-chr10-53598971-4",2.70108140547775,2.09842536321127,1.05034225099515,1.99784914033794,0.04573301796348,0.581741240758552
"Merged-chr10-53621711-12",4.02386954658834,2.29292392272861,0.625440993811537,3.66609151849029,0.000246285816416623,0.0276675291536347
"Merged-chr10-54026892-40",9.52787347769307,1.20013516627781,0.421696050698638,2.84597203196356,0.00442760834353409,0.161793079445487
"Merged-chr10-54255218-57",7.89758026356539,2.81188951729287,1.11290069532252,2.52663110833801,0.011516239482798,0.286234681778086
"Merged-chr10-5448562-35",4.26405135357127,2.20247907320651,0.781945603774819,2.81666533141706,0.00485250604355987,0.171385981935381
"Merged-chr10-58299258-20",5.41415293967393,2.73225916729834,0.745797038449236,3.6635425275751,0.000248750893176273,0.0278091467367814
"Merged-chr10-58480234-23",2.89093762526509,3.17152367939931,1.41261235081753,2.24514791872224,0.0247586382504569,0.427731365734891
"Merged-chr10-59431050-41",9.47488709859005,1.18626948454344,0.446203251644609,2.65858547684514,0.00784694427541529,0.228583803555663
"Merged-chr10-59436019-23",2.90278003612016,2.45599879915174,1.19999562121856,2.04667313423839,0.0406901887878282,0.550492977830106
"Merged-chr10-59896128-7",5.84137686336693,1.00210666444797,0.539877467166781,1.85617427174154,0.0634287220434184,0.674013708719396
"Merged-chr10-60029641-13",2.54261158403543,2.85751763815023,1.48896300963016,1.91913272503661,0.0549675388616657,0.630771618517496
"Merged-chr10-60225461-7",1.14010261698127,3.5666908866234,2.11932920930411,1.68293385990491,0.0923878959015306,NA
"Merged-chr10-60287885-29",5.93201057952453,0.877478955567605,0.491072847550301,1.78686107355533,0.0739599453572762,0.721244546635148
"Merged-chr10-60744753-15",4.09349081260217,2.50455353360935,0.967311542908233,2.58919016522783,0.00962019517845984,0.256679928380012
"Merged-chr10-60746399-1",1.60562298620738,3.11766677586219,1.6943487512774,1.84003840620871,0.0657625989628263,NA
"Merged-chr10-61233317-40",13.6504139227407,1.22889001315819,0.441861983667573,2.78116257696141,0.00541646044867961,0.185389183607334
"Merged-chr10-61649284-2",4.96055019527993,1.32078161101459,0.575730863140637,2.29409554980198,0.0217850109341354,0.402352810190542
"Merged-chr10-63175316-22",2.43815867642205,2.5083249507229,1.03046762853783,2.43416181280926,0.014926320724627,0.330106545678338
"Merged-chr10-63206588-15",2.9933483909459,4.83069265119887,1.2755172559008,3.7872421002939,0.000152328661321831,0.0200971985293351
"Merged-chr10-66955647-19",5.25532042448887,0.963640177723561,0.477816477364093,2.01675794656464,0.043720779494451,0.568395181138831
"Merged-chr10-67100599-74",11.2312686927042,0.808632400035686,0.393691732291783,2.05397353743861,0.039978252994303,0.545138168974615
"Merged-chr10-67100974-5",5.94081926346174,1.05020122595797,0.595745008222093,1.76283680343732,0.0779280182070844,0.737561482456192
"Merged-chr10-67112116-37",3.23308161214948,1.46506892293566,0.703322799331755,2.08306758195192,0.0372450638185205,0.525883487554753
"Merged-chr10-67841086-29",4.80434578688615,2.32544126209275,0.703643896908903,3.3048553001147,0.000950254464052649,0.0633801917028718
"Merged-chr10-68154258-88",8.26656164830306,1.05593189404898,0.547623689561688,1.92820711407524,0.0538293696834558,0.624227974656873
"Merged-chr10-68354872-12",2.2076551421843,2.86067801770953,1.51814741336935,1.88432163603967,0.0595214825451622,0.655198274390537
"Merged-chr10-68356186-29",3.18332081719642,1.75566282653134,0.836881436776826,2.09786326877212,0.0359172255657149,0.513907402531522
"Merged-chr10-68445900-93",7.42828746581148,1.00510360931203,0.558539757142751,1.79952026056965,0.0719364219469698,0.712690353648379
"Merged-chr10-68795469-52",2.59488914110198,2.8783960681228,1.3657150668942,2.1076109782318,0.0350646531956368,0.508762559234008
"Merged-chr10-70132920-4",4.65833193056625,1.49702424152799,0.520308882569243,2.87718371082923,0.00401241924584021,0.152575251415136
"Merged-chr10-70133310-29",7.70184582057996,1.1019981646069,0.383693205310464,2.87208152074318,0.00407777760484606,0.154224947163282
"Merged-chr10-7041240-23",2.69099722346455,3.43154301836492,1.39711660995666,2.4561607770674,0.014043031396184,0.321241421328535
"Merged-chr10-71247188-37",5.06075757933322,1.11693253939293,0.59200762306119,1.88668607613095,0.0592025615615225,0.653430996223175
"Merged-chr10-71264288-33",8.7659457779576,4.32437448244102,1.06653814893466,4.05458959603138,5.02223986502054e-05,0.00995346533947412
"Merged-chr10-71399794-69",3.57238312223848,1.5803246604775,0.763888182421774,2.06879055972218,0.0385657446812917,0.535472696291393
"Merged-chr10-7212223-140",4.69377193024837,1.88496360984521,0.98852386441271,1.90684684275688,0.0565404234297403,0.640914260296729
"Merged-chr10-74967177-57",15.3646295789039,0.668105736377885,0.377216368260088,1.77114725816254,0.0765362171073112,0.732242625872994
"Merged-chr10-75001009-7",1.33799445931133,3.58682264632791,1.72556049217131,2.07864207751682,0.0376502604670184,NA
"Merged-chr10-75170572-27",4.7287380192814,1.28761483609327,0.71206502861674,1.80828264883981,0.0705625209582375,0.706169793536848
"Merged-chr10-75222686-51",16.3492563883994,0.986046546222792,0.359557914281697,2.74238587737015,0.00609946407775784,0.198440270372071
"Merged-chr10-75417748-37",5.3617930522594,3.42962987069514,1.34698924748847,2.54614495036977,0.0108919950116062,0.27585557678669
"Merged-chr10-75446685-44",2.80090708562727,1.42868787026661,0.764794067560198,1.86806871400602,0.061752493726328,0.665867647367403
"Merged-chr10-75839326-47",10.335066255517,1.12774510260119,0.416566539394512,2.70723881049205,0.00678454336581927,0.210348882977418
"Merged-chr10-76038350-21",2.16948371071554,2.30220212982466,1.25112673359837,1.8401030591068,0.0657531082717754,0.684330418640053
"Merged-chr10-7630837-45",5.64211027699429,2.90988611551437,0.809273056610716,3.59567897601972,0.000323546593495396,0.0329981171815473
"Merged-chr10-76962071-59",22.1413697100628,1.03797582039543,0.328497874104847,3.15976419398118,0.00157896874274703,0.0866523535545029
"Merged-chr10-77366604-1",1.9821171241621,1.61440479726168,0.951723483149161,1.69629606271747,0.0898298257608026,NA
"Merged-chr10-77367193-51",3.72951944371186,1.13209792572457,0.643864147994652,1.75828694492548,0.0786986978796097,0.74071762821777
"Merged-chr10-77609801-14",6.63764393401798,1.74673890553798,0.456769027447128,3.82411853820401,0.000131240766014109,0.0182848714577359
"Merged-chr10-77677865-23",2.57761810505738,3.86245216428383,1.37090342741322,2.81745022081677,0.00484066177145361,0.171234165625426
"Merged-chr10-77939444-16",2.01499356458297,3.43308948431228,1.46207753588754,2.34808989266651,0.018869966569358,NA
"Merged-chr10-78115092-14",2.43031344019407,1.36354989211254,0.815856930908582,1.67131005505343,0.0946604513806049,0.793928447708404
"Merged-chr10-78130891-5",1.75449059278571,2.24246376959287,1.20225562002943,1.86521379666162,0.0621514424408104,NA
"Merged-chr10-7824827-49",16.1770713842534,0.973175516862145,0.39554688746015,2.46032909805209,0.0138809665072744,0.319953105603173
"Merged-chr10-78249203-3",1.97470981022058,2.84011886339192,1.53441420317776,1.85094667235878,0.064177225372589,NA
