"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr11-96004822-1",1.19779127200795,-3.24143494126124,1.86767097998987,-1.73554923537915,0.0826435686510652,0.999917689640817
"Merged-chr11-96463893-1",1.51157385417877,-2.95858656585421,1.70704354208756,-1.73316408920427,0.0830665077937658,0.999917689640817
"Merged-chr11-97072845-6",1.73751062562748,-3.11124893050969,1.48560123717337,-2.09426921078056,0.0362360054465595,0.999917689640817
"Merged-chr12-107938680-1",1.55637615753605,-3.29118167039712,1.64245174952144,-2.00382243883637,0.04508908427667,0.999917689640817
"Merged-chr12-108811310-19",2.21245899823948,-1.93693700189447,1.09550961716173,-1.768069372967,0.0770493068201774,0.999917689640817
"Merged-chr12-110561023-9",1.76103074787739,-2.9937109601446,1.52043585167223,-1.96898208947915,0.0489551478462037,0.999917689640817
"Merged-chr12-113187039-1",1.76591842050752,-2.59292598787803,1.53423827055794,-1.69004126519089,0.0910200603264647,0.999917689640817
"Merged-chr12-114063595-1",1.60404266657153,-2.6172979353511,1.44290110328425,-1.81391360044964,0.0696910285246946,0.999917689640817
"Merged-chr12-117763442-4",2.4790763312014,-1.36359084508613,0.826722850104644,-1.64939295546691,0.0990671569873444,0.999917689640817
"Merged-chr12-118836221-3",2.44873154852928,-1.97120082648749,1.07256136940939,-1.83784432547011,0.0660853479499563,0.999917689640817
"Merged-chr12-22906012-1",1.83218957731134,-2.29621805579769,1.35132062520038,-1.69923999750777,0.0892739729587677,0.999917689640817
"Merged-chr12-32920413-10",1.58817149810013,-2.71063770892094,1.57589866226205,-1.72005838562619,0.0854218291291768,0.999917689640817
"Merged-chr12-33109714-15",1.48217429228271,-3.674103881487,1.66775334022501,-2.20302594686533,0.0275929199033485,0.999917689640817
"Merged-chr12-33144935-1",2.06083034670163,-2.78612446451293,1.46455828349552,-1.90236503108853,0.0571234493193227,0.999917689640817
"Merged-chr12-3568895-12",2.87417249922491,-1.87472367833103,0.95602430475879,-1.9609581775267,0.049883901812307,0.999917689640817
"Merged-chr12-40090205-21",3.38901045706426,-1.25104476393773,0.695290702189288,-1.79931179864555,0.0719693727632505,0.999917689640817
"Merged-chr12-51863353-1",2.2054306560709,-2.30331558359754,1.27594423125312,-1.80518515400585,0.0710457133026434,0.999917689640817
"Merged-chr12-71949822-1",1.80744244501335,-4.10142473824203,1.50417116582658,-2.72670081133232,0.00639710140654576,0.999917689640817
"Merged-chr12-73628008-1",2.48371932471631,-1.66131101043242,0.980249625224752,-1.69478362213249,0.0901164755012547,0.999917689640817
"Merged-chr12-76596548-12",2.20614946858406,-2.40601977428466,1.26114969953817,-1.90779871348004,0.0564172371243292,0.999917689640817
"Merged-chr12-85839573-18",1.82394943441553,-2.90062154106163,1.53697003890299,-1.88723362696904,0.059128909270376,0.999917689640817
"Merged-chr12-92625384-3",1.30578465691061,-2.99816339723372,1.7919551269013,-1.67312414927388,0.0943028583887716,0.999917689640817
"Merged-chr13-30034755-10",1.68033896225023,-3.19934214643887,1.57504765216833,-2.03126689026482,0.0422279281588395,0.999917689640817
"Merged-chr13-41485661-1",1.47389659494966,-3.36235349630278,1.84615902331179,-1.82126970312184,0.06856586947943,0.999917689640817
"Merged-chr1-34479093-40",3.41845388278609,-1.78226412850762,0.903879134908981,-1.97179474519798,0.0486330424686259,0.999917689640817
"Merged-chr13-49428243-16",1.64521043986011,-2.99368120326989,1.52006264104623,-1.9694459441549,0.0489019042224607,0.999917689640817
"Merged-chr13-51963945-2",2.4864399898593,-2.06875137373472,1.0730150436226,-1.92797984150383,0.0538576336146582,0.999917689640817
"Merged-chr1-35652992-2",2.88382800444653,-2.06369617982743,0.866098816784793,-2.38274910418243,0.0171839014936645,0.999917689640817
"Merged-chr13-63568451-1",2.93137625939462,-1.8307564106019,0.940999250222645,-1.94554502585282,0.0517094161079071,0.999917689640817
"Merged-chr13-68588513-35",7.62439493090338,-0.72854261023691,0.436079021479421,-1.6706664947222,0.0947875703669687,0.999917689640817
"Merged-chr13-9179662-1",1.851607761546,-3.23567460276902,1.53403410591708,-2.10925858185837,0.0349222677779429,0.999917689640817
"Merged-chr1-39576490-2",3.22583460306651,-1.91930374381393,1.03230289484087,-1.85924475597813,0.0629924535557635,0.999917689640817
"Merged-chr14-101661253-1",2.89952940618042,-1.60297902190113,0.942434348101516,-1.70089197738839,0.088963273381239,0.999917689640817
"Merged-chr14-103341999-5",3.17079212790853,-1.66903537731443,0.942779788960214,-1.77033427833153,0.076671470983011,0.999917689640817
"Merged-chr14-105606297-1",1.71234587298736,-3.27708903647598,1.72120636077928,-1.90394894601265,0.0569168336244333,0.999917689640817
"Merged-chr14-105632232-2",1.3175076785671,-3.47063396960668,1.9029364929437,-1.82383068614017,0.0681776731826816,0.999917689640817
"Merged-chr14-118699476-1",2.48796526938022,-2.12455909158129,1.27863117714275,-1.66158868136538,0.0965952743446454,0.999917689640817
"Merged-chr14-121881302-28",4.53188785656323,-1.24141265218382,0.686247235744524,-1.80898747203985,0.0704529496784198,0.999917689640817
"Merged-chr14-121936476-1",2.46761297185633,-3.6944141318594,1.40991275486522,-2.62031400106922,0.00878488374303412,0.999917689640817
"Merged-chr14-21034471-14",1.68658793410199,-2.89413818202155,1.67024428764636,-1.73276340678276,0.0831377293929722,0.999917689640817
"Merged-chr14-27392084-21",4.1826813217516,-1.29307956891596,0.771125082567796,-1.67687395747794,0.0935671316559239,0.999917689640817
"Merged-chr14-34548727-1",3.03191681949164,-1.51488522581955,0.859017661573499,-1.76350882360751,0.0778147104243466,0.999917689640817
"Merged-chr14-45388121-2",3.74543604513052,-1.90999703507545,0.817662019987452,-2.33592485450744,0.0194951583334905,0.999917689640817
"Merged-chr14-55029089-1",1.25312614697842,-3.46678839822828,1.81985300432789,-1.90498264968859,0.0567823264942188,0.999917689640817
"Merged-chr14-55078725-7",1.83854858315326,-2.55167515992984,1.4903449320925,-1.71213730793662,0.0868713674274814,0.999917689640817
"Merged-chr14-55091739-1",2.01008699196081,-2.81913323429413,1.4892652804116,-1.89296915155035,0.0583619719802548,0.999917689640817
"Merged-chr14-55671597-1",4.33626468456643,-1.23658280801585,0.714982386081176,-1.72952905146876,0.083714451646057,0.999917689640817
"Merged-chr14-56296322-5",10.7936119440097,-1.02057298666264,0.500588860091115,-2.03874490230741,0.0414754938214767,0.999917689640817
"Merged-chr14-59694915-1",4.46036737716847,-1.260153586249,0.683794492018217,-1.84288349929474,0.0653460219710589,0.999917689640817
"Merged-chr14-62627525-13",2.32539977901846,-3.23777047436191,1.44927524204033,-2.23406181271936,0.0254790062027627,0.999917689640817
"Merged-chr14-62845397-18",1.85224812342897,-2.78597567136459,1.46295781200037,-1.90434450570738,0.0568653315030708,0.999917689640817
"Merged-chr1-46894648-40",5.98689259389499,-0.924657285277355,0.547285766422857,-1.68953285834758,0.0911173604744386,0.999917689640817
"Merged-chr14-78725467-2",2.69306360181561,-2.50569421696026,1.2036078963122,-2.08181935714911,0.0373589729599024,0.999917689640817
"Merged-chr14-79239575-1",3.0748992259721,-1.56515688402438,0.869272706630549,-1.80053609423814,0.0717760296089132,0.999917689640817
"Merged-chr15-102381845-3",1.58546973452193,-3.23564245491762,1.61113915062515,-2.00829484756926,0.0446119690930697,0.999917689640817
"Merged-chr1-51574162-1",3.05971220272627,-2.2380537101453,1.2283462437678,-1.82200557986024,0.0684541390063249,0.999917689640817
"Merged-chr15-30693983-13",2.6512119154477,-2.24730511532409,1.22442370553462,-1.83539824095684,0.0664467041723007,0.999917689640817
"Merged-chr15-31137508-23",1.8230153401585,-3.23567342202623,1.52092791145374,-2.12743378411241,0.0333840575933378,0.999917689640817
"Merged-chr15-31439622-1",2.28482494439655,-3.23567722665459,1.51059196877472,-2.14199287003964,0.0321940557826169,0.999917689640817
"Merged-chr15-3310009-19",3.75005827450256,-1.22178421995634,0.683946041984967,-1.78637515966968,0.0740385348444718,0.999917689640817
"Merged-chr15-61986037-3",2.44131809176821,-2.18610050377137,1.25826509422069,-1.73739263197581,0.0823178908975719,0.999917689640817
"Merged-chr15-6523761-2",1.64120444636955,-3.9184121094962,1.7108855040516,-2.2902830728397,0.02200491242615,0.999917689640817
"Merged-chr15-66824845-11",8.51723837380505,-1.27498455034246,0.584908576515554,-2.17980142800754,0.0292721840501088,0.999917689640817
"Merged-chr15-75632701-1",1.94461794397636,-2.93664228281292,1.5493486556413,-1.89540441534601,0.0580388441946102,0.999917689640817
"Merged-chr15-75747387-1",1.93332007564195,-2.7577729439521,1.48365661978553,-1.8587676603706,0.063060078271626,0.999917689640817
"Merged-chr15-75747860-3",1.89648750093013,-2.29798703868877,1.37997586386789,-1.66523712396522,0.0958654571711403,0.999917689640817
"Merged-chr15-77833660-1",2.36928168979386,-2.03455977230224,1.09821208149506,-1.85261099070453,0.0639381360004856,0.999917689640817
"Merged-chr15-78528885-1",3.89443432741744,-1.2485055007599,0.746463581784155,-1.67256049890042,0.0944138486104672,0.999917689640817
"Merged-chr15-79030827-43",4.36037706868137,-1.65955208451639,0.80869166787666,-2.05214440860234,0.0401556302067955,0.999917689640817
"Merged-chr15-82147840-2",2.4011713865124,-2.90530726580487,1.5021877629716,-1.93405068089334,0.0531068968871529,0.999917689640817
"Merged-chr15-84854909-1",1.99063077205119,-3.30269599866532,1.48310603865944,-2.22687785807317,0.0259554380326271,0.999917689640817
"Merged-chr16-24856288-3",1.59806353871663,-3.50531907597082,1.61314980992703,-2.17296561943579,0.0297829049936721,0.999917689640817
"Merged-chr16-3887605-2",1.50093035718119,-2.59825137005185,1.57676656505719,-1.64783515051107,0.0993865038012016,0.999917689640817
"Merged-chr16-43619426-5",1.39734548663304,-3.21224312029224,1.59232869621341,-2.01732414163673,0.0436616978630501,0.999917689640817
"Merged-chr16-44357269-3",3.03697013929453,-2.09794261682479,1.27288859026528,-1.64817457935385,0.0993168516929485,0.999917689640817
"Merged-chr16-45108470-22",2.03676386638006,-2.22365103371201,1.26918737125529,-1.7520273870301,0.0797690987936343,0.999917689640817
"Merged-chr16-49768771-12",4.09434312301246,-2.27382117740866,1.38152120649154,-1.64588221065616,0.0997880121377506,0.999917689640817
"Merged-chr16-58670825-1",3.47101988436449,-1.76467247566447,0.912543018952839,-1.93379647755068,0.0531381560629303,0.999917689640817
"Merged-chr1-66864016-2",3.09683188268113,-1.8334783234948,1.05796718557693,-1.73302002981782,0.0830921087633764,0.999917689640817
"Merged-chr16-72350554-25",4.57127863256338,-1.29196559216681,0.655960938337599,-1.9695770230481,0.0488868671253672,0.999917689640817
"Merged-chr16-74832769-1",1.6079946721178,-3.30494798815658,1.84408914106989,-1.79218450700227,0.0731034155671664,0.999917689640817
"Merged-chr16-7768064-22",2.0197584648975,-2.75489631061236,1.49139296673999,-1.84719679658557,0.0647186234988931,0.999917689640817
"Merged-chr16-87706021-11",1.66729026260075,-2.83625546190808,1.68880583387332,-1.67944437721597,0.0930654706830894,0.999917689640817
"Merged-chr16-87777570-16",1.89142317419029,-2.51769557856824,1.49243879705101,-1.68696738756932,0.0916096230163575,0.999917689640817
"Merged-chr16-94574629-2",2.0532033849185,-3.29779706349551,1.4101542131582,-2.33860738969089,0.019355762011552,0.999917689640817
"Merged-chr16-96538437-5",1.51594386256264,-2.62846875843144,1.52601343420556,-1.72244142778456,0.0849895845172336,0.999917689640817
"Merged-chr16-96767615-1",1.63503729639355,-3.38153403090622,1.70259011686644,-1.98611162922161,0.0470209302817284,0.999917689640817
"Merged-chr1-7096130-35",3.94879923620985,-1.244784866849,0.745027117351837,-1.67079135491541,0.0947628967203506,0.999917689640817
"Merged-chr17-12692013-52",5.48505270245362,-1.74109641142394,0.785287210885628,-2.2171460165006,0.0266131151348411,0.999917689640817
"Merged-chr17-12759489-26",3.62252154408554,-1.52148065849719,0.913943545249735,-1.66474249575388,0.0959641408453064,0.999917689640817
"Merged-chr17-14184337-1",1.26798322929757,-3.92992614895349,2.32487155208546,-1.69038420442121,0.0909544749748544,0.999917689640817
"Merged-chr1-71576177-1",1.98402870469243,-3.74612941833951,1.4751501284019,-2.53949028387902,0.0111014128811094,0.999917689640817
"Merged-chr17-21451835-1",2.62572796742369,-2.92913582654677,1.48001452078296,-1.97912641086602,0.0478017755797387,0.999917689640817
"Merged-chr17-24162664-1",1.75557303972675,-3.19644052538833,1.56765520786358,-2.0389946139652,0.0414505651004508,0.999917689640817
"Merged-chr17-27819923-1",4.48731733669388,-1.28446282754794,0.778266387022638,-1.65041539627816,0.0988580042412635,0.999917689640817
"Merged-chr17-30575700-2",4.64113294398652,-1.35633848911183,0.715183526711003,-1.89649011541048,0.0578952658219774,0.999917689640817
"Merged-chr17-33780701-4",5.79520827983772,-1.24604909430342,0.675028263043501,-1.84592136732966,0.0649036236536027,0.999917689640817
"Merged-chr17-35700134-1",2.06166584261713,-3.97950127771003,1.45698521529646,-2.73132577869042,0.00630800827862282,0.999917689640817
"Merged-chr1-73966693-8",0.959174849605211,-3.93003142031663,2.37190242834209,-1.65691108257925,0.0975374534009746,0.999917689640817
"Merged-chr17-46388393-29",8.90701758164996,-0.833149350969985,0.498699137556751,-1.67064526129279,0.0947917668211024,0.999917689640817
"Merged-chr17-47922356-10",3.73291023471627,-2.2468414927729,0.886151822840529,-2.53550400152734,0.0112285645615451,0.999917689640817
"Merged-chr17-48411511-4",3.26197966662354,-1.21581572002205,0.645416320522609,-1.88376971787385,0.059596131342132,0.999917689640817
"Merged-chr17-50132792-1",1.28305008257546,-4.2028858924695,1.8934842986127,-2.21965711336969,0.0264420521429559,0.999917689640817
"Merged-chr17-56010861-1",4.51036443141872,-1.74897067164184,0.746984109417784,-2.34137600732234,0.019212806578195,0.999917689640817
"Merged-chr17-63949103-2",1.49727159957193,-3.75512305387006,1.79536886989637,-2.09156074655946,0.0364778270241986,0.999917689640817
"Merged-chr17-69401476-24",2.61816828227642,-1.84707142298105,1.05097578830429,-1.75748237355804,0.0788356236749089,0.999917689640817
"Merged-chr17-71216494-9",1.40435120308364,-2.8924494351539,1.71619987585018,-1.68538028457846,0.0919152249403517,0.999917689640817
"Merged-chr17-71222423-1",1.02531219951268,-4.52722036037491,2.69684257506598,-1.67871139466276,0.0932083041399584,0.999917689640817
"Merged-chr17-74753393-19",1.43012238478228,-3.24073688197503,1.73777067882377,-1.8648817830029,0.0621979764366294,0.999917689640817
"Merged-chr17-80061553-1",8.84223191989221,-1.0288938553066,0.516261250788117,-1.99297129841898,0.0462645900424616,0.999917689640817
"Merged-chr17-88562481-1",1.42743928971936,-3.76082151696377,1.68401908683794,-2.23324162199694,0.0255330149307808,0.999917689640817
"Merged-chr18-12634847-43",5.74924014768872,-1.19020840214429,0.711481889526983,-1.67285832522817,0.09435518962377,0.999917689640817
"Merged-chr18-24181023-3",1.55535775849802,-2.89446351861327,1.6619578560132,-1.74159862606665,0.0815787019485963,0.999917689640817
"Merged-chr18-24654493-2",1.51246812480884,-2.75055560759425,1.57369499572725,-1.74783272175505,0.0804929974360644,0.999917689640817
"Merged-chr18-31807403-2",1.32478565392161,-3.19746159365024,1.85614774291483,-1.72263312866952,0.0849548901419114,0.999917689640817
"Merged-chr18-4369357-16",2.35419300860122,-2.15379634498666,1.28644033253773,-1.67422949243041,0.09408550537934,0.999917689640817
"Merged-chr18-56472874-1",2.34625645409319,-3.74344840192422,1.44360453790794,-2.59312595910041,0.00951079306910677,0.999917689640817
"Merged-chr1-85961052-28",4.03804019583087,-1.29631236697953,0.774408624426239,-1.67393844295054,0.0941426979138844,0.999917689640817
"Merged-chr18-60752169-1",1.95073221495631,-2.98484636325638,1.45252063209915,-2.0549424891423,0.0398845598820139,0.999917689640817
"Merged-chr18-61398839-2",14.9253359557744,-0.590553041055528,0.350293114096056,-1.68588252892002,0.0918184276710265,0.999917689640817
"Merged-chr1-87608657-9",2.24380419941192,-2.73339499877473,1.40522429397339,-1.94516634141431,0.0517549614126075,0.999917689640817
"Merged-chr18-77063988-2",1.87330349050942,-3.18846593996635,1.55233815414779,-2.05397640420478,0.0399779755162172,0.999917689640817
"Merged-chr18-81462369-37",2.46167224033811,-1.8094353177959,1.06184996654294,-1.70404047163731,0.0883735265118017,0.999917689640817
"Merged-chr1-88249819-1",2.81920851336315,-2.1921580798393,1.06112538198171,-2.06588035406837,0.0388397783249924,0.999917689640817
"Merged-chr1-88265811-1",2.36341964693959,-1.72708955603491,1.02498344046032,-1.68499264267066,0.0919899909934001,0.999917689640817
