"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr11-54802192-79",13.7097655568682,0.517765893101147,0.31284325327691,1.65503295237392,0.0979178138036574,0.999997178332403
"Merged-chr1-156037452-17",5.96095502405532,1.27203532509761,0.522255396193032,2.43565760041942,0.0148647476519078,0.999997178332403
"Merged-chr11-57911963-18",5.2916709791063,0.737180054750367,0.447439651745533,1.64755191426265,0.0994446547976255,0.999997178332403
"Merged-chr11-60114477-20",9.13591040114546,0.671171761797911,0.401182824186126,1.67298229469197,0.0943307815799588,0.999997178332403
"Merged-chr11-62550313-13",4.66967358334993,1.05867902444703,0.623488704071198,1.69799230929793,0.0895092133745804,0.999997178332403
"Merged-chr11-64037767-32",3.67570920390948,1.20313536294119,0.59051748835042,2.03742545593712,0.0416074250497129,0.999997178332403
"Merged-chr11-6416116-138",10.3450422283451,0.699122215082396,0.389815518801708,1.79346942684964,0.0728978949917079,0.999997178332403
"Merged-chr11-68434991-1",3.34681758568342,2.48896394190729,0.981291436317605,2.53641665441143,0.0111993397792235,0.999997178332403
"Merged-chr11-69066364-1",1.85030011111457,2.31531728353974,1.32769775690171,1.74385869939459,0.0811837318656353,0.999997178332403
"Merged-chr11-70597550-26",7.6658404905203,0.697441497447323,0.371683541066652,1.87643901434488,0.060595021558425,0.999997178332403
"Merged-chr1-170859640-2",2.03098201981577,1.95923459038294,1.11889484576103,1.75104443264313,0.0799382566645131,0.999997178332403
"Merged-chr1-177456987-38",11.5341746528397,0.763794750998117,0.429850903444658,1.77688297239197,0.0755874965107585,0.999997178332403
"Merged-chr11-79093031-26",4.47118212312134,0.905110452459118,0.543419590131781,1.66558303913855,0.0957964916374842,0.999997178332403
"Merged-chr11-80266333-6",1.4302810731058,3.44675058503398,1.74449644758918,1.97578538482967,0.0481790894251386,0.999997178332403
"Merged-chr11-82870189-8",3.42149639350502,1.2374530908083,0.728632987648931,1.69832153057079,0.0894470932328348,0.999997178332403
"Merged-chr1-187228023-6",3.48794013264769,1.33755232944241,0.725981805584504,1.84240475333333,0.0654159670317672,0.999997178332403
"Merged-chr11-87595611-9",6.35526491097079,0.959103477295691,0.487730776730786,1.96646084900459,0.0492454005189468,0.999997178332403
"Merged-chr11-88132051-21",4.07192831641559,1.42115275300102,0.710518847256377,2.00016193587083,0.0454827805794055,0.999997178332403
"Merged-chr11-95907988-15",4.14662126975666,0.803994394473323,0.475223339460297,1.69182430178283,0.0906794785730707,0.999997178332403
"Merged-chr11-96861672-2",2.82078276161411,2.01014545305326,1.06016590088881,1.89606688101175,0.057951201294783,0.999997178332403
"Merged-chr11-97026216-31",5.61713035800934,0.91052817433237,0.545020880465882,1.67062989137967,0.0947948045361274,0.999997178332403
"Merged-chr12-102630781-1",1.63820537769878,2.95944434181605,1.36107913126865,2.17433672578432,0.0296798562129226,0.999997178332403
"Merged-chr12-102651576-1",10.3406300620234,0.743291948035859,0.364297793267175,2.04034161549458,0.0413163126227679,0.999997178332403
"Merged-chr12-107992676-1",3.78487195059542,1.36858242824491,0.64909645961349,2.10844229386159,0.0349927493219456,0.999997178332403
"Merged-chr12-116469282-6",3.66797424421049,1.11294419043302,0.644818205205891,1.72598134086126,0.0843507696563852,0.999997178332403
"Merged-chr12-28634627-1",1.46933719135622,2.98592359933396,1.67662821237011,1.78090979103412,0.0749271888588435,0.999997178332403
"Merged-chr12-71949601-2",2.50082560399135,2.46238458944787,1.42614273211236,1.72660459153388,0.0842387007656061,0.999997178332403
"Merged-chr12-85632486-20",4.54308753151763,0.952627819170108,0.473687273286085,2.01109017044409,0.0443159332483566,0.999997178332403
"Merged-chr12-86886657-5",1.42106692215029,2.9268414419808,1.64980280575711,1.77405531847041,0.0760540005435557,0.999997178332403
"Merged-chr13-105292908-1",1.45479717838474,3.43656691441353,1.9783450445058,1.73709177979719,0.0823709720784948,0.999997178332403
"Merged-chr13-111980381-2",2.29678036926314,1.48012547893775,0.871828845144795,1.69772483117593,0.0895597088919198,0.999997178332403
"Merged-chr13-113172968-1",1.70435077747645,2.38749326687304,1.27475229005623,1.87290761153896,0.0610811439395337,0.999997178332403
"Merged-chr13-114886987-4",1.24575500298423,3.17804115297609,1.81831908727355,1.74779067943535,0.0805002798507881,0.999997178332403
"Merged-chr13-119597841-2",8.34133638898506,1.01602517929665,0.50748329356552,2.00208596456087,0.0452754867771561,0.999997178332403
"Merged-chr13-24634661-7",1.61693094703892,2.90294047855691,1.67126655493991,1.73697036536538,0.0823924018238067,0.999997178332403
"Merged-chr13-36366469-31",2.12429152052555,2.86571603178557,1.49036430989436,1.92282921213318,0.0545015021309021,0.999997178332403
"Merged-chr13-37124169-8",1.45735587364919,2.81878957432152,1.69079263246599,1.66714091379164,0.0954863883342571,0.999997178332403
"Merged-chr13-43268816-104",15.7708719829576,0.46408794774635,0.275953814671188,1.68175949406365,0.0926154862175435,0.999997178332403
"Merged-chr13-43898867-30",1.34458770536169,3.61337833184396,1.68250954613948,2.14761238064584,0.0317445610696003,0.999997178332403
"Merged-chr13-49241430-9",3.86030556749763,1.09486681759687,0.629167622592562,1.74018302640135,0.0818268850769661,0.999997178332403
"Merged-chr1-36296864-54",8.28933958340286,0.861287387444592,0.484010472549954,1.77948089202905,0.0751609548565153,0.999997178332403
"Merged-chr1-37473461-33",3.39880970252746,1.14120618911225,0.656583442775373,1.73809772644948,0.0821935954548508,0.999997178332403
"Merged-chr13-81684447-5",2.38635067777865,1.57201896821336,0.906787662872973,1.73361309662368,0.0829867551358605,0.999997178332403
"Merged-chr13-83602935-5",1.14751695912057,3.57327399934561,2.16109311180262,1.65345675289533,0.0982379407569007,0.999997178332403
"Merged-chr13-8400702-31",2.71989047959066,1.81086592048145,0.878581691160084,2.06112412619295,0.0392911996660192,0.999997178332403
"Merged-chr13-95893381-2",2.84029820279009,1.26796934434412,0.763870807578516,1.65992643227669,0.0969292532574067,0.999997178332403
"Merged-chr13-98684546-11",2.20763090084525,1.86077704270375,1.11299787544084,1.67186037256964,0.094551858535715,0.999997178332403
"Merged-chr14-121955617-5",3.53006650177856,1.21537876753845,0.733021712906925,1.65803924513866,0.0973095453379603,0.999997178332403
"Merged-chr14-121983424-16",1.81183499732796,2.83572389291777,1.53948497775508,1.84199516974365,0.0654758564195351,0.999997178332403
"Merged-chr14-20794450-1",2.57372341971268,1.91283370880925,0.975890621930118,1.9600902660854,0.0499852407591591,0.999997178332403
"Merged-chr14-47518812-18",3.11717691897844,1.13873118760889,0.679603761440839,1.67558105504691,0.0938202822040346,0.999997178332403
"Merged-chr14-52190941-8",1.64317762590492,2.67955744227517,1.54185922154506,1.73787425261176,0.0822329733787323,0.999997178332403
"Merged-chr14-53805702-1",7.60345549717256,1.00260307340127,0.561970658838058,1.78408437813155,0.0744099553218443,0.999997178332403
"Merged-chr14-54061633-25",6.02188003623626,1.2338761373351,0.528313575425034,2.33549958723365,0.0195173374409945,0.999997178332403
"Merged-chr14-54224648-1",19.3883882170654,0.690456819318002,0.32077444421404,2.15246828970355,0.0313604902007305,0.999997178332403
"Merged-chr14-57827457-1",1.50969302959976,3.42289318410441,1.7072086085237,2.00496481040143,0.0449668091538382,0.999997178332403
"Merged-chr14-66225899-2",1.80589291630511,2.88843230365182,1.57019632933067,1.83953576358383,0.0658364226647151,0.999997178332403
"Merged-chr14-67934297-2",4.68279994291979,1.34099183506795,0.716450584016065,1.87171574004591,0.0612459407599957,0.999997178332403
"Merged-chr15-102080559-10",1.80556244988449,3.40261695472595,1.53273602714624,2.21996279493815,0.0264212932552006,0.999997178332403
"Merged-chr15-102243667-9",4.05828911413976,1.13585702381542,0.619730399832227,1.83282444127788,0.06682868318036,0.999997178332403
"Merged-chr15-27671906-23",4.83159560451342,0.813633448356782,0.486747677085575,1.67157130205212,0.0946088876775153,0.999997178332403
"Merged-chr15-38384151-1",2.08399777464705,2.40912278916657,1.30676912845895,1.84357185726267,0.0652455605722224,0.999997178332403
"Merged-chr1-53843171-20",3.00735790179807,1.302089386569,0.675537824848619,1.92748553622558,0.053919148877089,0.999997178332403
"Merged-chr1-54925710-2",4.55253774231358,1.09388997845634,0.625183051590404,1.74971150557199,0.0801681073469099,0.999997178332403
"Merged-chr15-5187339-3",2.49257316672632,1.5869309353468,0.900635998629289,1.76201144276046,0.0780673641706242,0.999997178332403
"Merged-chr15-5414582-41",4.93432795413361,1.06777550431857,0.567663873974159,1.88099957258718,0.0599719769839932,0.999997178332403
"Merged-chr15-61455154-11",1.47659484899976,2.8320736126061,1.69722568741642,1.66864880351722,0.0951870008686624,0.999997178332403
"Merged-chr15-6588364-3",2.64340074339589,1.86504184461976,0.94789042082005,1.9675711492118,0.0491174020197232,0.999997178332403
"Merged-chr15-74932295-2",2.01930692361798,2.16983491036751,1.31915251152935,1.6448703932284,0.0999965416462735,0.999997178332403
"Merged-chr15-80800570-2",1.30354020646327,3.21252385822951,1.90271215072049,1.68839193937614,0.0913360167737367,0.999997178332403
"Merged-chr15-81562208-7",1.5327925772058,2.87522431095256,1.65681293757136,1.73539465183511,0.0826709267307717,0.999997178332403
"Merged-chr15-84854909-1",1.99063077205119,3.23418740934621,1.48280210547418,2.18113219384185,0.0291736402580913,0.999997178332403
"Merged-chr1-58774084-24",2.16458363739565,1.41970920253094,0.848567225146385,1.67306627036653,0.0943142506909622,0.999997178332403
"Merged-chr15-94565077-32",10.9061655937981,0.786881177778492,0.398927874636968,1.97248983539836,0.0485537155343947,0.999997178332403
"Merged-chr15-94601081-1",1.41581223467704,3.52327167187167,1.91444391664608,1.84036295930993,0.0657149677373148,0.999997178332403
"Merged-chr15-96277261-22",2.22970489332508,2.67479493175595,1.42125096035919,1.88200043930311,0.0598359559906397,0.999997178332403
"Merged-chr16-10843592-1",2.23270038828576,2.8726409460234,1.39716858168465,2.05604462029893,0.0397782154767573,0.999997178332403
"Merged-chr16-13845150-21",5.86372532053751,1.09143486095905,0.566425945759434,1.92688006107437,0.0539945789049169,0.999997178332403
"Merged-chr16-23986384-1",2.8073638101564,1.67250862776294,0.882945910733499,1.89423679008096,0.0581935868599267,0.999997178332403
"Merged-chr16-24518784-16",1.40141306376447,2.91768084314577,1.64900707024276,1.76935617548094,0.0768344542432243,0.999997178332403
"Merged-chr16-35939771-16",15.2962031005277,0.582070493275654,0.335677672347538,1.73401611493843,0.0829152239068107,0.999997178332403
"Merged-chr16-4584045-35",4.97136568726419,1.01695345350888,0.552164029053281,1.84175969458298,0.0655103081024895,0.999997178332403
"Merged-chr16-50289950-12",1.37369845408079,3.40365528601786,1.76700273622889,1.92623090855076,0.054075548067983,0.999997178332403
"Merged-chr16-55784703-4",1.99408739752558,2.48513198946396,1.48655792714045,1.67173572189304,0.0945764468064813,0.999997178332403
"Merged-chr16-94574629-2",2.0532033849185,2.87745797791329,1.42979889687848,2.01249139595458,0.0441681627599183,0.999997178332403
"Merged-chr17-17860190-9",1.70542608556966,2.89109501796371,1.58648830883661,1.82232355691533,0.0684059058812913,0.999997178332403
"Merged-chr17-18615356-8",1.19760962473769,3.17906601490899,1.73926311868267,1.82782350799046,0.0675760439314105,0.999997178332403
"Merged-chr17-19435269-18",3.12170657450659,1.03139705277415,0.620304411485199,1.66272725725853,0.0963670434690124,0.999997178332403
"Merged-chr17-19445027-33",4.45227816588505,1.00017575601375,0.585064615003834,1.70951332616004,0.087355905385301,0.999997178332403
"Merged-chr17-25015631-3",5.69146823569876,1.01417087140302,0.540936740592934,1.87484190903978,0.0608144757309628,0.999997178332403
"Merged-chr17-27057862-1",1.67482443377499,2.69706576242746,1.56008476757334,1.72879436969483,0.0838459042060819,0.999997178332403
"Merged-chr17-33940486-52",4.6821640463489,1.05614643955497,0.58579124395369,1.80293995592476,0.0713976450644136,0.999997178332403
"Merged-chr17-33957597-2",1.36612915328979,3.12944101855021,1.87802295841299,1.66634864847165,0.09564399239557,0.999997178332403
"Merged-chr17-36982659-16",2.03247152704335,3.15359211606153,1.51762115198953,2.07798376553154,0.0377108544361061,0.999997178332403
"Merged-chr17-44670859-1",1.66312442005414,3.16858651210702,1.54632392674674,2.04910915319877,0.0404514426551537,0.999997178332403
"Merged-chr17-45556441-1",1.51641527045094,3.3553764075841,1.68076868102613,1.99633444236693,0.0458975314349832,0.999997178332403
"Merged-chr17-46867008-5",2.55228751861542,1.68765660008569,0.908611409888046,1.85740194512155,0.0632539899585184,0.999997178332403
"Merged-chr17-50148334-29",4.86043405117923,0.938191756966881,0.558474440970486,1.67991887925353,0.092973100023576,0.999997178332403
"Merged-chr17-51814148-4",4.90659487918038,1.03193808692007,0.585726481998503,1.76180882824196,0.0781016026533826,0.999997178332403
"Merged-chr17-51814512-17",6.14205156901311,0.82243257920781,0.497297943773718,1.65380249306246,0.0981676492680928,0.999997178332403
"Merged-chr1-75213327-22",4.61521535105488,0.847515048395313,0.472552891439911,1.79348188054221,0.0728959053623716,0.999997178332403
"Merged-chr17-56911797-14",7.41708741343917,0.663338880597061,0.35340775433267,1.87697885081674,0.060520992571406,0.999997178332403
"Merged-chr17-84328781-5",3.6548146673714,2.46694332846328,1.37331779753583,1.7963382786488,0.0724407335248514,0.999997178332403
"Merged-chr17-86801620-1",5.86392883971096,0.921908231351584,0.549559085056228,1.67754160820989,0.0934366202156228,0.999997178332403
"Merged-chr17-88480530-23",2.61627773619399,2.47798802518125,1.40580398818582,1.76268387769981,0.0779538214213487,0.999997178332403
"Merged-chr17-93762575-21",1.97418357652721,3.43076027215077,1.45961659689806,2.35045304324556,0.0187505733413327,0.999997178332403
"Merged-chr18-32958367-9",1.75900224237475,3.58985169503653,1.5551657761948,2.30834021040525,0.0209802216217622,0.999997178332403
"Merged-chr18-37694498-20",1.51753807864437,2.88729661738963,1.64869931087858,1.75125724766089,0.0799016083533938,0.999997178332403
"Merged-chr18-39141814-16",4.00378989341117,0.879859867119528,0.514458537865771,1.71026390342286,0.0872170834946523,0.999997178332403
"Merged-chr18-39145494-15",3.87479823424637,1.22354409349464,0.559058092955216,2.18858131008696,0.0286272854817237,0.999997178332403
"Merged-chr1-85276564-1",3.76931067223112,2.05063326771395,1.10122228183564,1.86214291296006,0.0625829485911963,0.999997178332403
"Merged-chr18-54219275-1",1.30796170146563,3.62568386481879,2.07015892259917,1.75140363632884,0.0798764070759743,0.999997178332403
"Merged-chr18-56469850-1",2.06073687840446,2.44502452423565,1.32415185465207,1.8464834797049,0.064822035932773,0.999997178332403
"Merged-chr18-56473087-2",3.45410064468488,1.86952914025955,1.01679111364343,1.83865605744776,0.0659657904964434,0.999997178332403
"Merged-chr18-60746687-3",8.85140046888155,0.838057256601749,0.412565523033859,2.03133129118249,0.0422213991931798,0.999997178332403
"Merged-chr18-65322333-46",7.3511769405636,2.42822841344052,1.46085149980665,1.66220071907508,0.0964725359060898,0.999997178332403
"Merged-chr18-81423542-12",4.05937304046167,0.825770973935094,0.496708108002289,1.66248740584539,0.0964150864814378,0.999997178332403
"Merged-chr18-82589153-34",3.05273317930946,1.71277656611731,1.03635446777321,1.65269376393728,0.098393204205704,0.999997178332403
"Merged-chr1-88655113-58",17.2083379208656,0.473777879763239,0.275016148254725,1.72272749353037,0.0849378160249629,0.999997178332403
"Merged-chr19-11055893-27",1.88468108147289,1.64491681503263,0.992994460257518,1.65652164323862,0.0976162257647216,0.999997178332403
"Merged-chr19-21549871-14",2.13607026994924,2.83699044511054,1.49972681569095,1.89167148005118,0.0585347655290952,0.999997178332403
"Merged-chr19-32759704-1",3.1883714680322,2.86811628091426,1.34591269586334,2.13098241047091,0.0330905912946971,0.999997178332403
"Merged-chr1-94046708-7",2.20430067919631,2.36320689074996,1.07324016227615,2.20193669023531,0.0276697808276003,0.999997178332403
"Merged-chr19-41913026-1",1.48260841198101,3.64015521037266,1.64867199142779,2.20793173493546,0.0272490322244625,0.999997178332403
"Merged-chr19-47917590-1",2.04813944402571,2.1645670361271,1.29642654046114,1.66964110080403,0.0949903934323375,0.999997178332403
"Merged-chr19-5663047-6",2.24665229480996,2.22480798674916,1.27553158098338,1.74422022936816,0.081120695185306,0.999997178332403
"Merged-chr19-57343616-1",1.45983273998494,3.36982743378596,1.68334301754856,2.00186616670285,0.0452991273131747,0.999997178332403
"Merged-chr19-58296582-1",1.69863860214736,2.8930812590281,1.57979997266274,1.83129592928897,0.0670563849171044,0.999997178332403
"Merged-chr19-58357454-6",1.79687246021564,2.58943947694158,1.23654485161379,2.09409264335391,0.036251728289168,0.999997178332403
"Merged-chr19-58358384-21",3.84568388042554,2.46163169693935,0.726765914248605,3.38710394733413,0.000706346199229471,0.999997178332403
"Merged-chr19-7240618-1",2.08198396136052,2.67313551561119,1.44361894546398,1.85169051986363,0.0640702761166517,0.999997178332403
"Merged-chr19-8774083-1",1.69895715004276,4.14348768316774,1.59710588193839,2.59437256479128,0.00947637364391631,0.999997178332403
"Merged-chr2-105672625-1",1.87274526389423,3.9684630015288,1.58892359344492,2.49757950470409,0.012504442161648,0.999997178332403
"Merged-chr2-11118835-29",4.39403507504829,1.04734925130578,0.596668919270866,1.75532731382363,0.0792033370580271,0.999997178332403
"Merged-chr2-120026874-2",9.94249272068007,0.660101549250375,0.310393648308459,2.12665933355178,0.033448398719671,0.999997178332403
"Merged-chr2-135805838-2",1.45639474299663,4.23534993517955,1.80661668170596,2.34435449316243,0.0190600459981733,0.999997178332403
"Merged-chr2-144287386-30",4.44163432830699,1.14772918614179,0.653854369746291,1.75532846341171,0.0792031405349997,0.999997178332403
"Merged-chr2-152030194-1",1.69508475673598,2.2788153351575,1.34354077528555,1.69612666550681,0.0898618947171368,0.999997178332403
"Merged-chr2-154615883-15",4.25859210340363,1.1344740572907,0.570596907969256,1.98822328240136,0.0467870011148881,0.999997178332403
"Merged-chr2-155848561-6",1.35233914883507,2.78188776530417,1.67927338510259,1.65660206967087,0.0975999536492242,0.999997178332403
"Merged-chr2-163532193-16",2.45362937125923,2.32356022306138,1.22711123135064,1.89352045983958,0.0582886899889274,0.999997178332403
"Merged-chr2-166469540-23",2.63357691174541,1.14665365300551,0.668602774986915,1.71499984131527,0.0863452560224552,0.999997178332403
"Merged-chr2-170185265-1",3.47807338248198,1.66605977363706,0.839747880783092,1.98399997399625,0.0472558428304678,0.999997178332403
"Merged-chr2-170205131-1",7.02713165005238,0.801571387600414,0.452244708999916,1.77242844780427,0.0763234630094715,0.999997178332403
"Merged-chr2-24366506-12",2.37477554286909,1.89656735175841,1.06601457928831,1.77911952482357,0.0752201683042826,0.999997178332403
"Merged-chr2-34977109-71",7.42083122701429,1.24798806917805,0.525175786206289,2.37632446498179,0.0174860790451896,0.999997178332403
"Merged-chr2-35110211-1",6.23727630821169,1.02609229990388,0.471254458450874,2.17736359095019,0.0294534499789198,0.999997178332403
"Merged-chr2-55082182-18",6.56890198418084,0.697880090102785,0.395993381705997,1.76235291381946,0.0780096888956587,0.999997178332403
"Merged-chr2-92205451-35",2.45979900624103,1.41384604605576,0.839091535322084,1.68497236182112,0.0919939039869675,0.999997178332403
"Merged-chr3-145925068-1",3.39942760754032,2.32667858607955,1.19983133273886,1.93917138400482,0.0524804728346224,0.999997178332403
"Merged-chr3-152149620-22",6.75681830237027,0.713841420152288,0.428575961754816,1.66561236246066,0.0957906472372807,0.999997178332403
"Merged-chr3-154597755-1",1.60762056156879,3.20349134952036,1.69076074554869,1.89470411940559,0.0581316116961824,0.999997178332403
"Merged-chr3-37748093-56",3.4313286005699,0.915135556656021,0.549670265678083,1.66488095463395,0.0959365086111538,0.999997178332403
"Merged-chr3-52677309-55",3.65368937955956,1.02689625025609,0.573030631401995,1.79204425380132,0.0731258774783896,0.999997178332403
"Merged-chr3-59222153-1",1.92062648722841,2.00545168519141,1.18492705688801,1.69246847182169,0.0905566865924576,0.999997178332403
"Merged-chr3-60763117-1",2.13827632957648,2.36927641980463,1.26588559358828,1.87163550308577,0.0612570481215345,0.999997178332403
"Merged-chr3-60788099-46",6.42496249656915,1.57884000666003,0.78356809290871,2.01493657149714,0.0439112954622181,0.999997178332403
"Merged-chr3-62505935-1",1.96987765877955,3.59354853738791,1.48062764758584,2.42704406016406,0.0152224070361619,0.999997178332403
"Merged-chr3-79103869-18",1.3547171232361,3.27381069543355,1.82132618035262,1.79748730938448,0.0722582910343629,0.999997178332403
"Merged-chr3-79177375-21",17.5784789879617,0.620201872593653,0.28083551804771,2.20841678753856,0.0272152326150551,0.999997178332403
"Merged-chr3-79234130-4",1.61144818009238,2.87619571250719,1.55467616656621,1.85002881909471,0.0643093960130757,0.999997178332403
"Merged-chr3-79237925-42",15.8635991852419,0.474079104887664,0.284036654539104,1.6690772029298,0.0951020806028818,0.999997178332403
"Merged-chr3-79248582-102",9.89495364469617,0.817565004481345,0.376409699860515,2.17200833236845,0.0298550344328623,0.999997178332403
"Merged-chr3-84772067-31",6.0216756793159,1.81042999903771,0.581715384436272,3.11222643835037,0.00185682015448147,0.999997178332403
"Merged-chr3-84848964-30",6.84746610281808,0.856699763231867,0.407630830427124,2.10165595750988,0.0355834242509189,0.999997178332403
"Merged-chr3-86841762-14",2.98939023383641,2.81822866221024,1.17269977982462,2.40319705920958,0.0162524267675782,0.999997178332403
"Merged-chr3-86961231-31",3.94356909763364,1.47477361781711,0.655181083882299,2.25094047141636,0.024389307968622,0.999997178332403
"Merged-chr3-87376637-53",4.53948614263613,1.12234942171512,0.600402021432088,1.86932985175179,0.0615769374116259,0.999997178332403
"Merged-chr3-87387698-10",1.47770447192596,2.64407776803562,1.52040152662877,1.73906545193914,0.0820232507231793,0.999997178332403
"Merged-chr3-87841057-16",3.24687477621993,1.08170884473622,0.56386992780426,1.91836590567697,0.0550646310093447,0.999997178332403
"Merged-chr3-93552612-4",4.86497881829881,0.847586692131395,0.478908730206857,1.76982927783608,0.0767555850089361,0.999997178332403
"Merged-chr3-95669045-44",4.05935442985048,1.10691051123977,0.615151374047658,1.79941158865722,0.0719535977777246,0.999997178332403
