"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-43998227-1",10.014917188524,-0.649546308635236,0.378649418078486,-1.71542930643194,0.086266546144253,0.766468712944556
"Merged-chr10-44447590-6",15.1355534801347,-0.558239524369022,0.31913781065227,-1.74921148712546,0.0802544691855656,0.747591194346179
"Merged-chr10-45067792-3",3.03306371799889,-2.06133896050581,0.917271732410864,-2.24725006524293,0.0246240501925013,0.426843001770681
"Merged-chr10-51422674-22",1.83651234731644,-1.8051426494931,1.07124459167232,-1.68508916033368,0.0919713706771489,NA
"Merged-chr10-54040478-122",18.9225994113474,-0.667886512827003,0.274475997115258,-2.43331482478063,0.0149612859586091,0.330381089524929
"Merged-chr10-59589264-3",8.43302382495639,-0.73884304380357,0.402451046292569,-1.83585817606859,0.0663786347142068,0.686866013794864
"Merged-chr10-59590291-3",1.69790598733328,-2.02508400724485,1.20921732066374,-1.67470641764649,0.0939918476558722,NA
"Merged-chr10-60376378-2",3.05414709714807,-2.58179697514353,0.994562697787961,-2.5959117317448,0.00943402974114674,0.254253824110419
"Merged-chr10-61275935-46",7.18886026553176,-1.00743788131634,0.416289897732889,-2.42003922459527,0.0155188330187546,0.335905821184969
"Merged-chr10-61297508-64",9.87661478085304,-0.965165119744202,0.364250490895567,-2.64972908443086,0.00805563382740598,0.231542078060051
"Merged-chr10-67069271-30",6.11272752510577,-0.969695890433945,0.477018811615034,-2.03282526144171,0.0420701800087985,0.559272149882636
"Merged-chr10-68136775-17",2.75680226264029,-3.42347979709041,1.39540644824965,-2.45339255912476,0.0141515807623408,0.322309948200509
"Merged-chr10-68137569-23",3.73937663906028,-3.42643973059398,1.37267813994117,-2.49617126615044,0.0125541971478809,0.300830114866196
"Merged-chr10-68222344-57",3.13878011160452,-1.21891147787761,0.695993764003514,-1.75132528611486,0.0798898945123022,0.746357114541135
"Merged-chr10-72656483-1",2.85101506211695,-2.68369092483409,1.25853993940634,-2.13238439306106,0.0329752593409513,0.495039074043885
"Merged-chr10-75137301-35",4.40819128698595,-2.00426141614142,0.983443428592611,-2.03800377110626,0.0415495557355825,0.55558516103795
"Merged-chr10-75146347-53",8.81124901605617,-1.36777257284572,0.395883051536851,-3.45499148684418,0.000550310198240649,0.045996000639322
"Merged-chr10-75320421-51",9.76534407310121,-0.633919216780318,0.37873890189318,-1.67376314820469,0.0941771575691056,0.793332691057291
"Merged-chr10-75429705-8",2.4604425220205,-1.60106996794182,0.848345062969802,-1.88728624451111,0.0591218355739285,0.653016429185384
"Merged-chr10-75434678-44",13.3359516134448,-0.558658649405534,0.325617879215214,-1.71568788161136,0.0862191839420293,0.766468712944556
"Merged-chr10-75536310-39",5.29912447439043,-1.25732995502156,0.528130660403191,-2.38071759375167,0.0172789528585037,0.357123752206903
"Merged-chr10-76270300-7",2.07728703554794,-1.49979537234108,0.88079024328803,-1.70278381688503,0.0886085324579686,0.773524638748612
"Merged-chr10-76355086-35",3.22071756934071,-1.31961897405465,0.709950718022854,-1.85874729126222,0.0630629667747819,0.673212871956139
"Merged-chr10-77022945-12",4.21148688870909,-0.908433562094017,0.504093304605706,-1.80211392175617,0.0715274837977608,0.710766624412977
"Merged-chr10-77264465-20",5.10907986623445,-1.40423351586604,0.494775416541303,-2.83812305324757,0.00453796841525843,0.164501355053118
"Merged-chr10-77520752-38",8.89478087994706,-0.754028618031905,0.374395258593887,-2.01399083114408,0.0440104961375951,0.570527382806271
"Merged-chr10-77538017-2",2.75288089036163,-1.46917092807421,0.832366126962603,-1.76505371913124,0.077554737829749,0.73665958413514
"Merged-chr10-77624666-9",3.20435151699168,-2.75247002671428,0.878151441636283,-3.13439105854627,0.00172211185562253,0.0911995875932655
"Merged-chr10-77626899-11",4.1509313668089,-1.59106201232124,0.56401944915769,-2.82093465872026,0.00478839550427792,0.170047989015378
"Merged-chr10-7976653-22",3.15446292286985,-1.56115440140641,0.661227956895262,-2.36099273348435,0.0182260877409091,0.36744888951707
"Merged-chr10-80618406-31",6.92851538287248,-1.07646691866187,0.490823549346824,-2.19318514788951,0.0282940421725843,0.459436530949101
"Merged-chr10-80668783-8",1.3512598636769,-3.92537784095372,1.76126060616982,-2.22873198162886,0.0258317429877209,NA
"Merged-chr10-80692829-7",2.78301218874856,-1.71847116012851,0.941865088101883,-1.82454067130963,0.0680703734581085,0.693916871649048
"Merged-chr10-80741117-2",1.98916658522861,-2.06654218708024,1.19095841879248,-1.73519255959879,0.0827067039340424,NA
"Merged-chr10-81329116-75",3.11436637319764,-1.27488453763078,0.690031859706526,-1.84757344127993,0.0646640747345302,0.67801118638057
"Merged-chr10-81401316-1",1.64261734136825,-2.81693257473696,1.46055185650446,-1.92867686429068,0.0537709901416772,NA
"Merged-chr10-81401925-26",3.96802506082309,-1.63724851082898,0.619157853751772,-2.64431517892912,0.0081856396080469,0.23350424488448
"Merged-chr10-82697496-47",12.8420375145809,-0.7967804078249,0.346041820199238,-2.3025552442365,0.0213038797646249,0.397400979497535
"Merged-chr10-82900186-58",10.6328118471965,-0.669541366204379,0.397493930567224,-1.68440651470814,0.0921031326317186,0.786832514357722
"Merged-chr10-83336542-10",4.1028948944428,-1.44231368607371,0.536662346976267,-2.68756266244535,0.00719755961572912,0.21748418319565
"Merged-chr10-8370203-10",2.39909118099613,-1.73156815235935,0.870488363957725,-1.98919161249517,0.0466800573491802,0.585321543195304
"Merged-chr10-8415419-33",5.66114116861277,-1.22544585273738,0.499637300011028,-2.45267087287185,0.0141800014394668,0.322309948200509
"Merged-chr10-8535682-19",3.65567751123123,-2.16342826790227,0.756186205426758,-2.86097293547073,0.00422343104696039,0.157243985288185
"Merged-chr10-88240912-8",1.35982872713216,-2.9107199263842,1.51055491866435,-1.92692095495468,0.0539894815778904,NA
"Merged-chr10-88551161-11",2.51410248619523,-1.59880975248144,0.76572424138998,-2.08797066366765,0.0368004810673304,0.521686443248322
"Merged-chr10-91080820-7",1.87814751556529,-2.45077504236783,1.32863880023002,-1.84457584856287,0.0650992629294281,NA
"Merged-chr10-93122905-4",1.37541041503589,-3.44243626794945,1.68213448142136,-2.04646911764193,0.0407102378687191,NA
"Merged-chr10-93126298-4",1.67698529430059,-1.82573077441881,1.07051516390534,-1.70546932540252,0.0881069284822902,NA
"Merged-chr10-93467745-45",8.58635690071246,-0.746681998619008,0.419424520129045,-1.7802535683638,0.0750344721905921,0.725796999226348
"Merged-chr10-94211763-30",2.72254954013456,-1.58827531958138,0.81121813722661,-1.95788931077326,0.0502430024559933,0.603144799155239
"Merged-chr10-94847043-19",3.66099513329213,-1.43595966919029,0.547653185944304,-2.62202376621676,0.00874093352858248,0.242337976905752
"Merged-chr10-94939057-5",3.41941607855211,-1.33849611214508,0.626328474920153,-2.13705134884011,0.0325938153787741,0.494097630465504
"Merged-chr10-95009173-43",6.12407582903522,-0.886017623280271,0.407332082088609,-2.17517269628551,0.0296171774264782,0.469827192415489
"Merged-chr10-95179066-28",4.35137312389439,-0.920445968359332,0.510230616804662,-1.80398027488758,0.0712343992391569,0.710193017812387
"Merged-chr10-95180406-32",5.24286437281185,-0.94270192430342,0.45899450901132,-2.05384139852568,0.039991044667734,0.545138168974615
"Merged-chr10-95194130-23",2.53173974329168,-1.955792545426,0.892673147077736,-2.19093914926029,0.0284561962114283,0.460750790244621
"Merged-chr10-95195945-40",6.17216379567876,-0.863884672484151,0.455142033184578,-1.89805513333859,0.057688819638523,0.645848335306784
"Merged-chr10-95297882-9",2.58317185768134,-3.59281238370034,1.01140830463579,-3.55228681357735,0.000381898340224359,0.036758259718106
"Merged-chr10-96204406-28",4.86131287123927,-0.95425933706618,0.540816781518072,-1.76447804446374,0.077651528640114,0.737129183712941
"Merged-chr10-96357351-35",2.9961264858543,-1.40264465347193,0.657389473463086,-2.13365852374071,0.0328707435654612,0.494795730421678
"Merged-chr10-96408012-53",5.47791151142496,-1.00345945156321,0.530392312822964,-1.89191929691136,0.0585017342896229,0.649471731754575
"Merged-chr10-96664143-52",5.16962033610436,-1.83316767738354,0.676920984060757,-2.70809698701704,0.00676702436706628,0.210069357660262
"Merged-chr10-98954460-23",3.26036429730626,-1.74020680220943,0.831042778623666,-2.09400387918836,0.0362596346896236,0.517172099701335
"Merged-chr10-99172222-47",8.79891632830228,-0.794241141236088,0.429748249022271,-1.84815445564486,0.0645800018936563,0.67801118638057
"Merged-chr1-106033010-2",1.483334167835,-3.33616953586382,1.58299717850577,-2.10750188387127,0.0350740985667733,NA
"Merged-chr1-106035367-19",2.54436169277205,-1.79699875817607,0.820181925637986,-2.19097580915144,0.0284535430694685,0.460750790244621
"Merged-chr1-106043665-23",5.49146669640796,-1.9502262360341,0.665157450472642,-2.93197683442969,0.00336811869543597,0.139515005540629
"Merged-chr1-106187715-26",4.93215179440177,-2.75249502262052,0.827470361744815,-3.32639711326526,0.000879764918197929,0.0612200330327849
"Merged-chr11-100588743-35",4.66734079806335,-1.35657466590269,0.597881186565674,-2.26897031782363,0.0232701309557674,0.414821656782119
"Merged-chr11-100804708-41",5.88057721566063,-0.745658861641547,0.441826707624579,-1.68767267522255,0.0914740798744874,0.785707332115332
"Merged-chr11-101082516-61",9.84705674048287,-0.683141735754795,0.396486773188895,-1.72298745368066,0.0848907939078985,0.761895645568402
"Merged-chr11-101171521-37",6.89345819382352,-0.994147561909524,0.412411122945933,-2.41057407668381,0.0159274365289927,0.341458057094159
"Merged-chr11-103382133-47",6.72340098039178,-0.9131483348481,0.503998122867121,-1.811808999711,0.0700157140430191,0.704425444877504
"Merged-chr11-104667644-45",6.77291974612571,-0.785066045844251,0.434129587644658,-1.80836798086852,0.0705492478733383,0.706169793536848
"Merged-chr11-106216790-91",15.7873941220197,-0.517836627825767,0.311800620912318,-1.66079408793541,0.0967548089500419,0.802048767889982
"Merged-chr11-106493297-20",3.84882120621836,-2.03740464615037,0.661906369340877,-3.0780858751657,0.00208334869775985,0.101861356878095
"Merged-chr11-106588217-44",6.40114382902264,-1.58905560130745,0.471093839197262,-3.37311904569837,0.000743218120045414,0.0552633588812204
"Merged-chr11-107422045-3",1.93913633935256,-2.28209084194487,1.05533198731816,-2.1624388053888,0.0305843691777358,NA
"Merged-chr11-107432419-10",2.20793047203215,-1.8639074342895,0.840400160204587,-2.21788086503429,0.0265629565237253,0.444691915097481
"Merged-chr11-107443890-34",15.0805993861387,-0.753319782917599,0.368957687571441,-2.0417511500468,0.0411762221335749,0.553395195206526
"Merged-chr11-107458669-70",8.03573426885761,-0.954206212794471,0.406244499808385,-2.34884709391646,0.0188316383779572,0.37436439237126
"Merged-chr11-108036756-13",1.94203616072312,-2.26893698225611,1.16117076527108,-1.95400801511431,0.050700269309311,NA
"Merged-chr11-108052517-16",5.11244096219115,-0.834390977444052,0.449725053017447,-1.85533576981241,0.0635482932724125,0.674633305963972
"Merged-chr11-108068595-28",6.86538212862889,-0.721221147520787,0.38777266284187,-1.85990714826356,0.0628986638326751,0.672316499775309
"Merged-chr11-108088190-36",11.0160148789044,-0.848125771198147,0.374783350223639,-2.26297611858173,0.0236371614782204,0.417909066493586
"Merged-chr11-108095008-29",9.11034321669752,-0.886686173580146,0.450004071361096,-1.97039589197104,0.0487930160302047,0.594180092235724
"Merged-chr11-109375148-3",3.58536402435754,-1.99431007017741,1.01176274381567,-1.97112424070514,0.048709666659809,0.594111319902024
"Merged-chr11-109744155-21",4.65285277645711,-1.77300782327381,0.624374238973532,-2.83965563055361,0.0045162259102382,0.163975130348929
"Merged-chr11-109792147-5",2.5339826163977,-2.19749460343185,0.889833212476269,-2.46955785940666,0.0135280139657812,0.315827630574577
"Merged-chr11-113194847-27",13.9976376850144,-0.485576551328619,0.288731283839092,-1.68175940227948,0.0926155040227521,0.78813701589271
"Merged-chr11-115407181-58",8.79490332767901,-0.673192452795806,0.408278771290375,-1.64885490045972,0.0991773644487198,0.810290672458172
"Merged-chr11-115477851-75",5.21688692785132,-1.18176990182823,0.450910020285789,-2.62085526748601,0.00877094895546516,0.242873409605727
"Merged-chr11-115603871-66",16.6573020002958,-0.513832725023888,0.300409453188843,-1.71044126464584,0.0871843059348207,0.769368019609535
"Merged-chr11-116136465-12",4.06212934601154,-1.83370976988676,0.553144902744442,-3.31506222110837,0.000916227282476715,0.0626249626735026
"Merged-chr11-116259590-14",3.21073450132443,-1.6532741402733,0.779208323968011,-2.12173572768606,0.0338599365962385,0.500035201097509
"Merged-chr11-116852439-6",14.0425650427014,-0.647329036611625,0.325395583316562,-1.98936024273529,0.0466614546314905,0.585321543195304
"Merged-chr11-117109823-31",3.76780407806805,-2.0057696720007,1.19929129605986,-1.67246246061357,0.0944331643330846,0.793826932983776
"Merged-chr11-11763344-40",3.50676634938479,-1.29019473590278,0.628900962691421,-2.05150701372966,0.0402175973121242,0.546981017084434
"Merged-chr11-118035350-21",2.20318744223675,-1.80934404297485,0.972808861346624,-1.85991731250294,0.0628972255533129,0.672316499775309
"Merged-chr11-118260262-42",6.09759256534855,-1.13912311906392,0.512044313932284,-2.22465729638892,0.0261042530826021,0.441110256943101
"Merged-chr11-119083935-60",10.2702473291338,-0.691734247968847,0.388287392292004,-1.78150066600319,0.0748306961853914,0.724955646876582
"Merged-chr11-119352427-33",5.8543330018556,-1.37688743269123,0.509694767260989,-2.70139605334852,0.0069049060218853,0.211720618301465
"Merged-chr11-119524712-24",3.38364250031072,-1.23123797371453,0.719074745267811,-1.71225311668534,0.0868500325635584,0.767964035790644
"Merged-chr11-119644358-5",1.41321022605075,-2.73579291656798,1.57297650620679,-1.73924588560151,0.0819915214208156,NA
"Merged-chr11-119877317-14",3.02078030310984,-1.17392611429831,0.658964796189348,-1.78147014997899,0.0748356771095469,0.724955646876582
"Merged-chr11-120630592-1",4.80110149150765,-0.989552937081544,0.565633812798378,-1.74945859793264,0.0802117794308447,0.747591194346179
"Merged-chr11-121655714-48",6.66551971687131,-1.3762965220648,0.438219154469938,-3.14065806577886,0.00168568715490767,0.0899117909242817
"Merged-chr11-16977596-64",6.81195026974387,-0.884223705925122,0.419964103875144,-2.10547448642897,0.035250025929898,0.509822315751568
"Merged-chr11-16987963-24",6.49301968292716,-0.982511953501749,0.414671594445356,-2.36937366017537,0.0178182415638263,0.362260420736868
"Merged-chr11-16997057-26",5.40532981802603,-0.946157931210622,0.478029199425603,-1.97928898976782,0.0477834785173166,0.590480483448696
"Merged-chr11-17005179-7",4.47111998729878,-1.09202504768293,0.587948163531768,-1.85734919405685,0.0632614897153727,0.673622781639792
"Merged-chr11-19989399-61",6.86195014006278,-0.866153370014155,0.485588905090956,-1.78371738096429,0.0744696003989198,0.72330844943061
"Merged-chr1-120073802-51",5.47867329965296,-0.969985756398748,0.466323570524839,-2.08007018668828,0.0375190956656417,0.527111151592166
"Merged-chr11-21247881-35",1.83886949284917,-2.66620810586697,1.46257586169829,-1.82295371863382,0.0683104008083117,NA
"Merged-chr11-23261647-2",4.18272970068039,-1.61059782869995,0.736560748748058,-2.18664629012271,0.028768355322389,0.462832969268567
"Merged-chr11-23769883-11",7.12030798946773,-0.964837919636758,0.473987856615658,-2.03557518651604,0.0417930315527422,0.557547541746385
"Merged-chr1-125457166-6",1.56587477307147,-2.30346521742067,1.29036731113329,-1.78512366017519,0.0742412609876021,NA
"Merged-chr1-126830257-20",2.53444293805087,-2.46431878909828,1.4203820948996,-1.73496891994578,0.0827463103898083,0.755124450949713
"Merged-chr1-128366514-8",1.42396630142911,-4.60505445109138,1.69840931382501,-2.71139260342389,0.00670012419139917,NA
"Merged-chr1-131051393-11",1.29061438946004,-3.00058320965295,1.60671667973989,-1.86752477738559,0.0618283400373876,NA
"Merged-chr1-131089879-35",1.71055011893602,-1.82042374732641,1.07536534224568,-1.69284212147365,0.0904855226488256,NA
"Merged-chr11-32435660-6",1.08167708628312,-4.4020846707219,2.1067040081826,-2.08956011552827,0.0366573324934622,NA
"Merged-chr11-32445818-14",1.74198085966773,-3.07878128891761,1.29792248196996,-2.37208410493415,0.0176880638739447,NA
"Merged-chr11-32583029-49",8.00258721873507,-0.909846415750162,0.482764112607642,-1.88466042108151,0.0594756991601523,0.654853131097408
"Merged-chr1-133691202-2",2.86717999065897,-1.99522418175536,0.914339612273528,-2.1821478091649,0.0290986257003255,0.465178276649972
"Merged-chr1-133763303-37",7.30129475221211,-0.696439140813763,0.404004775104293,-1.72383888441412,0.0847369327872522,0.761346374026897
"Merged-chr1-134083206-23",6.32937901852855,-0.980948069530122,0.453386560852482,-2.16360199933075,0.0304949079677902,0.475165749492519
"Merged-chr11-34782610-2",10.4611338219787,-0.850326317304756,0.378914561580419,-2.24411095144541,0.02482526351346,0.42783752014085
"Merged-chr1-135124933-9",2.21042308574003,-1.99094679300706,0.834017120850999,-2.38717736510681,0.0169782979270912,0.353792493765397
"Merged-chr1-13560165-1",2.66715966533889,-1.75513342275422,0.833004773832487,-2.10699083353293,0.035118374141813,0.509053788063297
"Merged-chr1-13600021-13",1.98478121291802,-3.43910426320301,1.46414755316595,-2.34887819589397,0.018830065507624,NA
"Merged-chr1-13639646-40",5.09342594542606,-0.980467656208608,0.545046229991983,-1.79887063198846,0.0720391471350573,0.713396616348369
"Merged-chr1-136683345-27",3.1492234752794,-1.26524176210061,0.752798970070378,-1.68071664867225,0.0928179652248014,0.788422862011531
"Merged-chr11-3702327-20",4.84291246143883,-1.92120239998922,0.557535209257586,-3.44588533260077,0.000569191827852721,0.046461818537942
"Merged-chr1-138180262-18",3.7883641208241,-0.931304435594755,0.554057468298824,-1.68088057445418,0.0927861138533987,0.788299845982123
"Merged-chr1-138843569-18",2.09093425674093,-1.69475884130431,1.00408569850572,-1.68786274301731,0.0914375799733075,0.785707332115332
"Merged-chr1-138963261-12",11.3549913599126,-0.715599440702291,0.396179503766424,-1.80625053517202,0.0708792144857323,0.70813693447869
"Merged-chr1-139413614-14",1.87286308513666,-2.88929836410783,1.13051279447782,-2.55574141064223,0.0105961831018306,NA
"Merged-chr11-4096720-48",14.7835116912893,-0.565414453723413,0.309953632817771,-1.8241904396579,0.0681232864349062,0.694001201986132
"Merged-chr1-143916234-1",3.2200449701675,-1.66749454003639,0.991555291071564,-1.68169597303479,0.0926278093178777,0.78813701589271
"Merged-chr1-143919214-54",7.66720685431136,-0.960161230223565,0.464981688992741,-2.06494417512117,0.0389282826566726,0.538318131740734
"Merged-chr1-144085942-1",2.58426990641224,-1.85571374754191,0.925326778473313,-2.00546854442453,0.0449129802744668,0.577443515511807
"Merged-chr1-144206482-15",2.36033551763517,-1.67701566144857,0.850001208147765,-1.97295679744144,0.048500484690105,0.59365560637613
"Merged-chr11-45795516-1",1.69294630217104,-2.11712152507657,1.25519270561419,-1.6866904305667,0.0916628931078241,NA
"Merged-chr11-46087509-3",2.55332574427162,-2.69608126526111,1.38555312086734,-1.94585196673902,0.0516725241894517,0.61071810165059
"Merged-chr11-48823880-45",5.05247419918648,-1.12018208229646,0.597584536072528,-1.87451651553531,0.0608592678772011,0.661897405369464
"Merged-chr11-48833735-5",5.33207470338365,-0.996036643813451,0.588614522458704,-1.69217137160141,0.0906133033391501,0.781692600655261
"Merged-chr11-49051380-85",2.10887030669508,-2.17321999525048,1.26053132500244,-1.72405076505835,0.0846986791407589,0.761346374026897
"Merged-chr11-49981260-8",1.61283585140508,-2.02778858332124,1.19450499901068,-1.69759740227183,0.0895837734613152,NA
"Merged-chr11-49983180-23",3.03997891144833,-1.59659823335764,0.791083345443988,-2.01824275855734,0.0435659849787748,0.567195131457743
"Merged-chr11-50134469-13",1.30734263873513,-2.42285302977575,1.42674375940395,-1.69816970553138,0.0894757364985194,NA
"Merged-chr11-51582884-2",2.12173716847764,-2.203258455341,1.1243904661388,-1.95951364022773,0.0500526640465284,0.602237581588466
"Merged-chr1-151689540-26",2.31496025989118,-1.37570323269689,0.820680047334926,-1.67629667269765,0.0936800963367982,0.791745097252437
"Merged-chr11-51898870-27",2.47801303007777,-1.43390361327881,0.845715074917183,-1.6954925551247,0.0899820213674049,0.779060289919815
"Merged-chr11-51931974-36",5.00115556088281,-0.86295231928243,0.473475951397988,-1.82258954596209,0.0683655801465795,0.69568875671581
"Merged-chr11-51962022-8",1.02019679123074,-4.126151176265,2.21027418138069,-1.86680512808032,0.0619288061254137,NA
"Merged-chr11-5215485-1",4.06329651784664,-1.40386208930221,0.671648886873313,-2.09017258382951,0.0366022993722285,0.519935948985474
"Merged-chr11-5219481-13",1.83316977681219,-2.59298142520696,1.1556194824564,-2.24380210317611,0.0248451370362666,NA
"Merged-chr1-152767427-16",1.77348875261331,-2.69632139217454,1.50210152348643,-1.79503272582821,0.0726484860194239,NA
"Merged-chr1-152819680-3",1.75091656203958,-2.70387793229826,1.48649509361059,-1.81896189494359,0.0689172437355475,NA
"Merged-chr1-153058312-17",1.73537463965275,-2.0204501358007,1.11953052334024,-1.80472983422772,0.0711169688640005,NA
"Merged-chr1-153645501-10",2.24133605569207,-1.98169935009325,0.883097490360356,-2.24403236531066,0.0248303190052,0.42783752014085
"Merged-chr11-53663190-17",1.03263806222462,-3.58178966914816,2.0055929120659,-1.78590064194965,0.0741153470327844,NA
"Merged-chr11-53786235-5",1.85311581087556,-1.70489729695174,0.953241244109968,-1.78852657444925,0.0736910921611504,NA
"Merged-chr11-53805960-3",1.77645456740088,-3.30143179714941,1.30280255472586,-2.53409987965837,0.0112736593207597,NA
"Merged-chr11-53841703-6",10.7078812422779,-0.752938745512086,0.358420695119553,-2.10071225173239,0.0356662331799815,0.512899870999195
"Merged-chr1-155096846-7",4.29795522449795,-1.06747500509331,0.610362569081188,-1.74891950975997,0.0803049336734943,0.747596213886035
"Merged-chr1-155505844-22",3.81121101590701,-1.81728388867867,0.641118643361007,-2.83455161926305,0.00458900435673533,0.165689707820551
"Merged-chr1-156462820-12",1.56728444921745,-2.53831404303949,1.48931000193434,-1.70435573503347,0.0883146482745951,NA
"Merged-chr11-58189839-18",2.00976819656019,-2.86670646005799,1.10152796176301,-2.60248178854198,0.00925517305359696,NA
"Merged-chr11-58437152-28",7.81314189043561,-0.65189020339258,0.373967177959847,-1.74317491430377,0.0813030659430174,0.751142169143607
"Merged-chr11-59191408-1",5.70742776041038,-0.955146266617867,0.575300058928891,-1.6602575504619,0.0968626514768591,0.802437191188948
"Merged-chr11-60728380-41",11.4773129424328,-0.71155431389309,0.38502920262912,-1.8480528464707,0.0645946982401312,0.67801118638057
"Merged-chr11-60935533-50",17.8519790665747,-0.462218126329942,0.273888636718899,-1.68761337406025,0.0914854702422438,0.785707332115332
