WT-Tfh	WT-Th1
0.2514987610321375	0.20039860154046554
0.4191646017202291	0.2671981353872874
0.4191646017202291	0.7013951053916294
0.37126007580934584	0.6345955715448076
0.44311686467567085	0.7013951053916294
0.34730781285390416	0.4007972030809311
0.2994032869430208	0.43419697000434204
0.3952123387647875	0.5677960376979858
0.6227588368414834	0.8349941730852731
0.3952123387647875	0.6345955715448076
0.5389259164974375	0.5009965038511639
0.4191646017202291	0.5009965038511639
0.35928394433162497	0.43419697000434204
0.7065917571855291	0.6011958046213967
0.5748543109306	0.8015944061618622
0.5269497850197167	0.7681946392384513
0.33533168137618335	0.3339976692341093
0.26347489250985834	0.2337983684638765
0.33533168137618335	0.5677960376979858
0.5149736535419959	0.8349941730852731
0.5868304424083208	0.8015944061618622
0.6227588368414834	0.6345955715448076
0.502997522064275	0.6011958046213967
0.6227588368414834	0.7681946392384513
0.6107827053637626	0.935193473855506
0.6227588368414834	0.8015944061618622
0.5868304424083208	0.5343962707745749
0.47904525910883333	0.5343962707745749
0.34730781285390416	0.5009965038511639
0.5269497850197167	0.6345955715448076
0.44311686467567085	0.5677960376979858
0.3952123387647875	0.4007972030809311
0.33533168137618335	0.16699883461705464
0.43114073319795	0.6345955715448076
0.5628781794528791	0.901793706932095
0.502997522064275	0.8015944061618622
0.502997522064275	0.6679953384682186
0.7065917571855291	1.0687925415491497
0.3952123387647875	0.5009965038511639
0.5509020479751584	0.7681946392384513
0.49102139058655414	0.8683939400086841
0.4670691276311125	0.7681946392384513
0.5389259164974375	0.8349941730852731
0.3832362072870667	0.3339976692341093
0.5628781794528791	0.6679953384682186
0.5389259164974375	0.5009965038511639
0.6586872312746459	0.6011958046213967
0.8024008090072958	0.8349941730852731
0.502997522064275	0.6011958046213967
0.5269497850197167	0.5343962707745749
0.49102139058655414	0.3673974361575202
0.4670691276311125	0.7681946392384513
0.5389259164974375	0.901793706932095
0.44311686467567085	0.6345955715448076
0.45509299615339166	0.5343962707745749
0.44311686467567085	0.4007972030809311
0.44311686467567085	0.43419697000434204
0.49102139058655414	0.4007972030809311
0.5509020479751584	0.6679953384682186
0.5509020479751584	0.5009965038511639
0.6107827053637626	0.4007972030809311
0.3952123387647875	0.7013951053916294
0.37126007580934584	0.5677960376979858
0.4191646017202291	0.7347948723150404
0.5628781794528791	0.6679953384682186
0.5149736535419959	0.6345955715448076
0.44311686467567085	0.5677960376979858
0.2994032869430208	0.3339976692341093
0.2994032869430208	0.4007972030809311
0.33533168137618335	0.5343962707745749
0.47904525910883333	0.467596736927753
0.4191646017202291	0.3339976692341093
0.34730781285390416	0.43419697000434204
0.33533168137618335	0.7013951053916294
0.3832362072870667	0.2337983684638765
0.35928394433162497	0.43419697000434204
0.3832362072870667	0.5677960376979858
0.37126007580934584	0.5677960376979858
0.35928394433162497	0.2671981353872874
0.3832362072870667	0.6011958046213967
0.3952123387647875	0.3339976692341093
0.4670691276311125	0.7013951053916294
0.3832362072870667	0.467596736927753
0.37126007580934584	0.6011958046213967
0.3832362072870667	0.3339976692341093
0.33533168137618335	0.3339976692341093
0.32335554989846255	0.3673974361575202
0.3832362072870667	0.5677960376979858
0.3113794184207417	0.43419697000434204
0.40718847024250837	0.5343962707745749
0.502997522064275	0.5677960376979858
0.5628781794528791	0.5343962707745749
0.4191646017202291	0.2671981353872874
0.40718847024250837	0.4007972030809311
0.34730781285390416	0.30059790231069833
0.3832362072870667	0.4007972030809311
0.4670691276311125	0.5677960376979858
0.35928394433162497	0.6679953384682186
0.45509299615339166	0.4007972030809311
0.3832362072870667	0.5009965038511639
0.2754510239875792	0.16699883461705464
0.35928394433162497	0.3339976692341093
0.3952123387647875	0.3673974361575202
0.43114073319795	0.6679953384682186
0.47904525910883333	0.467596736927753
0.4191646017202291	0.6011958046213967
0.45509299615339166	0.467596736927753
0.40718847024250837	0.3339976692341093
0.3832362072870667	0.6345955715448076
0.49102139058655414	0.5343962707745749
0.4191646017202291	0.43419697000434204
0.34730781285390416	0.4007972030809311
0.43114073319795	0.4007972030809311
0.4670691276311125	0.7681946392384513
0.47904525910883333	0.5343962707745749
0.45509299615339166	0.5343962707745749
0.49102139058655414	0.5677960376979858
